data,v_vento,t_med,v_rajada,t_max,t_min
2018-05-07,4.69,17.19,11.50,22.40,14.90
2018-05-08,5.67,15.93,15.10,20.30,12.60
2018-05-09,4.85,16.87,10.10,22.60,14.00
2018-05-10,4.51,16.51,10.90,23.80,11.70
2018-05-11,5.16,16.66,12.30,20.30,13.90
2018-05-12,2.23,14.09,11.30,20.60,8.70
2018-05-13,3.62,12.99,8.50,21.70,7.70
2018-05-14,4.36,15.07,11.30,22.90,9.70
2018-05-15,3.63,15.38,11.60,23.60,10.70
2018-05-16,1.53,14.99,7.50,21.50,10.70
2018-05-17,3.74,14.77,9.30,20.90,11.00
2018-05-18,4.75,16.97,13.90,22.60,13.20
2018-05-19,4.97,10.73,16.50,18.10,5.50
2018-05-20,3.83,6.69,12.20,11.80,3.00
2018-05-21,1.81,8.55,6.30,19.60,-0.60
2018-05-22,2.09,8.88,8.00,18.20,1.20
2018-05-23,2.57,10.40,6.20,21.20,2.80
2018-05-24,3.43,12.52,8.70,22.30,7.50
2018-05-25,3.43,13.76,8.30,21.90,10.20
2018-05-26,3.86,14.76,7.50,21.40,10.70
2018-05-27,4.21,14.45,8.30,21.30,10.70
2018-05-28,4.40,14.02,9.30,19.40,10.10
2018-05-29,4.13,13.48,8.80,22.00,9.10
2018-05-30,4.36,14.41,9.70,22.30,9.30
2018-05-31,3.84,15.74,11.30,21.80,12.00
2018-06-01,3.24,13.44,9.90,15.40,11.30
2018-06-02,1.99,14.00,5.80,16.20,12.00
2018-06-03,2.16,13.12,6.20,18.80,9.60
2018-06-04,4.48,10.28,9.90,12.10,8.70
2018-06-05,3.14,11.98,7.60,13.40,9.60
2018-06-06,2.34,10.60,8.00,15.90,5.70
2018-06-07,2.36,10.72,7.90,12.70,6.30
2018-06-08,1.70,6.32,5.90,18.40,-3.40
2018-06-09,3.87,11.03,9.80,21.60,3.70
2018-06-10,4.79,16.61,13.80,22.90,10.30
2018-06-11,6.91,19.90,17.30,24.30,17.40
2018-06-12,6.02,17.60,22.00,21.20,13.90
2018-06-13,2.08,11.34,8.20,15.00,4.00
2018-06-14,2.68,6.32,7.30,12.70,1.50
2018-06-15,1.36,8.16,5.10,10.30,7.00
2018-06-16,2.77,9.06,9.30,12.30,7.20
2018-06-17,2.99,11.19,7.00,17.60,7.90
2018-06-18,2.81,12.01,6.80,20.80,6.80
2018-06-19,4.19,11.35,9.90,19.30,6.90
2018-06-20,2.78,14.06,7.20,22.40,8.40
2018-06-21,3.28,15.17,10.70,21.80,10.50
2018-06-22,2.09,14.79,9.10,22.70,8.20
2018-06-23,4.21,16.16,14.90,23.10,10.80
2018-06-24,3.74,16.62,13.00,24.40,11.00
2018-06-25,4.23,17.08,12.70,22.20,13.10
2018-06-26,2.89,15.50,19.80,19.70,13.10
2018-06-27,2.23,13.93,12.30,16.30,11.90
2018-06-28,3.35,13.85,14.50,20.60,11.90
2018-06-29,4.30,16.19,9.90,22.60,12.20
2018-06-30,2.97,14.56,15.10,19.70,11.10
2018-07-01,2.74,15.18,9.40,22.50,9.30
2018-07-02,3.88,16.11,11.40,22.00,12.00
2018-07-03,1.99,16.04,6.80,22.40,10.80
2018-07-04,3.87,16.78,13.40,22.60,11.30
2018-07-05,2.61,16.40,8.40,23.90,10.50
2018-07-06,2.92,17.83,8.30,23.60,13.10
2018-07-07,3.98,16.37,12.20,22.00,12.50
2018-07-08,3.71,14.98,9.50,18.40,11.20
2018-07-09,2.31,8.91,6.90,13.70,5.30
2018-07-10,2.67,6.45,9.40,12.80,2.10
2018-07-11,3.03,7.19,8.60,15.40,2.40
2018-07-12,2.60,7.67,7.40,18.00,0.40
2018-07-13,2.18,12.72,8.80,20.10,4.70
2018-07-14,3.05,14.95,10.30,23.20,8.10
2018-07-15,4.13,17.27,11.60,24.00,12.80
2018-07-16,3.34,18.64,11.90,25.20,14.50
2018-07-17,4.38,16.73,9.30,24.20,11.70
2018-07-18,4.03,15.98,9.10,23.90,10.50
2018-07-19,4.14,16.42,11.80,23.80,9.60
2018-07-20,5.51,17.45,15.30,23.80,12.70
2018-07-21,3.15,11.83,12.40,20.00,4.90
2018-07-22,5.57,13.02,11.80,20.60,7.20
2018-07-23,3.58,16.42,10.80,24.00,11.40
2018-07-24,3.92,14.93,9.30,20.50,10.80
2018-07-25,5.82,13.72,13.60,19.70,10.30
2018-07-26,3.76,15.01,9.80,21.70,9.90
2018-07-27,3.25,15.95,10.10,22.60,11.30
2018-07-28,4.26,16.57,12.60,23.20,11.20
2018-07-29,3.19,14.51,10.30,20.90,9.70
2018-07-30,2.65,12.29,9.20,21.20,4.10
2018-07-31,1.80,10.92,5.60,19.90,4.80
2018-08-01,4.78,9.18,9.90,11.90,4.70
2018-08-02,5.64,10.77,10.70,15.90,8.20
2018-08-03,4.56,11.69,11.80,13.40,10.50
2018-08-04,1.73,12.66,6.60,17.80,9.80
2018-08-05,2.21,11.81,6.80,16.00,7.00
2018-08-06,1.85,10.59,5.40,19.60,3.50
2018-08-07,3.87,10.60,10.70,19.80,2.90
2018-08-08,3.70,12.05,8.20,20.10,8.00
2018-08-09,6.34,8.58,14.00,14.00,4.20
2018-08-10,4.82,5.72,10.80,11.90,2.50
2018-08-11,1.62,9.50,6.70,22.00,-0.20
2018-08-12,2.46,12.21,8.20,23.60,4.20
2018-08-13,3.55,13.41,8.50,23.80,6.40
2018-08-14,2.90,15.08,8.90,24.90,4.40
2018-08-15,3.02,12.99,9.30,19.70,7.70
2018-08-16,4.44,10.58,10.00,15.70,6.40
2018-08-17,5.11,11.83,12.20,17.60,7.90
2018-08-18,4.85,12.45,11.20,21.70,8.10
2018-08-19,3.97,15.30,9.80,23.20,9.90
2018-08-20,2.73,16.26,7.40,22.30,10.20
2018-08-21,2.33,14.92,8.70,19.10,12.70
2018-08-22,2.52,12.64,7.00,13.90,10.50
2018-08-23,2.78,15.46,8.30,21.80,10.20
2018-08-24,3.98,15.91,17.60,18.60,14.30
2018-08-25,3.55,9.58,17.50,15.20,4.50
2018-08-26,2.15,6.91,7.30,16.70,-0.70
2018-08-27,4.12,9.58,8.70,20.40,2.30
2018-08-28,4.94,12.39,11.60,23.80,4.10
2018-08-29,3.96,16.97,9.20,25.70,11.10
2018-08-30,4.06,17.48,12.90,26.10,10.40
2018-08-31,3.98,19.44,13.50,26.70,13.90
2018-09-01,2.90,15.53,13.00,19.10,13.80
2018-09-02,3.09,14.13,10.30,16.10,11.90
2018-09-03,4.35,9.59,11.70,12.70,7.90
2018-09-04,2.74,11.13,8.70,18.00,7.60
2018-09-05,3.56,10.18,9.70,18.20,4.90
2018-09-06,4.07,12.04,9.70,21.70,3.80
2018-09-07,2.88,14.79,8.90,26.00,4.60
2018-09-08,3.11,16.43,6.70,26.50,8.70
2018-09-09,4.31,14.97,8.70,22.20,8.70
2018-09-10,5.01,15.10,12.20,23.20,10.10
2018-09-11,5.36,15.54,11.10,21.80,11.10
2018-09-12,6.59,14.02,14.20,19.80,10.40
2018-09-13,4.49,14.79,11.90,21.50,11.10
2018-09-14,3.31,14.34,10.80,19.20,11.90
2018-09-15,2.45,15.32,8.10,20.90,11.60
2018-09-16,4.57,13.52,10.30,20.00,9.10
2018-09-17,5.79,14.07,14.00,18.00,11.10
2018-09-18,3.41,15.42,11.50,21.20,10.90
2018-09-19,3.05,15.32,10.40,23.50,9.90
2018-09-20,4.34,13.64,15.50,17.40,11.90
2018-09-21,2.77,16.43,8.00,24.20,10.10
2018-09-22,2.59,19.48,8.10,28.10,12.10
2018-09-23,3.25,21.11,8.00,28.80,13.80
2018-09-24,3.89,21.67,12.20,29.50,15.40
2018-09-25,4.29,17.78,9.40,24.20,13.90
2018-09-26,4.81,18.92,13.60,26.60,15.20
2018-09-27,2.33,17.18,7.60,21.70,14.10
2018-09-28,3.89,19.13,8.50,26.10,14.80
2018-09-29,5.54,19.33,12.30,26.60,14.80
2018-09-30,3.72,17.68,11.40,21.40,14.40
2018-10-01,2.81,18.39,8.80,24.00,14.10
2018-10-02,2.90,18.38,13.10,21.00,16.00
2018-10-03,3.87,18.62,12.70,23.90,14.50
2018-10-04,1.72,18.66,7.20,23.00,15.20
2018-10-05,3.67,15.89,9.40,23.30,12.80
2018-10-06,5.76,11.51,12.20,13.50,10.30
2018-10-07,4.66,14.42,11.10,20.60,11.10
2018-10-08,4.47,16.97,11.60,20.20,14.10
2018-10-09,3.08,18.08,7.70,23.60,14.30
2018-10-10,2.73,18.48,10.50,23.20,14.60
2018-10-11,6.69,15.87,15.00,19.00,13.20
2018-10-12,5.84,17.44,14.00,25.90,12.20
2018-10-13,2.64,18.99,13.80,21.50,17.10
2018-10-14,2.43,19.09,9.40,24.30,16.20
2018-10-15,2.93,15.74,8.10,20.30,12.30
2018-10-16,4.45,15.39,9.50,18.10,13.90
2018-10-17,4.08,18.28,16.30,25.00,14.70
2018-10-18,3.60,16.83,17.20,22.60,12.80
2018-10-19,3.29,16.64,9.40,22.40,11.70
2018-10-20,4.58,16.40,11.90,24.00,11.60
2018-10-21,5.30,14.32,13.70,21.70,8.60
2018-10-22,3.71,17.22,10.80,27.50,10.60
2018-10-23,3.06,19.27,7.60,25.40,15.10
2018-10-24,6.78,14.90,14.20,18.80,13.00
2018-10-25,5.43,15.93,11.50,18.50,13.90
2018-10-26,4.02,17.77,9.70,22.10,16.00
2018-10-27,5.11,17.79,13.40,21.90,13.50
2018-10-28,2.27,15.64,7.70,25.50,7.00
2018-10-29,4.70,15.87,11.70,23.90,10.80
2018-10-30,4.04,19.85,8.80,29.50,11.90
2018-10-31,3.65,16.49,18.10,21.00,13.80
2018-11-01,1.75,16.67,8.40,21.20,13.30
2018-11-02,3.25,18.23,8.00,23.70,13.10
2018-11-03,4.28,18.89,14.30,27.00,14.40
2018-11-04,3.40,18.40,9.80,26.40,13.30
2018-11-05,5.08,17.42,12.80,24.20,11.90
2018-11-06,4.33,17.08,11.30,25.40,11.60
2018-11-07,5.80,18.53,14.70,24.30,13.80
2018-11-08,7.73,15.86,18.10,21.70,10.80
2018-11-09,6.10,17.02,13.20,24.50,12.50
2018-11-10,4.76,18.00,12.30,24.00,13.50
2018-11-11,3.66,20.30,10.90,30.40,15.40
2018-11-12,4.28,21.97,12.00,29.10,16.80
2018-11-13,5.07,23.19,11.50,30.50,18.00
2018-11-14,3.25,19.72,17.30,25.20,17.00
2018-11-15,1.43,20.33,6.80,26.90,15.40
2018-11-16,3.48,20.91,8.30,28.80,16.20
2018-11-17,6.65,20.21,14.50,28.30,12.90
2018-11-18,3.43,17.71,16.60,21.30,14.00
2018-11-19,3.46,17.58,10.10,23.50,13.00
2018-11-20,4.51,17.19,13.80,25.40,11.50
2018-11-21,4.56,17.51,12.20,25.10,11.00
2018-11-22,3.84,19.39,9.80,28.40,13.40
2018-11-23,4.93,18.53,12.20,22.60,15.50
2018-11-24,5.69,17.38,12.70,21.50,15.40
2018-11-25,1.88,19.33,6.70,28.00,11.90
2018-11-26,5.29,19.61,14.90,26.30,14.20
2018-11-27,5.12,19.04,13.00,26.80,13.40
2018-11-28,4.40,19.53,10.20,26.30,14.30
2018-11-29,3.16,19.60,11.30,25.00,0.00
2018-11-30,2.75,18.73,11.00,23.20,15.20
2018-12-01,3.30,19.42,11.10,25.50,15.90
2018-12-02,2.56,19.65,8.70,26.40,13.90
2018-12-03,3.06,18.49,10.20,25.80,13.80
2018-12-04,3.68,17.53,12.50,25.30,8.60
2018-12-05,2.70,18.68,11.30,27.80,8.70
2018-12-06,2.84,19.67,10.10,28.20,9.20
2018-12-07,3.09,19.39,13.00,25.90,12.70
2018-12-08,3.70,15.41,9.30,22.80,9.70
2018-12-09,4.01,16.06,12.90,26.50,8.20
2018-12-10,2.73,20.27,10.30,30.70,11.10
2018-12-11,3.09,22.03,13.50,29.80,14.80
2018-12-12,2.87,22.67,11.20,30.70,16.00
2018-12-13,3.02,21.98,12.20,29.00,15.60
2018-12-14,3.98,23.03,11.90,30.60,16.30
2018-12-15,2.67,20.54,9.80,28.70,16.20
2018-12-16,3.71,21.76,11.30,30.40,16.80
2018-12-17,3.21,23.08,13.30,30.70,17.70
2018-12-18,2.77,21.87,21.10,30.70,17.40
2018-12-19,2.84,22.32,9.50,29.80,15.70
2018-12-20,3.07,22.65,13.60,29.90,17.40
2018-12-21,4.11,20.75,29.20,29.30,16.80
2018-12-22,3.22,19.54,10.60,25.20,15.60
2018-12-23,1.71,20.97,8.20,27.70,16.80
2018-12-24,3.04,20.67,8.50,28.40,17.40
2018-12-25,3.73,20.24,9.70,26.20,16.50
2018-12-26,3.00,19.29,10.70,27.50,14.70
2018-12-27,3.30,18.20,11.80,25.50,14.60
2018-12-28,2.96,20.86,8.40,29.40,15.20
2018-12-29,2.86,21.85,7.80,29.00,16.80
2018-12-30,2.62,22.45,9.30,30.30,18.00
2018-12-31,1.87,21.37,8.10,30.20,18.40
2019-01-01,3.35,22.58,9.70,31.50,17.30
2019-01-02,3.35,22.90,9.30,29.10,18.80
2019-01-03,3.81,22.64,14.40,28.40,18.80
2019-01-04,2.61,21.47,12.20,27.90,16.90
2019-01-05,2.66,20.55,7.80,26.00,18.40
2019-01-06,3.48,20.28,9.90,26.50,17.70
2019-01-07,4.18,20.35,13.30,22.60,18.50
2019-01-08,2.41,20.30,7.60,25.60,17.10
2019-01-09,3.59,22.97,9.00,29.30,18.20
2019-01-10,2.69,21.30,13.60,26.30,16.90
2019-01-11,2.31,19.71,10.90,27.80,16.10
2019-01-12,3.42,21.37,10.50,29.00,16.30
2019-01-13,2.55,20.20,10.70,26.20,17.10
2019-01-14,2.47,21.22,10.20,27.80,17.80
2019-01-15,2.40,20.96,10.80,28.40,17.70
2019-01-16,3.01,21.82,10.80,28.20,17.40
2019-01-17,2.43,22.18,18.60,32.00,17.10
2019-01-18,2.60,20.32,13.20,26.90,17.10
2019-01-19,2.39,20.28,9.30,25.10,16.20
2019-01-20,2.74,20.64,12.40,25.80,17.90
2019-01-21,2.92,21.05,11.30,27.10,16.60
2019-01-22,2.16,22.54,8.40,29.30,16.80
2019-01-23,2.60,21.90,13.50,30.50,18.40
2019-01-24,2.21,20.65,8.90,27.40,16.80
2019-01-25,3.90,20.25,10.60,24.50,16.70
2019-01-26,3.10,20.89,9.10,28.30,15.50
2019-01-27,3.55,20.91,10.10,28.40,15.40
2019-01-28,3.31,21.79,9.80,27.80,16.50
2019-01-29,2.43,22.93,7.30,30.40,16.10
2019-01-30,2.17,22.74,6.90,31.80,14.80
2019-01-31,2.43,22.29,13.30,30.90,16.60
2019-02-01,2.79,23.46,7.60,30.10,17.10
2019-02-02,2.86,22.35,11.80,30.50,18.30
2019-02-03,1.78,20.90,7.50,27.60,15.40
2019-02-04,4.66,17.50,12.20,22.20,14.50
2019-02-05,4.54,15.61,11.50,18.10,14.10
2019-02-06,3.39,17.59,11.00,25.30,14.20
2019-02-07,3.19,19.47,10.80,26.60,14.40
2019-02-08,2.62,19.60,9.80,27.50,14.60
2019-02-09,2.57,21.74,7.70,29.20,15.50
2019-02-10,3.06,22.34,8.30,27.90,18.00
2019-02-11,3.15,21.25,12.40,26.70,18.00
2019-02-12,2.52,20.33,8.70,24.40,16.90
2019-02-13,4.43,18.08,11.60,21.30,15.40
2019-02-14,3.80,18.98,10.30,27.00,14.30
2019-02-15,3.50,16.58,9.70,19.50,14.40
2019-02-16,4.86,16.85,12.70,21.50,14.60
2019-02-17,4.55,17.68,10.30,24.00,14.50
2019-02-18,3.66,19.63,11.30,26.10,15.40
2019-02-19,2.89,18.60,11.20,23.20,15.40
2019-02-20,1.49,17.32,8.40,26.50,14.80
2019-02-21,2.69,19.09,7.30,25.90,15.00
2019-02-22,3.34,19.72,8.60,26.40,16.40
2019-02-23,3.05,21.47,9.30,27.80,16.80
2019-02-24,3.43,22.04,12.60,28.30,18.10
2019-02-25,3.94,19.51,18.00,26.70,14.50
2019-02-26,2.49,16.93,8.90,22.00,13.40
2019-02-27,2.44,18.38,8.20,26.00,15.30
2019-02-28,2.04,19.58,6.40,27.40,14.10
2019-03-01,2.44,19.78,7.80,27.40,14.40
2019-03-02,2.90,20.53,8.10,26.70,15.70
2019-03-03,2.10,20.07,7.30,29.60,12.80
2019-03-04,4.41,21.07,11.10,27.50,16.00
2019-03-05,2.76,21.13,9.20,28.70,17.10
2019-03-06,2.84,20.70,12.20,29.20,16.60
2019-03-07,2.50,18.31,9.40,21.40,16.50
2019-03-08,3.58,19.62,11.60,27.20,14.80
2019-03-09,2.65,19.93,11.10,26.60,16.30
2019-03-10,3.42,19.82,9.40,27.00,17.40
2019-03-11,5.11,18.07,11.50,23.20,15.30
2019-03-12,3.65,18.90,10.70,25.30,15.70
2019-03-13,3.02,19.66,13.80,26.30,16.00
2019-03-14,2.11,19.24,7.50,23.20,17.20
2019-03-15,1.32,19.35,5.40,24.30,14.20
2019-03-16,3.91,20.29,9.60,25.40,17.90
2019-03-17,4.60,19.35,11.80,22.90,16.60
2019-03-18,3.74,19.72,13.30,25.20,17.00
2019-03-19,2.34,20.05,9.10,25.90,17.10
2019-03-20,2.11,18.82,7.00,23.60,14.00
2019-03-21,3.49,17.26,9.90,21.60,14.10
2019-03-22,4.11,17.13,10.70,24.10,13.70
2019-03-23,3.04,18.58,8.90,25.60,14.10
2019-03-24,2.94,19.16,10.00,27.50,13.00
2019-03-25,2.10,19.45,8.10,26.70,11.80
2019-03-26,2.54,20.79,8.80,28.50,16.00
2019-03-27,3.83,19.06,9.30,26.60,16.20
2019-03-28,5.30,17.98,11.20,24.30,15.10
2019-03-29,4.54,18.56,12.30,26.70,13.30
2019-03-30,3.19,19.06,10.20,26.30,14.20
2019-03-31,2.09,18.90,6.90,26.40,10.30
2019-04-01,2.42,19.34,7.90,28.70,14.50
2019-04-02,2.76,19.64,7.50,26.50,15.80
2019-04-03,1.43,18.61,4.80,23.80,15.70
2019-04-04,2.86,20.20,8.80,26.20,15.70
2019-04-05,2.83,19.72,10.70,23.20,16.80
2019-04-06,3.15,19.40,8.60,23.50,17.50
2019-04-07,2.54,18.35,8.50,21.50,16.80
2019-04-08,1.83,17.07,8.80,22.90,13.80
2019-04-09,4.25,16.01,10.20,21.80,12.90
2019-04-10,4.09,16.61,9.40,23.50,12.40
2019-04-11,2.90,17.42,9.00,26.00,12.10
2019-04-12,2.12,17.70,7.10,25.80,11.30
2019-04-13,3.12,18.66,7.50,26.10,11.70
2019-04-14,3.05,19.12,8.00,25.50,14.50
2019-04-15,3.55,20.91,8.30,28.40,15.90
2019-04-16,4.12,18.60,11.70,24.80,15.70
2019-04-17,2.95,16.35,11.50,24.10,9.80
2019-04-18,2.76,16.14,7.50,26.10,8.40
2019-04-19,3.16,17.88,11.80,26.70,10.50
2019-04-20,2.67,18.41,10.90,25.20,12.40
2019-04-21,2.74,17.72,13.00,23.00,14.40
2019-04-22,2.74,18.68,7.50,23.90,15.50
2019-04-23,3.55,18.24,8.10,23.30,16.00
2019-04-24,3.48,18.43,8.80,26.60,15.20
2019-04-25,3.67,19.86,9.90,27.50,15.10
2019-04-26,3.05,19.89,6.90,26.10,16.60
2019-04-27,3.23,18.63,14.90,21.80,16.30
2019-04-28,3.12,16.53,11.60,20.30,14.70
2019-04-29,2.00,15.64,5.90,22.50,9.60
2019-04-30,3.06,16.58,8.10,23.50,11.70
2019-05-01,2.30,16.89,7.30,20.20,14.30
2019-05-02,2.39,17.89,7.40,22.40,14.00
2019-05-03,2.87,19.24,8.80,26.30,14.20
2019-05-04,2.07,20.58,6.20,27.20,16.60
2019-05-05,4.20,20.96,10.30,27.70,15.80
2019-05-06,2.74,19.00,10.40,26.70,13.80
2019-05-07,2.79,19.13,6.30,25.80,14.90
2019-05-08,4.70,17.42,9.00,21.90,15.40
2019-05-09,4.36,15.92,9.60,19.40,14.20
2019-05-10,4.88,17.63,10.20,23.30,13.60
2019-05-11,3.81,17.47,16.60,20.50,15.50
2019-05-12,1.93,17.20,5.90,21.60,13.90
2019-05-13,4.12,16.26,10.40,21.40,11.40
2019-05-14,2.52,11.50,6.90,15.70,8.90
2019-05-15,5.80,12.45,14.30,16.00,0.00
2019-05-16,7.91,13.93,16.20,18.40,11.30
2019-05-17,7.91,13.27,19.10,17.40,11.00
2019-05-18,5.52,14.18,11.80,18.70,11.20
2019-05-19,3.06,15.16,7.40,22.30,10.50
2019-05-20,2.06,15.99,5.80,24.20,9.30
2019-05-21,2.62,15.52,7.20,21.50,10.50
2019-05-22,3.59,16.49,9.30,22.10,13.00
2019-05-23,1.95,14.54,7.60,16.00,12.20
2019-05-24,5.00,11.42,14.50,13.60,7.70
2019-05-25,2.03,11.66,7.20,20.30,6.90
2019-05-26,3.87,12.98,8.00,20.30,7.30
2019-05-27,3.80,16.33,9.70,23.50,10.20
2019-05-28,3.90,15.72,14.60,18.40,13.90
2019-05-29,2.45,16.24,7.20,21.50,12.10
2019-05-30,3.76,17.90,12.00,21.20,15.40
2019-05-31,2.16,15.75,12.20,17.20,13.30
2019-06-01,2.75,15.55,7.10,20.20,12.40
2019-06-02,3.29,15.21,9.60,18.30,11.60
2019-06-03,2.19,15.16,7.50,20.30,10.30
2019-06-04,3.23,10.98,8.10,16.80,7.30
2019-06-05,5.93,9.60,13.30,14.20,5.80
2019-06-06,6.06,12.42,13.80,18.20,8.50
2019-06-07,3.95,13.62,11.00,20.90,7.20
2019-06-08,2.17,13.97,6.20,24.10,6.00
2019-06-09,3.67,14.40,10.30,21.90,9.00
2019-06-10,4.99,13.44,11.70,20.80,9.40
2019-06-11,3.35,14.52,6.70,22.20,9.40
2019-06-12,3.81,16.04,9.00,23.20,11.10
2019-06-13,3.62,16.47,10.80,23.80,10.80
2019-06-14,3.83,17.16,10.80,24.80,12.30
2019-06-15,3.94,17.28,9.70,24.10,13.50
2019-06-16,2.90,16.16,8.50,24.80,9.40
2019-06-17,3.03,14.36,9.40,21.20,8.70
2019-06-18,3.38,13.89,9.00,20.90,9.10
2019-06-19,3.19,15.31,11.00,22.20,9.90
2019-06-20,1.67,15.88,6.40,23.50,10.70
2019-06-21,4.49,15.06,9.70,20.90,12.10
2019-06-22,2.96,15.00,7.60,22.70,9.00
2019-06-23,3.42,14.47,11.70,21.60,8.50
2019-06-24,2.79,14.87,9.10,22.50,7.80
2019-06-25,5.53,16.38,17.30,22.60,11.90
2019-06-26,3.33,13.81,10.60,17.50,12.10
2019-06-27,2.86,13.96,7.30,17.20,10.20
2019-06-28,4.07,16.80,9.80,22.60,13.90
2019-06-29,5.44,18.71,13.80,23.80,14.20
2019-06-30,4.69,17.82,13.90,24.00,11.60
2019-07-01,4.06,16.61,11.00,19.60,14.20
2019-07-02,5.57,16.89,14.10,20.80,14.20
2019-07-03,3.86,14.31,12.50,16.00,10.40
2019-07-04,2.10,10.68,7.60,20.30,2.60
2019-07-05,4.37,5.94,16.60,10.00,-0.50
2019-07-06,2.11,2.62,10.20,12.20,-5.40
2019-07-07,3.22,5.10,9.30,17.10,-3.70
2019-07-08,4.99,9.30,13.20,20.70,1.90
2019-07-09,4.28,12.26,9.20,22.40,2.70
2019-07-10,3.63,12.95,9.60,22.20,6.10
2019-07-11,2.72,13.98,12.20,23.20,6.20
2019-07-12,2.91,14.28,8.30,22.40,6.60
2019-07-13,2.53,15.04,7.90,23.20,7.60
2019-07-14,4.03,17.63,13.90,24.60,11.80
2019-07-15,3.43,13.33,13.00,16.10,12.30
2019-07-16,2.29,9.68,7.80,15.70,4.10
2019-07-17,5.98,8.42,14.30,14.90,4.10
2019-07-18,6.79,10.61,15.80,16.60,6.80
2019-07-19,4.77,11.79,11.70,15.20,8.90
2019-07-20,4.14,14.54,8.90,21.70,9.50
2019-07-21,4.81,14.12,12.10,20.30,10.00
2019-07-22,5.81,17.01,15.10,23.90,10.50
2019-07-23,3.86,17.26,11.50,23.80,10.50
2019-07-24,3.03,16.68,7.30,23.70,11.00
2019-07-25,3.63,16.36,8.80,22.60,11.30
2019-07-26,4.48,16.25,10.70,22.00,11.90
2019-07-27,1.79,15.57,8.90,22.90,11.50
2019-07-28,4.32,14.69,10.30,22.40,8.90
2019-07-29,4.36,14.77,10.00,22.10,10.10
2019-07-30,2.54,13.28,11.60,18.60,10.50
2019-07-31,1.53,13.76,5.60,22.60,6.60
2019-08-01,4.52,15.84,14.20,24.50,9.00
2019-08-02,3.29,12.54,9.80,17.40,4.90
2019-08-03,2.40,5.98,8.20,14.60,-1.00
2019-08-04,3.71,6.40,10.10,14.60,0.70
2019-08-05,6.82,7.58,15.40,13.90,2.70
2019-08-06,6.10,13.30,14.10,20.30,9.30
2019-08-07,4.02,16.45,10.60,23.60,10.70
2019-08-08,3.09,16.53,9.00,21.90,11.90
2019-08-09,4.46,17.75,13.00,24.30,12.60
2019-08-10,2.95,14.85,10.40,19.80,11.30
2019-08-11,3.34,15.88,11.90,25.30,7.90
2019-08-12,5.27,19.14,15.90,26.10,13.00
2019-08-13,1.94,15.23,7.70,19.10,9.50
2019-08-14,4.44,8.16,12.00,16.00,1.50
2019-08-15,6.46,9.65,15.90,19.70,2.90
2019-08-16,3.93,15.40,7.20,25.30,9.90
2019-08-17,4.44,15.48,12.20,24.30,7.50
2019-08-18,3.58,17.64,7.90,21.60,14.50
2019-08-19,3.74,12.93,13.00,15.70,8.50
2019-08-20,3.85,10.63,10.20,18.40,7.70
2019-08-21,2.97,12.02,7.80,20.50,6.00
2019-08-22,4.46,10.87,11.50,18.90,7.80
2019-08-23,2.35,11.79,7.00,19.40,6.20
2019-08-24,4.27,10.31,9.10,17.10,6.80
2019-08-25,6.08,10.93,16.50,18.00,6.70
2019-08-26,5.37,13.51,14.90,23.50,6.40
2019-08-27,3.28,15.05,9.50,23.30,10.40
2019-08-28,4.89,14.90,9.70,21.10,10.80
2019-08-29,3.69,16.21,8.10,26.10,9.00
2019-08-30,3.82,18.29,10.30,26.30,11.30
2019-08-31,3.98,17.16,14.90,24.10,12.20
2019-09-01,1.82,14.03,7.80,19.70,11.10
2019-09-02,3.43,13.01,9.00,20.50,7.10
2019-09-03,1.48,16.31,6.20,20.80,13.20
2019-09-04,2.55,14.94,6.40,20.00,11.60
2019-09-05,5.27,11.72,11.00,13.70,8.40
2019-09-06,6.64,10.76,13.50,15.00,7.00
2019-09-07,6.25,18.46,13.50,25.20,12.40
2019-09-08,4.94,21.74,13.20,27.10,17.10
2019-09-09,5.34,21.90,16.20,28.20,15.90
2019-09-10,4.05,22.42,12.30,28.60,17.70
2019-09-11,3.98,22.03,11.70,27.10,17.70
2019-09-12,2.32,19.34,9.50,25.30,13.90
2019-09-13,3.39,17.38,10.10,22.80,14.20
2019-09-14,5.03,17.16,11.70,26.10,11.40
2019-09-15,5.18,19.65,11.90,28.50,13.70
2019-09-16,5.16,23.14,11.90,29.00,18.30
2019-09-17,4.17,23.11,13.80,29.90,18.30
2019-09-18,2.51,18.78,14.80,25.40,13.50
2019-09-19,3.09,16.57,10.40,20.20,13.70
2019-09-20,1.96,17.45,9.00,20.60,15.10
2019-09-21,3.50,13.64,8.90,17.50,11.10
2019-09-22,4.03,13.52,9.90,20.30,9.90
2019-09-23,6.88,10.81,16.30,16.80,5.80
2019-09-24,4.06,13.48,12.10,24.40,7.60
2019-09-25,3.68,14.76,10.40,22.10,10.50
2019-09-26,1.99,15.13,7.20,25.00,6.90
2019-09-27,2.34,16.10,7.40,26.90,7.10
2019-09-28,4.32,15.10,13.60,25.50,9.00
2019-09-29,2.40,17.87,6.00,28.30,10.00
2019-09-30,3.77,18.03,9.80,27.00,10.50
2019-10-01,4.28,19.65,10.40,30.30,11.10
2019-10-02,4.44,22.98,13.90,30.70,15.60
2019-10-03,4.69,20.17,12.20,26.10,16.50
2019-10-04,3.93,20.66,9.60,29.30,13.70
2019-10-05,3.40,20.64,8.40,25.90,15.80
