data,v_vento,t_med,v_rajada,t_max,t_min
2004-08-17,1.85,21.80,11.00,28.20,17.20
2004-08-18,1.04,19.20,6.10,25.80,14.10
2004-08-19,1.35,17.21,5.60,23.70,14.20
2004-08-20,1.13,19.38,6.50,29.80,13.80
2004-08-21,1.81,14.88,8.60,19.90,12.10
2004-08-22,0.95,13.20,6.00,17.30,10.60
2004-08-23,0.78,15.10,4.70,21.50,11.40
2004-08-24,0.82,14.85,3.30,23.70,7.80
2004-08-25,0.68,20.31,3.10,28.80,14.10
2004-08-26,0.85,19.37,6.60,21.80,17.90
2004-08-27,1.41,19.10,4.40,20.60,17.80
2004-08-28,1.32,20.40,5.70,25.60,17.30
2004-08-29,0.47,18.77,3.10,28.00,12.10
2004-08-30,0.68,19.48,3.20,29.90,11.40
2004-08-31,1.47,20.68,4.60,29.30,13.20
2004-09-01,2.41,23.86,7.70,32.70,17.00
2004-09-02,1.71,23.20,6.60,31.30,14.90
2004-09-03,1.33,25.18,5.00,32.10,20.00
2004-09-04,2.57,25.88,8.00,31.90,20.60
2004-09-05,2.34,25.40,8.20,32.20,19.60
2004-09-06,2.15,25.68,6.20,32.70,19.20
2004-09-07,1.98,26.70,6.50,34.40,20.70
2004-09-08,1.90,27.29,8.60,35.60,20.70
2004-09-09,3.10,18.75,9.20,24.30,15.20
2004-09-10,2.06,19.27,8.00,26.60,15.10
2004-09-11,1.96,18.12,7.40,20.70,15.90
2004-09-12,1.18,12.39,7.80,16.30,10.30
2004-09-13,2.38,13.00,6.70,16.80,11.40
2004-09-14,1.22,15.35,7.60,22.10,10.90
2004-09-15,1.00,15.40,4.40,22.80,8.80
2004-09-16,0.88,18.15,4.40,25.80,10.80
2004-09-17,0.99,18.75,5.20,27.10,11.20
2004-09-18,2.39,22.63,10.70,28.30,17.50
2004-09-19,1.87,25.29,8.30,32.40,18.80
2004-09-20,2.46,26.44,10.30,31.40,22.80
2004-09-21,1.54,26.12,6.40,31.70,20.40
2004-09-22,1.23,23.12,6.90,28.20,19.50
2004-09-23,1.52,20.38,5.20,25.00,17.30
2004-09-24,1.20,21.70,3.70,27.30,17.90
2004-09-25,0.72,23.61,4.20,31.60,18.50
2004-09-26,1.34,26.36,7.20,35.10,20.70
2004-09-27,2.35,23.96,9.10,27.80,21.40
2004-09-28,2.04,20.75,8.70,23.90,18.60
2004-09-29,1.09,20.49,6.60,26.70,16.50
2004-09-30,1.26,19.78,4.60,28.90,11.10
2004-10-01,1.69,22.15,6.90,29.70,17.10
2004-10-02,0.90,23.43,4.70,29.50,18.90
2004-10-03,1.26,22.88,9.30,30.40,19.00
2004-10-04,0.88,21.77,3.70,30.80,16.30
2004-10-05,0.75,22.94,4.40,31.40,15.40
2004-10-06,1.20,20.86,5.10,28.80,11.80
2004-10-07,2.02,22.18,6.30,29.10,16.50
2004-10-08,2.21,23.60,7.70,29.60,18.80
2004-10-09,1.91,23.59,7.70,28.40,21.30
2004-10-10,2.20,22.14,12.10,25.90,18.00
2004-10-11,2.02,23.43,7.20,30.10,16.80
2004-10-12,3.25,27.16,11.90,32.30,22.00
2004-10-13,1.52,19.97,18.40,27.60,18.20
2004-10-14,0.99,20.32,4.50,27.00,15.00
2004-10-15,2.85,25.22,10.40,30.40,21.30
2004-10-16,4.36,25.02,14.60,28.80,19.80
2004-10-17,1.66,22.68,6.90,27.80,20.20
2004-10-18,1.82,21.10,9.20,22.90,19.10
2004-10-19,1.25,20.40,8.70,27.10,15.30
2004-10-20,0.86,20.10,5.00,29.20,11.70
2004-10-21,2.30,22.18,6.60,28.40,17.80
2004-10-22,2.47,23.75,9.20,29.60,19.20
2004-10-23,2.58,24.29,11.20,28.70,19.20
2004-10-24,1.02,20.44,4.80,23.70,18.50
2004-10-25,1.84,20.51,9.00,25.00,15.00
2004-10-26,1.23,19.23,4.60,26.50,12.50
2004-10-27,1.09,20.37,6.40,26.50,14.90
2004-10-28,1.02,20.49,4.80,29.80,11.30
2004-10-29,1.61,24.56,4.90,31.00,18.90
2004-10-30,1.80,25.95,7.20,33.50,19.30
2004-10-31,1.54,22.35,17.20,27.40,18.70
2004-11-01,1.26,22.98,5.30,28.90,18.10
2004-11-02,2.24,26.13,15.40,32.00,20.20
2004-11-03,3.35,26.34,11.00,36.00,20.30
2004-11-04,2.28,23.93,8.50,29.60,20.40
2004-11-05,4.33,22.56,11.60,26.30,19.20
2004-11-06,1.45,18.26,7.70,24.10,14.90
2004-11-07,1.02,20.43,3.70,30.00,12.70
2004-11-08,2.01,24.40,7.20,31.10,19.00
2004-11-09,2.25,26.11,6.30,31.20,20.60
2004-11-10,1.82,20.78,15.70,27.20,18.70
2004-11-11,3.23,19.77,11.70,23.10,17.30
2004-11-12,2.26,18.99,6.80,24.90,15.20
2004-11-13,1.12,20.46,4.60,27.50,13.30
2004-11-14,1.40,24.22,5.60,30.10,18.70
2004-11-15,2.02,21.26,9.70,25.50,18.60
2004-11-16,1.03,21.41,5.20,22.60,19.50
2004-11-17,0.37,23.33,6.40,29.70,19.00
2004-11-18,0.72,21.64,6.10,28.40,14.80
2004-11-19,1.59,21.63,8.10,27.90,14.30
2004-11-20,0.82,21.02,6.10,28.50,12.80
2004-11-21,0.93,21.83,4.80,29.60,15.20
2004-11-22,1.31,24.75,9.00,31.60,18.30
2004-11-23,0.94,26.62,6.40,32.50,21.70
2004-11-24,0.93,27.90,9.70,33.50,22.50
2004-11-25,1.67,24.86,10.00,28.40,20.70
2004-11-26,0.94,23.30,7.90,29.20,19.30
2004-11-27,2.05,22.01,13.30,23.90,19.00
2004-11-28,1.76,23.78,9.40,30.60,19.40
2004-11-29,0.29,25.85,3.90,32.80,19.80
2004-11-30,0.68,25.55,4.70,32.20,18.70
2004-12-01,1.30,26.32,6.50,31.80,22.30
2004-12-02,1.59,26.57,6.00,32.70,21.60
2004-12-03,1.88,26.93,8.60,31.60,21.90
2004-12-04,1.89,25.59,9.10,29.70,21.30
2004-12-05,0.57,24.75,5.60,30.10,19.80
2004-12-06,1.62,24.43,11.10,29.70,19.80
2004-12-07,1.08,23.34,5.50,28.30,18.80
2004-12-08,1.05,24.99,5.50,30.90,20.00
2004-12-09,1.01,26.31,7.60,31.70,21.70
2004-12-10,0.92,24.45,8.60,29.80,18.80
2004-12-11,1.56,23.01,6.70,28.70,17.00
2004-12-12,1.54,24.22,5.40,30.10,19.70
2004-12-13,0.52,25.12,3.70,32.40,18.20
2004-12-14,0.90,26.35,5.60,33.40,19.70
2004-12-15,2.14,28.28,8.00,32.50,24.50
2004-12-16,1.04,25.80,11.70,30.00,20.80
2004-12-17,0.57,24.38,4.10,29.80,20.50
2004-12-18,1.69,26.42,9.90,31.50,22.90
2004-12-19,1.99,26.30,8.10,34.30,21.50
2004-12-20,1.42,25.50,11.00,32.30,20.10
2004-12-21,1.43,24.35,10.80,31.20,20.30
2004-12-22,2.45,21.65,7.20,24.60,19.00
2004-12-23,2.26,21.36,7.20,25.70,18.80
2004-12-24,1.69,23.69,5.80,28.40,20.40
2004-12-25,0.76,24.78,3.80,29.80,19.30
2004-12-26,1.24,26.10,8.70,33.10,19.10
2004-12-27,0.86,24.47,8.00,31.60,16.90
2004-12-28,0.84,24.55,5.40,31.20,17.80
2004-12-29,1.67,27.06,8.00,34.40,19.00
2004-12-30,1.62,25.21,16.60,31.30,21.50
2004-12-31,0.43,26.89,4.00,35.10,20.70
2005-01-01,1.03,28.27,4.70,33.70,22.70
2005-01-02,2.06,27.40,9.40,31.60,20.90
2005-01-03,2.03,23.87,7.10,28.80,21.10
2005-01-04,1.27,24.58,6.00,29.50,21.90
2005-01-05,0.90,25.80,3.90,32.40,20.70
2005-01-06,1.56,27.60,5.30,32.30,23.70
2005-01-07,1.75,28.22,5.80,32.10,24.20
2005-01-08,1.98,29.52,9.80,33.50,25.90
2005-01-09,2.18,27.37,10.50,32.70,22.10
2005-01-10,1.25,26.82,7.40,33.20,23.50
2005-01-11,0.78,27.25,4.90,31.90,23.60
2005-01-12,1.71,27.73,6.50,31.60,23.70
2005-01-13,1.00,28.34,4.90,34.00,23.80
2005-01-14,1.27,28.91,5.60,33.30,24.40
2005-01-15,1.82,25.85,8.80,31.40,20.20
2005-01-16,1.23,23.80,5.90,30.50,18.70
2005-01-17,1.62,24.40,6.00,28.80,19.30
2005-01-18,1.59,26.00,4.10,30.20,22.10
2005-01-19,1.10,27.62,7.10,34.50,23.20
2005-01-20,1.34,27.68,7.50,34.00,22.70
2005-01-21,0.85,25.94,3.60,32.80,18.50
2005-01-22,1.35,28.14,5.20,32.90,23.00
2005-01-23,1.43,27.09,7.20,30.60,24.00
2005-01-24,1.80,25.68,9.00,31.10,23.10
2005-01-25,0.72,25.72,6.10,31.60,21.80
2005-01-26,1.48,23.62,7.90,29.60,17.30
2005-01-27,1.60,23.90,6.50,29.60,19.60
2005-01-28,1.81,23.56,6.30,25.10,22.10
2005-01-29,2.34,26.71,6.50,31.10,23.30
2005-01-30,2.18,27.79,8.10,31.80,24.70
2005-01-31,2.42,27.98,7.90,31.10,24.50
2005-02-01,2.67,22.75,8.40,26.80,19.80
2005-02-02,1.44,23.43,7.00,30.40,18.30
2005-02-03,2.03,23.70,5.40,29.90,18.60
2005-02-04,0.99,26.52,4.30,33.50,21.50
2005-02-05,1.33,27.77,5.50,31.70,24.70
2005-02-06,2.16,27.93,6.50,32.20,25.20
2005-02-07,2.22,26.97,7.50,31.20,23.50
2005-02-08,2.04,26.45,6.70,31.60,21.80
2005-02-09,2.05,26.76,6.30,31.90,21.70
2005-02-10,1.21,26.86,6.20,34.10,20.50
2005-02-11,1.85,26.17,8.90,31.60,21.20
2005-02-12,1.32,24.56,7.20,32.30,18.30
2005-02-13,0.90,24.85,6.10,31.80,17.90
2005-02-14,1.09,26.51,3.80,34.90,19.30
2005-02-15,1.24,27.23,4.10,35.00,19.30
2005-02-16,1.49,27.48,6.90,36.90,19.80
2005-02-17,1.72,26.97,25.70,32.70,20.00
2005-02-18,1.37,27.65,7.40,36.70,19.80
2005-02-19,1.12,28.23,6.30,37.60,20.20
2005-02-20,1.01,28.37,4.20,37.60,21.30
2005-02-21,1.79,28.46,7.80,36.30,22.80
2005-02-22,1.61,28.85,4.50,34.30,22.90
2005-02-23,1.12,28.26,5.30,34.80,23.60
2005-02-24,1.17,27.82,7.40,34.30,24.20
2005-02-25,0.91,24.75,9.80,26.70,22.20
2005-02-26,1.82,25.55,6.50,32.30,21.50
2005-02-27,2.05,27.27,6.30,34.60,21.60
2005-02-28,0.70,27.63,5.20,36.50,20.40
2005-03-01,0.91,27.49,4.50,34.80,19.30
2005-03-02,1.05,26.05,5.80,33.60,19.50
2005-03-03,1.67,26.25,7.50,32.10,20.80
2005-03-04,2.32,25.75,7.20,31.70,21.30
2005-03-05,1.42,27.18,5.10,33.70,22.30
2005-03-06,1.52,27.11,5.00,34.20,20.90
2005-03-07,2.29,28.86,7.10,35.40,23.30
2005-03-08,1.84,29.94,8.60,38.10,23.70
2005-03-09,1.12,27.86,5.80,36.30,22.50
2005-03-10,1.26,27.00,4.60,35.90,20.20
2005-03-11,0.50,29.92,4.00,37.40,22.50
2005-03-12,1.30,30.65,5.00,39.20,23.30
2005-03-13,3.94,27.23,15.90,32.60,21.90
2005-03-14,2.35,20.30,10.10,23.50,17.80
2005-03-15,1.45,22.28,3.70,28.10,18.40
2005-03-16,0.96,24.42,3.50,31.20,18.90
2005-03-17,0.62,26.18,4.30,34.40,20.00
2005-03-18,0.85,26.61,5.30,34.90,19.80
2005-03-19,0.88,27.30,4.90,35.20,19.60
2005-03-20,1.54,26.98,5.20,34.00,19.00
2005-03-21,2.08,29.39,7.40,35.70,24.80
2005-03-22,2.00,26.49,10.40,32.10,21.40
2005-03-23,1.52,22.15,5.90,24.80,20.40
2005-03-24,1.08,23.45,5.40,30.10,18.50
2005-03-25,1.10,24.66,4.40,31.10,19.00
2005-03-26,2.44,26.66,7.40,32.40,23.70
2005-03-27,2.04,27.08,5.90,32.30,22.50
2005-03-28,1.56,27.47,5.30,34.20,23.00
2005-03-29,1.92,27.78,8.20,34.20,22.00
2005-03-30,1.33,27.02,4.70,32.30,23.10
2005-03-31,2.19,25.41,9.10,29.80,23.40
2005-04-01,1.52,26.96,7.30,33.20,23.30
2005-04-02,2.68,25.96,14.30,31.00,23.30
2005-04-03,1.28,22.13,6.20,24.80,19.20
2005-04-04,0.80,20.90,3.50,25.10,18.20
2005-04-05,1.33,24.10,5.00,30.10,20.00
2005-04-06,1.48,27.29,6.80,32.90,24.40
2005-04-07,2.63,29.67,9.40,36.70,25.10
2005-04-08,3.16,26.92,11.20,33.40,22.30
2005-04-09,1.88,24.68,7.00,30.50,20.10
2005-04-10,2.55,28.44,7.00,35.30,23.30
2005-04-11,2.30,29.84,11.10,36.40,25.80
2005-04-12,2.05,28.22,6.60,33.20,24.60
2005-04-13,1.64,23.41,8.40,27.90,20.80
2005-04-14,2.38,26.83,10.00,33.80,23.20
2005-04-15,1.25,23.27,6.50,27.90,20.80
2005-04-16,1.03,20.71,4.40,28.70,14.30
2005-04-17,0.47,22.55,3.30,33.20,15.60
2005-04-18,0.92,23.62,3.30,30.70,17.40
2005-04-19,2.33,23.60,15.00,30.80,18.70
2005-04-20,1.88,21.66,12.40,26.90,18.30
2005-04-21,0.60,22.66,3.50,29.40,18.20
2005-04-22,0.78,22.16,3.50,29.90,16.80
2005-04-23,1.34,23.23,4.90,28.40,18.20
2005-04-24,2.28,22.68,8.20,25.80,20.60
2005-04-25,2.32,16.16,7.40,20.70,12.40
2005-04-26,1.30,14.74,5.20,22.20,9.40
2005-04-27,0.99,16.56,4.70,18.60,14.70
2005-04-28,0.73,17.87,4.00,22.20,15.30
2005-04-29,0.59,18.06,4.20,22.00,15.90
2005-04-30,0.62,17.38,3.20,24.50,13.00
2005-05-01,0.93,18.67,4.40,26.90,13.10
2005-05-02,1.13,19.88,4.40,26.50,14.20
2005-05-03,1.94,21.44,7.40,27.00,15.20
2005-05-04,1.76,23.97,6.10,28.70,20.00
2005-05-05,1.65,24.31,5.40,30.00,19.30
2005-05-06,1.36,23.13,6.20,26.80,20.90
2005-05-07,0.82,20.08,3.10,22.10,18.60
2005-05-08,0.99,19.19,4.50,20.80,18.40
2005-05-09,1.86,21.92,7.20,27.80,18.30
2005-05-10,2.67,24.34,7.90,30.10,20.80
2005-05-11,2.33,25.09,9.00,31.00,21.60
2005-05-12,2.08,24.59,9.00,29.40,20.30
2005-05-13,1.97,25.73,8.40,30.40,21.80
2005-05-14,1.81,26.09,9.30,30.50,21.70
2005-05-15,1.69,23.06,8.50,27.40,19.90
2005-05-16,2.29,19.84,8.60,21.80,18.30
2005-05-17,1.28,22.62,3.90,26.10,20.30
2005-05-18,2.00,25.11,6.70,30.70,22.10
2005-05-19,1.59,23.98,10.30,29.10,19.50
2005-05-20,1.61,21.83,10.60,24.10,20.30
2005-05-21,1.50,17.51,7.30,21.20,11.70
2005-05-22,1.02,11.55,7.30,18.50,5.90
2005-05-23,2.42,15.12,8.90,23.50,9.10
2005-05-24,2.03,19.58,9.20,20.80,17.20
2005-05-25,1.49,16.78,7.40,21.60,13.00
2005-05-26,1.19,14.23,5.40,21.30,8.30
2005-05-27,1.89,17.69,6.00,24.40,10.10
2005-05-28,2.36,21.65,7.00,26.00,17.50
2005-05-29,1.80,23.11,6.90,28.20,18.00
2005-05-30,1.14,22.13,5.20,27.60,19.40
2005-05-31,0.91,20.35,3.40,22.50,18.00
2005-06-01,1.33,22.01,3.40,27.50,18.40
2005-06-02,2.30,23.55,8.60,27.60,19.90
2005-06-03,1.77,23.65,6.10,28.20,19.40
2005-06-04,1.41,23.57,5.80,28.50,20.20
2005-06-05,1.28,23.20,4.30,27.90,17.80
2005-06-06,1.07,22.76,3.90,27.90,18.00
2005-06-07,1.45,21.93,6.40,27.10,17.60
2005-06-08,1.58,22.48,6.00,27.80,18.10
2005-06-09,1.64,21.47,7.50,27.20,16.80
2005-06-10,2.00,22.92,8.80,27.20,19.30
2005-06-11,2.07,22.42,9.00,25.70,20.50
2005-06-12,2.05,19.92,8.50,22.40,17.50
2005-06-13,3.70,21.76,10.00,26.50,17.70
2005-06-14,1.65,19.74,11.70,23.80,17.70
2005-06-15,1.24,20.60,6.00,22.90,19.40
2005-06-16,2.14,19.71,6.50,20.90,18.50
2005-06-17,1.91,19.57,10.20,21.30,16.60
2005-06-18,1.65,18.42,8.10,21.90,16.00
2005-06-19,0.83,18.57,2.80,22.70,15.80
2005-06-20,1.57,16.81,6.10,19.50,11.90
2005-06-21,0.97,12.35,4.90,20.20,6.40
2005-06-22,1.26,16.56,4.10,22.20,11.30
2005-06-23,1.04,18.19,5.30,22.50,14.70
2005-06-24,1.24,18.05,3.90,23.40,14.70
2005-06-25,1.96,20.11,8.60,24.90,15.80
2005-06-26,2.84,18.94,8.20,21.30,16.80
2005-06-27,2.17,19.70,9.30,22.20,17.60
2005-06-28,2.99,20.70,7.90,23.00,19.50
2005-06-29,1.74,21.34,6.40,25.30,18.50
2005-06-30,1.21,22.24,4.00,26.90,19.10
2005-07-01,1.49,23.35,6.00,28.40,20.20
2005-07-02,2.45,23.15,9.80,28.30,19.60
2005-07-03,2.38,22.38,8.00,27.50,17.70
2005-07-04,2.07,22.08,6.20,23.70,20.10
2005-07-05,1.68,15.54,6.40,22.30,10.90
2005-07-06,1.49,9.47,6.40,15.10,4.90
2005-07-07,1.23,10.17,8.30,18.50,3.00
2005-07-08,2.64,15.39,9.60,21.30,11.10
2005-07-09,1.68,15.82,5.90,21.40,11.60
2005-07-10,1.55,17.02,4.80,22.90,11.40
2005-07-11,1.25,17.23,4.00,22.80,9.50
2005-07-12,1.23,17.41,3.70,23.70,11.80
2005-07-13,1.83,21.35,6.00,26.70,17.50
2005-07-14,1.72,21.58,6.30,26.40,18.20
2005-07-15,2.72,21.95,12.20,25.90,18.10
2005-07-16,3.39,18.50,8.40,23.80,12.30
2005-07-17,3.40,11.62,7.90,13.10,10.30
2005-07-18,1.04,9.93,6.80,14.80,4.90
2005-07-19,0.62,8.56,4.70,15.50,3.00
2005-07-20,1.40,11.17,5.20,20.90,3.30
2005-07-21,2.39,17.21,9.80,19.60,14.20
2005-07-22,1.90,15.27,7.10,17.50,11.40
2005-07-23,1.14,11.29,5.80,14.30,9.10
2005-07-24,1.25,9.68,3.40,16.10,5.20
2005-07-25,1.68,11.87,7.40,19.60,5.70
2005-07-26,0.53,11.62,4.80,19.60,4.70
2005-07-27,1.13,14.38,3.90,22.30,9.30
2005-07-28,1.70,19.36,6.30,25.50,15.00
2005-07-29,2.27,22.02,8.20,28.20,17.50
2005-07-30,2.17,23.15,8.60,28.80,18.80
2005-07-31,2.43,22.38,8.70,28.10,17.00
2005-08-01,1.56,22.21,6.70,29.30,17.40
2005-08-02,1.68,22.35,6.60,29.00,17.50
2005-08-03,2.00,22.11,7.70,28.70,17.40
2005-08-04,1.62,22.62,9.30,29.00,17.00
2005-08-05,1.91,22.89,7.60,28.90,18.00
2005-08-06,1.90,22.71,7.70,28.20,18.70
2005-08-07,1.48,21.28,5.40,27.70,15.10
2005-08-08,1.43,9.77,6.00,15.10,6.90
2005-08-09,0.92,8.83,4.70,14.00,2.90
2005-08-10,1.19,13.15,4.40,20.70,7.70
2005-08-11,0.66,13.12,4.00,20.90,6.50
2005-08-12,1.00,13.32,4.30,22.70,4.70
2005-08-13,1.62,17.36,3.80,26.00,9.70
2005-08-14,1.58,19.25,4.60,26.30,13.40
2005-08-15,1.65,20.14,6.60,30.90,13.00
2005-08-16,2.23,22.29,8.10,30.20,16.00
2005-08-17,2.63,23.76,8.50,29.20,19.60
2005-08-18,1.42,20.39,8.40,26.40,15.20
2005-08-19,1.74,21.73,5.10,28.10,16.90
2005-08-20,1.46,22.42,4.00,28.10,18.10
2005-08-21,2.58,24.12,10.20,30.10,20.10
2005-08-22,2.67,24.55,11.30,31.00,19.20
2005-08-23,3.66,25.58,14.30,32.40,19.80
2005-08-24,2.43,15.77,12.90,20.00,10.90
2005-08-25,0.98,12.18,4.70,20.70,4.60
2005-08-26,1.47,15.55,4.80,22.30,9.80
2005-08-27,2.41,20.90,10.10,28.10,15.40
2005-08-28,3.42,25.23,7.00,31.20,20.80
2005-08-29,4.49,27.56,15.20,34.20,23.30
2005-08-30,2.08,17.67,8.30,28.90,14.00
2005-08-31,1.10,12.62,6.80,14.10,10.60
2005-09-01,2.44,10.82,6.00,12.20,9.60
2005-09-02,0.81,12.08,5.20,18.70,8.00
2005-09-03,1.43,13.12,5.20,21.50,5.90
2005-09-04,1.25,16.08,7.90,21.30,13.20
2005-09-05,0.92,15.17,5.10,21.60,10.40
2005-09-06,1.05,15.60,4.70,24.70,7.90
2005-09-07,0.91,16.65,3.60,26.20,8.30
2005-09-08,1.58,19.62,4.70,26.10,14.00
2005-09-09,3.17,23.71,10.80,31.10,17.90
2005-09-10,4.46,27.74,13.10,34.40,23.70
2005-09-11,3.09,17.57,15.20,29.70,12.70
2005-09-12,1.52,11.16,6.30,13.70,9.20
2005-09-13,0.88,8.35,4.20,9.70,7.10
2005-09-14,1.29,9.80,4.70,11.20,8.60
2005-09-15,1.00,9.96,5.50,10.50,9.00
2005-09-16,1.42,11.05,5.90,15.70,7.40
2005-09-17,1.04,13.58,4.70,16.60,11.50
2005-09-18,1.76,13.73,5.70,17.60,11.10
2005-09-19,0.67,13.97,4.70,21.70,8.10
2005-09-20,0.83,16.36,4.20,26.60,8.10
2005-09-21,1.27,18.39,4.70,23.50,13.20
2005-09-22,2.49,20.95,8.10,25.50,17.70
2005-09-23,1.73,19.35,7.10,21.50,18.00
2005-09-24,2.47,19.50,83.30,21.50,18.10
2005-09-25,1.08,20.22,5.70,25.30,17.90
2005-09-26,1.36,17.71,6.60,24.30,11.30
2005-09-27,1.29,17.62,4.50,26.30,9.90
2005-09-28,1.95,20.84,7.00,27.30,15.50
2005-09-29,3.03,22.72,9.50,29.70,16.10
2005-09-30,2.04,20.77,7.10,25.10,18.20
2005-10-01,1.13,19.77,3.10,22.60,18.10
2005-10-02,1.35,23.25,5.70,29.60,19.70
2005-10-03,2.29,25.53,6.90,31.60,20.70
2005-10-04,4.40,27.86,12.30,35.80,22.70
2005-10-05,2.43,17.35,10.10,24.90,14.60
2005-10-06,1.28,17.46,4.70,21.40,14.50
2005-10-07,1.08,20.24,4.80,26.10,16.90
2005-10-08,1.34,20.58,11.20,23.40,18.80
2005-10-09,0.93,21.48,6.00,28.20,17.40
2005-10-10,0.95,22.21,4.10,29.40,16.70
2005-10-11,1.08,24.67,6.50,32.20,19.60
2005-10-12,2.06,26.18,6.30,33.40,21.00
2005-10-13,1.09,25.81,10.90,32.20,20.80
2005-10-14,2.26,26.54,10.10,31.40,22.60
2005-10-15,1.37,23.02,5.10,25.60,19.80
2005-10-16,1.92,22.44,10.50,25.00,20.50
2005-10-17,1.92,20.57,7.40,22.60,17.90
2005-10-18,1.31,20.79,4.70,27.00,15.00
2005-10-19,1.56,22.32,7.70,30.60,14.30
2005-10-20,2.05,23.70,9.30,28.00,20.50
2005-10-21,2.40,20.65,7.90,23.50,18.50
2005-10-22,2.05,23.18,6.90,30.20,18.20
2005-10-23,1.63,24.20,4.70,30.50,18.40
2005-10-24,2.41,26.23,9.20,31.40,22.00
2005-10-25,1.94,22.56,9.20,27.00,19.80
2005-10-26,0.82,21.59,6.60,25.80,19.90
2005-10-27,2.38,25.30,7.10,32.90,21.20
2005-10-28,1.81,22.13,8.00,24.80,19.30
2005-10-29,1.27,21.32,5.80,27.20,17.30
2005-10-30,1.48,19.65,7.70,26.50,13.30
2005-10-31,1.23,17.76,6.30,24.50,11.30
2005-11-01,0.98,18.98,3.90,27.70,10.00
2005-11-02,1.38,22.27,6.00,30.70,14.70
2005-11-03,1.64,25.02,5.00,30.90,20.70
2005-11-04,1.95,25.75,9.10,31.00,21.00
2005-11-05,1.71,24.38,8.70,27.80,21.40
2005-11-06,1.98,24.32,7.60,32.90,19.50
2005-11-07,1.51,23.18,7.40,30.20,17.20
2005-11-08,1.05,23.83,5.30,30.10,18.40
2005-11-09,2.56,21.96,6.60,25.70,19.80
2005-11-10,1.17,23.05,5.10,30.20,18.00
2005-11-11,1.84,24.14,7.40,29.20,20.40
2005-11-12,1.67,24.13,5.60,29.70,17.60
2005-11-13,1.14,26.17,7.40,32.10,21.10
2005-11-14,1.33,26.67,5.10,33.50,21.30
2005-11-15,1.24,26.85,5.10,34.10,20.10
2005-11-16,1.46,26.82,7.90,33.50,21.60
2005-11-17,2.06,23.00,8.10,26.50,21.10
2005-11-18,1.68,24.35,11.40,30.20,19.80
2005-11-19,1.27,24.45,9.90,29.70,20.70
2005-11-20,0.86,26.38,4.80,33.10,19.10
2005-11-21,1.38,26.69,6.40,32.40,21.50
2005-11-22,1.93,25.84,8.50,29.60,23.10
2005-11-23,1.68,27.47,6.20,31.90,23.10
2005-11-24,2.89,24.43,8.90,28.80,20.20
2005-11-25,1.12,23.82,5.30,30.90,17.30
2005-11-26,1.27,23.86,6.50,31.00,16.40
2005-11-27,1.62,25.06,6.40,31.20,19.80
2005-11-28,1.69,24.89,6.90,31.40,20.50
2005-11-29,1.70,27.66,9.40,33.40,22.90
2005-11-30,1.92,27.55,6.10,32.30,24.20
2005-12-01,1.52,27.36,5.80,30.90,24.50
2005-12-02,1.55,27.38,6.20,32.70,21.60
2005-12-03,2.94,26.38,7.10,30.80,21.90
2005-12-04,2.10,27.02,6.50,31.40,23.80
2005-12-05,2.13,24.36,13.40,30.10,18.00
2005-12-06,1.35,23.05,6.10,29.20,18.30
2005-12-07,1.12,23.35,5.40,30.20,15.00
2005-12-08,1.42,24.45,5.30,31.10,18.00
2005-12-09,1.22,26.24,4.30,33.30,19.40
2005-12-10,1.12,26.78,5.80,32.20,21.90
2005-12-11,0.98,25.19,5.20,32.90,17.30
2005-12-12,2.11,25.49,6.70,31.30,20.80
2005-12-13,1.38,26.51,7.40,32.40,21.70
2005-12-14,1.73,26.71,5.50,32.10,21.60
2005-12-15,1.55,27.12,8.60,31.90,21.20
2005-12-16,1.58,28.08,5.60,35.10,21.60
2005-12-17,2.65,25.33,15.90,28.80,21.90
2005-12-18,1.89,26.26,7.20,33.00,20.50
2005-12-19,1.96,27.17,13.70,33.70,21.10
2005-12-20,2.26,24.95,13.10,31.10,18.90
2005-12-21,1.51,27.04,5.00,31.80,21.60
2005-12-22,1.53,28.68,6.20,33.90,24.50
2005-12-23,2.38,28.23,9.80,35.10,21.20
2005-12-24,1.20,25.51,7.30,32.00,21.10
2005-12-25,1.21,26.92,7.30,33.30,21.00
2005-12-26,1.22,24.89,5.10,32.10,17.30
2005-12-27,1.83,26.31,6.00,31.90,20.70
2005-12-28,1.92,27.97,6.50,33.20,23.60
2005-12-29,1.78,27.63,6.30,32.20,24.40
2005-12-30,1.19,27.86,7.50,34.20,21.80
2005-12-31,2.19,27.03,15.70,31.60,22.20
2006-01-01,2.04,26.70,12.30,33.50,21.90
2006-01-02,1.68,26.02,9.00,31.10,21.80
2006-01-03,1.17,27.81,6.30,34.30,22.50
2006-01-04,0.95,27.68,6.60,35.40,19.20
2006-01-05,1.06,27.58,4.80,34.00,20.10
2006-01-06,1.71,28.13,6.20,34.20,22.50
2006-01-07,1.43,29.48,4.80,33.70,24.90
2006-01-08,2.31,30.14,7.30,34.00,26.80
2006-01-09,2.15,29.80,6.30,34.20,25.70
2006-01-10,1.55,30.35,7.40,35.50,26.50
2006-01-11,1.93,30.54,5.00,36.30,27.20
2006-01-12,2.79,29.44,12.10,35.00,25.40
2006-01-13,2.02,26.49,6.40,32.90,23.80
2006-01-14,1.92,28.18,5.50,34.20,23.50
2006-01-15,1.29,29.67,6.30,36.10,23.30
