data,v_vento,t_med,v_rajada,t_max,t_min
2018-05-04,1.20,21.64,6.60,28.90,16.40
2018-05-05,1.21,19.69,6.00,27.30,14.00
2018-05-06,1.62,18.81,7.40,25.50,15.50
2018-05-07,1.90,16.66,8.10,20.60,14.90
2018-05-08,2.27,15.97,8.40,20.30,13.50
2018-05-09,1.71,16.15,6.40,19.50,13.90
2018-05-10,1.37,16.72,6.60,25.80,11.20
2018-05-11,2.29,18.38,13.10,25.30,11.90
2018-05-12,2.85,17.59,9.50,24.40,13.10
2018-05-13,1.79,16.22,6.20,23.30,12.90
2018-05-14,1.71,15.73,7.20,23.50,10.90
2018-05-15,2.17,17.96,8.40,25.90,12.60
2018-05-16,1.46,16.90,12.30,24.10,13.30
2018-05-17,2.11,16.16,7.00,21.20,14.20
2018-05-18,2.43,18.11,10.50,24.40,14.70
2018-05-19,4.08,14.40,17.30,18.70,9.40
2018-05-20,4.77,9.64,13.80,15.20,5.30
2018-05-21,1.60,10.45,6.60,20.30,2.90
2018-05-22,1.13,12.38,6.30,23.00,3.80
2018-05-23,1.32,13.49,5.30,22.10,9.80
2018-05-24,1.86,13.39,6.30,21.20,9.00
2018-05-25,2.09,13.33,6.40,17.00,11.70
2018-05-26,1.87,14.41,6.60,19.30,12.00
2018-05-27,1.42,15.92,5.20,24.40,12.10
2018-05-28,1.78,14.47,8.40,20.60,10.70
2018-05-29,1.39,14.14,6.50,23.20,9.30
2018-05-30,1.29,14.89,5.80,24.50,9.00
2018-05-31,1.27,15.10,6.50,23.30,9.60
2018-06-01,2.01,15.24,11.40,22.70,9.30
2018-06-02,1.73,15.81,6.30,17.40,14.00
2018-06-03,1.69,12.42,5.60,16.00,8.80
2018-06-04,1.59,10.31,6.10,12.90,8.20
2018-06-05,1.29,12.52,6.30,15.60,10.60
2018-06-06,2.31,13.08,7.80,18.30,8.60
2018-06-07,1.29,12.19,6.50,13.90,10.50
2018-06-08,1.76,9.97,7.90,20.10,3.20
2018-06-09,0.93,9.65,5.30,23.10,0.70
2018-06-10,1.40,15.37,7.80,23.90,8.70
2018-06-11,2.82,20.39,13.20,26.30,16.20
2018-06-12,3.55,19.41,12.90,21.90,16.30
2018-06-13,2.11,15.70,7.10,19.40,12.40
2018-06-14,1.51,9.42,6.10,12.40,7.90
2018-06-15,1.62,8.03,5.70,9.20,7.10
2018-06-16,1.76,7.63,7.40,8.80,6.60
2018-06-17,1.30,10.31,4.70,15.80,7.30
2018-06-18,1.09,12.26,5.00,17.00,9.40
2018-06-19,1.35,13.95,6.90,22.40,10.50
2018-06-20,1.45,14.09,6.20,23.10,9.30
2018-06-21,1.54,14.76,8.70,22.70,7.80
2018-06-22,1.36,16.86,7.20,24.20,10.30
2018-06-23,1.83,16.08,8.90,24.70,9.40
2018-06-24,1.84,17.20,7.70,26.50,10.30
2018-06-25,2.73,17.16,10.80,24.80,11.80
2018-06-26,1.99,18.84,8.20,24.60,14.70
2018-06-27,1.42,14.94,7.90,18.60,12.40
2018-06-28,1.02,16.59,5.40,24.90,11.00
2018-06-29,1.31,17.02,7.10,24.90,10.00
2018-06-30,2.03,17.01,9.50,23.90,11.90
2018-07-01,1.87,15.37,3.30,15.90,14.90
2018-07-02,3.47,21.94,10.50,24.30,18.20
2018-07-03,2.31,15.50,8.00,20.50,9.90
2018-07-04,2.13,12.81,7.00,21.40,8.90
2018-07-05,1.32,15.62,7.90,25.10,8.40
2018-07-06,1.49,17.86,8.30,25.70,12.00
2018-07-07,2.20,16.27,10.30,23.30,11.30
2018-07-08,3.21,18.16,14.40,23.50,13.30
2018-07-09,2.74,12.14,8.30,18.30,8.80
2018-07-10,2.60,8.24,9.70,14.80,3.90
2018-07-11,1.09,7.41,5.90,16.00,1.10
2018-07-12,1.08,7.76,5.60,17.80,2.40
2018-07-13,1.19,12.57,6.60,22.40,5.30
2018-07-14,1.57,15.80,8.40,24.00,8.00
2018-07-15,1.79,18.04,9.30,26.40,9.50
2018-07-16,1.72,18.42,8.00,27.20,10.80
2018-07-17,1.93,18.05,7.40,26.50,13.60
2018-07-18,1.44,16.47,7.60,25.20,8.60
2018-07-19,1.75,17.77,10.10,26.30,10.20
2018-07-20,2.51,19.00,12.10,26.00,12.10
2018-07-21,1.83,16.33,6.90,23.40,11.70
2018-07-22,2.74,11.83,7.20,15.30,9.80
2018-07-23,1.49,16.17,7.40,25.30,11.10
2018-07-24,2.04,13.43,6.80,16.90,11.20
2018-07-25,1.88,13.81,7.40,19.60,11.10
2018-07-26,1.60,16.26,6.70,24.30,12.50
2018-07-27,1.36,16.68,7.70,24.70,9.60
2018-07-28,1.67,17.69,7.60,25.40,10.60
2018-07-29,2.64,19.29,11.60,25.30,15.20
2018-07-30,1.93,13.90,7.00,19.00,10.30
2018-07-31,1.92,12.31,7.40,19.90,9.30
2018-08-01,2.41,8.55,7.40,10.10,7.30
2018-08-02,1.87,10.94,8.00,14.60,8.40
2018-08-03,1.45,13.38,5.50,16.90,10.90
2018-08-04,1.40,13.62,5.40,19.40,10.70
2018-08-05,1.75,14.67,5.30,19.90,11.00
2018-08-06,1.04,13.06,4.70,20.40,9.30
2018-08-07,1.95,12.41,7.60,21.60,5.90
2018-08-08,2.23,13.70,7.20,21.20,9.20
2018-08-09,4.21,15.19,16.60,19.80,8.30
2018-08-10,4.44,9.19,12.20,17.40,4.60
2018-08-11,2.27,11.07,7.40,21.40,3.20
2018-08-12,1.25,11.98,7.10,22.20,4.20
2018-08-13,1.53,12.21,6.10,22.40,6.40
2018-08-14,1.50,14.88,5.10,27.50,8.50
2018-08-15,1.99,11.94,8.80,16.70,8.00
2018-08-16,2.02,10.04,7.90,12.40,8.40
2018-08-17,2.10,11.47,7.20,14.90,10.00
2018-08-18,2.22,13.52,8.20,20.80,9.90
2018-08-19,2.01,16.07,11.10,24.40,10.70
2018-08-20,1.66,17.42,6.80,27.50,9.80
2018-08-21,2.19,13.63,7.30,19.00,11.40
2018-08-22,2.20,13.67,8.60,19.20,11.00
2018-08-23,1.88,17.79,7.40,25.30,12.30
2018-08-24,2.39,17.48,14.20,23.70,13.50
2018-08-25,3.28,14.48,11.50,19.50,10.50
2018-08-26,1.88,10.56,6.60,19.70,5.80
2018-08-27,2.47,9.27,7.50,19.20,4.70
2018-08-28,2.56,12.86,7.70,22.80,7.60
2018-08-29,1.68,16.57,7.20,27.70,10.40
2018-08-30,2.13,18.54,10.70,28.00,10.80
2018-08-31,2.31,21.25,10.50,29.40,13.00
2018-09-01,1.88,17.50,8.40,24.30,14.50
2018-09-02,1.56,15.97,13.10,18.40,14.10
2018-09-03,2.30,14.66,11.80,17.70,10.70
2018-09-04,3.18,11.82,11.40,18.90,9.10
2018-09-05,1.76,10.62,7.60,17.00,5.70
2018-09-06,1.70,11.49,6.80,21.30,5.30
2018-09-07,1.87,14.67,6.40,27.40,7.80
2018-09-08,1.72,15.23,6.10,25.50,11.30
2018-09-09,2.12,13.56,7.20,18.40,11.40
2018-09-10,2.40,13.59,7.20,18.00,11.20
2018-09-11,2.27,13.27,7.90,17.30,10.80
2018-09-12,2.62,13.06,9.10,16.90,11.20
2018-09-13,2.27,13.41,7.30,16.40,11.60
2018-09-14,1.49,14.16,6.00,16.80,12.60
2018-09-15,1.46,14.65,8.50,24.00,11.70
2018-09-16,1.73,14.06,7.40,19.10,11.20
2018-09-17,2.04,14.40,8.00,19.90,11.30
2018-09-18,3.16,18.88,11.30,25.90,14.50
2018-09-19,2.58,20.06,10.20,26.90,14.70
2018-09-20,2.39,16.10,12.00,20.30,13.50
2018-09-21,1.04,17.85,6.30,27.00,11.20
2018-09-22,1.36,20.21,7.00,31.80,14.60
2018-09-23,1.67,21.21,7.80,32.00,13.00
2018-09-24,2.01,20.14,9.50,30.40,14.80
2018-09-25,2.40,17.77,8.10,23.50,13.60
2018-09-26,2.17,18.81,9.50,27.90,15.30
2018-09-27,1.36,18.45,5.20,25.00,15.60
2018-09-28,2.05,17.83,7.40,23.50,15.60
2018-09-29,2.61,18.30,7.40,23.90,15.30
2018-09-30,2.06,19.14,8.00,26.00,15.90
2018-10-01,2.61,20.79,10.00,28.30,16.30
2018-10-02,1.46,19.53,9.50,25.60,16.10
2018-10-03,1.34,19.00,7.40,24.80,16.70
2018-10-04,2.24,14.79,9.50,19.10,12.90
2018-10-05,2.18,12.60,7.60,14.80,10.70
2018-10-06,2.43,11.08,7.70,13.60,10.30
2018-10-07,1.59,13.34,6.60,16.60,10.80
2018-10-08,1.61,16.25,5.90,20.00,13.80
2018-10-09,2.22,20.55,10.90,26.80,15.90
2018-10-10,1.74,18.94,8.70,27.30,15.00
2018-10-11,2.71,13.21,9.60,15.60,11.50
2018-10-12,2.46,16.27,8.60,26.10,11.50
2018-10-13,2.25,19.19,15.40,26.30,16.50
2018-10-14,2.33,14.57,7.40,17.70,12.40
2018-10-15,1.58,13.65,5.90,16.50,12.60
2018-10-16,1.66,14.46,6.50,16.20,12.80
2018-10-17,1.57,19.53,14.30,27.50,14.90
2018-10-18,1.73,18.22,10.40,26.00,15.10
2018-10-19,1.93,16.56,8.90,19.60,13.90
2018-10-20,2.89,13.96,9.00,18.90,10.10
2018-10-21,2.67,13.61,8.70,19.70,10.50
2018-10-22,2.19,16.15,11.00,27.40,11.20
2018-10-23,1.59,18.29,9.40,28.00,13.40
2018-10-24,2.17,14.50,6.80,16.20,13.10
2018-10-25,2.44,16.37,8.80,20.90,14.00
2018-10-26,1.69,18.29,6.00,22.20,15.60
2018-10-27,3.84,19.94,13.60,25.60,17.00
2018-10-28,2.39,15.31,10.00,21.30,10.90
2018-10-29,2.59,14.12,7.60,19.10,11.20
2018-10-30,2.07,18.12,8.10,29.10,12.60
2018-10-31,2.96,17.32,17.50,26.60,14.20
2018-11-01,1.62,17.89,6.70,22.20,14.30
2018-11-02,2.29,17.90,7.70,24.90,14.70
2018-11-03,2.81,18.93,19.00,28.50,15.00
2018-11-04,2.22,16.17,7.90,20.40,13.50
2018-11-05,2.78,14.76,8.60,19.10,12.10
2018-11-06,2.12,16.14,6.90,23.70,11.60
2018-11-07,2.55,16.01,10.70,21.60,13.80
2018-11-08,3.33,13.92,11.30,17.20,11.10
2018-11-09,2.84,16.18,11.40,20.60,12.80
2018-11-10,2.51,17.59,7.30,22.70,14.60
2018-11-11,1.68,20.47,7.80,30.20,16.10
2018-11-12,1.99,21.22,6.90,31.50,16.00
2018-11-13,2.53,23.19,8.70,31.20,17.30
2018-11-14,2.75,22.61,17.80,30.90,18.90
2018-11-15,1.85,19.91,7.00,24.20,16.60
2018-11-16,2.56,19.46,8.80,27.30,14.60
2018-11-17,3.07,17.98,9.10,24.60,13.40
2018-11-18,2.59,17.88,12.30,23.90,15.70
2018-11-19,2.63,14.34,9.20,17.30,11.90
2018-11-20,2.45,15.19,8.90,21.50,9.50
2018-11-21,2.69,15.36,9.20,20.20,12.20
2018-11-22,2.01,19.28,7.70,27.70,13.80
2018-11-23,2.58,21.36,10.00,27.40,17.50
2018-11-24,3.72,21.06,12.50,27.10,16.80
2018-11-25,2.53,20.29,9.60,26.10,14.70
2018-11-26,3.01,17.07,8.30,20.50,14.70
2018-11-27,2.95,16.21,9.40,21.30,12.90
2018-11-28,2.41,18.24,7.70,25.30,14.10
2018-11-29,2.23,20.24,10.80,27.60,16.00
2018-11-30,2.22,21.42,12.00,29.10,17.30
2018-12-01,2.37,20.53,9.50,27.80,17.00
2018-12-02,2.37,19.01,8.80,26.60,15.30
2018-12-03,2.74,15.87,8.40,20.50,12.80
2018-12-04,2.58,19.86,13.50,27.80,14.10
2018-12-05,2.79,21.80,11.00,29.80,12.60
2018-12-06,2.36,19.53,8.00,30.10,14.90
2018-12-07,2.57,15.79,10.40,20.50,12.00
2018-12-08,2.90,14.44,9.00,20.70,10.60
2018-12-09,2.60,16.78,8.40,25.70,10.70
2018-12-10,2.58,20.82,9.20,30.80,13.10
2018-12-11,2.06,23.83,8.20,32.60,16.40
2018-12-12,2.35,25.19,11.10,32.00,18.60
2018-12-13,2.05,24.61,9.00,33.70,19.20
2018-12-14,2.63,25.40,9.60,33.20,19.50
2018-12-15,1.87,25.00,8.90,33.60,17.20
2018-12-16,1.77,21.72,11.30,32.00,16.80
2018-12-17,1.87,24.75,12.10,32.60,18.30
2018-12-18,2.28,24.77,11.10,33.20,19.70
2018-12-19,1.79,23.23,17.20,33.10,16.80
2018-12-20,2.12,25.12,9.90,32.90,20.60
2018-12-21,2.88,22.21,14.00,29.60,18.00
2018-12-22,2.69,22.86,17.00,30.80,18.60
2018-12-23,2.49,21.55,7.80,28.50,18.80
2018-12-24,2.42,19.79,8.60,25.10,16.70
2018-12-25,2.34,18.93,9.10,25.20,16.00
2018-12-26,2.07,20.34,9.90,28.90,15.50
2018-12-27,2.11,20.48,8.50,27.20,17.30
2018-12-28,2.01,22.36,8.00,30.40,17.80
2018-12-29,1.83,22.39,8.30,31.80,16.70
2018-12-30,1.86,22.97,6.50,32.00,18.00
2018-12-31,1.78,22.91,8.50,29.00,19.20
2019-01-01,2.21,22.82,8.50,31.20,16.70
2019-01-02,2.38,24.47,10.10,31.90,19.20
2019-01-03,3.70,25.80,13.70,31.20,21.50
2019-01-04,2.43,23.55,11.40,29.70,19.10
2019-01-05,1.99,19.98,8.70,24.30,18.00
2019-01-06,1.89,20.00,7.50,27.30,16.40
2019-01-07,3.16,22.32,15.80,29.50,17.90
2019-01-08,2.55,23.01,10.10,31.20,16.90
2019-01-09,1.73,24.14,7.50,32.50,18.20
2019-01-10,1.99,23.27,15.00,31.30,19.10
2019-01-11,1.49,21.75,11.60,32.80,17.10
2019-01-12,1.41,20.55,12.90,29.00,17.60
2019-01-13,1.47,22.48,8.40,31.30,17.90
2019-01-14,1.38,21.51,15.30,29.70,17.80
2019-01-15,2.01,23.55,10.90,30.80,18.50
2019-01-16,1.97,23.19,16.50,30.10,19.40
2019-01-17,1.23,23.01,11.80,32.10,19.20
2019-01-18,1.83,23.10,10.50,30.40,18.30
2019-01-19,2.48,23.61,9.70,30.70,19.20
2019-01-20,1.93,19.31,8.20,23.80,17.00
2019-01-21,2.64,22.71,9.90,30.60,17.80
2019-01-22,1.83,23.40,8.40,31.10,19.90
2019-01-23,1.74,24.17,6.50,32.20,20.40
2019-01-24,2.05,22.27,8.60,28.50,19.20
2019-01-25,2.37,20.87,8.90,27.30,16.50
2019-01-26,1.91,21.38,8.80,28.00,16.60
2019-01-27,1.88,22.09,7.40,30.10,16.40
2019-01-28,2.14,24.52,8.80,32.80,18.30
2019-01-29,1.47,26.38,7.50,34.00,20.20
2019-01-30,1.74,26.33,11.20,35.90,19.50
2019-01-31,1.82,23.50,15.00,32.10,18.80
2019-02-01,1.46,25.51,8.00,33.80,18.90
2019-02-02,2.05,24.63,13.40,33.70,18.90
2019-02-03,2.12,20.32,9.10,26.30,17.30
2019-02-04,2.60,16.48,9.00,19.70,14.40
2019-02-05,2.01,16.21,8.00,20.00,14.40
2019-02-06,2.01,17.50,7.90,23.90,14.30
2019-02-07,1.37,19.42,6.00,29.40,13.90
2019-02-08,1.86,21.39,8.90,29.20,16.80
2019-02-09,1.91,23.90,7.40,32.60,17.60
2019-02-10,2.10,24.58,8.30,32.10,18.10
2019-02-11,2.41,22.90,11.70,29.50,19.80
2019-02-12,1.89,22.33,7.40,28.90,18.80
2019-02-13,2.50,16.60,9.50,19.10,15.50
2019-02-14,2.23,18.07,7.40,25.10,14.90
2019-02-15,2.08,15.65,9.40,17.70,14.40
2019-02-16,2.15,16.63,9.10,20.60,14.40
2019-02-17,1.35,18.47,6.60,23.20,15.40
2019-02-18,1.78,21.24,11.10,30.10,16.20
2019-02-19,2.46,20.53,14.70,26.80,16.60
2019-02-20,1.82,20.46,7.40,28.80,16.70
2019-02-21,1.58,19.03,17.00,28.20,15.70
2019-02-22,1.47,20.94,7.10,28.90,16.50
2019-02-23,2.42,23.40,10.90,31.10,17.60
2019-02-24,3.24,24.29,14.10,30.90,21.00
2019-02-25,3.23,22.35,13.40,30.30,16.40
2019-02-26,1.74,18.09,7.40,21.60,15.10
2019-02-27,1.55,16.81,6.40,18.70,15.60
2019-02-28,1.13,18.32,5.50,24.30,15.50
2019-03-01,1.70,19.13,5.90,24.70,16.40
2019-03-02,1.83,21.21,8.00,28.40,16.80
2019-03-03,1.62,20.99,8.70,28.90,15.10
2019-03-04,2.22,21.07,8.50,28.10,15.70
2019-03-05,1.84,22.52,7.40,31.70,16.50
2019-03-06,1.56,22.12,8.20,30.80,17.80
2019-03-07,2.22,20.73,9.10,27.60,17.10
2019-03-08,3.08,22.05,12.30,28.70,18.00
2019-03-09,2.08,22.27,12.30,28.70,18.70
2019-03-10,2.27,19.22,7.80,21.50,17.20
2019-03-11,2.38,16.79,9.10,20.80,14.20
2019-03-12,1.41,19.18,6.70,27.80,14.00
2019-03-13,2.29,20.47,11.00,27.90,18.00
2019-03-14,2.14,21.18,8.00,27.70,17.00
2019-03-15,1.60,21.19,8.70,27.40,18.00
2019-03-16,2.26,19.63,8.40,24.60,17.40
2019-03-17,2.24,19.46,7.90,23.90,16.80
2019-03-18,2.39,20.77,11.30,27.00,18.20
2019-03-19,2.39,21.98,8.60,29.20,18.80
2019-03-20,2.21,19.12,9.30,24.60,16.30
2019-03-21,2.55,15.40,8.40,18.00,14.00
2019-03-22,2.21,16.01,7.40,20.20,13.70
2019-03-23,1.90,18.71,7.10,28.30,11.70
2019-03-24,1.90,21.03,10.20,29.60,14.80
2019-03-25,1.56,22.20,7.50,30.90,16.40
2019-03-26,2.49,18.78,7.60,22.90,16.40
2019-03-27,2.07,17.42,7.90,20.10,16.10
2019-03-28,1.90,16.66,7.00,19.60,15.00
2019-03-29,2.59,17.92,8.30,21.50,14.40
2019-03-30,1.40,18.23,6.60,28.10,12.20
2019-03-31,1.41,19.19,5.80,28.70,13.90
2019-04-01,1.96,19.80,7.00,26.30,16.10
2019-04-02,1.65,19.97,5.90,29.60,13.20
2019-04-03,1.25,21.46,6.30,28.50,15.30
2019-04-04,1.82,22.68,7.40,28.60,18.30
2019-04-05,3.31,22.97,14.80,27.70,19.20
2019-04-06,2.22,19.06,7.10,23.20,16.80
2019-04-07,1.63,19.23,5.70,23.30,17.00
2019-04-08,1.81,16.70,9.20,19.90,14.50
2019-04-09,2.08,14.77,7.70,18.10,12.80
2019-04-10,1.68,16.19,6.40,23.90,10.60
2019-04-11,1.19,19.07,5.00,27.60,14.70
2019-04-12,0.99,19.69,4.90,28.70,14.10
2019-04-13,1.38,19.17,6.30,28.90,13.30
2019-04-14,1.33,19.52,6.30,26.70,16.30
2019-04-15,1.56,19.65,8.30,27.00,14.60
2019-04-16,1.53,18.98,7.40,25.30,15.50
2019-04-17,2.16,18.30,10.30,24.00,14.80
2019-04-18,1.03,17.74,5.50,28.20,10.90
2019-04-19,1.93,19.23,9.10,27.60,12.60
2019-04-20,1.55,20.08,10.00,26.70,13.30
2019-04-21,1.54,19.46,8.10,23.20,17.40
2019-04-22,1.86,17.99,10.50,21.10,15.40
2019-04-23,1.89,17.84,7.40,21.60,16.30
2019-04-24,1.31,19.13,5.70,24.60,16.30
2019-04-25,1.42,20.18,4.70,27.20,16.20
2019-04-26,1.35,20.66,5.00,27.20,17.00
2019-04-27,1.97,21.10,9.80,26.50,17.70
2019-04-28,2.79,17.43,10.00,20.60,14.60
2019-04-29,1.33,17.18,5.00,26.00,12.00
2019-04-30,1.80,17.73,6.30,24.90,14.40
2019-05-01,1.33,17.46,5.70,22.70,14.50
2019-05-02,1.39,19.54,6.80,25.20,15.60
2019-05-03,1.65,21.08,7.50,28.00,15.90
2019-05-04,1.12,21.21,16.10,31.10,17.00
2019-05-05,1.37,21.14,6.10,29.30,16.60
2019-05-06,2.08,22.06,8.90,28.90,18.30
2019-05-07,1.95,17.90,8.20,21.30,15.80
2019-05-08,2.10,16.18,6.30,20.30,13.90
2019-05-09,1.79,16.39,6.40,21.30,13.60
2019-05-10,1.89,18.55,7.10,24.60,15.00
2019-05-11,1.49,19.47,9.00,22.80,17.40
2019-05-12,1.57,18.44,6.40,23.10,16.00
2019-05-13,1.58,18.09,4.90,23.20,15.80
2019-05-14,2.77,16.11,8.80,19.60,12.80
2019-05-15,2.12,13.35,10.40,16.20,11.70
2019-05-16,2.61,14.12,10.00,18.50,12.50
2019-05-17,2.55,13.12,8.90,14.90,12.10
2019-05-18,1.96,13.93,8.20,16.90,12.50
2019-05-19,1.16,15.42,4.30,20.40,12.90
2019-05-20,0.86,17.35,5.20,24.60,13.10
2019-05-21,1.47,16.04,7.50,22.60,11.20
2019-05-22,1.23,17.64,6.60,24.50,11.40
2019-05-23,1.41,15.65,8.10,18.50,14.20
2019-05-24,2.71,14.89,12.40,19.30,10.70
2019-05-25,2.46,12.51,10.20,21.20,8.00
2019-05-26,1.29,13.26,6.00,21.40,7.00
2019-05-27,1.26,15.73,6.30,25.70,8.70
2019-05-28,2.04,15.22,9.90,17.10,14.00
2019-05-29,1.27,16.07,5.90,18.30,14.50
2019-05-30,1.79,15.90,22.40,19.60,13.20
2019-05-31,1.49,16.34,9.50,17.50,14.80
2019-06-01,1.20,15.48,5.00,18.80,13.40
2019-06-02,1.66,15.16,7.10,19.20,13.50
2019-06-03,1.39,14.97,8.50,21.80,12.40
2019-06-04,1.84,11.97,7.50,17.10,7.10
2019-06-05,1.54,9.75,7.40,16.80,4.80
2019-06-06,1.99,13.63,7.40,20.30,10.60
2019-06-07,1.92,14.24,9.10,22.00,8.90
2019-06-08,0.83,14.90,4.50,25.40,7.10
2019-06-09,1.34,14.02,7.30,22.30,8.00
2019-06-10,1.78,14.25,9.80,21.70,8.90
2019-06-11,1.11,15.18,5.20,23.80,10.40
2019-06-12,1.19,16.12,6.40,23.70,9.50
2019-06-13,1.32,16.86,7.90,24.90,9.80
2019-06-14,1.34,18.10,9.60,25.90,11.20
2019-06-15,1.08,19.23,6.00,26.80,13.20
2019-06-16,0.86,18.21,5.00,27.90,10.90
2019-06-17,1.09,15.37,6.40,22.80,9.80
2019-06-18,1.67,15.66,7.40,20.50,12.60
2019-06-19,2.28,16.88,9.20,23.90,11.50
2019-06-20,1.23,16.35,7.40,23.40,11.50
2019-06-21,1.74,13.88,6.10,16.80,12.10
2019-06-22,1.41,14.21,5.00,21.50,10.70
2019-06-23,1.49,14.59,8.80,22.20,7.50
2019-06-24,1.55,16.28,7.30,34.90,9.80
2019-06-25,2.56,17.64,13.60,24.40,10.70
2019-06-26,1.76,16.21,6.90,19.50,14.20
2019-06-27,1.50,15.28,6.10,19.80,11.90
2019-06-28,1.73,17.85,7.00,25.70,13.50
2019-06-29,1.63,19.03,8.60,26.20,13.00
2019-06-30,2.27,19.60,11.50,25.90,13.40
2019-07-01,2.39,19.83,12.00,25.80,14.50
2019-07-02,2.98,17.78,13.60,23.80,13.90
2019-07-03,3.31,18.57,12.30,22.20,14.80
2019-07-04,1.84,13.90,7.20,17.50,10.70
2019-07-05,3.05,10.31,12.10,13.90,5.90
2019-07-06,2.62,5.19,10.50,12.60,-0.40
2019-07-07,1.24,6.39,5.60,14.50,0.10
2019-07-08,1.12,9.15,7.80,19.00,2.30
2019-07-09,1.29,10.58,4.30,21.10,4.10
2019-07-10,1.45,13.12,5.00,22.20,7.10
2019-07-11,1.19,14.23,8.00,22.80,6.90
2019-07-12,1.60,14.72,7.70,22.60,7.50
2019-07-13,1.36,16.43,6.00,23.90,9.30
2019-07-14,1.79,18.14,9.00,26.50,11.40
2019-07-15,2.19,15.45,10.50,19.90,14.20
2019-07-16,2.19,12.51,9.10,16.40,7.90
2019-07-17,1.51,8.88,8.60,15.10,3.60
2019-07-18,2.22,12.26,9.30,17.80,7.80
2019-07-19,1.85,14.18,7.40,20.40,10.00
2019-07-20,1.54,16.07,5.40,23.20,11.90
2019-07-21,1.76,15.57,7.90,22.10,10.10
2019-07-22,2.18,17.15,10.90,24.10,11.80
2019-07-23,2.03,18.62,8.40,24.50,11.90
2019-07-24,1.38,18.07,8.10,24.50,11.50
2019-07-25,1.98,16.64,8.00,21.90,14.10
2019-07-26,2.00,17.59,9.70,25.60,12.70
2019-07-27,1.52,18.26,7.10,25.70,13.60
2019-07-28,2.38,13.81,7.00,17.90,12.20
2019-07-29,1.67,15.98,6.10,22.90,12.90
2019-07-30,1.83,14.89,12.50,21.40,12.90
2019-07-31,1.14,15.31,6.10,23.60,9.10
2019-08-01,2.55,17.74,13.50,25.30,11.80
2019-08-02,1.97,16.68,11.20,25.30,8.40
2019-08-03,2.28,9.02,9.80,16.60,3.40
2019-08-04,1.77,6.86,8.60,11.60,2.80
2019-08-05,2.25,9.62,10.70,14.60,6.10
2019-08-06,2.25,15.34,8.70,23.40,11.30
2019-08-07,1.84,17.80,8.50,24.50,12.60
2019-08-08,1.20,19.13,6.60,26.40,12.10
2019-08-09,1.75,20.16,9.10,27.20,14.00
2019-08-10,2.93,21.55,12.20,27.00,17.00
2019-08-11,2.55,16.38,7.10,21.10,13.00
2019-08-12,2.26,19.29,12.30,28.90,11.70
2019-08-13,1.83,16.53,7.10,23.00,10.80
2019-08-14,2.75,8.97,9.90,11.30,6.70
2019-08-15,2.93,11.33,9.60,17.90,7.00
2019-08-16,1.60,15.57,5.50,25.10,10.00
2019-08-17,2.16,17.78,10.90,26.10,8.80
2019-08-18,2.80,20.90,11.70,26.80,15.00
2019-08-19,2.77,10.29,9.40,15.20,8.30
2019-08-20,1.47,10.24,5.40,13.30,7.70
2019-08-21,1.22,12.11,4.80,18.20,9.80
2019-08-22,2.17,11.04,6.70,15.20,7.00
2019-08-23,1.90,12.02,7.20,17.10,9.20
2019-08-24,2.11,11.90,7.70,16.80,9.90
2019-08-25,2.90,12.32,9.10,17.00,10.40
2019-08-26,2.51,13.18,8.10,19.70,8.60
2019-08-27,1.88,15.65,6.20,23.10,12.10
2019-08-28,2.43,15.35,7.80,19.80,13.50
2019-08-29,1.76,16.26,5.80,25.30,11.80
2019-08-30,1.67,19.19,9.30,28.00,10.70
2019-08-31,2.43,20.74,16.00,29.90,15.90
2019-09-01,2.34,14.45,10.10,17.80,10.90
2019-09-02,1.95,12.38,6.50,15.60,10.70
2019-09-03,1.44,14.78,6.00,22.20,11.50
2019-09-04,1.81,12.96,6.50,14.90,11.40
2019-09-05,3.14,9.28,9.80,11.70,7.60
2019-09-06,2.49,11.24,10.60,15.00,7.70
2019-09-07,1.84,18.81,9.40,28.60,11.00
2019-09-08,2.01,23.38,9.30,31.30,16.20
2019-09-09,2.35,24.36,12.80,31.70,17.60
2019-09-10,2.10,24.89,9.10,31.70,18.20
2019-09-11,2.36,24.09,10.30,31.70,16.60
2019-09-12,1.97,25.06,12.10,32.90,18.30
2019-09-13,2.94,15.49,8.40,20.70,13.50
2019-09-14,2.64,15.03,8.10,17.90,13.20
2019-09-15,2.23,20.43,8.40,31.20,14.40
2019-09-16,2.25,24.41,11.30,32.70,16.70
2019-09-17,2.24,24.09,8.40,33.30,17.20
2019-09-18,2.17,20.19,18.20,28.30,13.40
2019-09-19,2.44,16.29,11.90,18.80,14.30
2019-09-20,2.03,17.51,11.40,21.60,13.10
2019-09-21,2.09,12.57,7.30,14.00,11.40
2019-09-22,2.05,12.63,10.60,15.90,10.20
2019-09-23,3.35,10.49,12.30,13.80,8.20
2019-09-24,2.28,13.26,8.80,18.10,10.10
2019-09-25,2.40,14.86,7.90,19.80,12.50
2019-09-26,1.31,15.96,5.90,23.40,10.60
2019-09-27,2.15,15.40,11.30,21.50,11.90
2019-09-28,2.41,13.71,8.80,19.90,9.80
2019-09-29,1.88,16.64,6.70,26.00,11.90
2019-09-30,2.34,17.40,7.90,24.80,13.80
2019-10-01,2.36,20.36,9.20,30.10,13.60
2019-10-02,1.88,24.14,9.10,33.20,14.50
