data,v_vento,t_med,v_rajada,t_max,t_min
2005-04-21,0.67,21.67,2.90,28.80,16.70
2005-04-22,0.59,21.31,3.10,29.30,15.80
2005-04-23,0.76,20.75,4.70,30.20,15.60
2005-04-24,1.12,19.00,4.20,20.40,18.00
2005-04-25,1.12,17.38,6.80,20.70,12.90
2005-04-26,0.65,15.62,4.10,22.60,10.80
2005-04-27,0.98,15.39,4.90,17.80,14.00
2005-04-28,0.28,17.28,3.10,23.30,14.00
2005-04-29,0.78,16.39,7.00,21.50,13.40
2005-04-30,0.59,15.46,2.80,23.90,11.60
2005-05-01,0.60,17.20,4.30,25.50,11.10
2005-05-02,1.33,17.65,4.80,26.20,11.60
2005-05-03,1.53,18.45,4.20,27.40,13.20
2005-05-04,1.25,19.69,4.90,28.10,13.50
2005-05-05,0.71,20.69,3.40,29.80,13.90
2005-05-06,0.77,19.35,4.40,25.90,14.00
2005-05-07,0.49,17.78,2.40,20.60,14.80
2005-05-08,0.64,17.15,3.50,18.40,16.30
2005-05-09,1.08,19.37,5.00,28.30,14.60
2005-05-10,1.10,21.20,4.40,29.40,15.80
2005-05-11,1.38,22.28,5.70,30.30,16.70
2005-05-12,1.15,23.55,5.10,31.00,18.60
2005-05-13,1.47,22.35,5.50,30.40,16.20
2005-05-14,1.20,22.97,7.40,31.00,16.50
2005-05-15,1.05,22.03,7.10,29.90,16.40
2005-05-16,1.20,18.88,5.80,23.00,17.40
2005-05-17,0.68,20.95,4.40,26.50,17.90
2005-05-18,0.83,23.13,5.00,29.60,19.50
2005-05-19,0.63,23.17,4.50,30.30,19.30
2005-05-20,1.13,19.50,10.10,20.90,18.30
2005-05-21,1.26,17.73,5.80,20.10,13.00
2005-05-22,0.82,11.32,5.90,18.40,6.30
2005-05-23,0.89,13.46,5.80,23.90,5.70
2005-05-24,0.84,17.42,3.80,18.90,15.80
2005-05-25,1.08,16.20,4.70,21.00,12.40
2005-05-26,0.71,12.87,3.80,21.60,7.50
2005-05-27,1.01,14.80,4.50,23.70,8.60
2005-05-28,1.52,17.53,5.10,26.10,12.80
2005-05-29,1.32,19.31,6.30,26.70,14.40
2005-05-30,1.23,19.57,4.40,27.30,14.50
2005-05-31,0.84,19.59,3.70,26.50,14.90
2005-06-01,1.29,20.20,5.10,26.70,16.30
2005-06-02,1.06,20.71,8.10,27.20,16.60
2005-06-03,1.07,21.07,5.40,28.00,15.60
2005-06-04,1.15,20.87,3.80,28.00,15.90
2005-06-05,0.93,21.42,3.90,28.80,15.60
2005-06-06,0.65,20.38,2.40,29.30,15.50
2005-06-07,1.13,18.97,4.00,26.80,13.10
2005-06-08,0.90,20.62,4.00,27.90,15.40
2005-06-09,0.80,19.03,4.00,27.50,13.40
2005-06-10,1.45,19.67,5.80,26.90,14.40
2005-06-11,1.18,19.65,6.30,25.70,15.20
2005-06-12,1.32,18.52,7.70,22.90,14.90
2005-06-13,1.85,18.80,9.20,25.50,15.10
2005-06-14,1.18,21.08,8.50,26.50,16.80
2005-06-15,1.16,17.68,11.50,20.40,16.70
2005-06-16,1.25,16.98,7.40,18.00,15.60
2005-06-17,1.18,17.50,7.10,22.70,14.60
2005-06-18,0.97,16.60,3.40,22.20,14.00
2005-06-19,0.55,17.01,4.10,21.90,13.80
2005-06-20,1.06,16.43,5.30,20.80,12.30
2005-06-21,0.78,13.32,4.70,21.20,7.60
2005-06-22,1.13,15.76,5.00,20.70,12.20
2005-06-23,0.77,15.24,3.40,22.10,11.00
2005-06-24,0.50,16.06,3.00,23.20,11.10
2005-06-25,0.81,17.02,4.50,25.50,11.80
2005-06-26,0.78,15.29,4.90,17.40,13.10
2005-06-27,0.90,16.30,2.90,21.30,13.60
2005-06-28,0.53,17.98,2.90,20.70,16.10
2005-06-29,0.89,19.40,4.20,25.20,16.40
2005-06-30,0.59,20.80,3.30,27.40,17.70
2005-07-01,0.99,20.52,4.40,27.20,16.60
2005-07-02,1.58,21.05,8.00,27.70,15.60
2005-07-03,1.18,21.09,6.40,28.30,15.00
2005-07-04,0.65,18.85,5.30,25.00,15.50
2005-07-05,1.84,15.70,7.60,19.00,10.30
2005-07-06,1.42,9.67,5.70,15.40,6.20
2005-07-07,1.44,9.97,9.00,19.90,2.30
2005-07-08,2.09,13.86,9.60,21.90,8.40
2005-07-09,1.30,15.36,5.30,22.70,9.80
2005-07-10,1.47,14.66,6.50,22.70,8.90
2005-07-11,0.63,14.61,2.70,23.70,8.00
2005-07-12,0.77,16.27,6.90,25.40,10.00
2005-07-13,1.20,18.13,7.20,26.60,12.40
2005-07-14,1.38,18.07,5.00,26.40,12.00
2005-07-15,1.67,18.61,7.20,26.20,12.50
2005-07-16,3.34,20.55,12.60,23.50,15.10
2005-07-17,1.93,11.40,6.30,15.10,7.70
2005-07-18,1.26,9.61,4.50,15.10,6.70
2005-07-19,0.65,7.90,3.30,15.20,2.70
2005-07-20,0.75,10.21,4.70,21.30,2.80
2005-07-21,1.35,13.75,3.90,17.70,10.80
2005-07-22,1.03,15.35,5.40,16.70,12.70
2005-07-23,0.63,11.07,4.30,12.70,9.40
2005-07-24,0.98,10.41,3.70,15.90,8.00
2005-07-25,0.78,9.10,6.10,16.80,2.70
2005-07-26,0.46,10.62,3.20,19.50,4.90
2005-07-27,0.73,13.18,2.90,23.20,7.10
2005-07-28,0.58,16.90,2.60,26.80,11.10
2005-07-29,1.01,20.42,4.30,30.10,14.20
2005-07-30,1.35,22.28,6.40,29.60,15.70
2005-07-31,1.18,20.98,4.30,29.80,13.20
2005-08-01,0.87,19.90,3.60,29.20,13.20
2005-08-02,1.06,19.70,6.40,28.50,12.90
2005-08-03,1.20,20.12,5.00,29.70,13.00
2005-08-04,1.03,19.91,7.40,28.70,13.30
2005-08-05,1.34,20.50,7.10,29.70,13.40
2005-08-06,0.81,20.47,6.30,28.00,15.80
2005-08-07,1.26,20.27,4.80,29.30,13.90
2005-08-08,1.55,11.99,5.70,19.30,7.70
2005-08-09,1.83,8.96,7.30,12.80,6.80
2005-08-10,1.12,11.91,5.60,19.30,6.50
2005-08-11,0.45,12.06,3.30,21.00,5.40
2005-08-12,0.65,14.15,4.10,23.90,6.50
2005-08-13,0.73,15.80,3.60,26.30,8.00
2005-08-14,0.98,17.96,3.70,28.80,10.00
2005-08-15,0.76,19.15,2.60,30.00,11.10
2005-08-16,1.28,20.32,8.60,30.80,12.20
2005-08-17,1.92,22.26,10.20,30.20,17.60
2005-08-18,1.27,19.10,8.00,26.10,14.10
2005-08-19,1.00,20.80,4.70,29.50,14.90
2005-08-20,1.06,21.67,4.30,30.30,16.00
2005-08-21,1.50,22.25,8.50,30.30,15.20
2005-08-22,1.48,22.45,10.30,30.90,15.00
2005-08-23,3.71,25.29,14.60,31.80,20.50
2005-08-24,2.00,17.58,11.30,27.20,9.10
2005-08-25,0.46,10.60,3.80,19.00,4.00
2005-08-26,0.46,12.36,3.10,19.90,7.20
2005-08-27,1.23,18.52,6.70,28.40,11.30
2005-08-28,2.23,25.30,6.60,31.20,21.50
2005-08-29,3.20,27.06,13.10,32.00,23.30
2005-08-30,2.57,23.19,12.80,29.50,16.10
2005-08-31,1.59,15.68,7.70,18.70,12.70
2005-09-01,1.25,10.85,4.80,12.70,9.80
2005-09-02,1.26,11.63,5.20,17.50,7.00
2005-09-03,0.93,11.82,3.60,20.50,4.20
2005-09-04,1.11,14.57,6.50,16.50,12.70
2005-09-05,0.57,15.70,3.60,22.00,12.10
2005-09-06,0.89,14.80,5.00,23.30,7.40
2005-09-07,0.78,16.40,4.20,26.20,7.70
2005-09-08,1.37,18.86,5.10,26.20,13.30
2005-09-09,2.22,21.95,9.60,30.90,15.00
2005-09-10,3.31,25.99,13.20,31.90,21.70
2005-09-11,2.03,18.60,9.70,27.20,13.30
2005-09-12,1.80,9.92,6.10,13.30,8.50
2005-09-13,1.13,9.27,4.40,10.00,8.50
2005-09-14,0.98,11.72,5.30,13.80,9.10
2005-09-15,1.18,12.66,4.70,15.60,10.50
2005-09-16,1.03,13.16,4.70,17.90,10.10
2005-09-17,1.01,14.77,5.50,21.10,12.20
2005-09-18,0.88,13.27,5.30,14.80,12.20
2005-09-19,0.94,15.18,4.10,22.00,11.00
2005-09-20,0.67,16.58,3.50,26.80,8.00
2005-09-21,0.95,18.54,4.90,25.30,13.70
2005-09-22,0.92,19.91,4.30,27.30,15.80
2005-09-23,1.30,18.03,5.40,23.70,14.30
2005-09-24,1.66,18.35,8.10,20.50,17.00
2005-09-25,0.79,18.01,4.90,22.10,16.80
2005-09-26,0.96,17.22,4.50,24.40,11.10
2005-09-27,1.22,17.86,5.20,25.60,11.90
2005-09-28,1.62,18.37,5.30,26.90,11.00
2005-09-29,2.05,20.73,8.00,29.40,13.10
2005-09-30,1.42,17.45,7.70,22.40,15.50
2005-10-01,0.60,17.10,4.80,19.50,15.50
2005-10-02,0.75,21.97,5.50,29.90,17.50
2005-10-03,1.46,23.92,5.50,32.10,17.60
2005-10-04,1.60,25.66,7.70,32.80,20.30
2005-10-05,1.50,18.86,5.50,22.50,15.70
2005-10-06,0.39,18.14,3.40,23.80,14.70
2005-10-07,0.71,20.68,3.50,25.80,18.90
2005-10-08,0.89,19.71,7.50,24.90,18.20
2005-10-09,0.36,21.15,3.10,27.50,17.50
2005-10-10,0.69,22.24,4.20,29.60,15.90
2005-10-11,0.61,23.21,6.30,32.10,18.60
2005-10-12,0.80,23.64,7.50,34.00,17.00
2005-10-13,1.34,24.12,11.00,34.70,18.50
2005-10-14,0.91,22.51,6.20,29.00,19.80
2005-10-15,0.64,22.86,2.90,30.40,17.80
2005-10-16,1.30,20.30,9.40,25.60,18.90
2005-10-17,1.15,20.18,5.00,22.90,19.00
2005-10-18,0.48,20.84,4.70,27.90,15.50
2005-10-19,0.56,21.71,4.40,29.30,14.50
2005-10-20,1.21,21.45,5.60,29.10,15.50
2005-10-21,0.75,18.63,4.90,21.10,17.60
2005-10-22,1.00,21.15,4.70,28.60,15.50
2005-10-23,0.72,23.13,3.90,31.80,16.00
2005-10-24,1.50,24.25,8.00,30.10,19.10
2005-10-25,0.89,20.60,8.00,24.20,17.40
2005-10-26,0.65,20.42,2.50,26.30,18.00
2005-10-27,1.20,23.48,5.80,31.10,18.60
2005-10-28,0.82,19.56,5.60,21.60,17.70
2005-10-29,0.85,20.99,5.00,27.80,16.30
2005-10-30,0.85,19.40,7.40,27.00,14.00
2005-10-31,0.82,17.81,5.30,25.80,11.90
2005-11-01,0.31,19.12,3.70,28.90,9.70
2005-11-02,0.75,22.27,3.10,31.00,15.20
2005-11-03,1.02,22.46,4.30,29.90,15.60
2005-11-04,1.31,24.14,6.10,31.60,17.80
2005-11-05,0.75,23.43,3.00,29.20,18.30
2005-11-06,0.79,22.46,5.60,29.10,18.90
2005-11-07,0.61,21.99,3.70,30.70,15.50
2005-11-08,1.50,21.90,6.00,28.20,16.40
2005-11-09,1.08,21.14,5.40,28.00,16.60
2005-11-10,0.70,21.95,4.80,29.80,16.10
2005-11-11,1.08,22.10,4.60,29.40,15.90
2005-11-12,0.74,22.76,3.80,30.90,16.00
2005-11-13,0.47,23.82,3.20,32.60,16.20
2005-11-14,0.60,25.09,3.00,33.90,17.10
2005-11-15,0.66,26.24,4.00,35.80,18.00
2005-11-16,0.79,25.20,6.80,35.00,17.40
2005-11-17,0.95,21.57,7.40,25.90,18.50
2005-11-18,0.72,23.71,3.30,31.80,17.60
2005-11-19,1.20,24.40,5.30,30.80,19.50
2005-11-20,0.75,24.87,4.60,32.30,18.60
2005-11-21,1.12,25.33,7.20,33.80,18.80
2005-11-22,0.54,25.64,3.40,33.10,19.70
2005-11-23,1.07,26.07,5.20,33.70,19.60
2005-11-24,1.27,22.80,7.70,26.30,19.60
2005-11-25,0.43,23.03,3.90,30.90,17.10
2005-11-26,0.83,23.34,4.20,31.30,16.50
2005-11-27,1.35,23.75,7.20,33.70,14.70
2005-11-28,1.33,23.60,6.80,31.90,15.80
2005-11-29,1.18,25.99,5.60,33.40,20.60
2005-11-30,1.05,25.23,4.30,33.90,19.00
2005-12-01,0.80,25.52,4.60,31.80,21.50
2005-12-02,0.93,25.53,5.40,31.20,20.80
2005-12-03,1.55,23.58,6.10,32.40,16.70
2005-12-04,1.36,23.37,5.00,30.90,16.60
2005-12-05,0.78,21.12,9.00,26.50,17.10
2005-12-06,0.80,21.27,6.80,27.40,16.80
2005-12-07,0.73,21.84,3.90,30.90,14.20
2005-12-08,0.90,22.40,8.10,30.60,14.90
2005-12-09,0.64,24.57,3.20,33.50,16.80
2005-12-10,0.59,24.38,3.30,31.30,18.80
2005-12-11,0.80,23.54,4.90,32.20,17.10
2005-12-12,1.41,23.21,7.40,31.40,16.00
2005-12-13,1.10,23.76,4.20,32.70,16.30
2005-12-14,1.17,25.00,5.40,33.30,18.30
2005-12-15,0.82,25.48,3.90,33.70,19.00
2005-12-16,1.08,26.44,5.00,34.70,18.60
2005-12-17,1.48,25.41,8.10,30.70,20.10
2005-12-18,1.25,25.08,6.10,31.90,19.60
2005-12-19,0.90,23.95,5.60,33.60,17.80
2005-12-20,1.22,24.00,12.30,29.80,20.10
2005-12-21,0.61,25.91,3.90,34.70,19.40
2005-12-22,0.92,26.94,4.70,35.40,19.70
2005-12-23,0.97,26.27,8.90,34.10,19.30
2005-12-24,0.84,23.92,4.80,32.00,18.70
2005-12-25,0.64,25.79,4.80,33.90,18.10
2005-12-26,1.09,24.68,5.10,32.30,18.50
2005-12-27,1.26,23.66,5.40,30.40,18.90
2005-12-28,1.27,25.02,6.10,33.30,18.70
2005-12-29,1.09,23.83,4.90,32.20,19.20
2005-12-30,0.84,26.06,4.20,35.10,19.00
2005-12-31,1.37,25.80,6.90,32.70,20.70
2006-01-01,0.89,22.24,7.60,27.70,20.30
2006-01-02,0.80,24.21,3.70,33.00,18.80
2006-01-03,0.56,25.36,4.20,33.10,18.70
2006-01-04,0.55,26.69,4.20,35.00,19.50
2006-01-05,1.09,25.18,6.10,33.40,18.90
2006-01-06,0.76,25.74,3.20,34.80,19.60
2006-01-07,0.72,27.62,3.70,35.20,20.80
2006-01-08,1.13,27.74,5.60,35.30,21.70
2006-01-09,0.94,27.10,9.60,34.40,22.10
2006-01-10,1.02,27.35,5.00,35.20,20.60
2006-01-11,1.07,26.57,5.60,35.80,20.90
2006-01-12,1.09,25.24,8.80,34.80,20.70
2006-01-13,0.85,24.18,4.40,33.10,19.90
2006-01-14,0.85,26.24,5.00,34.70,19.70
2006-01-15,0.58,27.76,5.20,35.80,20.70
2006-01-16,0.86,28.83,4.80,37.10,21.50
2006-01-17,0.84,27.09,7.40,37.10,19.20
2006-01-18,0.70,22.21,4.90,29.00,19.00
2006-01-19,0.86,20.75,3.60,25.10,18.70
2006-01-20,0.70,24.40,3.80,31.80,18.30
2006-01-21,0.62,24.67,11.70,31.80,20.50
2006-01-22,1.08,23.42,7.90,31.30,19.20
2006-01-23,0.90,22.99,4.20,26.80,20.70
2006-01-24,0.62,22.53,12.70,31.40,18.90
2006-01-25,0.77,20.51,6.00,22.90,19.60
2006-01-26,0.57,23.74,3.40,31.60,19.20
2006-01-27,1.12,23.93,4.40,31.30,19.40
2006-01-28,0.81,23.52,7.90,31.30,20.10
2006-01-29,0.74,23.58,4.10,32.10,18.10
2006-01-30,0.84,23.84,5.40,31.90,17.60
2006-01-31,1.15,24.40,7.50,32.50,18.30
2006-02-01,1.24,25.30,4.80,33.60,19.60
2006-02-02,0.96,26.35,3.50,34.90,20.00
2006-02-03,0.56,27.14,3.60,35.10,19.80
2006-02-04,0.75,27.68,5.10,35.80,21.30
2006-02-05,1.04,25.54,5.90,33.90,21.20
2006-02-06,0.91,25.39,5.50,32.30,20.90
2006-02-07,0.83,26.65,6.10,33.60,21.30
2006-02-08,0.79,25.28,8.30,34.50,19.20
2006-02-09,0.70,22.67,3.60,25.40,21.00
2006-02-10,0.68,23.72,5.70,30.60,18.80
2006-02-11,0.83,23.90,4.00,31.20,17.60
2006-02-12,0.75,24.52,4.40,32.30,19.60
2006-02-13,1.02,24.53,5.30,33.40,19.20
2006-02-14,0.57,24.08,4.00,32.50,18.50
2006-02-15,0.55,23.49,2.70,26.60,20.90
2006-02-16,0.73,24.47,3.30,31.90,20.50
2006-02-17,0.85,23.78,3.40,31.40,19.60
2006-02-18,0.55,24.35,3.30,33.00,19.10
2006-02-19,1.02,24.25,6.70,31.50,19.00
2006-02-20,0.96,24.55,4.70,32.10,19.40
2006-02-21,0.88,23.35,7.40,33.00,19.10
2006-02-22,0.65,23.42,6.70,31.40,17.30
2006-02-23,1.14,22.93,6.60,29.30,19.40
2006-02-24,1.08,21.74,4.40,27.90,19.30
2006-02-25,1.21,18.36,5.10,21.40,15.10
2006-02-26,0.49,19.45,2.70,28.90,13.30
2006-02-27,0.66,22.87,3.80,31.30,15.40
2006-02-28,0.78,25.69,5.40,34.70,17.50
2006-03-01,0.75,22.24,5.00,26.80,19.90
2006-03-02,0.95,22.40,4.90,30.10,18.10
2006-03-03,0.86,22.87,5.40,32.10,18.40
2006-03-04,0.87,24.40,5.10,30.20,21.40
2006-03-05,0.86,24.70,4.60,30.40,21.40
2006-03-06,0.65,23.51,5.20,31.50,16.40
2006-03-07,0.57,23.49,3.50,32.60,15.40
2006-03-08,0.44,23.68,5.80,32.10,18.20
2006-03-09,0.69,22.03,9.50,27.10,19.10
2006-03-10,0.68,23.46,4.90,31.10,18.90
2006-03-11,0.87,24.61,5.60,33.30,17.30
2006-03-12,1.13,24.68,7.50,32.70,18.20
2006-03-13,0.93,24.69,4.10,33.30,17.90
2006-03-14,0.94,23.98,6.10,32.30,19.00
2006-03-15,1.24,25.52,3.80,34.50,19.60
2006-03-16,0.68,26.48,3.20,34.50,19.20
2006-03-17,0.92,26.08,4.90,33.30,19.90
2006-03-18,0.44,25.23,3.60,32.30,22.10
2006-03-19,1.32,25.27,6.00,32.30,20.90
2006-03-20,1.07,25.13,4.60,33.00,20.50
2006-03-21,0.95,22.95,7.40,31.10,20.10
2006-03-22,0.70,23.60,4.00,29.30,21.00
2006-03-23,0.91,22.48,7.30,25.00,19.70
2006-03-24,0.71,23.44,3.30,27.90,21.40
2006-03-25,0.52,21.72,3.10,23.10,20.70
2006-03-26,0.56,23.02,4.60,29.50,19.30
2006-03-27,1.21,22.65,7.10,28.60,18.30
2006-03-28,0.74,23.22,3.10,29.90,19.50
2006-03-29,0.99,21.77,4.90,27.20,19.30
2006-03-30,0.59,20.62,2.90,28.90,14.50
2006-03-31,0.92,22.56,3.20,31.30,16.10
2006-04-01,0.91,22.94,4.20,30.00,17.30
2006-04-02,0.55,22.34,4.50,30.30,16.90
2006-04-03,1.07,22.78,4.80,29.60,18.00
2006-04-04,1.32,23.04,5.10,30.20,18.20
2006-04-05,0.87,21.39,3.20,24.50,18.60
2006-04-06,0.61,22.64,2.70,28.30,19.10
2006-04-07,0.80,21.47,2.50,28.50,16.40
2006-04-08,0.65,23.16,3.20,30.60,17.60
2006-04-09,0.61,20.91,6.80,25.20,18.50
2006-04-10,0.90,19.80,4.40,25.70,16.80
2006-04-11,0.84,19.73,4.10,27.30,14.70
2006-04-12,0.61,20.20,4.40,28.20,15.00
2006-04-13,0.60,20.05,3.10,28.50,13.60
2006-04-14,0.95,21.79,3.40,32.00,14.30
2006-04-15,0.86,20.17,9.10,25.40,17.50
2006-04-16,0.87,20.24,6.40,25.50,16.40
2006-04-17,0.82,18.21,4.70,25.50,13.40
2006-04-18,0.58,17.00,3.80,25.90,11.40
2006-04-19,0.95,18.14,5.90,26.80,12.50
2006-04-20,1.25,19.27,3.90,28.30,13.00
2006-04-21,0.85,18.10,5.40,22.30,15.10
2006-04-22,0.50,19.25,2.90,26.40,14.30
2006-04-23,0.69,18.25,4.00,28.60,11.50
2006-04-24,0.58,20.51,3.40,29.50,14.20
2006-04-25,0.70,21.88,10.20,31.40,15.50
2006-04-26,0.76,20.23,4.20,28.60,14.80
2006-04-27,0.72,19.30,3.00,27.90,12.90
2006-04-28,0.79,18.92,3.90,28.40,11.70
2006-04-29,0.82,20.49,3.70,28.80,14.10
2006-04-30,0.79,20.10,4.00,27.10,15.40
2006-05-01,1.13,17.59,8.00,22.70,13.00
2006-05-02,1.30,11.95,4.30,19.50,5.30
2006-05-03,0.86,11.67,3.90,20.10,6.10
2006-05-04,0.73,12.73,3.70,21.60,7.90
2006-05-05,0.58,14.61,2.50,24.80,7.70
2006-05-06,0.79,16.36,3.70,25.10,9.60
2006-05-07,0.75,16.90,4.10,25.20,10.80
2006-05-08,1.01,16.05,4.10,22.40,12.00
2006-05-09,0.86,15.31,5.00,23.20,11.10
2006-05-10,0.80,14.38,5.30,22.50,9.20
2006-05-11,0.60,14.29,6.10,22.80,9.10
2006-05-12,0.65,13.95,3.60,23.30,7.30
2006-05-13,0.77,13.62,3.30,23.00,5.60
2006-05-14,0.72,15.08,3.90,25.60,7.20
2006-05-15,0.55,15.84,2.90,24.70,9.30
2006-05-16,1.05,16.23,5.40,25.00,9.00
2006-05-17,0.70,16.50,3.20,26.10,9.40
2006-05-18,0.88,17.25,3.00,28.20,9.60
2006-05-19,0.55,15.77,4.10,19.70,12.00
2006-05-20,0.61,16.62,3.20,20.70,14.80
2006-05-21,1.03,15.96,3.90,21.40,13.50
2006-05-22,1.04,14.61,3.80,22.70,9.10
2006-05-23,0.66,13.37,2.80,22.40,6.80
2006-05-24,0.99,16.27,3.90,24.10,11.20
2006-05-25,0.92,16.20,3.70,24.90,10.10
2006-05-26,0.89,17.10,3.90,27.50,10.50
2006-05-27,0.76,19.06,2.50,29.00,12.10
2006-05-28,0.76,20.05,2.80,29.20,13.40
2006-05-29,0.75,20.30,3.40,30.20,14.10
2006-05-30,1.13,20.02,4.50,28.90,13.20
2006-05-31,1.04,19.88,4.40,27.70,14.00
2006-06-01,0.61,20.49,3.10,30.30,14.30
2006-06-02,0.90,19.85,4.40,26.90,14.40
2006-06-03,2.00,18.57,7.40,26.90,12.00
2006-06-04,1.68,19.01,7.50,21.40,16.30
2006-06-05,0.61,18.28,3.10,24.30,15.30
2006-06-06,0.82,17.16,5.00,25.00,13.40
2006-06-07,1.12,20.00,5.80,28.30,14.60
2006-06-08,1.65,20.34,6.90,28.50,14.70
2006-06-09,1.42,18.99,7.00,27.50,12.70
2006-06-10,0.78,15.64,3.50,17.30,13.90
2006-06-11,1.01,16.60,4.00,23.40,13.30
2006-06-12,0.77,15.04,3.70,24.60,8.60
2006-06-13,1.22,18.33,4.00,28.30,12.10
2006-06-14,0.77,19.50,3.70,29.30,13.20
2006-06-15,0.61,19.07,3.00,28.90,12.10
2006-06-16,0.62,17.56,3.50,25.70,12.30
2006-06-17,0.84,17.90,2.90,26.90,12.60
2006-06-18,0.86,18.26,3.60,28.20,12.30
2006-06-19,1.59,18.79,7.10,28.00,12.20
2006-06-20,1.89,22.01,8.40,27.30,18.50
2006-06-21,1.43,18.35,4.90,21.60,15.40
2006-06-22,0.85,19.38,4.90,27.80,15.40
2006-06-23,0.82,20.43,3.90,29.30,14.60
2006-06-24,1.25,20.11,7.20,28.10,14.50
2006-06-25,1.96,21.62,8.60,28.00,17.60
2006-06-26,1.54,13.54,8.10,20.50,10.20
2006-06-27,1.12,10.72,4.90,16.70,7.60
2006-06-28,0.86,11.59,4.20,20.80,5.90
2006-06-29,0.97,12.85,3.40,19.90,9.20
2006-06-30,0.97,14.02,4.40,23.60,8.80
2006-07-01,0.97,13.93,5.60,15.20,12.80
2006-07-02,0.93,16.05,3.70,24.30,12.50
2006-07-03,0.77,16.65,3.10,25.40,11.30
2006-07-04,0.75,16.53,3.00,25.60,10.90
2006-07-05,0.59,16.91,2.50,27.10,11.50
2006-07-06,0.77,16.85,4.40,26.50,10.40
2006-07-07,1.51,18.06,7.40,27.40,10.90
2006-07-08,2.04,21.58,7.70,29.00,15.80
2006-07-09,2.08,21.03,8.10,23.70,16.80
2006-07-10,0.71,17.39,3.10,26.50,11.90
2006-07-11,2.25,21.01,9.20,29.80,14.50
2006-07-12,2.07,22.94,9.40,29.90,17.50
2006-07-13,1.22,21.19,6.50,29.10,15.20
2006-07-14,0.66,19.69,4.70,27.70,13.40
2006-07-15,0.70,18.88,3.30,28.10,13.60
2006-07-16,0.96,19.36,3.70,26.20,14.30
2006-07-17,0.88,17.18,3.00,25.80,10.60
2006-07-18,0.68,17.12,3.80,26.30,10.20
2006-07-19,0.77,16.58,4.20,26.10,8.90
2006-07-20,0.83,16.76,4.40,26.90,9.30
2006-07-21,1.64,18.55,7.70,29.10,10.70
2006-07-22,1.02,20.02,8.60,30.10,12.30
2006-07-23,1.43,21.67,7.40,31.70,13.50
2006-07-24,0.91,20.42,5.40,23.70,16.90
2006-07-25,0.87,19.45,3.80,22.30,16.90
2006-07-26,1.05,21.89,5.90,30.50,16.00
2006-07-27,0.93,20.12,4.60,25.60,17.70
2006-07-28,1.05,19.79,5.90,28.60,16.00
2006-07-29,1.74,12.27,7.20,19.00,7.60
2006-07-30,1.27,8.52,4.30,16.20,4.00
2006-07-31,1.05,9.93,4.40,20.10,2.10
2006-08-01,0.66,14.14,3.00,21.90,8.80
2006-08-02,0.62,14.81,3.30,23.70,7.60
2006-08-03,0.68,15.06,3.00,18.70,11.60
2006-08-04,0.91,18.99,3.40,27.70,13.20
2006-08-05,1.18,22.37,7.00,31.50,15.80
2006-08-06,1.44,22.96,7.90,32.30,16.10
2006-08-07,1.50,23.27,8.90,32.60,15.70
2006-08-08,1.68,22.72,9.20,31.50,15.10
2006-08-09,2.38,23.98,11.10,31.80,17.00
2006-08-10,1.13,24.47,7.10,31.60,19.00
2006-08-11,2.47,25.30,10.70,33.00,17.90
2006-08-12,1.97,24.60,9.60,34.00,16.40
2006-08-13,1.54,26.30,9.60,33.90,21.00
2006-08-14,1.95,25.66,10.10,33.00,19.00
2006-08-15,1.20,20.06,4.60,24.30,17.40
2006-08-16,1.65,17.47,9.30,18.40,16.60
2006-08-17,0.98,16.60,5.10,22.60,13.30
2006-08-18,1.19,15.10,3.40,17.90,13.10
2006-08-19,0.97,14.40,3.40,21.90,9.90
2006-08-20,0.97,13.23,5.70,21.80,6.60
2006-08-21,1.25,11.57,4.70,18.50,5.60
2006-08-22,0.83,11.34,4.80,23.20,2.20
2006-08-23,0.68,13.95,2.60,25.60,4.70
2006-08-24,1.18,17.52,5.30,30.80,7.40
2006-08-25,1.18,20.88,7.20,32.80,11.70
2006-08-26,2.84,20.25,16.50,26.70,14.70
2006-08-27,1.41,16.64,4.50,23.20,12.90
2006-08-28,1.08,14.44,6.10,21.70,8.00
2006-08-29,0.85,12.43,8.00,21.40,5.00
2006-08-30,1.93,15.97,7.40,25.60,9.10
2006-08-31,1.05,16.06,6.20,18.90,13.60
2006-09-01,1.57,16.97,8.20,23.10,14.90
2006-09-02,1.87,15.63,8.80,19.10,9.10
2006-09-03,1.45,11.27,7.00,19.00,6.90
2006-09-04,1.94,9.57,7.10,15.60,3.80
2006-09-05,0.89,8.85,3.90,18.00,1.60
2006-09-06,0.74,11.49,3.30,21.50,2.10
2006-09-07,1.63,16.08,5.90,26.40,8.60
2006-09-08,1.55,20.60,8.70,29.90,13.70
2006-09-09,1.15,19.33,12.10,25.00,16.40
2006-09-10,0.89,20.14,6.30,27.20,15.10
2006-09-11,1.27,23.98,7.60,33.40,17.00
2006-09-12,1.20,25.60,5.60,34.80,17.30
2006-09-13,1.30,26.08,8.70,34.90,17.80
2006-09-14,1.99,26.89,8.60,34.20,20.30
2006-09-15,1.21,22.62,4.90,26.90,18.70
2006-09-16,0.50,17.15,5.10,21.20,15.00
2006-09-17,1.12,18.41,7.40,26.40,13.60
2006-09-18,0.58,20.62,3.90,29.50,13.80
2006-09-19,1.06,18.80,4.10,24.10,13.50
