data,v_vento,t_med,v_rajada,t_max,t_min
2009-08-30,1.22,17.98,6.60,29.40,7.80
2009-08-31,1.26,17.95,7.50,28.60,7.50
2009-09-01,1.39,19.65,9.60,29.90,10.40
2009-09-02,1.62,21.19,9.40,31.30,12.40
2009-09-03,0.94,17.60,9.20,21.30,14.10
2009-09-04,2.03,18.73,8.80,22.30,16.40
2009-09-05,1.04,20.31,6.20,25.60,17.90
2009-09-06,1.49,18.19,10.30,21.70,15.70
2009-09-07,1.02,17.25,8.60,23.60,13.50
2009-09-08,2.10,19.31,21.90,25.20,15.30
2009-09-09,2.28,19.42,7.80,21.40,17.70
2009-09-10,1.73,20.38,6.40,23.90,17.80
2009-09-11,1.42,19.82,6.00,24.60,16.10
2009-09-12,1.48,19.88,7.90,26.10,14.90
2009-09-13,1.39,21.25,7.60,27.20,17.00
2009-09-14,1.02,20.19,6.30,26.20,16.70
2009-09-15,0.97,20.15,5.40,29.50,12.90
2009-09-16,1.24,20.72,5.10,28.50,14.10
2009-09-17,1.01,20.38,4.80,27.00,16.20
2009-09-18,1.61,16.78,13.20,23.80,12.20
2009-09-19,1.70,18.37,10.40,21.50,15.90
2009-09-20,1.20,17.34,5.90,26.80,9.40
2009-09-21,1.27,15.37,6.90,18.60,11.80
2009-09-22,1.58,18.52,6.00,22.70,15.80
2009-09-23,2.48,18.72,12.90,22.40,15.00
2009-09-24,1.61,16.39,7.20,23.30,9.30
2009-09-25,1.63,17.03,6.50,24.50,12.50
2009-09-26,1.17,18.53,6.10,27.80,11.10
2009-09-27,2.69,21.96,22.40,30.60,14.40
2009-09-28,2.41,22.02,15.70,26.60,18.30
2009-09-29,2.36,19.68,7.30,24.60,16.10
2009-09-30,1.93,14.68,6.70,16.90,12.90
2009-10-01,1.06,16.83,5.90,25.40,10.40
2009-10-02,1.65,20.37,9.70,27.40,14.20
2009-10-03,1.28,21.23,9.70,29.10,15.20
2009-10-04,1.37,22.28,7.10,30.40,17.80
2009-10-05,1.56,22.94,9.50,30.50,16.00
2009-10-06,1.53,19.90,10.20,25.90,16.30
2009-10-07,1.59,20.24,11.30,24.80,16.80
2009-10-08,1.90,17.42,8.10,20.70,15.20
2009-10-09,1.71,17.44,7.10,24.70,13.10
2009-10-10,1.61,17.98,7.80,26.70,11.50
2009-10-11,2.00,18.83,8.50,28.00,9.50
2009-10-12,1.68,19.54,17.40,23.30,16.30
2009-10-13,1.39,19.01,7.10,26.10,11.80
2009-10-14,1.49,19.28,8.60,28.00,11.80
2009-10-15,1.93,18.58,14.20,22.70,16.40
2009-10-16,1.56,16.81,8.10,20.10,14.20
2009-10-17,1.08,16.42,12.20,18.30,14.80
2009-10-18,0.93,20.72,11.40,29.50,16.50
2009-10-19,1.24,18.42,6.40,19.70,16.60
2009-10-20,0.97,18.64,5.50,27.30,14.30
2009-10-21,1.13,20.80,5.30,27.90,13.70
2009-10-22,1.23,20.56,11.30,25.30,17.50
2009-10-23,0.95,20.60,5.20,28.70,14.60
2009-10-24,1.38,19.98,10.40,28.00,13.20
2009-10-25,0.79,21.62,4.20,28.50,17.10
2009-10-26,1.51,21.52,12.40,28.40,18.20
2009-10-27,1.92,20.21,7.30,25.60,15.30
2009-10-28,1.37,19.83,8.10,29.00,12.70
2009-10-29,1.74,21.38,6.60,31.00,13.60
2009-10-30,1.41,22.46,7.10,31.10,14.60
2009-10-31,1.27,22.23,7.30,31.60,13.40
2009-11-01,1.02,22.83,6.30,32.10,13.70
2009-11-02,0.93,23.97,6.00,33.90,15.30
2009-11-03,1.01,24.71,6.50,34.40,16.20
2009-11-04,1.50,24.98,8.40,33.00,17.20
2009-11-05,1.74,24.54,9.30,32.10,17.50
2009-11-06,1.62,22.38,9.90,27.30,19.90
2009-11-07,3.47,22.24,13.10,26.10,20.30
2009-11-08,2.64,22.33,10.60,26.80,19.70
2009-11-09,1.22,22.15,5.50,27.20,18.50
2009-11-10,1.33,22.04,17.80,28.60,17.70
2009-11-11,1.13,21.62,6.40,29.90,15.60
2009-11-12,1.00,23.85,4.70,30.20,19.70
2009-11-13,1.33,24.99,6.40,31.60,19.20
2009-11-14,1.67,23.77,10.70,32.00,18.00
2009-11-15,1.89,23.95,15.40,31.10,19.90
2009-11-16,1.24,22.94,7.30,29.70,18.90
2009-11-17,1.90,22.98,7.30,29.90,17.20
2009-11-18,1.23,23.94,7.00,30.90,16.40
2009-11-19,1.71,24.36,25.80,32.40,18.60
2009-11-20,1.78,24.46,10.00,31.20,20.10
2009-11-21,1.32,21.69,7.10,24.50,19.70
2009-11-22,1.81,21.20,12.50,27.90,17.70
2009-11-23,1.21,22.13,10.50,30.10,16.90
2009-11-24,1.41,24.58,9.90,30.60,20.20
2009-11-25,1.82,24.94,8.50,30.50,20.40
2009-11-26,1.49,22.91,14.70,30.30,19.80
2009-11-27,1.41,22.63,8.50,28.60,18.80
2009-11-28,2.49,21.95,9.40,23.20,21.20
2009-11-29,1.84,23.87,8.40,30.30,20.30
2009-11-30,1.82,24.02,9.50,28.10,20.80
2009-12-01,0.94,24.44,8.00,30.40,20.30
2009-12-02,1.55,24.42,7.60,30.40,21.10
2009-12-03,2.08,22.91,21.10,28.60,18.50
2009-12-04,1.79,21.90,7.30,26.50,18.40
2009-12-05,2.02,20.67,7.70,26.20,16.00
2009-12-06,1.30,22.61,6.40,31.00,15.00
2009-12-07,1.50,22.36,7.00,28.30,18.80
2009-12-08,1.65,22.18,6.40,26.40,18.30
2009-12-09,1.35,22.64,10.60,29.80,19.00
2009-12-10,1.89,23.58,7.90,29.50,18.50
2009-12-11,1.97,22.06,12.40,26.20,19.40
2009-12-12,2.44,20.21,10.10,21.90,18.50
2009-12-13,1.92,21.16,8.60,28.10,15.30
2009-12-14,1.28,21.38,6.10,28.90,14.30
2009-12-15,0.85,22.87,4.60,30.50,15.30
2009-12-16,1.57,23.69,8.40,30.70,18.50
2009-12-17,2.40,21.57,13.30,27.80,17.90
2009-12-18,1.23,22.33,8.50,29.60,17.40
2009-12-19,1.16,23.19,6.80,30.40,16.90
2009-12-20,1.09,23.93,6.20,32.00,15.90
2009-12-21,1.28,24.46,7.30,32.80,17.40
2009-12-22,1.35,24.37,7.00,32.60,19.00
2009-12-23,1.51,24.25,11.30,31.50,19.10
2009-12-24,1.15,22.15,9.40,28.90,19.40
2009-12-25,1.99,23.29,9.10,29.30,19.50
2009-12-26,1.56,24.55,8.10,30.50,21.00
2009-12-27,1.23,23.07,9.40,27.40,20.90
2009-12-28,1.35,24.30,7.90,29.60,20.90
2009-12-29,1.79,25.64,8.80,32.20,20.90
2009-12-30,1.29,23.77,13.40,31.10,20.70
2009-12-31,1.13,21.98,7.20,27.40,19.40
2010-01-01,2.03,23.20,6.50,29.10,19.50
2010-01-02,1.23,22.64,8.40,28.60,17.70
2010-01-03,1.56,24.30,8.10,30.70,20.80
2010-01-04,1.21,23.82,9.00,31.20,19.40
2010-01-05,1.52,23.16,10.80,29.00,20.90
2010-01-06,1.77,24.12,12.50,30.50,20.10
2010-01-07,1.36,25.04,18.10,32.60,21.00
2010-01-08,1.42,23.49,7.10,28.70,20.20
2010-01-09,1.47,22.49,9.90,25.40,20.60
2010-01-10,1.66,21.89,12.20,25.30,19.30
2010-01-11,2.15,23.08,11.70,26.70,20.70
2010-01-12,2.90,23.47,12.20,28.70,20.90
2010-01-13,2.76,22.11,11.80,27.20,19.80
2010-01-14,1.25,22.59,8.20,27.60,20.00
2010-01-15,1.84,23.03,7.70,26.60,20.70
2010-01-16,1.91,22.11,9.90,27.10,16.60
2010-01-17,1.89,21.94,9.50,24.90,19.60
2010-01-18,1.06,22.22,12.80,28.40,18.90
2010-01-19,1.90,23.98,9.10,29.00,20.00
2010-01-20,2.44,22.62,12.50,28.80,20.00
2010-01-21,1.66,22.55,9.70,28.40,20.10
2010-01-22,1.27,23.06,10.10,28.90,19.60
2010-01-23,1.21,22.73,10.10,29.00,18.80
2010-01-24,1.04,22.40,6.50,30.60,17.40
2010-01-25,1.13,21.82,11.20,29.10,18.00
2010-01-26,1.19,21.93,7.10,29.60,17.00
2010-01-27,1.17,21.54,8.60,29.60,16.50
2010-01-28,1.44,20.96,8.50,26.20,18.50
2010-01-29,1.76,21.62,8.60,26.20,19.40
2010-01-30,2.06,21.41,8.90,27.70,19.10
2010-01-31,1.19,23.03,9.60,30.10,17.70
2010-02-01,1.61,24.30,7.50,31.40,18.50
2010-02-02,1.19,24.69,7.50,32.30,18.70
2010-02-03,1.52,25.67,9.80,33.60,19.00
2010-02-04,1.40,25.54,8.30,34.30,18.10
2010-02-05,1.00,25.48,6.80,33.90,18.80
2010-02-06,1.42,25.32,7.90,33.30,19.20
2010-02-07,1.48,26.14,7.70,32.60,20.10
2010-02-08,1.59,25.18,12.10,32.60,20.20
2010-02-09,1.51,22.20,10.70,28.40,19.90
2010-02-10,2.04,21.54,8.90,25.30,19.40
2010-02-11,1.27,22.88,7.20,28.20,19.80
2010-02-12,1.33,22.75,6.70,25.50,20.30
2010-02-13,1.34,23.48,9.90,29.30,20.00
2010-02-14,1.17,21.60,13.00,27.70,19.10
2010-02-15,1.22,22.00,11.30,28.70,18.40
2010-02-16,1.74,21.46,11.80,26.20,19.60
2010-02-17,0.96,21.21,5.50,23.80,20.10
2010-02-18,1.70,22.95,6.90,29.40,19.70
2010-02-19,1.42,23.76,6.70,30.30,18.00
2010-02-20,1.50,24.70,7.70,30.00,20.90
2010-02-21,1.37,23.97,12.20,31.30,19.20
2010-02-22,1.30,23.84,8.30,31.70,19.00
2010-02-23,1.30,22.51,23.20,30.40,18.80
2010-02-24,1.02,22.36,8.90,30.00,19.10
2010-02-25,1.34,21.85,8.70,24.40,19.00
2010-02-26,1.82,20.74,7.00,25.70,17.20
2010-02-27,1.52,21.11,7.20,26.80,17.10
2010-02-28,1.30,20.27,5.50,22.90,18.30
2010-03-01,2.39,21.47,9.40,26.60,17.00
2010-03-02,2.37,21.30,10.20,27.50,15.70
2010-03-03,1.69,21.10,7.20,27.70,14.90
2010-03-04,1.68,22.98,8.80,30.70,17.60
2010-03-05,1.50,23.10,6.00,30.00,18.30
2010-03-06,1.63,20.89,10.70,29.10,14.30
2010-03-07,0.94,19.22,5.00,26.20,13.50
2010-03-08,1.23,20.70,8.70,27.40,15.50
2010-03-09,1.46,22.57,8.90,31.00,15.70
2010-03-10,1.39,23.01,9.60,32.20,15.40
2010-03-11,1.48,23.61,9.60,32.10,16.80
2010-03-12,1.08,23.62,8.10,32.40,16.20
2010-03-13,1.52,22.64,10.40,32.10,14.50
2010-03-14,1.36,20.57,13.70,26.70,17.80
2010-03-15,1.39,20.91,9.00,26.80,17.00
2010-03-16,1.04,23.13,5.30,31.00,17.20
2010-03-17,1.79,22.65,7.60,29.40,15.80
2010-03-18,1.31,22.12,6.20,30.40,14.30
2010-03-19,1.01,23.43,7.20,31.30,16.70
2010-03-20,1.44,21.56,15.10,29.80,16.80
2010-03-21,1.05,21.98,7.40,28.50,18.80
2010-03-22,0.83,20.06,13.40,25.70,16.50
2010-03-23,0.92,20.15,9.30,25.80,16.50
2010-03-24,1.22,23.07,5.90,29.00,19.30
2010-03-25,1.50,23.30,7.40,29.20,19.40
2010-03-26,1.64,22.24,7.80,27.80,19.10
2010-03-27,1.05,20.71,5.00,22.30,19.40
2010-03-28,1.24,21.56,6.90,25.80,19.40
2010-03-29,0.65,21.42,4.30,26.80,19.00
2010-03-30,0.77,22.01,3.90,29.10,19.20
2010-03-31,0.72,22.10,4.30,29.60,16.10
2010-04-01,0.94,21.99,6.20,29.70,15.70
2010-04-02,1.08,20.34,6.80,28.70,15.00
2010-04-03,1.06,21.15,6.00,24.10,19.50
2010-04-04,1.10,22.33,6.50,28.20,18.90
2010-04-05,1.75,20.14,12.40,23.30,14.20
2010-04-06,2.97,15.60,10.80,20.30,12.70
2010-04-07,1.87,14.47,8.20,21.10,8.60
2010-04-08,1.39,15.21,7.80,23.50,9.20
2010-04-09,1.99,16.53,7.80,23.50,10.20
2010-04-10,0.99,16.38,5.00,24.80,8.50
2010-04-11,1.49,17.66,6.90,25.80,10.00
2010-04-12,1.36,17.81,5.70,26.30,10.20
2010-04-13,1.27,18.73,6.60,27.00,11.80
2010-04-14,1.14,18.74,5.50,25.80,12.10
2010-04-15,1.16,19.62,6.20,26.50,13.80
2010-04-16,0.87,19.01,6.10,28.70,11.80
2010-04-17,0.83,19.74,5.60,29.00,12.60
2010-04-18,0.93,19.21,6.40,28.30,11.90
2010-04-19,0.73,18.46,6.30,29.20,10.40
2010-04-20,1.12,20.10,8.10,29.60,12.60
2010-04-21,1.39,21.98,8.40,30.80,15.00
2010-04-22,1.72,22.79,11.20,30.30,17.70
2010-04-23,1.61,19.33,11.20,21.50,17.70
2010-04-24,1.57,18.99,7.40,23.90,16.70
2010-04-25,1.29,20.95,6.50,27.80,16.10
2010-04-26,1.95,22.17,15.50,29.00,18.90
2010-04-27,1.28,19.81,6.30,25.20,15.40
2010-04-28,0.70,17.22,3.70,24.00,12.30
2010-04-29,0.79,19.42,6.10,24.90,16.70
2010-04-30,1.02,19.07,4.30,24.90,15.10
2010-05-01,0.69,18.29,5.90,26.40,14.20
2010-05-02,0.83,16.90,5.30,25.10,11.50
2010-05-03,1.00,16.49,7.90,25.40,9.80
2010-05-04,1.02,18.05,5.40,23.90,14.40
2010-05-05,0.85,17.40,5.10,24.40,12.80
2010-05-06,0.92,17.53,7.50,28.30,10.20
2010-05-07,1.35,19.91,11.00,28.20,14.40
2010-05-08,1.49,19.15,10.20,23.60,16.80
2010-05-09,2.31,16.21,7.20,20.50,13.10
2010-05-10,1.33,13.73,6.30,21.10,7.70
2010-05-11,1.28,13.16,11.90,20.20,10.70
2010-05-12,1.65,11.23,8.60,16.60,7.00
2010-05-13,1.06,14.20,6.10,23.40,7.20
2010-05-14,1.10,14.61,7.00,22.50,8.10
2010-05-15,0.85,15.66,3.90,24.80,8.70
2010-05-16,0.56,15.60,2.40,23.20,10.10
2010-05-17,1.04,16.55,9.20,18.90,14.40
2010-05-18,2.14,16.30,11.50,17.80,15.10
2010-05-19,2.54,12.61,7.20,15.80,10.30
2010-05-20,0.88,12.77,4.70,19.70,9.40
2010-05-21,1.43,13.66,7.40,20.80,8.20
2010-05-22,1.09,16.65,6.10,23.30,12.10
2010-05-23,1.48,17.80,7.10,25.40,12.00
2010-05-24,0.82,17.01,4.50,20.00,13.90
2010-05-25,0.94,17.35,5.70,22.60,14.80
2010-05-26,0.97,15.97,5.30,23.90,11.50
2010-05-27,1.57,15.19,6.60,22.40,9.30
2010-05-28,1.15,15.38,7.90,23.90,9.70
2010-05-29,1.17,15.41,6.90,23.60,9.00
2010-05-30,1.40,15.95,10.10,21.80,11.80
2010-05-31,1.60,13.76,8.90,19.00,8.60
2010-06-01,1.30,12.39,8.40,19.40,6.50
2010-06-02,0.97,13.02,5.90,20.90,6.30
2010-06-03,1.57,14.92,9.50,22.70,7.80
2010-06-04,1.08,14.76,5.30,16.40,12.40
2010-06-05,2.81,15.52,12.30,18.50,8.50
2010-06-06,0.71,9.75,4.30,20.10,2.70
2010-06-07,0.65,10.17,3.40,22.40,2.60
2010-06-08,0.64,11.24,3.30,23.10,3.50
2010-06-09,0.84,11.47,3.90,20.70,0.00
2010-06-10,0.84,12.55,3.40,17.70,9.70
2010-06-11,1.43,12.47,9.40,19.20,7.70
2010-06-12,1.98,13.18,8.80,18.80,9.00
2010-06-13,0.84,10.47,5.70,20.60,2.40
2010-06-14,1.12,11.95,6.80,21.40,4.10
2010-06-15,1.09,13.39,6.50,24.20,5.70
2010-06-16,1.12,14.78,7.30,24.90,6.90
2010-06-17,1.04,15.73,5.50,26.70,7.90
2010-06-18,1.27,15.83,7.40,25.40,8.40
2010-06-19,1.48,16.02,9.40,26.70,7.80
2010-06-20,1.32,17.31,7.00,26.10,10.70
2010-06-21,0.91,18.94,4.40,26.40,13.80
2010-06-22,1.95,15.75,14.90,21.10,11.70
2010-06-23,1.19,12.80,5.00,21.00,6.50
2010-06-24,1.19,15.65,7.30,25.40,8.30
2010-06-25,1.11,16.77,6.20,26.10,9.50
2010-06-26,1.19,16.56,7.70,26.70,9.80
2010-06-27,1.14,14.99,6.50,24.00,7.80
2010-06-28,0.69,14.97,4.20,46.30,7.70
2010-06-29,0.92,14.72,6.90,23.60,8.30
2010-06-30,1.05,14.23,4.50,24.80,7.10
2010-07-01,0.89,14.14,4.80,25.10,7.40
2010-07-02,1.17,13.27,7.40,23.90,5.10
2010-07-03,0.69,13.28,3.50,24.80,5.80
2010-07-04,0.79,13.82,3.50,25.60,6.90
2010-07-05,0.95,13.09,6.50,24.70,4.70
2010-07-06,0.98,14.25,6.60,24.80,5.90
2010-07-07,0.74,14.28,6.00,24.20,7.20
2010-07-08,0.80,16.11,5.70,25.30,10.70
2010-07-09,0.72,15.43,6.30,25.60,8.40
2010-07-10,1.13,16.64,5.50,23.20,12.20
2010-07-11,1.04,14.98,6.70,25.40,8.70
2010-07-12,1.97,17.98,10.70,26.40,10.60
2010-07-13,1.77,15.64,8.90,19.70,11.60
2010-07-14,1.68,9.07,5.50,12.40,6.00
2010-07-15,1.51,9.42,9.20,12.30,6.30
2010-07-16,1.92,12.08,7.90,16.30,9.90
2010-07-17,2.19,14.24,7.70,19.30,11.30
2010-07-18,1.33,15.49,8.70,22.50,9.60
2010-07-19,2.10,17.02,9.70,21.70,13.30
2010-07-20,1.18,15.39,6.00,23.50,9.90
2010-07-21,1.77,17.31,10.70,26.40,9.50
2010-07-22,2.08,18.51,9.50,27.60,11.00
2010-07-23,0.92,18.33,7.70,27.00,12.00
2010-07-24,1.88,18.05,8.90,24.40,12.90
2010-07-25,2.04,16.79,10.30,24.70,9.70
2010-07-26,1.15,15.74,6.20,25.70,8.30
2010-07-27,1.46,15.51,5.90,23.40,9.60
2010-07-28,1.39,16.48,8.30,25.10,11.80
2010-07-29,1.24,17.08,8.00,26.70,10.70
2010-07-30,1.69,17.20,10.80,26.20,9.30
2010-07-31,1.84,17.21,10.40,27.00,9.70
2010-08-01,0.87,16.38,6.40,23.70,12.10
2010-08-02,1.49,14.79,7.50,17.40,12.80
2010-08-03,1.59,12.85,5.30,15.20,11.20
2010-08-04,1.87,10.06,10.70,13.00,6.50
2010-08-05,1.31,10.61,8.30,19.20,6.20
2010-08-06,1.09,11.28,4.80,18.90,6.30
2010-08-07,0.98,11.60,4.10,22.10,3.30
2010-08-08,0.79,13.12,6.00,26.10,3.70
2010-08-09,0.81,15.04,4.50,26.20,7.20
2010-08-10,1.26,15.47,5.30,22.30,10.70
2010-08-11,1.31,14.52,6.10,24.50,7.10
2010-08-12,2.16,16.05,12.30,25.30,7.90
2010-08-13,2.65,17.22,10.50,21.40,9.60
2010-08-14,1.55,10.33,6.70,18.90,4.00
2010-08-15,1.62,10.11,6.50,18.50,3.70
2010-08-16,2.16,10.32,9.40,20.00,0.60
2010-08-17,1.67,11.59,8.00,22.00,1.60
2010-08-18,1.60,13.33,6.70,24.30,3.20
2010-08-19,1.02,12.52,6.40,24.00,4.40
2010-08-20,0.86,14.13,4.80,26.50,5.70
2010-08-21,1.12,15.62,5.70,27.90,6.50
2010-08-22,1.17,16.17,7.70,28.70,5.90
2010-08-23,1.20,16.99,8.20,29.60,6.50
2010-08-24,1.45,17.76,10.10,30.70,6.40
2010-08-25,0.80,18.80,6.40,32.10,8.40
2010-08-26,1.02,18.81,6.10,31.60,8.20
2010-08-27,0.78,18.60,6.20,31.40,8.40
2010-08-28,1.08,18.33,7.70,31.40,8.30
2010-08-29,0.84,18.82,4.50,32.80,8.00
2010-08-30,1.44,19.59,7.20,31.70,9.80
2010-08-31,1.79,18.02,7.80,28.30,9.20
2010-09-01,1.72,19.12,12.10,29.00,10.50
2010-09-02,1.16,19.93,7.60,30.60,10.90
2010-09-03,1.18,20.67,8.00,31.90,11.60
2010-09-04,1.95,19.28,10.30,29.70,10.20
2010-09-05,2.19,17.28,8.20,27.00,7.90
2010-09-06,2.09,14.46,8.30,19.20,10.50
2010-09-07,1.33,14.70,4.80,20.80,11.60
2010-09-08,1.55,16.83,6.70,25.10,10.50
2010-09-09,2.32,16.70,9.80,25.40,9.70
2010-09-10,1.99,17.12,7.30,27.50,7.70
2010-09-11,1.73,18.61,8.90,29.80,9.50
2010-09-12,1.84,20.91,8.00,30.90,12.40
2010-09-13,2.54,20.63,13.20,31.50,10.80
2010-09-14,2.43,19.44,15.70,23.90,14.40
2010-09-15,1.11,17.76,5.70,29.20,9.30
2010-09-16,1.11,18.56,6.10,29.40,9.50
2010-09-17,1.19,20.56,8.30,31.20,12.30
2010-09-18,2.15,17.53,9.20,22.30,13.40
2010-09-19,2.17,14.35,9.50,20.30,9.50
2010-09-20,1.68,15.49,9.30,23.10,9.70
2010-09-21,1.52,20.15,9.40,30.30,13.20
2010-09-22,2.24,23.37,12.90,32.80,14.50
2010-09-23,2.83,22.02,12.20,28.80,16.60
2010-09-24,2.04,18.66,18.00,23.10,14.90
2010-09-25,0.99,19.57,6.00,27.80,14.50
2010-09-26,2.03,16.73,8.60,19.30,14.60
2010-09-27,1.22,17.38,8.10,20.00,15.90
2010-09-28,1.33,17.65,10.90,23.30,14.40
2010-09-29,0.90,18.60,5.90,24.20,14.20
2010-09-30,0.98,19.78,6.60,28.60,14.10
2010-10-01,1.22,19.22,5.90,22.00,16.70
2010-10-02,1.73,19.11,9.90,21.10,16.70
2010-10-03,1.81,14.55,6.90,17.40,12.70
2010-10-04,1.52,13.80,5.00,17.00,11.50
2010-10-05,1.61,17.45,11.10,24.80,12.90
2010-10-06,0.86,17.96,5.60,28.50,11.10
2010-10-07,1.70,17.14,9.30,19.70,0.00
2010-10-08,2.32,17.37,7.80,24.50,12.10
2010-10-09,1.70,16.61,8.70,24.70,8.80
2010-10-10,2.00,16.38,8.70,24.70,7.80
2010-10-11,1.78,16.50,8.90,25.80,7.30
2010-10-12,2.01,15.64,7.80,24.60,7.10
2010-10-13,1.65,16.17,7.00,27.00,5.90
2010-10-14,1.55,18.01,8.90,27.30,10.70
2010-10-15,1.99,17.23,13.70,21.30,15.20
2010-10-16,1.46,18.11,9.20,21.20,15.80
2010-10-17,0.87,19.80,10.50,28.20,13.70
2010-10-18,1.57,19.94,9.80,27.20,14.90
2010-10-19,1.20,17.89,6.40,27.80,10.90
2010-10-20,0.89,18.11,5.20,29.00,9.60
2010-10-21,0.87,19.13,5.30,31.50,9.00
2010-10-22,1.17,19.91,6.90,29.50,11.80
2010-10-23,1.67,20.49,7.30,26.40,16.30
2010-10-24,1.02,21.73,6.80,31.00,15.60
2010-10-25,1.90,20.23,18.10,28.90,15.50
2010-10-26,1.46,19.26,7.60,27.40,13.80
2010-10-27,1.58,17.67,9.60,25.90,8.80
2010-10-28,1.39,18.26,7.50,29.80,7.90
2010-10-29,1.44,20.80,10.40,31.50,10.40
2010-10-30,2.16,18.58,17.80,24.70,15.80
2010-10-31,1.22,20.10,6.20,27.60,14.60
2010-11-01,1.49,18.90,7.60,28.40,10.30
2010-11-02,1.44,18.15,6.90,29.20,7.90
2010-11-03,1.24,18.63,7.30,29.10,9.00
2010-11-04,1.20,20.53,8.10,31.10,10.40
2010-11-05,1.68,18.28,19.30,27.80,13.10
2010-11-06,1.96,19.61,7.30,26.70,15.10
2010-11-07,1.21,18.89,7.40,28.80,9.80
2010-11-08,1.82,21.75,10.70,31.80,12.70
2010-11-09,2.12,21.53,28.60,32.80,14.20
2010-11-10,1.61,18.83,9.10,22.90,16.70
2010-11-11,2.00,17.67,8.30,23.10,13.10
2010-11-12,1.44,18.47,6.20,27.80,11.30
2010-11-13,1.76,19.27,6.80,27.30,13.20
2010-11-14,1.55,20.08,5.40,29.30,12.10
2010-11-15,1.59,20.02,7.30,27.60,12.40
2010-11-16,1.36,17.40,5.00,21.40,14.70
2010-11-17,1.47,17.13,17.30,27.20,11.20
2010-11-18,1.49,17.72,9.20,27.10,11.30
2010-11-19,1.32,19.09,8.30,29.50,9.70
2010-11-20,2.10,20.75,11.40,26.80,15.40
2010-11-21,1.28,21.77,7.60,30.80,14.00
2010-11-22,1.57,21.24,11.50,26.30,17.90
2010-11-23,,,,,
2010-11-24,,,,,
2010-11-25,,,,,
2010-11-26,,,,,
2010-11-27,,,,,
2010-11-28,,,,,
2010-11-29,,,,,
2010-11-30,,,,,
2010-12-01,2.11,22.55,8.70,26.10,18.60
2010-12-02,1.65,21.44,7.70,27.30,17.80
2010-12-03,1.49,22.54,13.80,26.90,19.80
2010-12-04,1.28,21.81,13.40,27.30,18.80
2010-12-05,1.54,19.51,12.80,24.30,17.80
2010-12-06,1.28,20.96,7.00,27.60,15.40
2010-12-07,1.35,21.33,8.20,25.60,16.70
2010-12-08,2.40,22.22,12.70,27.30,18.40
2010-12-09,1.04,24.25,6.80,32.40,18.90
2010-12-10,1.05,22.96,6.40,28.30,17.10
2010-12-11,1.86,22.38,12.20,30.80,17.30
2010-12-12,1.78,22.29,13.80,30.80,18.00
2010-12-13,1.52,19.69,11.50,23.10,15.40
2010-12-14,2.42,14.72,8.90,16.20,13.20
2010-12-15,2.14,15.78,7.10,18.10,14.00
2010-12-16,1.95,18.24,7.50,22.10,15.50
2010-12-17,1.61,20.25,9.20,23.50,18.20
2010-12-18,1.39,23.00,4.90,30.80,19.20
2010-12-19,2.08,24.59,9.00,31.60,18.20
2010-12-20,1.70,24.08,10.60,31.70,17.40
2010-12-21,1.41,23.55,13.10,32.20,18.40
2010-12-22,1.61,23.23,8.80,30.60,20.10
2010-12-23,0.95,21.26,7.70,25.10,19.00
2010-12-24,1.33,22.86,6.60,29.60,19.10
2010-12-25,1.72,23.37,7.60,29.30,19.30
2010-12-26,1.10,23.07,11.30,31.60,19.10
2010-12-27,1.14,23.59,5.40,31.20,17.60
2010-12-28,1.27,22.95,7.40,30.10,19.20
2010-12-29,0.98,22.31,6.10,31.10,16.50
2010-12-30,1.81,21.70,8.70,29.70,14.00
2010-12-31,1.83,21.69,9.50,30.60,12.70
2011-01-01,1.39,21.70,7.50,30.00,16.30
2011-01-02,0.13,22.15,3.80,28.60,17.90
2011-01-03,0.07,22.73,3.70,29.70,17.90
2011-01-04,0.02,23.17,4.20,31.10,17.20
2011-01-05,0.14,21.68,8.60,26.80,18.90
2011-01-06,1.01,22.73,7.30,30.40,17.10
2011-01-07,1.32,23.87,7.10,30.70,19.00
2011-01-08,1.05,23.60,5.00,31.20,19.70
2011-01-09,0.90,23.19,10.10,29.20,19.30
2011-01-10,1.31,23.91,11.20,31.40,20.30
2011-01-11,1.53,22.53,8.20,29.80,17.40
2011-01-12,1.63,20.47,12.60,25.50,18.40
2011-01-13,1.23,22.39,6.70,30.60,17.80
2011-01-14,1.30,23.28,7.50,31.10,17.60
2011-01-15,1.01,23.00,9.60,31.10,16.70
2011-01-16,1.28,23.40,7.60,31.30,17.10
2011-01-17,1.55,22.61,9.10,28.10,19.00
2011-01-18,1.20,21.51,7.70,25.90,19.30
2011-01-19,2.06,22.12,8.10,27.80,20.20
2011-01-20,1.90,24.19,8.10,31.40,19.80
2011-01-21,1.36,21.83,7.20,26.00,19.90
2011-01-22,1.09,23.21,6.10,31.00,18.30
2011-01-23,1.43,23.07,9.70,32.00,18.80
2011-01-24,1.25,23.07,12.60,32.00,18.60
2011-01-25,1.07,24.03,7.90,33.80,17.40
2011-01-26,1.32,23.92,10.80,31.10,18.80
2011-01-27,1.33,23.14,14.70,31.70,18.20
2011-01-28,1.41,23.16,11.50,30.50,19.20
2011-01-29,1.54,23.74,9.20,30.80,19.50
2011-01-30,1.27,23.01,11.80,30.70,19.40
2011-01-31,1.31,22.42,11.60,30.10,18.70
2011-02-01,1.60,21.82,6.20,27.80,19.40
2011-02-02,1.70,22.49,6.90,26.80,0.00
