data,v_vento,t_med,v_rajada,t_max,t_min
2019-05-19,0.72,28.06,6.50,34.10,23.50
2019-05-20,0.67,27.22,7.50,33.60,22.90
2019-05-21,0.45,27.16,7.50,33.40,22.90
2019-05-22,0.52,27.82,6.20,34.80,22.60
2019-05-23,0.43,27.68,4.80,33.70,23.20
2019-05-24,0.62,27.80,5.10,33.70,23.50
2019-05-25,0.39,27.41,6.40,33.40,23.40
2019-05-26,0.39,27.55,3.50,34.30,22.40
2019-05-27,0.77,27.85,6.40,35.10,22.90
2019-05-28,0.65,26.74,7.00,34.20,21.10
2019-05-29,0.68,26.83,7.70,34.60,20.80
2019-05-30,0.52,27.08,6.00,34.60,21.20
2019-05-31,0.42,27.38,5.40,34.00,22.40
2019-06-01,0.56,27.75,5.80,34.90,22.50
2019-06-02,0.39,27.75,4.20,35.00,22.60
2019-06-03,0.42,27.66,6.90,34.80,21.70
2019-06-04,0.38,27.37,4.20,35.10,21.50
2019-06-05,0.49,27.10,4.20,35.00,21.90
2019-06-06,1.10,26.35,10.00,34.30,20.30
2019-06-07,1.03,25.67,9.00,34.10,18.80
2019-06-08,0.93,26.56,7.20,33.90,20.70
2019-06-09,0.72,27.56,6.40,34.90,22.60
2019-06-10,1.20,27.03,9.70,34.70,21.30
2019-06-11,1.29,27.03,9.20,34.00,20.70
2019-06-12,1.05,27.15,8.00,34.30,20.80
2019-06-13,1.03,26.83,7.80,34.90,21.00
2019-06-14,1.02,26.95,7.10,34.50,20.90
2019-06-15,1.34,26.74,9.20,34.10,20.50
2019-06-16,1.16,25.47,8.50,34.30,18.00
2019-06-17,0.98,25.77,6.60,34.30,18.80
2019-06-18,0.74,26.55,7.30,34.80,20.50
2019-06-19,0.98,27.95,8.10,34.30,23.40
2019-06-20,0.73,27.42,5.80,35.20,20.90
2019-06-21,1.09,26.65,10.00,34.70,19.60
2019-06-22,1.38,26.19,9.00,33.80,20.00
2019-06-23,1.00,25.73,7.40,34.40,19.00
2019-06-24,0.84,25.36,8.50,34.70,18.60
2019-06-25,0.56,26.32,6.50,33.80,21.00
2019-06-26,0.88,26.41,6.40,35.10,19.40
2019-06-27,0.78,26.06,8.40,35.00,18.30
2019-06-28,0.80,26.44,7.30,35.60,18.90
2019-06-29,1.08,26.42,9.20,34.90,19.10
2019-06-30,0.84,26.43,7.90,35.20,19.40
2019-07-01,0.94,26.64,7.70,35.30,19.80
2019-07-02,0.54,26.33,7.20,35.80,19.00
2019-07-03,0.48,26.38,6.70,35.50,20.20
2019-07-04,0.27,27.00,2.80,35.70,20.60
2019-07-05,0.38,27.67,5.70,36.00,21.20
2019-07-06,0.54,28.03,5.10,36.80,21.60
2019-07-07,0.92,27.90,6.50,35.90,22.40
2019-07-08,1.19,27.00,8.50,33.40,22.50
2019-07-09,1.20,26.47,8.20,32.90,22.00
2019-07-10,1.23,26.14,8.50,34.00,20.20
2019-07-11,1.00,27.37,7.50,35.80,21.50
2019-07-12,0.77,27.42,7.40,35.80,20.50
2019-07-13,1.11,27.63,7.50,36.00,22.10
2019-07-14,0.64,26.39,5.80,35.70,19.60
2019-07-15,0.55,26.10,5.90,35.60,18.20
2019-07-16,0.65,26.98,6.40,36.30,19.50
2019-07-17,0.55,26.60,5.50,36.50,19.10
2019-07-18,0.76,26.04,6.80,35.10,18.20
2019-07-19,1.35,25.88,9.50,34.60,19.40
2019-07-20,1.54,25.65,9.90,34.10,18.10
2019-07-21,1.25,26.25,9.60,34.10,18.40
2019-07-22,1.32,26.19,8.80,34.50,19.10
2019-07-23,1.17,25.57,8.50,34.80,17.40
2019-07-24,0.88,26.53,9.80,34.90,20.20
2019-07-25,1.02,26.35,8.90,36.10,18.10
2019-07-26,1.22,25.67,7.40,35.10,17.60
2019-07-27,1.11,25.41,10.20,34.10,18.10
2019-07-28,0.84,26.50,6.40,35.30,19.50
2019-07-29,0.88,27.79,7.80,37.30,21.70
2019-07-30,0.67,27.04,6.90,36.70,19.40
2019-07-31,0.89,27.42,6.70,37.00,19.70
2019-08-01,0.62,27.21,7.50,37.30,19.40
2019-08-02,0.64,27.57,6.30,37.70,19.40
2019-08-03,0.40,27.60,6.10,38.10,20.30
2019-08-04,0.77,27.72,7.30,38.20,19.60
2019-08-05,1.33,27.32,11.40,35.50,19.80
2019-08-06,1.84,27.77,13.00,34.40,22.00
2019-08-07,1.16,26.00,9.60,34.60,18.10
2019-08-08,1.23,26.41,9.50,35.00,18.30
2019-08-09,1.25,25.95,8.80,36.10,17.40
2019-08-10,1.23,25.81,9.20,36.30,16.20
2019-08-11,1.35,27.58,8.80,37.00,19.90
2019-08-12,0.85,27.77,7.60,37.50,20.00
2019-08-13,0.81,28.37,7.60,37.70,20.20
2019-08-14,0.94,28.42,7.90,37.80,20.10
2019-08-15,1.55,27.77,11.10,36.70,20.00
2019-08-16,1.88,26.45,13.00,35.10,18.70
2019-08-17,1.12,26.90,8.70,35.70,19.30
2019-08-18,0.77,26.73,7.20,36.70,18.30
2019-08-19,0.63,27.96,6.50,38.10,19.60
2019-08-20,0.72,27.84,6.40,39.00,18.80
2019-08-21,0.62,27.53,9.60,37.90,18.40
2019-08-22,0.76,28.15,5.70,37.40,20.80
2019-08-23,0.82,28.71,8.70,37.10,21.60
2019-08-24,0.80,28.09,7.80,37.60,20.20
2019-08-25,1.05,28.29,9.10,38.20,20.40
2019-08-26,0.83,28.20,7.00,37.80,20.50
2019-08-27,1.04,27.77,13.20,37.50,20.10
2019-08-28,0.90,27.77,7.80,37.50,18.80
2019-08-29,0.69,28.30,8.80,38.40,19.10
2019-08-30,0.72,28.10,7.90,37.80,19.40
2019-08-31,0.83,28.62,7.90,38.10,20.00
2019-09-01,0.79,28.62,7.00,38.40,20.10
2019-09-02,0.69,28.96,6.60,39.50,19.80
2019-09-03,0.62,28.70,6.10,39.60,20.00
2019-09-04,0.67,29.50,7.90,39.40,20.80
2019-09-05,1.12,29.23,7.80,37.60,21.70
2019-09-06,0.96,29.62,8.10,38.10,23.20
2019-09-07,1.26,28.22,9.90,37.60,19.60
2019-09-08,1.37,27.90,10.10,38.10,19.10
2019-09-09,0.92,28.56,9.30,38.60,19.30
2019-09-10,0.87,29.66,7.70,39.20,21.00
2019-09-11,0.68,29.23,10.40,39.90,20.10
2019-09-12,0.65,29.71,6.80,39.90,21.30
2019-09-13,0.62,29.12,5.90,39.70,19.50
2019-09-14,1.23,29.98,7.60,38.60,22.50
2019-09-15,1.08,31.00,5.90,39.40,23.80
2019-09-16,1.03,29.90,8.40,39.30,21.70
2019-09-17,0.88,30.33,9.10,39.00,22.70
2019-09-18,0.75,30.29,7.00,39.50,22.50
2019-09-19,0.93,30.62,8.80,39.70,22.90
2019-09-20,1.01,31.06,10.10,39.20,24.20
2019-09-21,1.16,30.62,7.30,39.10,23.50
2019-09-22,1.24,31.02,9.90,38.50,24.50
2019-09-23,0.62,30.36,12.90,38.60,24.10
2019-09-24,1.47,29.00,8.10,36.30,23.30
2019-09-25,0.59,30.35,6.00,38.20,24.10
2019-09-26,1.21,28.01,12.40,36.30,22.60
2019-09-27,0.80,29.33,7.20,38.30,22.70
2019-09-28,0.84,30.13,7.90,37.80,24.10
2019-09-29,1.36,23.28,8.30,29.10,22.10
2019-09-30,0.88,25.98,4.60,34.00,20.60
2019-10-01,0.78,26.02,6.40,32.50,23.10
2019-10-02,1.37,26.36,9.40,33.80,22.50
2019-10-03,0.97,27.94,5.90,35.10,22.40
2019-10-04,0.89,27.14,11.00,34.70,23.40
2019-10-05,1.05,24.78,13.50,32.80,22.70
2019-10-06,0.88,25.89,6.90,32.40,21.60
2019-10-07,0.93,28.14,6.60,34.70,22.70
2019-10-08,1.03,28.48,8.00,37.10,23.40
2019-10-09,1.32,26.65,11.80,33.70,21.90
2019-10-10,0.69,28.55,6.10,35.50,23.20
2019-10-11,1.30,29.87,12.90,37.70,23.30
2019-10-12,1.37,29.08,13.70,36.60,23.00
2019-10-13,1.00,29.88,12.60,37.00,24.00
2019-10-14,1.10,29.00,8.10,36.80,23.90
2019-10-15,0.95,26.90,14.40,35.10,23.50
2019-10-16,1.24,25.55,10.30,30.10,22.80
2019-10-17,0.77,24.58,13.50,32.10,21.80
2019-10-18,0.80,26.26,6.80,33.80,22.00
2019-10-19,0.71,27.73,6.90,35.10,23.00
2019-10-20,0.73,26.89,7.60,32.70,24.00
2019-10-21,0.74,26.06,12.20,34.10,22.40
2019-10-22,1.12,24.77,10.10,31.30,21.80
2019-10-23,0.34,25.72,4.60,32.40,21.40
2019-10-24,0.87,28.17,8.10,34.60,23.50
2019-10-25,0.68,28.34,9.30,36.00,23.50
2019-10-26,0.77,27.70,15.60,35.70,24.10
2019-10-27,0.61,28.08,5.20,35.20,21.90
2019-10-28,0.51,27.25,6.10,32.50,24.20
2019-10-29,0.68,25.42,9.20,33.50,23.30
2019-10-30,0.61,26.78,8.30,34.00,21.90
2019-10-31,0.23,26.65,8.80,31.60,23.10
2019-11-01,0.49,26.73,11.80,33.60,23.50
2019-11-02,0.62,26.90,6.60,34.60,23.00
2019-11-03,0.96,25.76,8.50,30.60,23.60
2019-11-04,0.68,27.34,5.10,34.40,21.90
2019-11-05,1.07,27.62,12.20,34.60,23.50
2019-11-06,0.98,24.58,7.00,27.80,22.80
2019-11-07,0.57,27.21,4.30,36.20,20.90
2019-11-08,0.98,25.50,18.20,35.70,21.50
2019-11-09,0.68,26.13,4.10,33.10,21.60
2019-11-10,0.67,27.86,7.40,34.40,22.80
2019-11-11,0.58,27.23,7.90,34.60,24.60
2019-11-12,0.70,25.09,6.80,28.80,22.80
2019-11-13,0.84,27.46,8.10,34.80,22.20
2019-11-14,1.00,27.60,7.80,34.40,23.50
2019-11-15,0.52,27.74,6.60,36.00,23.40
2019-11-16,0.54,27.10,8.90,34.60,24.20
2019-11-17,0.76,24.51,5.10,26.10,22.70
2019-11-18,0.86,26.60,5.40,33.00,21.60
2019-11-19,0.69,28.03,6.70,35.60,23.00
2019-11-20,0.75,26.94,8.70,33.30,24.00
2019-11-21,1.67,26.66,20.30,35.80,22.20
2019-11-22,0.93,26.61,4.90,32.60,22.60
2019-11-23,1.17,27.17,6.70,31.70,24.10
2019-11-24,0.97,28.56,4.80,36.00,23.00
2019-11-25,0.73,29.06,9.70,37.60,24.10
2019-11-26,1.19,26.52,6.50,30.60,24.30
2019-11-27,0.81,27.27,14.10,35.80,24.20
2019-11-28,1.18,27.36,11.60,35.80,23.40
2019-11-29,0.77,27.46,9.50,34.70,23.30
2019-11-30,0.72,29.11,5.50,37.20,23.40
2019-12-01,0.81,27.39,11.20,33.60,24.20
2019-12-02,0.62,27.35,8.70,36.20,23.30
2019-12-03,0.78,27.36,13.00,36.50,23.00
2019-12-04,1.18,24.17,7.00,27.10,21.70
2019-12-05,0.63,25.24,4.80,30.50,22.20
2019-12-06,1.06,28.12,7.30,34.70,22.70
2019-12-07,0.95,28.48,6.90,35.50,23.50
2019-12-08,0.92,26.33,11.80,33.50,22.50
2019-12-09,0.78,24.89,10.90,33.70,22.30
2019-12-10,0.66,26.73,4.40,33.00,22.50
2019-12-11,0.69,29.01,5.80,34.90,24.10
2019-12-12,0.78,27.77,7.70,33.40,24.00
2019-12-13,0.70,26.87,14.60,34.80,23.50
2019-12-14,0.80,27.02,12.70,35.90,23.60
2019-12-15,0.60,28.47,4.40,35.50,23.30
2019-12-16,0.93,27.98,10.30,33.50,23.90
2019-12-17,1.29,26.95,8.80,34.70,22.90
2019-12-18,0.53,25.99,7.70,32.40,22.40
2019-12-19,0.38,26.77,5.70,33.90,23.30
2019-12-20,0.80,27.96,4.70,34.50,23.40
2019-12-21,0.60,28.77,5.50,35.40,24.40
2019-12-22,0.80,28.17,5.30,33.50,24.60
2019-12-23,0.81,29.13,4.70,36.40,23.80
2019-12-24,0.67,29.01,6.70,36.30,24.50
2019-12-25,1.10,25.64,10.30,31.10,23.30
2019-12-26,1.47,27.98,10.40,35.70,23.50
2019-12-27,1.19,30.08,8.30,36.70,25.30
2019-12-28,1.19,25.70,15.10,29.70,21.90
2019-12-29,0.95,25.73,6.60,32.70,22.70
2019-12-30,0.79,25.92,6.40,32.00,21.90
2019-12-31,1.12,25.33,11.30,31.70,22.50
2020-01-01,0.86,26.38,5.80,31.70,22.50
2020-01-02,0.73,25.22,10.30,29.10,23.50
2020-01-03,0.77,25.50,10.70,31.80,23.10
2020-01-04,0.73,24.33,11.90,29.10,22.60
2020-01-05,0.38,24.87,8.00,30.70,22.60
2020-01-06,0.56,23.92,12.70,29.00,21.80
2020-01-07,0.23,26.18,3.80,33.40,21.80
2020-01-08,0.36,27.28,5.00,30.80,24.30
2020-01-09,0.16,25.98,5.50,28.80,24.40
2020-01-10,0.59,27.90,6.00,34.50,23.30
2020-01-11,1.16,27.14,10.40,31.80,23.80
2020-01-12,0.85,26.65,10.10,31.80,23.50
2020-01-13,0.77,27.12,8.70,34.10,22.90
2020-01-14,0.41,27.06,5.20,34.20,21.60
2020-01-15,0.67,27.07,8.50,34.20,23.90
2020-01-16,1.00,28.27,6.30,35.00,23.20
2020-01-17,0.66,29.16,4.30,34.80,24.40
2020-01-18,1.17,28.00,16.50,35.70,22.80
2020-01-19,0.97,26.77,7.40,34.00,22.40
2020-01-20,1.22,27.24,5.20,34.00,22.60
2020-01-21,1.19,27.14,10.70,33.90,23.30
2020-01-22,1.63,25.70,12.10,32.60,24.00
2020-01-23,1.02,24.39,10.50,28.20,22.80
2020-01-24,0.95,25.22,7.50,29.60,22.90
2020-01-25,0.77,26.76,8.60,33.50,23.90
2020-01-26,0.77,26.21,8.30,31.20,21.40
2020-01-27,0.64,24.35,7.20,26.20,22.70
2020-01-28,0.67,25.59,10.30,31.60,22.90
2020-01-29,0.56,26.49,10.40,33.90,23.10
2020-01-30,0.50,28.38,3.10,35.20,24.00
2020-01-31,0.85,29.09,5.40,34.90,25.10
2020-02-01,0.93,26.55,12.20,33.90,22.80
2020-02-02,0.90,26.21,7.20,32.70,22.90
2020-02-03,0.99,25.50,8.00,31.50,22.70
2020-02-04,0.89,25.16,9.30,31.50,22.20
2020-02-05,1.22,24.29,10.90,30.40,22.10
2020-02-06,1.02,25.93,5.30,32.30,22.10
2020-02-07,0.77,24.17,5.70,26.70,22.40
2020-02-08,0.93,24.06,7.70,29.00,22.10
2020-02-09,0.76,25.07,5.60,30.60,22.00
2020-02-10,0.77,26.38,13.10,34.50,22.60
2020-02-11,0.49,26.42,13.20,33.80,23.40
2020-02-12,0.86,25.50,7.50,30.30,22.00
2020-02-13,0.72,27.44,4.20,33.80,23.80
2020-02-14,0.61,28.74,6.10,35.50,23.30
2020-02-15,1.68,24.32,14.40,28.40,20.40
2020-02-16,0.88,26.24,4.60,32.40,21.70
2020-02-17,0.86,28.18,4.80,33.70,23.80
2020-02-18,0.98,26.70,12.30,33.90,22.50
2020-02-19,1.35,25.90,11.10,32.90,23.30
2020-02-20,1.00,24.67,9.40,28.80,22.70
2020-02-21,0.78,26.83,10.10,34.00,22.90
2020-02-22,1.10,27.18,5.40,32.90,23.10
2020-02-23,0.47,25.48,9.50,28.70,22.10
2020-02-24,0.88,26.21,10.90,33.90,22.60
2020-02-25,0.67,25.89,6.30,31.40,23.60
2020-02-26,0.47,27.16,4.40,32.80,24.40
2020-02-27,1.08,27.83,6.10,33.30,23.90
2020-02-28,1.05,27.95,5.80,33.50,24.60
2020-02-29,0.87,25.42,9.70,31.30,22.60
2020-03-01,0.61,26.33,6.90,33.30,22.40
2020-03-02,1.04,24.87,9.30,31.00,22.50
2020-03-03,1.00,25.16,10.40,30.50,22.80
2020-03-04,0.78,24.70,6.40,28.30,23.20
2020-03-05,0.84,25.53,10.10,30.20,23.50
2020-03-06,0.75,25.64,7.50,30.00,23.60
2020-03-07,0.77,27.14,6.20,34.30,23.10
2020-03-08,0.91,25.27,6.60,28.00,23.20
2020-03-09,0.83,26.42,7.70,32.90,23.20
2020-03-10,1.21,26.53,7.60,32.10,23.30
2020-03-11,1.02,25.42,8.30,32.20,23.10
2020-03-12,0.82,26.30,5.90,31.70,23.70
2020-03-13,0.30,25.97,8.60,30.10,23.00
2020-03-14,0.74,25.68,7.90,30.60,22.50
2020-03-15,0.96,25.33,7.50,27.90,23.20
2020-03-16,1.25,25.48,8.00,31.30,22.00
2020-03-17,0.46,27.38,3.50,34.10,22.80
2020-03-18,0.90,26.96,9.70,33.80,23.20
2020-03-19,0.78,25.27,4.50,30.10,22.90
2020-03-20,1.14,24.52,7.60,27.90,21.90
2020-03-21,1.12,26.03,7.80,32.00,22.90
2020-03-22,0.65,26.35,5.30,31.40,23.00
2020-03-23,0.43,27.35,4.40,33.80,23.10
2020-03-24,1.19,26.12,11.00,31.80,22.30
2020-03-25,1.03,24.30,5.00,30.30,22.10
2020-03-26,0.82,25.55,10.90,32.20,22.90
2020-03-27,0.61,24.94,6.20,31.40,21.90
2020-03-28,0.33,27.35,4.40,33.80,23.50
2020-03-29,0.91,28.63,8.20,34.80,23.40
2020-03-30,0.92,28.40,8.80,35.00,23.20
2020-03-31,0.96,28.35,7.00,34.60,23.50
2020-04-01,0.68,28.42,7.40,34.30,23.90
2020-04-02,0.75,28.07,7.00,34.40,23.60
2020-04-03,0.53,28.60,4.00,34.70,23.40
2020-04-04,0.86,28.61,7.50,35.30,24.40
2020-04-05,0.76,28.64,4.80,35.50,24.40
2020-04-06,0.68,27.28,9.50,35.00,24.30
2020-04-07,0.60,27.95,4.40,35.00,23.30
2020-04-08,0.73,28.98,4.70,35.10,24.60
2020-04-09,1.15,26.21,9.90,30.00,22.40
2020-04-10,0.60,27.38,7.60,34.70,24.00
2020-04-11,1.38,26.75,6.20,31.60,23.20
2020-04-12,1.02,26.65,8.90,33.20,23.20
2020-04-13,0.72,26.06,10.00,33.30,23.70
2020-04-14,1.57,24.99,10.10,28.00,23.40
2020-04-15,1.71,24.88,8.30,31.70,22.70
2020-04-16,0.57,27.18,7.90,33.70,23.80
2020-04-17,1.21,25.66,8.10,32.10,22.50
2020-04-18,1.12,25.00,16.30,31.00,22.00
2020-04-19,0.66,26.33,4.40,32.90,21.70
2020-04-20,0.62,24.44,8.40,27.40,21.70
2020-04-21,0.67,23.97,5.10,25.30,22.90
2020-04-22,0.35,25.21,5.60,30.90,22.00
2020-04-23,0.48,24.94,10.10,29.80,23.60
2020-04-24,0.62,26.36,5.10,33.20,23.00
2020-04-25,0.88,27.12,9.50,33.10,23.40
2020-04-26,0.70,27.23,7.90,33.70,21.80
2020-04-27,0.97,26.50,7.70,32.80,23.20
2020-04-28,1.08,27.55,7.10,33.90,22.30
2020-04-29,1.05,27.39,8.30,33.80,21.90
2020-04-30,0.95,27.19,7.20,33.40,21.70
2020-05-01,0.92,27.40,6.00,34.30,22.50
2020-05-02,0.79,28.15,5.80,35.00,22.80
2020-05-03,0.84,27.23,10.10,33.10,24.90
2020-05-04,0.83,28.89,6.20,35.10,24.60
2020-05-05,0.93,29.09,8.10,34.50,24.60
2020-05-06,0.51,26.80,6.10,30.80,23.60
2020-05-07,0.37,27.50,4.70,35.00,23.10
2020-05-08,0.97,27.97,5.00,32.90,24.50
2020-05-09,1.14,27.50,9.10,34.40,23.70
2020-05-10,0.98,26.53,8.50,31.90,23.70
2020-05-11,1.30,27.00,9.00,33.30,21.60
2020-05-12,0.89,27.27,7.50,33.80,21.80
2020-05-13,0.55,27.81,6.80,34.30,23.20
2020-05-14,0.57,28.04,5.50,34.80,23.00
2020-05-15,0.52,28.08,4.50,34.80,23.70
2020-05-16,0.70,27.63,8.70,33.30,24.30
2020-05-17,0.62,27.10,4.50,34.00,23.80
2020-05-18,0.70,28.19,7.10,34.90,24.00
2020-05-19,1.05,28.08,7.10,35.00,24.00
2020-05-20,1.29,27.76,8.20,34.50,23.00
2020-05-21,1.28,28.34,8.00,34.30,23.00
2020-05-22,0.92,28.33,7.60,35.20,22.70
2020-05-23,0.91,28.56,6.10,35.20,23.10
2020-05-24,0.53,28.42,4.80,35.70,23.20
2020-05-25,0.90,27.79,5.20,31.80,25.50
2020-05-26,0.85,25.06,12.00,32.00,22.70
2020-05-27,0.27,25.64,2.60,32.40,22.30
2020-05-28,0.60,26.38,7.80,33.80,23.40
2020-05-29,0.48,26.05,7.30,33.90,22.20
2020-05-30,0.62,26.84,5.70,32.00,23.80
2020-05-31,0.59,26.13,5.10,34.10,20.30
2020-06-01,0.55,26.90,5.30,34.50,21.50
2020-06-02,0.24,26.95,3.50,33.00,22.70
2020-06-03,0.57,27.53,8.40,35.30,22.60
2020-06-04,0.68,28.03,7.30,36.00,23.50
2020-06-05,1.10,28.12,8.50,34.70,23.10
2020-06-06,0.93,27.57,6.70,34.80,22.40
2020-06-07,0.91,27.41,6.90,34.50,21.60
2020-06-08,0.64,27.61,4.80,35.30,22.40
2020-06-09,0.74,27.48,6.10,34.90,21.80
2020-06-10,0.70,27.26,6.10,34.80,21.60
2020-06-11,0.99,27.58,8.30,35.00,21.70
2020-06-12,0.98,27.18,7.50,35.00,21.10
2020-06-13,1.08,26.49,7.60,35.30,19.80
2020-06-14,1.03,26.10,7.60,35.20,19.10
2020-06-15,1.16,27.56,8.70,35.00,22.10
2020-06-16,1.42,26.66,10.50,34.20,20.30
2020-06-17,1.76,26.30,9.80,33.30,20.30
2020-06-18,1.38,25.97,10.00,34.10,19.40
2020-06-19,1.17,26.00,8.10,34.00,18.90
2020-06-20,1.09,26.92,7.60,35.00,20.30
2020-06-21,1.42,25.68,9.50,34.00,18.90
2020-06-22,1.16,24.79,8.70,33.60,17.40
2020-06-23,1.20,25.94,8.80,34.80,18.50
2020-06-24,1.13,26.88,8.30,34.00,21.40
2020-06-25,0.95,26.54,7.40,35.10,19.70
2020-06-26,0.97,26.73,8.40,34.70,20.50
2020-06-27,0.90,26.97,7.10,35.10,20.70
2020-06-28,1.00,26.66,7.70,35.90,19.50
2020-06-29,1.07,25.85,8.90,34.40,18.80
2020-06-30,0.77,25.50,6.10,34.50,18.60
2020-07-01,0.84,25.80,7.50,35.20,18.20
2020-07-02,0.59,26.12,5.00,36.20,18.80
2020-07-03,0.66,26.51,6.10,36.20,19.50
2020-07-04,0.88,26.54,7.40,36.40,18.90
2020-07-05,1.29,26.43,7.90,37.60,18.40
2020-07-06,1.14,26.40,8.10,40.50,19.00
2020-07-07,0.65,25.78,6.40,33.70,19.30
2020-07-08,0.81,25.82,6.40,34.90,18.70
2020-07-09,1.05,25.95,8.10,35.80,17.90
2020-07-10,1.13,26.13,8.50,36.00,18.50
2020-07-11,0.74,26.40,6.60,35.10,19.20
2020-07-12,0.98,26.58,7.30,35.50,19.40
2020-07-13,0.75,26.31,6.60,36.10,18.90
2020-07-14,0.82,26.73,6.70,36.30,19.20
2020-07-15,0.96,26.62,7.40,36.70,18.30
2020-07-16,1.18,26.90,8.50,35.40,19.80
2020-07-17,1.27,26.58,8.90,35.60,19.00
2020-07-18,1.63,25.79,10.00,34.40,18.20
2020-07-19,1.05,25.37,8.90,34.40,18.00
2020-07-20,1.29,25.42,8.30,34.90,17.40
2020-07-21,1.37,25.67,8.30,35.70,17.60
2020-07-22,1.25,26.35,9.10,35.60,18.40
2020-07-23,1.12,26.88,9.10,35.40,19.80
2020-07-24,0.98,27.16,8.10,35.40,19.60
2020-07-25,1.03,25.61,8.70,34.60,17.70
2020-07-26,1.10,25.02,9.10,34.10,16.50
2020-07-27,1.32,25.58,11.40,35.40,16.80
2020-07-28,1.08,26.00,9.30,35.30,18.60
2020-07-29,0.83,26.40,7.30,35.70,18.60
2020-07-30,0.84,27.27,7.90,36.30,19.80
2020-07-31,1.10,25.76,10.80,35.20,17.90
2020-08-01,1.38,25.04,9.10,34.80,16.60
2020-08-02,1.07,25.97,9.70,35.30,18.20
2020-08-03,1.16,26.04,8.10,34.60,18.50
2020-08-04,1.07,25.90,10.70,34.00,18.50
2020-08-05,1.14,25.23,10.30,33.90,17.40
2020-08-06,1.50,25.17,11.50,34.10,17.30
2020-08-07,1.42,25.60,9.40,34.00,17.80
2020-08-08,1.15,24.99,7.80,34.70,17.00
2020-08-09,1.10,25.47,7.00,35.40,16.70
2020-08-10,0.99,26.85,9.30,36.60,18.20
2020-08-11,0.92,27.80,9.00,36.80,19.80
2020-08-12,0.82,27.23,5.80,37.20,19.80
2020-08-13,1.06,27.60,7.40,37.70,19.20
2020-08-14,1.02,27.57,9.50,37.60,18.50
2020-08-15,0.84,27.86,7.40,38.10,19.60
2020-08-16,0.70,27.70,5.70,38.20,19.70
2020-08-17,0.85,27.89,8.00,38.80,19.00
2020-08-18,0.94,28.36,7.80,38.60,20.10
2020-08-19,0.85,28.53,6.90,38.20,20.50
2020-08-20,0.62,28.03,5.80,38.40,19.90
2020-08-21,0.58,28.92,4.90,39.00,20.00
2020-08-22,0.85,28.89,7.90,38.40,20.70
2020-08-23,1.03,28.00,10.60,36.90,21.50
2020-08-24,0.86,28.98,7.80,37.50,21.70
2020-08-25,0.78,29.42,7.20,37.30,23.70
2020-08-26,1.02,29.34,5.90,36.70,25.10
2020-08-27,0.70,28.89,5.30,39.20,20.30
2020-08-28,0.76,28.73,8.10,38.00,20.60
2020-08-29,1.08,28.62,9.80,38.20,21.00
2020-08-30,1.08,28.88,7.30,38.70,20.10
2020-08-31,1.19,29.79,10.40,39.60,21.90
2020-09-01,1.35,28.18,11.30,37.70,19.30
2020-09-02,1.63,27.73,10.60,37.40,19.20
2020-09-03,1.17,27.29,8.30,36.80,18.40
2020-09-04,0.91,27.96,7.50,38.20,19.10
2020-09-05,1.01,29.27,8.40,38.80,21.00
2020-09-06,0.95,28.38,7.50,37.80,19.80
2020-09-07,0.93,28.35,6.80,38.80,18.50
2020-09-08,0.98,29.16,8.20,39.50,20.40
2020-09-09,0.96,29.46,7.70,39.30,21.10
2020-09-10,1.15,30.40,7.90,39.00,22.10
2020-09-11,0.91,29.46,7.60,39.80,20.50
2020-09-12,1.06,28.87,7.50,39.10,19.70
2020-09-13,1.30,28.53,8.80,38.30,18.60
2020-09-14,1.42,28.93,8.10,38.10,19.80
2020-09-15,1.22,29.87,8.50,39.00,23.10
2020-09-16,1.24,29.93,9.00,39.30,21.60
2020-09-17,0.73,30.14,7.10,39.30,22.60
2020-09-18,0.88,30.23,9.30,39.50,22.30
2020-09-19,1.19,30.64,7.80,38.90,23.60
2020-09-20,1.08,31.46,7.00,39.20,24.40
2020-09-21,0.88,30.60,12.60,38.60,24.60
2020-09-22,0.66,28.84,5.20,34.30,24.10
2020-09-23,1.05,30.16,7.20,39.00,24.40
2020-09-24,1.25,31.04,12.50,39.20,24.10
2020-09-25,1.31,29.21,10.10,33.00,25.90
2020-09-26,0.30,28.25,3.90,34.60,23.80
2020-09-27,0.47,29.20,6.20,39.10,20.90
2020-09-28,0.63,30.27,6.70,40.60,20.60
2020-09-29,1.20,30.57,9.70,39.00,23.50
2020-09-30,1.12,30.60,8.60,37.50,24.80
2020-10-01,0.94,30.33,7.60,39.70,23.10
2020-10-02,0.87,29.68,7.50,39.40,21.00
2020-10-03,1.02,30.08,7.50,40.00,21.90
2020-10-04,1.00,30.08,8.60,39.50,21.00
2020-10-05,1.17,30.56,7.20,37.40,23.80
2020-10-06,0.99,30.05,8.20,37.80,23.70
2020-10-07,0.65,30.49,6.30,39.20,23.30
2020-10-08,0.68,31.19,6.60,39.50,23.60
2020-10-09,1.25,31.60,10.10,38.40,24.90
2020-10-10,1.55,26.47,14.80,31.00,20.60
2020-10-11,1.14,24.91,9.60,29.80,22.10
2020-10-12,0.67,26.69,7.30,35.10,21.20
2020-10-13,1.02,28.85,8.40,36.50,22.20
2020-10-14,1.01,29.30,8.10,36.10,22.80
2020-10-15,0.81,30.13,8.80,38.70,21.80
2020-10-16,1.17,29.72,11.00,37.90,22.30
