data,v_vento,t_med,v_rajada,t_max,t_min
2011-02-13,1.43,22.05,8.40,29.50,19.20
2011-02-14,1.24,20.52,8.20,26.40,17.50
2011-02-15,1.41,17.26,8.80,20.00,14.80
2011-02-16,1.65,20.01,8.20,26.10,17.10
2011-02-17,1.27,20.41,6.40,25.40,17.20
2011-02-18,0.96,21.41,7.60,28.60,17.20
2011-02-19,0.96,22.24,6.80,30.10,18.60
2011-02-20,1.03,22.53,5.00,30.20,17.50
2011-02-21,1.13,23.07,6.40,30.80,18.40
2011-02-22,1.54,21.02,9.10,30.30,17.30
2011-02-23,0.98,20.62,7.70,28.90,17.20
2011-02-24,1.22,22.75,8.40,30.00,18.50
2011-02-25,1.05,21.29,7.40,29.40,17.50
2011-02-26,0.64,22.20,3.80,27.90,19.10
2011-02-27,1.23,22.10,6.70,27.70,19.00
2011-02-28,1.88,19.15,6.40,22.00,17.00
2011-03-01,2.00,16.95,8.90,20.80,13.60
2011-03-02,2.22,17.61,8.50,21.70,15.50
2011-03-03,1.81,18.00,6.90,24.20,14.60
2011-03-04,2.00,17.99,7.70,23.10,13.90
2011-03-05,2.14,18.07,8.60,23.70,14.20
2011-03-06,1.75,18.41,8.40,24.80,14.40
2011-03-07,1.76,19.15,7.80,24.60,15.80
2011-03-08,1.48,18.40,5.30,26.50,13.20
2011-03-09,1.51,20.75,6.20,25.90,16.90
2011-03-10,1.21,21.20,8.50,27.90,16.90
2011-03-11,1.50,20.16,8.20,23.30,18.50
2011-03-12,1.49,20.52,8.20,26.50,17.90
2011-03-13,1.62,21.50,6.80,27.30,18.10
2011-03-14,1.38,21.71,6.10,27.50,18.70
2011-03-15,1.07,19.21,5.70,24.60,16.30
2011-03-16,1.20,19.25,4.90,26.90,14.30
2011-03-17,0.98,19.46,4.40,27.70,13.60
2011-03-18,1.28,22.40,5.30,30.70,17.90
2011-03-19,1.79,19.83,8.20,23.20,16.00
2011-03-20,2.03,17.05,7.70,21.50,14.60
2011-03-21,1.43,18.09,6.70,23.30,15.00
2011-03-22,1.38,19.79,7.00,26.00,16.00
2011-03-23,1.12,20.74,6.70,28.60,15.80
2011-03-24,0.88,22.27,4.90,29.40,17.90
2011-03-25,1.20,22.85,8.40,30.70,18.80
2011-03-26,1.07,22.10,7.60,31.10,18.60
2011-03-27,1.31,21.93,9.00,30.60,16.90
2011-03-28,1.49,19.55,8.50,25.00,16.90
2011-03-29,1.24,18.85,6.30,25.40,15.50
2011-03-30,1.50,17.29,7.60,19.50,15.60
2011-03-31,0.96,17.26,6.90,20.80,14.60
2011-04-01,0.97,19.44,7.90,26.30,16.40
2011-04-02,0.83,17.79,5.50,23.60,15.10
2011-04-03,0.99,18.23,4.30,22.50,14.70
2011-04-04,0.89,18.25,9.00,26.80,14.50
2011-04-05,1.47,19.35,6.80,26.90,12.20
2011-04-06,1.01,18.41,5.10,26.30,10.80
2011-04-07,0.87,18.28,3.70,25.60,12.60
2011-04-08,0.88,19.13,4.90,25.90,14.80
2011-04-09,1.67,18.17,8.20,25.60,13.10
2011-04-10,1.19,14.85,5.00,20.70,11.30
2011-04-11,0.97,17.87,6.50,25.50,13.10
2011-04-12,1.15,15.31,7.40,18.10,12.60
2011-04-13,0.83,15.79,5.30,19.50,12.70
2011-04-14,1.06,20.45,5.90,28.50,14.40
2011-04-15,1.58,19.11,8.60,26.90,14.20
2011-04-16,0.98,20.69,6.10,29.80,15.70
2011-04-17,1.06,21.00,7.30,29.40,17.00
2011-04-18,1.14,20.33,8.80,29.10,16.60
2011-04-19,1.14,20.49,5.60,27.10,17.00
2011-04-20,1.16,19.88,5.10,26.90,16.00
2011-04-21,1.05,18.25,7.50,25.40,15.70
2011-04-22,0.94,20.39,6.20,28.70,15.20
2011-04-23,1.54,19.32,8.80,27.50,15.90
2011-04-24,1.15,17.24,4.90,23.80,13.00
2011-04-25,0.81,17.03,3.80,21.50,15.00
2011-04-26,1.36,15.72,6.00,21.60,12.00
2011-04-27,1.32,15.71,6.60,22.90,11.50
2011-04-28,1.26,16.06,5.80,22.10,12.20
2011-04-29,0.91,17.35,4.40,24.40,14.20
2011-04-30,0.99,15.82,4.70,21.10,12.80
2011-05-01,1.37,16.71,5.80,21.20,14.40
2011-05-02,2.41,13.15,8.90,17.60,9.50
2011-05-03,1.44,12.19,6.50,20.20,7.10
2011-05-04,0.93,13.86,3.80,21.20,9.30
2011-05-05,1.04,14.71,5.60,24.80,5.30
2011-05-06,1.46,18.76,6.80,26.60,11.90
2011-05-07,0.85,15.88,3.40,23.50,10.20
2011-05-08,0.96,17.61,6.40,26.90,10.30
2011-05-09,1.00,18.11,6.40,24.50,13.00
2011-05-10,1.11,17.73,5.00,23.40,14.40
2011-05-11,0.93,18.51,5.00,25.00,15.10
2011-05-12,0.75,18.30,3.40,24.00,14.00
2011-05-13,0.92,17.01,4.80,22.00,13.80
2011-05-14,1.06,15.54,6.90,20.00,12.30
2011-05-15,1.37,13.68,7.30,17.70,10.70
2011-05-16,1.67,12.65,7.30,16.70,10.40
2011-05-17,1.29,11.81,7.10,17.40,7.90
2011-05-18,1.23,10.73,4.50,16.90,7.10
2011-05-19,1.09,10.48,4.30,17.00,7.50
2011-05-20,0.95,12.20,6.60,19.50,7.30
2011-05-21,0.89,13.93,5.60,21.40,8.90
2011-05-22,0.74,15.55,5.30,24.00,10.40
2011-05-23,1.02,16.22,5.20,23.20,10.30
2011-05-24,0.81,16.45,5.00,20.70,12.30
2011-05-25,1.04,16.54,7.30,23.70,12.10
2011-05-26,0.79,16.80,4.10,23.00,11.90
2011-05-27,1.74,14.13,5.10,20.00,10.80
2011-05-28,1.08,12.52,4.80,17.60,9.70
2011-05-29,1.01,9.81,3.60,17.60,4.40
2011-05-30,0.84,9.68,4.10,17.30,3.10
2011-05-31,0.72,10.09,3.40,16.40,6.60
2011-06-01,0.90,11.34,5.10,20.30,3.40
2011-06-02,0.84,12.99,4.10,21.50,5.50
2011-06-03,1.08,14.29,8.40,21.60,9.00
2011-06-04,1.85,13.86,7.40,18.50,9.80
2011-06-05,1.24,11.29,4.90,17.20,4.90
2011-06-06,,,,,
2011-06-07,3.94,13.69,9.00,17.20,11.00
2011-06-08,1.57,11.70,7.30,17.60,6.70
2011-06-09,1.10,9.50,5.60,11.40,7.90
2011-06-10,0.60,8.97,2.90,17.50,3.50
2011-06-11,0.68,10.56,4.30,18.00,3.70
2011-06-12,0.73,9.53,3.00,17.10,5.60
2011-06-13,0.83,10.42,3.40,20.70,2.00
2011-06-14,0.94,11.79,5.20,17.40,7.60
2011-06-15,0.96,12.88,5.00,20.00,8.40
2011-06-16,0.83,13.45,4.40,21.50,9.30
2011-06-17,0.98,13.44,6.00,23.50,5.00
2011-06-18,1.27,15.93,6.10,21.70,12.40
2011-06-19,0.85,16.74,5.30,25.00,11.60
2011-06-20,1.11,16.81,7.50,23.80,11.30
2011-06-21,0.97,16.83,3.90,23.90,12.50
2011-06-22,1.11,15.40,6.60,19.70,12.60
2011-06-23,0.81,16.00,3.60,21.10,13.60
2011-06-24,0.68,13.97,3.10,18.20,9.80
2011-06-25,1.18,15.26,5.70,19.10,13.00
2011-06-26,1.80,12.65,8.80,15.00,5.50
2011-06-27,2.15,5.18,8.20,13.00,-1.10
2011-06-28,1.02,5.68,4.40,15.40,-3.00
2011-06-29,0.81,7.45,4.60,8.90,5.70
2011-06-30,0.95,12.98,6.00,16.50,8.40
2011-07-01,0.88,14.13,4.10,15.60,12.60
2011-07-02,1.19,15.04,6.50,16.10,14.30
2011-07-03,1.55,11.77,6.30,15.30,5.30
2011-07-04,1.38,4.89,4.90,11.60,-0.20
2011-07-05,0.87,7.70,4.10,16.50,2.00
2011-07-06,1.07,10.65,3.70,17.60,5.10
2011-07-07,1.17,9.97,4.00,17.90,3.70
2011-07-08,1.05,8.93,4.40,17.10,0.80
2011-07-09,0.73,9.17,2.90,19.30,1.40
2011-07-10,0.92,13.15,5.60,24.60,3.90
2011-07-11,1.03,17.25,6.90,25.40,11.20
2011-07-12,1.24,17.36,7.60,26.00,10.50
2011-07-13,0.99,18.38,5.50,26.50,10.60
2011-07-14,0.90,18.21,6.50,26.10,12.30
2011-07-15,0.97,17.62,6.70,25.80,11.40
2011-07-16,1.44,17.33,8.50,26.50,10.10
2011-07-17,1.32,16.76,7.40,25.20,11.60
2011-07-18,0.97,14.23,5.60,16.70,12.60
2011-07-19,0.55,15.81,3.30,21.10,13.70
2011-07-20,1.12,17.15,6.50,26.30,11.00
2011-07-21,1.52,16.15,8.90,19.10,14.10
2011-07-22,1.40,13.57,4.60,19.00,9.80
2011-07-23,1.62,11.99,6.60,14.60,9.60
2011-07-24,0.96,13.83,5.00,17.10,11.60
2011-07-25,1.07,14.62,7.00,18.60,10.60
2011-07-26,1.41,16.33,8.60,23.40,11.00
2011-07-27,0.81,16.91,3.70,25.30,10.10
2011-07-28,1.14,16.59,8.20,24.70,10.30
2011-07-29,1.21,16.15,7.10,23.60,11.50
2011-07-30,1.01,14.75,9.10,18.10,13.20
2011-07-31,1.08,13.93,4.60,15.40,11.70
2011-08-01,1.61,12.71,8.20,14.60,11.20
2011-08-02,2.55,10.21,8.70,14.20,4.80
2011-08-03,2.47,6.21,9.40,12.20,2.90
2011-08-04,2.06,6.78,8.50,14.40,0.80
2011-08-05,1.06,8.86,4.80,19.30,0.30
2011-08-06,0.95,15.48,4.40,25.90,7.20
2011-08-07,1.18,19.39,7.90,29.30,11.40
2011-08-08,1.72,20.16,8.70,28.90,14.60
2011-08-09,1.66,16.35,8.10,23.00,13.40
2011-08-10,1.67,14.48,8.00,18.20,12.30
2011-08-11,1.28,15.02,4.90,21.40,11.50
2011-08-12,0.79,14.57,3.30,24.20,8.00
2011-08-13,1.11,18.72,5.10,27.00,10.80
2011-08-14,1.23,18.59,6.10,26.80,11.50
2011-08-15,1.33,16.82,6.30,25.00,12.40
2011-08-16,1.16,17.80,7.40,27.30,10.80
2011-08-17,1.18,18.10,6.10,23.80,10.60
2011-08-18,1.40,14.40,6.00,18.90,12.90
2011-08-19,1.46,13.77,6.90,15.50,12.70
2011-08-20,2.37,12.68,8.10,16.00,7.90
2011-08-21,1.77,6.39,7.20,11.90,0.30
2011-08-22,1.45,7.33,5.00,9.40,6.40
2011-08-23,1.24,8.39,7.80,11.20,6.20
2011-08-24,1.33,12.97,5.00,18.50,10.10
2011-08-25,1.10,15.59,8.90,20.50,12.20
2011-08-26,0.96,17.33,3.90,25.20,12.40
2011-08-27,1.02,16.91,4.80,24.20,13.00
2011-08-28,1.34,19.15,7.30,29.20,11.40
2011-08-29,1.69,22.30,8.80,30.30,15.80
2011-08-30,1.33,17.74,7.10,22.40,15.70
2011-08-31,2.46,13.59,8.30,17.90,8.70
2011-09-01,1.66,10.27,6.30,18.60,3.40
2011-09-02,1.72,10.37,6.80,18.70,4.10
2011-09-03,1.27,11.66,5.00,22.40,3.90
2011-09-04,1.12,16.43,5.80,29.20,6.90
2011-09-05,1.70,20.09,8.50,29.30,11.90
2011-09-06,1.35,15.67,8.10,19.40,13.40
2011-09-07,1.52,12.82,8.70,16.40,10.20
2011-09-08,1.48,13.55,7.30,15.30,11.60
2011-09-09,1.68,15.28,7.10,17.50,13.10
2011-09-10,0.93,12.75,4.50,20.90,6.90
2011-09-11,1.14,16.19,5.80,24.10,9.60
2011-09-12,1.17,14.97,4.90,22.70,11.10
2011-09-13,1.10,16.99,5.80,26.00,8.00
2011-09-14,2.29,13.00,8.60,19.70,7.60
2011-09-15,1.84,12.84,6.70,16.70,9.90
2011-09-16,1.49,16.14,5.80,21.80,12.40
2011-09-17,1.53,16.89,5.50,23.00,13.80
2011-09-18,1.31,15.26,5.40,20.90,11.00
2011-09-19,1.04,19.00,5.30,27.60,14.10
2011-09-20,1.31,16.76,6.80,22.60,14.20
2011-09-21,1.44,17.56,6.00,24.70,11.90
2011-09-22,0.80,17.09,3.80,25.50,13.10
2011-09-23,1.19,13.95,9.00,17.40,12.00
2011-09-24,1.82,14.69,7.80,20.70,11.00
2011-09-25,1.77,12.14,7.10,17.20,7.80
2011-09-26,1.34,15.13,6.10,24.50,10.00
2011-09-27,1.22,15.82,4.80,25.00,11.00
2011-09-28,1.21,16.87,4.70,26.90,8.70
2011-09-29,0.92,19.18,4.40,30.40,11.20
2011-09-30,0.79,23.04,4.40,33.40,13.60
2011-10-01,1.86,21.41,9.00,31.80,15.50
2011-10-02,1.03,18.13,5.90,23.90,15.00
2011-10-03,1.16,19.04,5.60,26.90,13.50
2011-10-04,1.54,15.94,6.40,21.70,12.40
2011-10-05,1.37,17.67,6.90,28.00,10.60
2011-10-06,1.00,21.47,8.10,30.00,14.20
2011-10-07,1.37,21.74,6.60,30.60,16.90
2011-10-08,1.48,19.72,8.60,28.90,14.20
2011-10-09,1.09,17.55,8.80,21.70,16.10
2011-10-10,0.93,18.41,7.80,24.60,14.10
2011-10-11,1.14,19.89,5.50,25.10,17.20
2011-10-12,1.53,17.78,7.40,23.20,14.80
2011-10-13,1.19,16.49,8.20,18.30,15.40
2011-10-14,0.87,19.98,5.40,26.50,16.90
2011-10-15,1.38,17.93,7.30,20.50,15.90
2011-10-16,1.08,16.14,5.70,18.80,14.60
2011-10-17,1.75,17.44,7.80,24.00,13.20
2011-10-18,1.82,15.82,8.40,23.10,9.70
2011-10-19,1.68,15.60,7.60,22.90,11.50
2011-10-20,1.40,16.50,5.60,24.10,12.10
2011-10-21,1.38,15.56,7.50,23.40,8.70
2011-10-22,1.17,16.89,5.20,26.10,9.30
2011-10-23,0.88,19.56,4.00,28.00,13.50
2011-10-24,1.17,22.01,6.30,30.00,15.20
2011-10-25,1.34,17.43,8.40,20.90,15.20
2011-10-26,2.53,18.98,9.10,25.50,14.80
2011-10-27,2.01,19.35,9.30,27.50,11.80
2011-10-28,1.97,21.06,8.80,29.80,11.90
2011-10-29,1.65,16.32,9.20,23.20,13.60
2011-10-30,1.45,16.11,6.90,19.40,13.80
2011-10-31,1.68,15.08,6.60,21.20,9.90
2011-11-01,1.92,13.59,8.30,20.90,8.90
2011-11-02,2.07,13.59,8.00,21.10,7.20
2011-11-03,1.50,13.98,6.60,23.10,6.70
2011-11-04,1.12,16.09,5.20,26.30,7.70
2011-11-05,0.99,18.10,4.40,27.40,11.70
2011-11-06,0.91,18.88,4.40,24.80,14.30
2011-11-07,1.25,20.01,7.10,28.20,12.90
2011-11-08,1.09,20.95,4.80,29.80,14.10
2011-11-09,1.06,21.78,5.50,31.40,13.80
2011-11-10,1.16,22.21,6.90,29.80,16.40
2011-11-11,1.22,20.05,5.90,25.50,16.80
2011-11-12,1.43,18.46,6.80,22.80,16.90
2011-11-13,1.51,15.82,5.60,18.30,14.40
2011-11-14,1.33,15.13,5.60,16.70,13.80
2011-11-15,1.54,14.41,8.80,16.60,12.80
2011-11-16,1.67,14.55,5.90,19.80,11.40
2011-11-17,1.09,15.55,5.20,23.30,10.00
2011-11-18,1.42,16.21,5.50,24.10,10.40
2011-11-19,1.72,16.59,7.70,24.20,9.70
2011-11-20,1.20,16.51,7.30,24.40,9.20
2011-11-21,1.28,17.31,8.10,21.60,13.70
2011-11-22,2.54,19.52,8.80,24.80,16.50
2011-11-23,1.52,19.85,7.40,26.50,15.20
2011-11-24,1.00,21.05,5.40,28.40,15.00
2011-11-25,1.15,22.58,5.60,30.50,16.80
2011-11-26,1.13,21.35,7.60,30.60,16.20
2011-11-27,1.39,19.20,6.20,27.70,13.90
2011-11-28,1.61,20.43,6.60,27.40,15.60
2011-11-29,1.13,20.64,5.50,27.30,15.60
2011-11-30,1.26,21.51,7.20,28.90,16.40
2011-12-01,1.76,22.58,6.60,30.10,15.80
2011-12-02,1.55,17.65,7.10,26.00,12.90
2011-12-03,1.20,17.80,5.70,25.40,12.60
2011-12-04,1.23,17.56,6.30,25.80,10.30
2011-12-05,1.48,19.95,6.30,28.10,14.90
2011-12-06,0.88,20.21,4.50,25.90,17.20
2011-12-07,1.08,22.10,6.30,30.00,17.70
2011-12-08,0.90,21.38,5.10,27.40,19.00
2011-12-09,1.07,19.13,8.80,24.20,14.60
2011-12-10,1.13,19.18,5.90,25.80,15.40
2011-12-11,0.83,20.08,4.50,27.80,13.40
2011-12-12,1.33,20.53,8.70,28.70,15.30
2011-12-13,0.92,18.89,6.90,24.10,15.00
2011-12-14,0.97,19.14,8.40,25.80,16.10
2011-12-15,1.67,18.97,8.30,26.20,11.90
2011-12-16,1.67,19.41,8.60,26.40,12.00
2011-12-17,1.56,20.56,7.10,27.60,13.30
2011-12-18,2.16,21.20,9.00,27.80,15.00
2011-12-19,1.90,21.34,8.70,29.80,11.50
2011-12-20,0.97,23.28,6.90,32.60,13.00
2011-12-21,1.26,24.43,8.20,33.90,14.60
2011-12-22,1.23,24.00,8.70,33.10,17.20
2011-12-23,1.38,22.92,8.70,32.20,16.40
2011-12-24,1.24,20.96,8.10,30.50,16.40
2011-12-25,1.66,19.07,7.80,22.10,17.20
2011-12-26,1.71,17.74,7.40,22.30,15.00
2011-12-27,1.13,20.24,5.90,28.40,15.60
2011-12-28,1.33,20.30,8.90,26.90,16.20
2011-12-29,1.61,18.32,7.90,25.40,13.90
2011-12-30,1.28,20.51,6.90,28.10,16.10
2011-12-31,1.09,19.30,8.40,25.80,16.50
2012-01-01,1.49,19.26,8.60,24.90,16.00
2012-01-02,1.20,19.31,5.70,26.10,14.80
2012-01-03,1.22,21.58,5.80,29.70,14.00
2012-01-04,1.20,21.98,8.20,31.20,13.80
2012-01-05,1.20,19.75,6.80,27.50,16.20
2012-01-06,1.30,19.12,9.00,29.10,14.60
2012-01-07,1.12,19.91,8.40,30.00,12.50
2012-01-08,1.00,20.60,6.80,29.40,16.30
2012-01-09,1.86,20.59,8.70,28.20,15.60
2012-01-10,1.15,20.19,5.50,28.80,15.90
2012-01-11,0.95,20.23,4.90,27.80,15.80
2012-01-12,1.57,20.89,7.00,26.20,17.60
2012-01-13,1.21,18.54,6.10,19.90,16.80
2012-01-14,1.59,20.98,6.40,27.50,18.10
2012-01-15,1.39,22.92,7.50,28.90,18.30
2012-01-16,1.18,21.73,8.60,29.00,17.80
2012-01-17,1.02,21.18,8.50,28.80,16.30
2012-01-18,0.98,19.58,5.30,25.30,16.10
2012-01-19,0.84,20.14,4.40,27.20,16.70
2012-01-20,1.09,21.46,5.70,29.90,16.10
2012-01-21,0.98,21.17,5.50,28.40,16.60
2012-01-22,0.79,21.01,6.50,27.30,17.00
2012-01-23,1.01,21.80,6.40,29.30,18.10
2012-01-24,1.15,21.89,8.20,27.90,18.20
2012-01-25,1.27,21.47,8.50,28.40,18.70
2012-01-26,1.93,17.53,9.10,20.90,15.00
2012-01-27,1.84,16.83,8.20,23.30,12.70
2012-01-28,1.09,17.38,5.70,25.80,11.40
2012-01-29,0.94,19.73,4.80,27.70,13.70
2012-01-30,0.94,21.43,5.40,28.50,15.40
2012-01-31,0.88,21.81,4.30,29.80,15.40
2012-02-01,0.74,22.77,4.00,30.90,15.90
2012-02-02,0.96,23.15,5.10,32.30,16.40
2012-02-03,1.29,24.40,6.80,32.10,18.00
2012-02-04,1.09,25.21,6.20,32.90,18.80
2012-02-05,0.81,25.75,5.00,32.10,20.10
2012-02-06,1.12,26.00,6.40,33.10,19.70
2012-02-07,1.12,25.15,6.20,33.70,18.40
2012-02-08,1.15,22.86,8.20,33.40,17.50
2012-02-09,1.20,22.89,8.70,31.50,18.50
2012-02-10,1.32,20.38,8.70,25.80,16.80
2012-02-11,1.05,19.22,5.00,27.10,14.30
2012-02-12,0.87,20.88,5.20,28.80,15.30
2012-02-13,1.40,20.90,6.10,28.30,15.50
2012-02-14,1.06,19.26,5.90,25.30,17.10
2012-02-15,1.00,20.68,7.90,29.20,16.00
2012-02-16,1.01,21.70,4.80,29.40,17.20
2012-02-17,1.26,21.26,5.40,29.00,15.20
2012-02-18,0.95,22.63,5.40,31.70,16.80
2012-02-19,1.15,23.33,8.00,32.90,16.40
2012-02-20,1.21,21.46,5.90,31.20,16.60
2012-02-21,1.18,20.30,7.30,28.70,15.60
2012-02-22,1.25,20.82,7.90,27.90,18.20
2012-02-23,0.84,21.22,3.70,27.20,18.70
2012-02-24,0.78,21.58,5.20,28.00,18.40
2012-02-25,0.95,22.38,5.60,28.80,19.30
2012-02-26,1.12,20.36,7.80,26.90,18.00
2012-02-27,0.80,21.33,4.70,27.90,18.30
2012-02-28,0.87,20.74,5.30,26.90,17.60
2012-02-29,1.07,23.74,6.70,31.60,18.10
2012-03-01,1.33,22.11,8.40,30.10,17.70
2012-03-02,1.43,21.79,8.20,29.80,15.90
2012-03-03,0.88,22.26,7.60,29.10,18.20
2012-03-04,0.94,21.92,4.70,28.90,17.10
2012-03-05,0.73,21.87,4.60,30.00,16.40
2012-03-06,0.97,21.68,3.90,29.70,16.90
2012-03-07,1.21,22.13,5.10,30.00,15.70
2012-03-08,1.01,21.21,6.60,29.40,15.00
2012-03-09,0.78,22.19,4.60,30.60,14.70
2012-03-10,1.15,21.65,7.40,30.90,15.70
2012-03-11,1.02,22.59,5.10,31.90,15.70
2012-03-12,1.05,22.92,4.70,31.60,15.50
2012-03-13,1.04,23.42,5.60,32.40,15.60
2012-03-14,1.51,22.53,8.80,31.10,16.80
2012-03-15,0.80,19.21,4.40,22.20,18.10
2012-03-16,1.53,17.63,7.50,21.80,14.70
2012-03-17,1.53,18.61,6.10,24.70,14.40
2012-03-18,0.93,17.55,4.40,25.40,11.90
2012-03-19,1.06,18.18,4.30,26.30,11.80
2012-03-20,1.04,20.49,5.20,28.90,14.70
2012-03-21,1.30,21.55,7.00,29.80,14.80
2012-03-22,1.14,17.95,8.70,22.70,15.90
2012-03-23,0.74,18.24,4.00,25.50,14.80
2012-03-24,0.89,19.54,6.20,27.70,12.60
2012-03-25,1.27,21.17,8.30,28.60,16.10
2012-03-26,1.22,21.38,8.80,30.30,14.30
2012-03-27,1.57,17.39,8.60,23.20,15.50
2012-03-28,1.86,13.52,8.10,20.70,7.40
2012-03-29,0.99,14.92,4.40,24.70,6.70
2012-03-30,1.12,17.43,5.10,25.20,12.10
2012-03-31,1.10,18.01,6.20,25.20,14.00
2012-04-01,1.35,18.21,5.10,26.00,12.80
2012-04-02,0.94,17.34,4.20,25.30,12.20
2012-04-03,0.92,17.49,4.10,26.50,11.10
2012-04-04,0.83,19.76,5.40,29.30,13.80
2012-04-05,1.85,19.66,8.90,29.90,13.60
2012-04-06,1.42,18.42,7.90,28.20,12.20
2012-04-07,1.13,20.05,8.90,29.70,13.90
2012-04-08,1.04,18.54,8.90,25.10,14.80
2012-04-09,1.14,17.67,6.30,25.20,12.00
2012-04-10,1.33,18.77,7.30,25.20,14.90
2012-04-11,1.08,20.46,4.20,27.60,16.90
2012-04-12,1.01,21.28,5.60,30.00,16.00
2012-04-13,1.27,21.34,8.80,30.30,16.50
2012-04-14,1.25,19.99,8.40,27.40,17.10
2012-04-15,1.53,19.50,5.90,26.70,15.00
2012-04-16,1.22,18.33,4.70,25.20,14.60
2012-04-17,1.01,17.96,4.50,24.80,14.20
2012-04-18,0.82,18.35,4.00,26.00,13.40
2012-04-19,0.78,17.65,4.20,23.70,12.70
2012-04-20,0.77,17.53,3.60,20.90,14.70
2012-04-21,0.86,18.39,4.00,22.30,16.10
2012-04-22,1.07,17.41,4.50,24.40,12.50
2012-04-23,0.88,17.19,4.90,24.30,13.00
2012-04-24,0.94,17.16,4.40,25.40,10.00
2012-04-25,0.79,17.82,5.30,23.20,14.20
2012-04-26,1.67,15.23,9.10,17.30,12.80
2012-04-27,1.35,15.80,6.80,20.90,12.60
2012-04-28,1.25,14.52,6.70,15.70,12.80
2012-04-29,1.61,16.18,8.10,20.20,11.60
2012-04-30,1.71,10.42,6.30,15.70,6.30
2012-05-01,1.66,9.18,6.50,16.30,3.20
2012-05-02,1.58,12.21,7.20,19.10,7.90
2012-05-03,1.44,13.29,6.90,22.40,8.50
2012-05-04,1.33,15.86,8.00,22.70,11.30
2012-05-05,1.08,16.48,4.70,22.70,12.70
2012-05-06,1.11,16.15,6.50,22.30,12.20
2012-05-07,1.08,16.23,5.20,23.70,11.10
2012-05-08,0.91,16.37,5.20,22.70,12.40
2012-05-09,0.76,15.40,4.50,24.00,9.20
2012-05-10,0.92,16.30,6.80,24.20,9.00
2012-05-11,0.87,14.22,5.20,17.30,10.40
2012-05-12,1.33,17.11,5.40,22.50,13.40
2012-05-13,1.42,15.18,4.50,22.20,10.00
2012-05-14,1.17,14.33,5.80,17.30,12.60
2012-05-15,1.42,13.35,5.30,16.00,11.80
2012-05-16,1.28,13.62,6.60,17.80,10.40
2012-05-17,1.61,13.66,6.80,17.80,10.50
2012-05-18,1.19,13.74,5.20,19.80,9.30
2012-05-19,0.98,12.37,4.20,19.80,5.70
2012-05-20,1.02,14.91,5.60,22.50,8.90
2012-05-21,0.99,14.15,4.70,19.00,11.50
2012-05-22,0.73,14.69,3.30,21.30,10.80
2012-05-23,0.91,14.61,4.00,21.30,10.40
2012-05-24,0.99,14.05,6.00,15.50,12.40
2012-05-25,0.95,15.55,4.70,20.20,13.80
2012-05-26,0.87,15.34,4.90,21.40,10.50
2012-05-27,0.79,15.19,4.80,22.20,10.40
2012-05-28,0.95,17.15,6.10,26.00,12.60
2012-05-29,1.13,18.29,5.40,26.60,11.50
2012-05-30,1.83,19.25,8.20,25.00,16.30
2012-05-31,1.02,15.92,4.40,17.10,14.80
2012-06-01,1.02,14.74,4.10,15.90,13.20
2012-06-02,1.20,16.32,4.60,21.40,14.00
2012-06-03,1.87,16.79,8.50,18.60,15.40
2012-06-04,1.27,15.24,7.90,17.10,11.60
2012-06-05,1.52,11.62,6.00,12.90,10.80
2012-06-06,0.76,12.89,3.20,17.70,10.00
2012-06-07,1.68,9.32,7.10,13.80,4.00
2012-06-08,1.03,8.98,6.20,11.90,7.10
2012-06-09,1.15,10.15,4.70,14.10,7.60
2012-06-10,1.04,10.96,7.30,13.40,8.70
2012-06-11,0.66,14.83,5.40,20.00,11.70
2012-06-12,0.45,14.49,2.20,18.00,12.30
2012-06-13,0.41,14.89,2.50,16.00,14.00
2012-06-14,0.68,14.86,3.20,20.40,12.60
2012-06-15,0.63,11.84,3.40,18.60,7.20
2012-06-16,0.88,13.88,6.40,23.50,7.50
2012-06-17,0.85,15.00,4.40,17.20,12.80
2012-06-18,1.39,14.74,5.80,15.40,14.10
2012-06-19,0.58,14.90,6.00,16.60,12.40
2012-06-20,1.18,14.22,4.80,15.80,13.30
2012-06-21,1.19,13.17,4.70,16.00,11.50
2012-06-22,2.06,13.49,8.60,18.00,10.40
2012-06-23,0.95,11.10,4.50,18.30,5.80
2012-06-24,0.70,13.14,4.00,20.30,7.90
2012-06-25,0.97,12.60,5.60,19.60,7.90
2012-06-26,1.07,12.70,4.50,19.00,8.70
2012-06-27,0.59,14.37,3.50,21.70,9.40
2012-06-28,0.92,15.64,5.60,23.20,10.30
2012-06-29,1.04,15.57,8.60,23.40,8.30
2012-06-30,1.00,17.19,7.10,24.80,10.20
2012-07-01,0.92,16.19,6.10,24.00,9.30
2012-07-02,1.06,15.27,5.50,24.60,6.10
2012-07-03,0.94,16.55,8.40,24.70,9.40
2012-07-04,1.02,16.96,7.60,24.40,10.80
2012-07-05,1.14,17.45,8.40,25.10,12.00
2012-07-06,1.86,16.25,9.20,24.00,12.10
2012-07-07,1.36,13.31,7.50,16.50,8.80
2012-07-08,1.59,8.34,6.70,13.80,4.50
2012-07-09,1.15,9.45,6.50,17.00,4.30
2012-07-10,1.05,14.55,7.30,22.80,10.30
2012-07-11,0.95,15.35,6.70,19.90,12.60
2012-07-12,1.74,13.76,8.60,17.50,7.80
2012-07-13,1.96,8.88,6.70,16.30,3.10
2012-07-14,0.99,10.07,4.70,18.20,2.90
