data,v_vento,t_med,v_rajada,t_max,t_min
2018-11-28,1.91,17.85,6.40,23.60,12.90
2018-11-29,2.01,20.17,9.20,27.40,16.30
2018-11-30,1.33,21.18,8.40,29.10,17.20
2018-12-01,1.26,19.96,6.40,24.90,17.00
2018-12-02,1.46,18.83,7.10,24.40,15.50
2018-12-03,1.92,15.54,7.00,18.80,13.20
2018-12-04,1.86,19.76,6.50,27.70,14.40
2018-12-05,1.19,21.64,6.20,29.50,13.00
2018-12-06,1.34,18.75,6.50,26.40,14.70
2018-12-07,1.57,15.96,7.20,20.30,12.70
2018-12-08,1.76,14.53,6.20,20.00,11.30
2018-12-09,2.05,16.42,7.80,24.10,10.80
2018-12-10,2.51,20.41,9.70,29.50,13.00
2018-12-11,1.93,23.30,9.40,31.70,16.80
2018-12-12,1.60,24.52,8.00,32.20,17.40
2018-12-13,1.55,23.93,8.00,31.80,19.00
2018-12-14,2.63,24.93,11.30,32.20,18.90
2018-12-15,1.76,24.92,10.30,32.70,17.20
2018-12-16,1.55,21.77,9.20,31.30,16.80
2018-12-17,1.62,24.32,8.70,32.30,18.60
2018-12-18,1.76,24.02,11.80,33.80,19.60
2018-12-19,1.71,22.75,7.40,32.00,17.20
2018-12-20,1.74,24.55,8.20,31.60,20.80
2018-12-21,2.30,22.14,11.00,29.00,17.80
2018-12-22,1.50,23.10,7.40,30.80,18.10
2018-12-23,1.46,21.59,7.20,28.20,19.00
2018-12-24,1.51,19.61,6.80,24.00,17.40
2018-12-25,1.39,19.00,6.60,24.20,16.50
2018-12-26,1.57,19.97,6.80,27.80,15.40
2018-12-27,1.41,20.14,13.00,26.40,17.40
2018-12-28,1.20,21.57,5.90,28.00,17.60
2018-12-29,1.01,21.46,5.90,29.60,16.60
2018-12-30,0.86,22.29,6.50,30.60,17.70
2018-12-31,0.97,22.52,6.60,27.70,18.60
2019-01-01,1.44,22.39,6.20,29.90,16.90
2019-01-02,1.88,24.14,7.90,32.00,18.80
2019-01-03,1.43,25.47,10.40,31.60,20.00
2019-01-04,1.05,23.57,9.70,29.80,19.50
2019-01-05,1.22,20.23,7.50,22.80,18.50
2019-01-06,1.47,19.86,6.70,24.70,17.00
2019-01-07,3.36,22.77,13.60,29.70,18.20
2019-01-08,1.13,23.05,12.20,31.70,18.90
2019-01-09,1.23,23.25,6.80,29.90,18.00
2019-01-10,2.04,22.94,10.60,31.20,19.20
2019-01-11,1.01,21.01,18.00,30.70,17.00
2019-01-12,0.86,20.47,5.70,27.60,17.30
2019-01-13,1.33,22.07,7.50,29.90,17.10
2019-01-14,1.07,21.33,8.70,30.70,17.60
2019-01-15,1.04,23.37,8.00,30.90,18.20
2019-01-16,1.36,22.85,12.00,31.20,19.20
2019-01-17,1.00,22.41,12.80,31.80,18.50
2019-01-18,1.36,22.68,6.40,31.10,18.30
2019-01-19,1.15,23.15,9.60,30.80,18.40
2019-01-20,1.10,19.78,6.20,23.90,17.80
2019-01-21,1.54,23.03,5.70,30.00,18.70
2019-01-22,1.07,23.04,6.10,29.50,20.30
2019-01-23,1.13,23.87,5.90,31.10,20.80
2019-01-24,1.27,22.41,7.40,28.00,20.00
2019-01-25,1.58,21.16,7.40,26.90,17.50
2019-01-26,1.19,21.22,6.10,27.00,16.80
2019-01-27,1.81,21.55,9.30,28.60,16.50
2019-01-28,1.80,23.87,9.00,31.30,18.00
2019-01-29,0.92,25.51,6.80,33.30,18.70
2019-01-30,1.09,24.90,19.80,34.50,18.70
2019-01-31,1.08,22.41,11.30,32.60,18.40
2019-02-01,1.36,24.22,6.80,32.00,18.00
2019-02-02,1.33,23.84,9.50,34.00,18.90
2019-02-03,1.22,20.39,9.20,25.70,18.00
2019-02-04,1.60,17.18,6.90,20.40,15.50
2019-02-05,1.27,16.77,8.10,20.00,15.30
2019-02-06,1.30,17.53,5.80,22.70,14.60
2019-02-07,0.61,18.63,4.40,26.10,14.60
2019-02-08,1.05,20.91,7.20,29.30,16.80
2019-02-09,1.30,22.90,6.40,30.30,17.50
2019-02-10,2.08,23.93,6.60,31.30,17.80
2019-02-11,1.99,22.90,10.00,29.90,19.70
2019-02-12,0.93,22.18,6.70,28.10,19.00
2019-02-13,1.84,17.23,8.90,19.90,15.70
2019-02-14,1.22,18.03,5.30,23.50,15.60
2019-02-15,1.53,16.19,7.40,18.20,15.00
2019-02-16,1.53,17.20,8.20,20.10,15.20
2019-02-17,1.53,18.90,7.30,22.70,16.70
2019-02-18,0.96,20.97,6.20,28.80,16.20
2019-02-19,2.09,20.41,10.00,27.40,16.50
2019-02-20,0.98,20.53,6.20,26.00,17.00
2019-02-21,0.84,19.49,9.00,26.70,16.60
2019-02-22,1.47,20.88,7.30,28.20,16.90
2019-02-23,1.43,23.23,8.20,30.80,17.10
2019-02-24,1.90,24.59,9.80,31.50,19.80
2019-02-25,2.32,22.74,10.40,30.80,17.40
2019-02-26,1.05,18.53,6.30,21.90,15.80
2019-02-27,0.90,17.58,6.60,19.30,16.50
2019-02-28,0.41,18.45,4.60,23.00,16.50
2019-03-01,0.87,19.13,4.50,23.30,16.50
2019-03-02,1.04,20.99,4.50,28.10,17.30
2019-03-03,1.28,20.77,6.00,27.70,15.60
2019-03-04,1.75,21.23,6.80,27.70,16.20
2019-03-05,1.53,22.03,6.50,29.00,17.00
2019-03-06,1.31,22.05,7.70,30.00,17.40
2019-03-07,1.81,20.77,9.30,27.20,18.00
2019-03-08,2.18,22.08,9.10,28.50,18.60
2019-03-09,1.07,22.05,8.40,29.50,18.20
2019-03-10,1.47,19.48,6.20,21.70,17.50
2019-03-11,1.58,17.61,8.00,20.80,15.00
2019-03-12,1.27,19.41,7.10,26.40,14.80
2019-03-13,1.53,21.27,7.70,28.40,18.00
2019-03-14,0.82,21.46,5.50,28.60,17.00
2019-03-15,0.90,21.11,7.10,27.10,18.40
2019-03-16,1.26,19.62,5.80,23.30,17.80
2019-03-17,1.34,19.64,6.50,24.00,17.10
2019-03-18,2.15,21.19,8.60,27.60,18.80
2019-03-19,1.02,21.65,6.20,27.90,18.40
2019-03-20,1.05,18.85,6.50,23.40,16.80
2019-03-21,2.18,16.16,6.80,18.20,14.90
2019-03-22,1.42,16.34,6.10,20.30,14.50
2019-03-23,1.28,18.26,5.60,26.90,12.10
2019-03-24,1.04,20.43,6.40,28.60,14.90
2019-03-25,0.74,21.67,6.20,29.80,16.30
2019-03-26,1.27,19.01,6.00,22.20,17.30
2019-03-27,1.05,17.93,5.90,20.40,16.60
2019-03-28,1.10,17.10,5.70,19.10,15.80
2019-03-29,1.16,17.17,5.80,21.30,14.90
2019-03-30,0.91,17.55,4.90,24.80,13.20
2019-03-31,0.93,18.77,4.20,26.60,14.50
2019-04-01,0.98,19.52,5.60,24.80,16.30
2019-04-02,1.11,19.17,4.60,27.30,13.30
2019-04-03,0.62,20.62,4.60,26.90,15.10
2019-04-04,1.61,22.14,7.40,28.10,17.20
2019-04-05,2.85,23.26,12.30,28.30,19.70
2019-04-06,1.73,19.59,6.00,22.70,17.80
2019-04-07,1.85,19.64,4.70,22.70,17.70
2019-04-08,2.08,17.18,8.10,19.30,15.30
2019-04-09,2.07,15.20,7.10,17.80,13.10
2019-04-10,1.07,16.25,5.40,21.80,11.90
2019-04-11,0.85,19.23,5.40,26.40,15.80
2019-04-12,0.65,18.83,4.10,26.50,14.60
2019-04-13,0.97,18.91,5.40,27.00,14.30
2019-04-14,0.85,17.73,3.60,18.40,17.10
2019-04-15,,,,,
2019-04-16,1.35,15.73,10.60,26.10,-40.30
2019-04-17,0.84,18.51,6.10,24.40,14.90
2019-04-18,0.62,17.41,4.30,26.10,11.60
2019-04-19,1.01,19.46,6.70,27.90,13.50
2019-04-20,0.46,20.05,6.40,28.00,13.70
2019-04-21,1.16,19.54,5.90,23.00,17.50
2019-04-22,1.38,18.49,6.80,21.10,16.50
2019-04-23,1.08,18.41,5.90,22.00,17.10
2019-04-24,1.10,19.52,5.30,24.20,16.50
2019-04-25,0.79,20.12,3.50,25.80,16.90
2019-04-26,1.09,20.52,4.90,26.30,17.60
2019-04-27,1.58,21.21,7.80,26.90,18.20
2019-04-28,1.33,17.84,5.60,21.40,15.00
2019-04-29,0.84,16.57,5.50,22.00,12.40
2019-04-30,1.46,17.55,5.70,23.90,14.60
2019-05-01,0.83,17.71,4.40,23.20,14.80
2019-05-02,0.84,19.56,6.00,25.90,15.80
2019-05-03,1.69,20.98,7.20,27.40,16.60
2019-05-04,0.58,21.75,3.90,29.20,17.40
2019-05-05,1.38,21.11,6.50,27.60,17.30
2019-05-06,1.10,22.42,5.70,29.10,19.00
2019-05-07,1.07,18.09,6.40,21.90,15.80
2019-05-08,1.29,16.43,5.70,19.50,14.40
2019-05-09,1.50,16.70,6.00,21.20,14.20
2019-05-10,2.12,18.58,7.20,23.80,14.90
2019-05-11,1.58,19.56,6.90,22.80,17.50
2019-05-12,0.82,18.63,5.70,21.70,16.40
2019-05-13,1.48,18.20,4.80,22.00,16.20
2019-05-14,1.44,16.44,7.10,28.30,13.40
2019-05-15,3.38,14.23,9.60,16.90,12.40
2019-05-16,2.42,15.25,9.90,18.30,13.90
2019-05-17,1.96,13.97,8.70,15.50,12.90
2019-05-18,1.30,14.40,7.20,16.50,13.10
2019-05-19,1.09,15.75,4.90,20.10,13.50
2019-05-20,0.29,17.13,4.10,22.30,14.40
2019-05-21,0.89,16.43,6.00,22.90,12.00
2019-05-22,0.78,17.76,5.40,25.40,12.00
2019-05-23,1.09,16.14,5.20,18.30,14.90
2019-05-24,2.01,15.52,8.40,19.90,11.00
2019-05-25,1.16,12.48,7.00,18.90,8.90
2019-05-26,1.67,13.15,6.30,20.60,7.10
2019-05-27,1.45,15.68,4.90,26.90,8.90
2019-05-28,1.59,15.79,6.30,17.60,13.60
2019-05-29,0.94,16.73,4.40,18.80,15.40
2019-05-30,2.05,16.58,10.40,19.70,14.70
2019-05-31,1.01,17.25,8.70,18.90,15.70
2019-06-01,0.65,15.94,7.70,18.40,13.70
2019-06-02,1.11,15.58,5.40,17.90,13.90
2019-06-03,1.24,15.30,8.80,18.50,13.40
2019-06-04,1.54,12.09,8.00,16.40,7.50
2019-06-05,0.98,11.11,6.80,15.40,7.60
2019-06-06,2.06,13.90,7.60,18.70,10.90
2019-06-07,1.21,14.67,6.60,22.70,9.20
2019-06-08,0.37,14.38,4.40,23.30,7.40
2019-06-09,0.80,13.80,4.70,20.50,8.60
2019-06-10,1.75,14.49,10.40,20.70,9.80
2019-06-11,0.83,14.61,4.80,22.40,10.80
2019-06-12,1.54,16.04,5.70,23.30,10.30
2019-06-13,1.08,17.18,6.40,25.40,10.30
2019-06-14,1.05,18.18,6.40,26.00,12.60
2019-06-15,1.22,19.53,5.80,26.10,15.30
2019-06-16,0.40,17.64,5.70,24.80,11.30
2019-06-17,0.70,15.22,6.00,21.70,10.00
2019-06-18,1.29,15.81,5.50,20.20,13.30
2019-06-19,1.08,16.98,5.40,24.40,10.70
2019-06-20,0.71,16.06,4.40,21.50,12.30
2019-06-21,1.69,14.29,5.30,17.10,12.50
2019-06-22,1.25,14.28,5.10,20.10,11.10
2019-06-23,1.13,14.79,7.10,22.60,7.90
2019-06-24,1.02,18.23,5.70,28.60,10.60
2019-06-25,1.59,20.03,12.20,27.50,12.60
2019-06-26,1.94,15.50,7.30,18.40,13.20
2019-06-27,2.01,14.93,5.30,19.30,12.10
2019-06-28,2.45,17.47,5.70,25.20,13.40
2019-06-29,2.12,18.58,8.10,25.00,14.00
2019-06-30,1.62,19.00,9.50,25.70,13.50
2019-07-01,1.79,18.65,9.50,26.40,13.60
2019-07-02,2.52,17.23,9.40,23.90,13.50
2019-07-03,1.42,18.51,9.60,23.20,14.70
2019-07-04,1.11,13.05,5.20,16.50,10.20
2019-07-05,1.45,10.16,8.10,14.60,5.40
2019-07-06,1.15,4.72,7.20,13.00,-1.60
2019-07-07,0.67,5.49,6.00,14.70,-0.60
2019-07-08,1.60,8.65,8.20,19.10,1.70
2019-07-09,1.58,10.20,4.90,20.60,4.30
2019-07-10,1.37,12.80,5.80,21.80,7.00
2019-07-11,0.51,13.53,5.00,23.00,6.20
2019-07-12,0.82,14.23,5.60,23.40,6.50
2019-07-13,0.51,15.55,4.80,24.60,8.80
2019-07-14,0.93,17.34,7.00,26.40,10.60
2019-07-15,1.53,14.75,7.60,16.20,13.70
2019-07-16,1.23,11.94,6.70,16.20,6.10
2019-07-17,0.83,8.37,5.90,14.70,3.00
2019-07-18,1.73,12.12,7.00,18.30,8.30
2019-07-19,2.00,13.71,7.40,19.90,10.00
2019-07-20,1.73,15.42,5.50,23.30,11.60
2019-07-21,2.14,14.91,8.30,22.30,9.80
2019-07-22,2.62,16.70,9.90,24.40,11.40
2019-07-23,1.97,17.87,9.20,24.80,11.90
2019-07-24,0.94,17.39,6.30,25.30,10.80
2019-07-25,1.35,16.07,5.70,21.60,13.40
2019-07-26,2.78,16.93,9.10,24.90,12.60
2019-07-27,1.59,17.43,6.50,26.40,12.80
2019-07-28,1.05,13.37,5.20,17.20,11.80
2019-07-29,1.84,15.34,5.70,21.40,12.10
2019-07-30,1.21,14.55,7.20,22.20,11.40
2019-07-31,0.72,14.74,5.00,23.60,8.70
2019-08-01,2.73,17.35,10.00,25.50,11.60
2019-08-02,1.80,16.17,7.80,24.40,7.70
2019-08-03,1.19,8.47,7.30,16.90,2.80
2019-08-04,0.94,6.01,7.20,10.50,2.30
2019-08-05,1.48,9.63,6.90,14.30,5.70
2019-08-06,2.59,14.92,7.20,23.60,10.90
2019-08-07,2.22,17.28,8.90,24.00,11.20
2019-08-08,1.21,18.70,7.40,26.90,11.60
2019-08-09,2.25,19.55,8.70,27.30,13.70
2019-08-10,2.37,21.34,10.70,27.50,16.20
2019-08-11,2.62,15.43,6.90,20.20,12.30
2019-08-12,2.36,18.51,10.60,28.30,11.20
2019-08-13,1.24,15.41,5.60,21.80,9.90
2019-08-14,1.67,8.17,6.20,10.60,6.00
2019-08-15,2.14,11.00,6.70,17.30,6.90
2019-08-16,1.60,14.70,6.20,24.30,9.20
2019-08-17,2.20,17.06,9.80,26.10,8.00
2019-08-18,2.41,19.48,11.30,26.70,13.30
2019-08-19,1.72,9.96,7.30,14.30,7.80
2019-08-20,0.90,10.02,5.40,13.10,7.90
2019-08-21,0.75,11.75,4.10,17.10,9.60
2019-08-22,1.26,10.66,5.70,15.00,5.60
2019-08-23,1.08,12.13,7.30,19.10,8.70
2019-08-24,1.30,11.39,6.20,16.20,9.00
2019-08-25,1.61,12.09,6.00,17.70,10.00
2019-08-26,1.78,12.56,5.80,18.50,7.90
2019-08-27,1.35,15.24,6.00,22.70,12.30
2019-08-28,1.34,15.01,6.50,19.90,12.70
2019-08-29,1.66,16.04,5.40,25.00,11.70
2019-08-30,1.48,18.06,7.40,28.30,8.90
2019-08-31,2.61,19.55,12.90,29.20,14.80
2019-09-01,2.15,14.02,9.80,15.70,10.80
2019-09-02,1.58,12.15,6.50,15.60,10.70
2019-09-03,1.27,14.26,5.90,20.70,10.90
2019-09-04,0.98,12.60,4.90,14.40,11.00
2019-09-05,1.52,8.98,6.40,11.40,7.50
2019-09-06,1.81,10.91,8.60,14.50,7.80
2019-09-07,2.29,18.43,10.20,28.10,10.70
2019-09-08,2.81,22.74,10.00,30.70,16.30
2019-09-09,3.01,23.79,12.60,30.70,17.60
2019-09-10,2.30,23.89,10.30,31.50,17.40
2019-09-11,2.92,22.94,9.50,31.10,15.90
2019-09-12,1.52,24.34,7.80,32.50,16.50
2019-09-13,1.87,14.73,7.40,19.40,12.90
2019-09-14,1.53,14.62,7.10,17.40,12.80
2019-09-15,2.59,19.86,8.00,30.90,14.30
2019-09-16,3.08,23.67,11.30,31.80,17.10
2019-09-17,2.17,22.13,9.70,31.70,16.00
2019-09-18,1.60,19.68,11.60,28.70,14.70
2019-09-19,2.67,15.83,9.80,18.10,14.20
2019-09-20,1.92,17.26,9.70,21.30,12.30
2019-09-21,1.50,12.26,6.20,13.50,11.60
2019-09-22,1.51,12.61,7.10,16.20,10.20
2019-09-23,2.02,10.31,8.70,14.10,8.50
2019-09-24,1.72,12.88,6.60,17.40,9.70
2019-09-25,1.51,14.56,6.30,19.70,12.30
2019-09-26,0.84,15.47,4.20,23.60,10.50
2019-09-27,1.38,14.79,6.90,20.90,11.90
2019-09-28,1.74,13.30,6.40,19.90,9.80
2019-09-29,1.93,15.98,6.90,26.00,11.60
2019-09-30,1.67,16.83,6.60,24.90,13.50
2019-10-01,2.45,19.42,8.00,29.60,12.80
2019-10-02,1.94,23.01,8.60,33.10,13.80
2019-10-03,1.99,19.95,9.70,24.80,15.60
2019-10-04,1.33,18.75,5.60,29.40,13.30
2019-10-05,1.76,20.52,7.50,32.00,15.30
2019-10-06,1.14,14.35,7.00,16.80,13.10
2019-10-07,1.03,14.61,5.20,17.10,13.00
2019-10-08,0.77,16.74,4.30,23.40,13.50
2019-10-09,1.17,17.18,6.50,23.90,12.40
2019-10-10,1.96,16.97,8.20,26.80,10.80
2019-10-11,2.19,20.75,7.00,30.20,14.90
2019-10-12,1.80,23.30,7.00,31.80,16.20
2019-10-13,1.54,25.05,7.60,33.80,16.60
2019-10-14,2.12,21.59,8.70,30.90,17.30
2019-10-15,1.49,14.86,7.90,17.50,13.20
2019-10-16,1.42,16.52,5.80,21.60,13.20
2019-10-17,1.69,18.88,7.40,24.40,16.40
2019-10-18,1.37,21.71,5.20,30.70,17.20
2019-10-19,1.37,18.67,7.00,23.70,14.10
2019-10-20,1.53,14.40,6.20,17.90,12.70
2019-10-21,1.64,13.17,6.50,16.00,11.70
2019-10-22,1.02,17.26,5.80,24.70,14.30
2019-10-23,1.24,16.52,6.20,21.90,14.00
2019-10-24,1.57,19.58,6.80,28.50,13.70
2019-10-25,1.52,20.67,9.10,29.80,16.50
2019-10-26,1.67,18.91,7.00,23.50,16.30
2019-10-27,3.06,22.80,10.00,31.40,17.30
2019-10-28,2.31,20.06,11.80,27.30,14.90
2019-10-29,0.91,22.51,9.00,31.70,15.60
2019-10-30,1.09,22.63,8.00,33.10,15.40
2019-10-31,1.53,19.95,7.90,26.40,14.10
2019-11-01,1.58,19.04,5.60,23.70,16.80
2019-11-02,2.01,20.75,7.10,28.30,16.10
2019-11-03,1.54,22.72,14.30,31.70,17.40
2019-11-04,2.36,21.40,8.80,30.90,16.90
2019-11-05,1.66,20.26,15.10,29.00,17.40
2019-11-06,1.60,16.29,7.40,20.40,13.30
2019-11-07,1.69,17.69,7.40,22.60,14.70
2019-11-08,1.35,18.32,5.80,24.00,15.40
2019-11-09,1.24,19.39,5.60,25.60,16.60
2019-11-10,1.31,18.91,6.80,22.20,17.00
2019-11-11,1.47,18.14,7.40,22.20,15.40
2019-11-12,1.86,16.61,7.10,21.20,14.50
2019-11-13,1.93,17.39,7.40,21.10,14.40
2019-11-14,1.98,18.72,7.90,22.10,16.20
2019-11-15,1.32,19.94,6.70,26.90,14.90
2019-11-16,1.40,18.10,5.70,24.70,14.40
2019-11-17,1.55,17.71,6.00,23.80,13.80
2019-11-18,1.47,17.36,6.50,24.70,11.40
2019-11-19,1.46,18.41,7.30,25.30,13.80
2019-11-20,1.56,18.70,8.30,23.70,14.60
2019-11-21,2.10,20.09,6.70,27.00,16.20
2019-11-22,1.59,22.10,9.00,30.40,15.40
2019-11-23,1.51,19.65,9.20,26.30,15.90
2019-11-24,2.01,13.95,9.30,18.20,12.60
2019-11-25,1.60,15.38,7.00,22.00,10.80
2019-11-26,2.46,16.22,6.90,22.70,12.90
2019-11-27,1.27,17.96,10.00,23.60,15.10
2019-11-28,1.50,16.08,6.60,19.10,14.20
2019-11-29,1.48,17.23,6.60,23.80,12.50
2019-11-30,1.27,20.18,5.40,30.20,14.30
2019-12-01,1.01,20.51,6.90,31.60,14.20
2019-12-02,1.59,16.07,6.20,20.10,14.00
2019-12-03,1.61,16.06,6.30,21.70,13.80
2019-12-04,2.07,16.97,5.70,23.00,13.60
2019-12-05,1.56,19.64,6.60,24.10,16.90
2019-12-06,1.31,18.24,5.50,25.30,15.60
2019-12-07,1.04,19.14,6.50,26.20,14.00
2019-12-08,1.28,17.33,6.10,24.30,11.90
2019-12-09,1.08,16.12,6.30,20.90,13.80
2019-12-10,0.90,18.89,4.70,26.30,14.40
2019-12-11,1.12,20.37,6.30,25.90,18.20
2019-12-12,1.30,22.47,7.20,30.30,15.90
2019-12-13,1.31,19.27,6.80,24.40,16.30
2019-12-14,1.46,18.71,6.90,24.10,16.30
2019-12-15,2.75,21.06,10.00,25.40,18.30
2019-12-16,1.71,20.18,10.50,22.30,17.20
2019-12-17,1.39,19.15,5.10,22.80,16.60
2019-12-18,1.22,16.29,5.00,18.40,14.50
2019-12-19,1.03,17.41,5.20,21.50,14.80
2019-12-20,2.06,20.63,7.30,29.40,16.60
2019-12-21,2.45,21.58,10.50,27.00,16.50
2019-12-22,0.99,22.58,7.40,29.10,18.10
2019-12-23,1.37,20.30,6.00,27.40,17.30
2019-12-24,1.50,20.04,7.30,27.30,15.50
2019-12-25,1.60,22.17,7.20,31.20,17.40
2019-12-26,1.30,22.52,6.00,30.30,17.00
2019-12-27,1.57,20.68,7.40,27.80,14.90
2019-12-28,1.51,21.33,6.50,29.40,15.80
2019-12-29,1.29,21.79,6.00,29.00,16.40
2019-12-30,0.88,21.52,5.80,29.20,15.10
2019-12-31,0.00,23.33,0.00,33.00,16.90
2020-01-01,0.30,23.54,16.60,32.60,18.30
2020-01-02,0.71,20.73,6.40,26.90,17.90
2020-01-03,1.68,18.52,8.20,23.10,16.60
2020-01-04,0.59,17.97,7.50,25.30,16.60
2020-01-05,0.50,18.88,5.60,25.80,13.60
2020-01-06,0.42,22.23,6.10,30.40,16.90
2020-01-07,1.31,22.63,13.10,30.00,18.80
2020-01-08,0.67,22.45,5.80,29.80,19.80
2020-01-09,0.65,22.86,7.60,31.30,19.70
2020-01-10,0.41,22.61,10.00,30.40,20.20
2020-01-11,0.28,23.11,5.60,31.40,20.30
2020-01-12,0.45,21.84,7.30,28.90,19.50
2020-01-13,0.68,21.09,5.70,26.60,17.30
2020-01-14,0.71,19.59,6.00,26.40,15.30
2020-01-15,0.19,21.76,4.10,29.80,15.90
2020-01-16,0.33,22.92,7.90,31.60,18.40
2020-01-17,0.61,16.25,7.40,18.70,15.10
2020-01-18,0.44,17.11,5.50,21.30,15.00
2020-01-19,0.65,18.84,5.20,25.10,15.60
2020-01-20,0.66,20.37,5.90,26.40,17.30
2020-01-21,0.62,19.37,5.20,24.10,16.10
2020-01-22,0.79,17.33,6.60,19.80,16.00
2020-01-23,0.92,17.77,7.00,21.80,15.90
2020-01-24,2.09,18.09,8.60,23.20,15.70
2020-01-25,0.34,19.85,5.40,28.10,13.40
2020-01-26,0.44,21.92,6.60,31.90,13.80
2020-01-27,1.27,23.53,6.50,31.90,16.90
2020-01-28,0.89,21.17,6.90,28.80,17.10
2020-01-29,1.48,22.31,8.10,30.70,17.80
2020-01-30,1.33,22.31,9.60,28.30,19.30
2020-01-31,0.97,23.59,9.30,30.10,19.90
2020-02-01,0.54,22.22,6.10,28.30,19.00
2020-02-02,0.57,19.37,6.80,20.60,18.40
2020-02-03,0.84,19.20,6.40,23.50,17.20
2020-02-04,0.53,18.93,5.90,22.80,16.90
2020-02-05,0.49,20.58,6.40,26.30,18.00
2020-02-06,0.56,21.37,8.60,28.70,18.50
2020-02-07,0.67,20.52,5.90,24.90,18.20
2020-02-08,1.18,22.12,7.60,29.70,18.20
2020-02-09,1.61,22.87,8.50,29.70,18.40
2020-02-10,0.74,17.32,7.30,19.50,15.30
2020-02-11,0.57,16.70,5.60,21.00,15.00
2020-02-12,0.66,17.46,6.90,23.10,14.20
2020-02-13,0.54,18.57,6.20,25.80,15.20
2020-02-14,0.53,19.35,5.70,27.80,14.50
2020-02-15,0.28,21.97,4.70,28.70,16.90
2020-02-16,0.29,22.93,4.20,31.20,18.80
2020-02-17,0.51,23.56,6.20,32.90,17.50
2020-02-18,1.34,24.62,9.30,33.30,19.10
2020-02-19,0.52,23.11,10.20,29.40,20.30
2020-02-20,0.26,24.23,5.90,31.20,20.50
2020-02-21,0.53,21.12,8.90,47.80,18.30
2020-02-22,1.35,16.22,5.90,18.60,14.30
2020-02-23,1.57,16.83,6.00,22.50,13.40
2020-02-24,2.04,18.37,6.70,25.10,14.00
2020-02-25,1.43,19.98,5.70,24.40,17.10
2020-02-26,1.78,20.05,6.80,22.60,17.00
2020-02-27,1.27,16.14,6.90,23.40,10.90
2020-02-28,1.16,16.35,6.10,25.30,10.50
2020-02-29,1.25,16.83,5.80,22.40,13.20
2020-03-01,1.80,16.70,7.10,22.10,14.70
2020-03-02,2.01,16.97,8.60,22.80,14.50
2020-03-03,1.41,16.60,6.50,21.20,13.90
2020-03-04,0.86,17.17,5.90,27.30,11.60
2020-03-05,1.25,17.87,6.60,24.00,13.60
2020-03-06,1.18,17.94,5.60,26.00,13.00
2020-03-07,1.06,17.67,6.00,25.20,12.00
2020-03-08,0.99,18.30,4.90,26.20,12.80
2020-03-09,0.98,19.40,5.70,28.10,14.80
2020-03-10,1.06,19.50,6.30,28.60,14.10
2020-03-11,1.37,19.93,6.10,27.90,14.30
2020-03-12,1.54,20.38,5.80,29.70,14.70
2020-03-13,1.10,21.09,4.90,30.10,15.80
2020-03-14,1.31,21.16,6.10,31.00,14.30
2020-03-15,1.55,23.16,8.10,32.70,17.70
2020-03-16,1.93,23.23,10.30,32.60,17.90
2020-03-17,1.15,20.80,6.20,28.30,17.90
2020-03-18,1.79,21.71,6.80,28.60,17.60
2020-03-19,1.10,22.42,6.40,30.30,16.70
2020-03-20,1.25,21.72,6.40,29.10,17.00
2020-03-21,1.39,18.65,6.00,24.70,16.10
2020-03-22,1.51,18.95,6.40,25.30,13.90
2020-03-23,1.47,17.85,6.60,23.90,12.90
2020-03-24,1.62,17.70,8.40,24.40,14.80
2020-03-25,1.59,17.76,6.10,24.30,14.20
2020-03-26,1.28,17.61,6.30,26.70,11.20
2020-03-27,1.66,17.85,6.90,25.30,13.10
2020-03-28,1.76,19.46,6.30,26.10,15.30
2020-03-29,0.97,19.48,5.00,25.90,16.10
2020-03-30,1.07,21.02,5.50,28.60,17.10
2020-03-31,1.02,20.98,5.80,29.70,15.00
2020-04-01,1.22,20.77,6.40,26.50,16.90
2020-04-02,2.05,22.77,8.70,29.00,17.90
2020-04-03,1.72,20.47,7.70,25.40,14.70
2020-04-04,1.12,15.77,6.40,26.20,8.30
2020-04-05,1.71,17.23,5.80,28.50,10.20
2020-04-06,2.59,20.73,11.50,31.60,14.90
2020-04-07,1.17,17.83,7.60,22.70,15.50
2020-04-08,1.39,16.91,5.60,25.40,13.00
2020-04-09,1.25,15.64,5.50,24.50,10.50
2020-04-10,1.22,15.69,5.90,24.40,11.30
2020-04-11,1.36,15.01,5.30,20.70,12.60
2020-04-12,1.16,16.23,5.70,23.80,12.40
2020-04-13,1.69,17.01,5.50,25.30,12.90
2020-04-14,2.11,16.83,8.00,22.50,13.20
2020-04-15,1.18,15.07,5.60,22.40,8.20
2020-04-16,0.77,13.93,5.00,24.30,5.40
2020-04-17,1.02,13.83,5.80,22.00,7.90
2020-04-18,1.11,14.50,5.60,21.40,10.90
2020-04-19,1.12,15.18,5.20,21.20,12.30
2020-04-20,1.07,16.20,6.10,23.40,12.60
2020-04-21,0.98,16.85,5.60,25.50,12.80
2020-04-22,1.02,16.56,5.30,24.80,12.10
2020-04-23,1.00,15.36,4.90,23.40,11.40
2020-04-24,1.91,16.87,7.70,25.70,10.90
2020-04-25,1.72,20.21,7.20,28.50,15.90
2020-04-26,1.10,19.89,5.60,29.30,14.70
2020-04-27,1.44,17.49,6.60,22.30,14.60
2020-04-28,1.79,18.18,7.40,25.50,14.30
