data,v_vento,t_med,v_rajada,t_max,t_min
2004-12-14,3.05,21.55,11.10,27.80,16.50
2004-12-15,4.93,21.65,12.90,28.90,16.80
2004-12-16,3.75,22.90,13.20,30.30,16.90
2004-12-17,3.63,20.50,9.40,25.40,18.70
2004-12-18,4.06,20.59,11.70,26.40,17.30
2004-12-19,2.78,22.44,17.50,29.40,18.40
2004-12-20,2.82,20.86,9.50,28.70,14.80
2004-12-21,4.25,18.42,9.80,20.60,15.50
2004-12-22,5.24,15.00,13.50,17.90,13.60
2004-12-23,5.28,15.01,11.50,17.30,13.50
2004-12-24,2.34,18.64,7.50,24.70,14.80
2004-12-25,2.85,21.31,10.80,27.60,15.70
2004-12-26,2.33,20.51,7.40,26.30,17.00
2004-12-27,2.70,21.46,8.90,26.80,17.10
2004-12-28,4.14,20.93,11.10,28.40,16.40
2004-12-29,3.78,22.92,11.40,30.60,17.30
2004-12-30,3.82,23.70,11.60,30.70,18.20
2004-12-31,1.53,23.74,9.80,31.20,17.00
2005-01-01,3.62,22.82,8.60,29.60,19.30
2005-01-02,4.78,22.97,12.70,28.70,18.60
2005-01-03,3.92,20.62,12.50,23.80,18.20
2005-01-04,2.61,19.67,9.40,24.70,17.60
2005-01-05,1.60,20.86,7.70,27.20,17.90
2005-01-06,2.41,22.66,7.40,27.50,18.40
2005-01-07,2.27,23.12,8.40,28.70,18.10
2005-01-08,2.18,23.46,9.10,30.00,18.60
2005-01-09,2.24,23.69,10.10,29.30,19.80
2005-01-10,2.84,22.99,14.90,27.70,19.70
2005-01-11,3.36,21.93,10.10,25.90,20.10
2005-01-12,3.40,21.53,8.50,27.00,17.70
2005-01-13,3.06,21.10,9.40,27.30,16.30
2005-01-14,3.35,21.27,8.50,28.00,14.20
2005-01-15,3.50,23.05,11.40,29.40,17.40
2005-01-16,3.64,20.73,12.20,24.30,17.20
2005-01-17,3.59,17.00,9.20,19.70,15.00
2005-01-18,2.85,20.23,7.40,23.60,17.80
2005-01-19,2.94,20.71,7.10,24.00,19.30
2005-01-20,2.75,20.49,9.40,23.40,18.90
2005-01-21,4.02,20.91,9.90,23.70,19.10
2005-01-22,2.83,21.39,11.70,25.80,18.60
2005-01-23,1.65,22.81,6.40,29.70,17.70
2005-01-24,2.42,22.64,9.80,27.60,19.80
2005-01-25,3.01,21.57,8.60,25.80,19.60
2005-01-26,5.13,18.56,11.30,23.20,15.20
2005-01-27,4.08,16.58,11.90,19.40,14.50
2005-01-28,4.87,18.35,11.20,22.70,15.20
2005-01-29,3.47,20.29,8.90,24.50,17.80
2005-01-30,4.42,21.04,10.30,25.40,18.10
2005-01-31,4.01,21.76,10.40,27.90,17.00
2005-02-01,3.54,20.79,10.90,26.70,16.10
2005-02-02,4.32,20.26,10.20,26.80,14.20
2005-02-03,4.10,19.61,9.30,23.20,16.00
2005-02-04,3.45,20.25,7.60,24.50,17.40
2005-02-05,3.48,19.43,7.70,23.80,16.40
2005-02-06,3.97,19.26,9.70,24.90,14.60
2005-02-07,4.37,18.21,10.50,24.60,12.30
2005-02-08,4.39,17.97,11.40,24.70,12.20
2005-02-09,3.57,19.09,11.50,27.30,11.80
2005-02-10,3.48,20.86,11.00,27.10,14.80
2005-02-11,3.59,22.05,11.20,28.60,17.50
2005-02-12,1.71,20.11,8.60,26.70,12.60
2005-02-13,2.05,20.81,7.60,26.70,15.60
2005-02-14,2.28,20.95,6.20,26.70,16.20
2005-02-15,2.23,21.15,8.60,28.00,15.00
2005-02-16,3.23,21.62,10.00,27.30,18.20
2005-02-17,2.24,22.50,9.80,29.90,18.00
2005-02-18,2.29,22.36,10.10,30.90,18.80
2005-02-19,1.96,22.14,7.50,30.50,15.90
2005-02-20,3.00,23.33,10.40,29.80,18.70
2005-02-21,3.10,23.60,11.40,31.10,17.90
2005-02-22,3.72,24.16,10.40,32.40,18.00
2005-02-23,2.45,22.87,19.00,31.60,18.70
2005-02-24,2.35,23.44,7.40,27.70,20.30
2005-02-25,1.93,21.89,8.30,29.60,19.30
2005-02-26,3.41,20.57,10.10,24.00,18.60
2005-02-27,2.85,22.29,7.20,28.90,18.80
2005-02-28,1.27,21.97,5.70,29.60,14.60
2005-03-01,3.39,21.60,11.30,27.50,17.90
2005-03-02,3.80,19.40,10.90,24.30,16.50
2005-03-03,4.40,18.82,10.80,24.30,15.00
2005-03-04,3.81,18.50,11.50,24.10,14.60
2005-03-05,2.88,18.41,9.70,25.20,13.00
2005-03-06,3.49,19.85,8.60,26.50,14.20
2005-03-07,3.20,21.32,10.10,30.20,14.90
2005-03-08,3.09,23.26,10.40,30.70,17.60
2005-03-09,1.56,24.92,7.40,32.30,18.70
2005-03-10,,,,,
2005-03-11,1.78,28.23,4.60,32.70,24.10
2005-03-12,3.08,25.52,11.40,33.50,19.90
2005-03-13,6.08,23.63,14.30,29.30,20.50
2005-03-14,3.23,21.84,9.50,26.40,19.50
2005-03-15,2.50,22.14,6.50,26.70,17.90
2005-03-16,2.01,20.48,10.10,28.90,13.10
2005-03-17,1.32,19.84,5.10,28.00,12.70
2005-03-18,3.49,23.31,10.30,30.60,18.20
2005-03-19,2.12,21.46,12.50,29.30,14.30
2005-03-20,7.47,19.87,12.10,20.90,19.30
2005-03-21,,,,,
2005-03-22,,,,,
2005-03-23,2.78,21.33,6.10,22.50,18.80
2005-03-24,2.93,19.72,7.50,22.70,17.00
2005-03-25,4.20,19.30,8.40,23.60,16.70
2005-03-26,3.10,19.13,10.20,25.90,14.20
2005-03-27,3.47,18.43,11.70,25.30,11.80
2005-03-28,4.47,20.39,11.20,26.50,16.00
2005-03-29,4.34,21.23,14.30,29.40,15.00
2005-03-30,2.38,22.38,8.70,28.50,18.60
2005-03-31,4.15,22.39,9.60,28.80,18.20
2005-04-01,4.11,23.27,11.90,30.20,19.00
2005-04-02,3.94,23.50,21.00,30.80,18.70
2005-04-03,2.00,21.07,8.20,28.80,17.70
2005-04-04,3.12,21.82,11.10,28.50,17.70
2005-04-05,4.44,18.50,11.40,21.90,16.70
2005-04-06,3.37,21.29,9.40,28.30,17.80
2005-04-07,3.50,23.70,9.70,31.20,19.80
2005-04-08,2.72,23.38,10.00,31.00,18.30
2005-04-09,3.21,21.08,9.30,28.40,17.20
2005-04-10,3.36,21.75,8.40,28.50,18.80
2005-04-11,2.78,23.82,9.50,30.90,19.00
2005-04-12,1.65,23.29,7.20,31.20,16.20
2005-04-13,5.03,22.17,12.10,27.00,18.00
2005-04-14,3.37,22.96,9.70,30.30,18.10
2005-04-15,2.83,22.58,11.80,29.90,15.90
2005-04-16,1.77,21.86,7.70,29.20,15.10
2005-04-17,3.72,21.53,10.10,27.90,18.10
2005-04-18,4.12,20.58,10.60,27.30,17.30
2005-04-19,2.83,21.76,13.00,29.90,16.50
2005-04-20,2.61,18.70,16.50,23.80,15.60
2005-04-21,2.44,20.58,8.20,25.80,17.50
2005-04-22,3.78,19.37,9.60,24.70,15.50
2005-04-23,2.53,18.54,9.70,25.10,14.30
2005-04-24,4.01,19.56,9.10,23.60,16.50
2005-04-25,3.57,18.19,9.30,21.70,16.50
2005-04-26,5.29,13.69,10.40,16.50,11.80
2005-04-27,3.72,14.45,8.60,18.80,11.40
2005-04-28,3.45,15.50,10.00,20.50,12.70
2005-04-29,3.08,15.30,9.20,18.20,13.60
2005-04-30,2.74,14.21,8.30,20.40,8.80
2005-05-01,3.74,14.43,7.40,20.30,9.30
2005-05-02,2.85,13.58,9.50,19.40,8.30
2005-05-03,5.21,15.15,10.90,20.90,11.10
2005-05-04,4.93,16.33,12.00,23.90,12.30
2005-05-05,2.83,17.16,11.90,23.40,12.80
2005-05-06,2.55,17.72,9.20,24.30,12.70
2005-05-07,1.29,16.46,7.30,24.50,9.30
2005-05-08,3.20,16.63,9.00,18.90,14.50
2005-05-09,3.99,17.45,12.80,23.00,14.50
2005-05-10,2.73,19.18,9.40,27.00,14.80
2005-05-11,2.13,19.51,9.00,27.80,11.90
2005-05-12,3.78,21.15,9.80,28.60,15.70
2005-05-13,3.09,20.80,9.60,28.40,14.30
2005-05-14,2.72,20.88,11.30,28.80,14.00
2005-05-15,2.77,20.48,10.90,28.30,12.90
2005-05-16,3.08,20.16,17.20,25.50,15.20
2005-05-17,1.85,19.30,8.50,25.90,15.30
2005-05-18,2.62,21.48,11.30,27.20,17.40
2005-05-19,1.97,20.42,8.40,26.80,15.90
2005-05-20,3.29,20.73,12.00,26.90,16.30
2005-05-21,2.54,18.13,10.20,20.80,15.40
2005-05-22,3.38,12.71,7.70,19.50,6.40
2005-05-23,5.21,14.60,12.30,19.30,11.80
2005-05-24,4.15,15.71,14.60,17.20,14.10
2005-05-25,3.15,15.78,9.20,18.60,10.40
2005-05-26,1.99,12.01,8.50,20.80,3.40
2005-05-27,4.48,14.20,11.20,21.40,9.90
2005-05-28,4.71,16.39,10.70,24.30,12.60
2005-05-29,3.52,16.73,9.60,23.00,12.30
2005-05-30,1.73,15.90,7.40,21.30,11.60
2005-05-31,2.64,16.12,6.40,21.00,12.20
2005-06-01,3.06,17.52,8.50,22.10,15.00
2005-06-02,2.78,18.94,10.50,25.20,15.70
2005-06-03,3.05,19.60,10.40,25.60,16.50
2005-06-04,3.10,19.44,7.40,25.50,16.00
2005-06-05,2.14,19.19,7.50,26.00,15.00
2005-06-06,2.60,17.12,6.30,23.60,12.40
2005-06-07,2.94,16.42,8.00,23.80,11.80
2005-06-08,2.24,16.49,6.60,24.00,11.60
2005-06-09,2.20,16.31,7.50,22.50,12.50
2005-06-10,4.55,17.52,11.80,22.90,14.40
2005-06-11,2.88,17.93,9.90,24.80,12.70
2005-06-12,3.00,18.32,10.60,25.40,12.50
2005-06-13,4.45,18.35,12.40,25.40,13.30
2005-06-14,2.97,18.65,9.10,24.20,14.10
2005-06-15,3.90,16.79,12.00,19.20,15.40
2005-06-16,2.49,16.22,10.30,18.90,14.40
2005-06-17,2.51,15.98,14.00,23.90,10.10
2005-06-18,2.71,14.47,8.30,18.20,12.40
2005-06-19,2.48,15.00,6.90,20.40,11.10
2005-06-20,1.83,15.27,7.70,16.30,13.60
2005-06-21,4.66,12.71,10.40,14.90,11.10
2005-06-22,3.15,12.55,10.80,16.20,10.30
2005-06-23,1.77,14.70,7.10,20.20,11.20
2005-06-24,2.03,14.15,5.20,20.70,9.50
2005-06-25,4.00,14.57,10.50,21.10,11.10
2005-06-26,2.85,15.15,9.40,21.80,10.60
2005-06-27,2.59,15.35,7.40,22.00,9.30
2005-06-28,1.08,16.27,5.10,21.00,12.30
2005-06-29,2.21,16.74,7.20,19.30,15.40
2005-06-30,1.58,18.09,4.50,24.40,15.40
2005-07-01,3.64,18.20,11.10,23.00,15.80
2005-07-02,1.93,16.70,9.60,24.30,8.80
2005-07-03,2.30,17.27,11.00,24.00,10.10
2005-07-04,2.87,16.52,9.90,24.40,9.30
2005-07-05,2.97,16.26,8.80,18.40,13.20
2005-07-06,3.09,11.79,8.00,16.00,7.00
2005-07-07,5.30,6.48,12.10,12.00,-0.10
2005-07-08,4.45,9.99,11.30,15.20,6.40
2005-07-09,3.45,11.73,12.30,16.80,8.30
2005-07-10,3.11,12.97,8.30,18.10,9.00
2005-07-11,2.66,14.38,8.40,21.30,10.10
2005-07-12,2.78,14.76,6.80,22.20,10.50
2005-07-13,6.34,14.97,12.60,21.90,10.80
2005-07-14,5.35,14.88,12.30,20.80,11.30
2005-07-15,4.25,15.59,9.70,22.60,10.90
2005-07-16,5.36,17.73,17.20,23.90,11.00
2005-07-17,4.53,13.95,13.70,17.20,8.80
2005-07-18,1.54,8.66,6.70,13.40,3.00
2005-07-19,1.15,7.38,4.50,16.10,0.10
2005-07-20,4.02,9.60,10.70,14.10,5.30
2005-07-21,5.32,12.20,14.00,15.00,9.70
2005-07-22,3.83,16.54,12.90,21.70,13.10
2005-07-23,1.23,16.07,6.20,20.00,14.10
2005-07-24,2.81,12.43,8.00,14.70,10.30
2005-07-25,2.60,9.21,7.60,14.70,4.30
2005-07-26,0.86,8.58,3.80,18.30,1.40
2005-07-27,3.00,11.16,11.40,18.90,5.90
2005-07-28,1.52,14.45,5.10,24.00,7.10
2005-07-29,1.19,17.73,5.90,25.50,11.70
2005-07-30,1.44,18.31,6.50,26.20,11.70
2005-07-31,2.15,17.00,8.60,24.20,10.50
2005-08-01,1.08,15.92,7.30,24.10,7.90
2005-08-02,2.12,16.83,8.50,24.10,10.40
2005-08-03,1.62,16.42,7.50,23.60,9.70
2005-08-04,1.85,16.89,8.60,24.70,10.40
2005-08-05,2.65,17.72,9.10,24.80,10.30
2005-08-06,1.08,17.01,6.10,25.30,9.00
2005-08-07,1.33,16.69,7.10,24.80,10.50
2005-08-08,5.56,15.27,13.10,20.20,13.00
2005-08-09,3.72,10.59,11.50,13.20,8.60
2005-08-10,3.36,10.35,11.20,15.70,6.70
2005-08-11,1.44,9.88,7.30,17.70,2.00
2005-08-12,1.17,11.57,5.30,20.30,4.50
2005-08-13,2.07,13.27,6.80,22.40,7.90
2005-08-14,2.42,14.35,8.40,24.20,7.10
2005-08-15,1.16,16.63,4.60,25.90,7.90
2005-08-16,3.43,17.92,10.40,26.80,9.90
2005-08-17,3.00,19.60,9.10,27.40,13.00
2005-08-18,3.03,18.36,13.00,23.80,13.80
2005-08-19,4.67,17.55,11.30,24.40,14.20
2005-08-20,4.35,17.94,11.40,24.80,14.30
2005-08-21,6.22,18.26,14.50,25.70,14.30
2005-08-22,4.57,19.48,12.60,26.70,13.80
2005-08-23,4.42,20.80,13.40,27.90,14.70
2005-08-24,3.83,16.94,15.10,20.50,11.40
2005-08-25,2.13,9.91,8.60,19.30,1.10
2005-08-26,2.30,10.37,8.60,15.10,6.40
2005-08-27,3.25,16.19,13.00,25.50,9.10
2005-08-28,5.13,22.19,14.00,28.70,15.60
2005-08-29,6.08,23.25,17.30,29.40,15.40
2005-08-30,6.61,22.19,22.60,28.70,17.60
2005-08-31,4.61,16.77,12.30,19.10,15.60
2005-09-01,3.67,16.20,10.90,19.20,12.20
2005-09-02,3.17,11.65,9.40,17.40,7.60
2005-09-03,2.36,10.78,9.00,23.20,1.30
2005-09-04,5.42,13.26,19.60,18.10,11.00
2005-09-05,1.20,14.91,6.70,22.40,11.40
2005-09-06,2.21,14.98,7.40,21.50,10.20
2005-09-07,4.94,14.75,10.30,19.80,11.50
2005-09-08,6.51,14.22,12.80,19.10,11.50
2005-09-09,5.97,17.10,12.10,24.60,13.50
2005-09-10,5.78,21.45,15.30,29.30,16.10
2005-09-11,4.60,18.10,13.00,22.40,15.60
2005-09-12,3.38,14.12,11.60,16.90,10.30
2005-09-13,4.04,9.09,8.50,10.30,8.00
2005-09-14,6.33,10.57,16.00,13.00,8.30
2005-09-15,2.60,16.30,12.30,22.50,12.20
2005-09-16,2.20,18.37,5.90,23.40,15.50
2005-09-17,6.62,13.97,14.20,17.40,12.00
2005-09-18,6.60,14.00,14.70,16.00,12.50
2005-09-19,2.42,16.60,9.40,21.40,13.40
2005-09-20,2.58,15.17,9.40,23.90,7.00
2005-09-21,3.31,15.96,9.60,20.70,12.70
2005-09-22,4.70,15.13,12.30,18.30,13.60
2005-09-23,2.81,16.93,10.70,22.60,13.30
2005-09-24,4.82,15.95,15.00,18.20,14.60
2005-09-25,1.89,16.57,9.10,19.80,15.10
2005-09-26,3.73,13.45,8.70,16.00,10.90
2005-09-27,4.47,11.97,12.00,15.30,9.60
2005-09-28,4.64,14.13,11.80,20.50,10.20
2005-09-29,5.86,15.71,14.90,22.00,11.20
2005-09-30,4.52,13.88,15.50,15.80,12.40
2005-10-01,1.92,15.27,6.80,18.00,12.50
2005-10-02,3.53,17.52,12.30,22.30,14.90
2005-10-03,4.60,18.56,11.70,25.10,14.60
2005-10-04,3.77,19.94,21.20,28.30,14.70
2005-10-05,4.34,18.50,11.60,20.60,17.20
2005-10-06,3.79,18.25,11.40,21.70,15.90
2005-10-07,3.79,18.39,12.10,24.10,14.80
2005-10-08,3.41,19.60,9.00,23.70,17.00
2005-10-09,2.12,19.29,5.90,25.10,15.80
2005-10-10,5.29,18.79,10.40,23.30,15.30
2005-10-11,3.55,19.23,14.40,29.40,15.30
2005-10-12,2.82,22.45,8.80,30.90,15.90
2005-10-13,2.25,22.23,13.00,32.70,16.10
2005-10-14,2.92,21.19,13.30,29.40,15.60
2005-10-15,5.28,18.62,15.90,23.30,16.00
2005-10-16,5.28,18.25,17.90,25.50,15.10
2005-10-17,2.94,18.85,9.30,21.90,17.30
2005-10-18,2.52,19.60,11.30,24.40,16.80
2005-10-19,4.21,17.42,12.40,24.10,13.10
2005-10-20,4.85,17.60,10.80,22.70,14.50
2005-10-21,2.95,18.86,11.30,23.30,16.80
2005-10-22,4.22,19.48,11.40,24.80,16.70
2005-10-23,2.83,19.92,13.40,27.30,14.10
2005-10-24,6.73,19.23,15.00,24.80,15.90
2005-10-25,2.72,19.17,13.50,24.40,17.20
2005-10-26,2.41,21.40,13.80,28.10,16.80
2005-10-27,4.14,21.05,10.20,28.90,16.90
2005-10-28,3.22,19.81,19.10,26.40,16.70
2005-10-29,3.74,19.10,12.50,23.10,16.70
2005-10-30,5.38,16.39,10.20,20.60,13.90
2005-10-31,3.08,17.02,11.30,23.60,13.00
2005-11-01,6.18,15.94,12.30,20.80,12.90
2005-11-02,4.28,15.72,13.50,21.70,12.10
2005-11-03,4.13,18.48,13.60,24.80,14.30
2005-11-04,5.62,20.00,13.10,26.70,16.00
2005-11-05,2.79,21.76,10.00,28.70,16.90
2005-11-06,4.12,21.74,13.70,29.00,17.00
2005-11-07,4.65,20.07,11.30,25.10,16.10
2005-11-08,4.17,15.80,11.20,19.00,13.20
2005-11-09,4.72,16.18,9.90,20.90,13.20
2005-11-10,5.11,17.35,13.20,23.20,12.70
2005-11-11,4.35,17.81,11.10,24.10,12.90
2005-11-12,4.18,18.39,10.90,25.20,14.00
2005-11-13,3.90,20.14,10.70,28.00,13.80
2005-11-14,3.19,21.97,9.50,29.40,15.20
2005-11-15,3.64,23.50,11.00,30.90,15.90
2005-11-16,3.03,24.15,8.90,32.00,14.80
2005-11-17,4.59,20.46,20.50,26.60,17.50
2005-11-18,2.62,22.54,9.70,29.70,17.60
2005-11-19,4.12,23.14,10.10,28.40,19.10
2005-11-20,4.26,21.52,12.70,28.00,17.60
2005-11-21,3.18,19.79,10.80,28.70,12.60
2005-11-22,3.18,21.33,11.00,30.10,14.70
2005-11-23,3.88,22.99,9.50,31.10,15.70
2005-11-24,2.96,21.85,17.20,28.60,18.00
2005-11-25,4.35,18.51,8.60,20.40,15.00
2005-11-26,4.79,17.18,11.90,24.90,11.80
2005-11-27,4.93,17.71,11.80,25.90,10.20
2005-11-28,5.19,19.03,18.00,27.00,12.90
2005-11-29,3.90,20.95,13.00,29.10,15.10
2005-11-30,2.61,22.02,8.20,26.60,19.00
2005-12-01,2.58,22.87,14.00,29.30,17.30
2005-12-02,5.32,18.85,10.80,21.20,16.40
2005-12-03,5.60,17.04,11.90,22.40,13.90
2005-12-04,3.08,18.83,9.80,27.40,12.40
2005-12-05,2.93,22.86,9.10,29.40,16.30
2005-12-06,3.97,22.23,10.50,27.60,19.00
2005-12-07,5.53,17.90,10.10,21.90,14.80
2005-12-08,4.78,18.10,12.20,25.50,12.30
2005-12-09,3.47,21.12,11.20,29.20,15.40
2005-12-10,3.12,23.25,12.80,31.60,17.30
2005-12-11,4.66,17.18,10.00,20.40,14.90
2005-12-12,4.51,16.90,10.50,21.00,14.00
2005-12-13,4.73,18.98,12.70,26.40,14.70
2005-12-14,4.48,19.88,11.60,26.50,14.50
2005-12-15,2.88,20.91,10.30,29.50,14.00
2005-12-16,3.90,23.74,10.20,31.00,16.30
2005-12-17,4.61,21.61,13.50,29.00,16.20
2005-12-18,2.35,19.40,8.50,25.00,16.40
2005-12-19,2.84,20.87,10.70,28.60,13.80
2005-12-20,2.93,21.07,11.00,27.10,17.50
2005-12-21,3.13,21.59,7.40,26.60,18.20
2005-12-22,3.26,23.00,12.60,29.40,18.90
2005-12-23,3.24,24.29,9.80,31.30,18.90
2005-12-24,2.80,22.69,11.10,29.10,18.70
2005-12-25,4.17,22.31,13.20,28.80,17.80
2005-12-26,5.31,19.24,14.30,24.60,15.70
2005-12-27,5.04,19.09,12.80,23.80,16.60
2005-12-28,4.06,20.50,13.30,27.80,15.30
2005-12-29,2.60,20.82,13.20,28.70,14.60
2005-12-30,4.29,22.42,10.90,30.30,17.20
2005-12-31,3.57,21.52,13.20,30.00,15.90
2006-01-01,2.57,20.48,6.80,23.90,19.20
2006-01-02,2.73,21.51,13.50,29.00,16.10
2006-01-03,1.82,20.97,9.40,27.20,15.30
2006-01-04,3.34,23.10,9.20,29.80,19.70
2006-01-05,3.75,22.28,11.50,28.40,19.00
2006-01-06,1.90,23.21,6.40,30.20,18.00
2006-01-07,3.25,23.69,9.80,29.50,18.40
2006-01-08,2.40,24.13,10.10,31.60,18.90
2006-01-09,2.40,23.48,12.70,30.80,18.80
2006-01-10,3.42,23.29,20.70,31.60,17.90
2006-01-11,2.69,23.29,7.90,30.30,16.80
2006-01-12,3.43,21.68,10.50,29.70,17.50
2006-01-13,2.44,23.45,6.30,30.30,18.00
2006-01-14,1.73,23.48,5.70,31.60,16.10
2006-01-15,3.00,25.11,9.90,33.20,19.10
2006-01-16,1.50,25.94,6.90,33.60,17.50
2006-01-17,3.11,25.67,14.30,33.30,18.60
2006-01-18,4.35,21.76,12.70,27.30,17.50
2006-01-19,3.42,20.65,14.80,27.00,18.50
2006-01-20,3.21,21.89,10.50,29.00,17.90
2006-01-21,2.49,21.76,15.20,28.90,18.10
2006-01-22,1.95,22.44,7.60,28.40,17.60
2006-01-23,2.73,20.67,7.40,23.30,18.80
2006-01-24,1.67,22.86,9.30,28.90,19.00
2006-01-25,2.70,20.92,14.90,26.40,17.90
2006-01-26,1.94,21.77,10.20,28.40,18.10
2006-01-27,3.95,21.49,10.80,26.10,19.00
2006-01-28,2.55,20.49,12.70,26.50,18.20
2006-01-29,2.83,20.21,8.20,27.60,16.10
2006-01-30,2.14,22.00,10.30,29.40,17.50
2006-01-31,2.70,22.35,9.40,29.20,14.60
2006-02-01,2.95,22.60,11.10,29.60,16.70
2006-02-02,2.90,22.66,10.80,30.60,16.80
2006-02-03,2.77,23.92,10.20,31.00,18.10
2006-02-04,2.58,23.81,14.30,31.70,19.70
2006-02-05,2.58,24.59,7.70,31.70,18.90
2006-02-06,2.55,22.14,10.30,29.10,17.80
2006-02-07,2.17,22.69,10.70,29.50,17.40
2006-02-08,3.10,24.48,7.40,31.20,20.30
2006-02-09,2.39,21.37,8.30,23.70,19.20
2006-02-10,3.12,21.38,10.10,26.90,18.80
2006-02-11,3.51,20.22,8.40,26.10,17.40
2006-02-12,3.83,20.75,7.40,27.20,17.10
2006-02-13,2.27,21.76,8.10,27.80,18.40
2006-02-14,2.82,22.33,10.90,29.20,18.10
2006-02-15,2.41,21.46,8.10,25.00,19.00
2006-02-16,2.14,20.55,6.60,23.10,18.80
2006-02-17,1.97,21.75,6.10,28.50,16.50
2006-02-18,2.53,20.85,11.70,27.40,16.50
2006-02-19,2.07,20.47,8.90,24.00,18.60
2006-02-20,1.85,22.12,7.50,28.30,18.60
2006-02-21,3.02,21.51,10.50,27.30,18.40
2006-02-22,3.62,20.56,12.90,28.80,14.80
2006-02-23,3.40,20.53,9.20,27.80,15.80
2006-02-24,3.47,20.94,8.70,25.70,18.30
2006-02-25,5.23,21.06,13.00,25.60,17.30
2006-02-26,1.16,18.40,5.50,27.30,9.80
2006-02-27,1.89,21.53,6.30,28.80,15.30
2006-02-28,3.48,23.22,10.70,30.60,19.20
2006-03-01,2.50,22.27,19.40,29.70,18.90
2006-03-02,3.03,23.08,17.20,30.80,18.70
2006-03-03,2.72,23.36,11.10,32.00,17.60
2006-03-04,2.92,23.60,10.10,30.80,19.40
2006-03-05,3.40,22.15,9.70,28.20,18.40
2006-03-06,2.22,22.15,7.50,30.00,15.20
2006-03-07,2.68,23.60,7.90,30.50,18.90
2006-03-08,3.71,24.28,11.70,31.00,19.40
2006-03-09,2.84,23.66,11.80,30.50,18.90
2006-03-10,2.91,22.14,13.60,28.80,17.70
2006-03-11,4.86,19.79,9.70,24.30,16.80
2006-03-12,4.53,19.23,11.60,24.50,14.70
2006-03-13,4.68,20.88,11.60,27.80,15.90
2006-03-14,4.27,21.78,11.00,29.10,15.70
2006-03-15,3.30,22.31,9.30,29.40,17.30
2006-03-16,3.15,22.85,9.30,29.40,18.10
2006-03-17,3.48,23.15,9.20,29.40,19.20
2006-03-18,3.08,24.25,11.00,31.20,20.30
2006-03-19,3.13,22.60,16.00,30.00,19.50
2006-03-20,2.74,23.26,10.20,30.90,20.00
2006-03-21,1.53,21.54,7.30,26.90,18.60
2006-03-22,2.56,21.85,6.30,25.50,19.50
2006-03-23,2.95,23.31,8.90,27.80,19.80
2006-03-24,2.35,22.29,8.40,27.90,18.50
2006-03-25,2.58,20.85,7.90,25.80,18.10
2006-03-26,4.27,19.63,10.00,22.70,17.30
2006-03-27,3.60,18.21,10.10,23.10,15.30
2006-03-28,3.17,20.73,10.60,26.70,17.30
2006-03-29,2.57,20.43,12.10,24.80,16.70
2006-03-30,3.52,19.65,9.90,26.10,15.10
2006-03-31,5.22,19.75,12.20,25.50,15.70
2006-04-01,3.64,20.24,9.20,26.30,15.40
2006-04-02,5.04,19.80,11.10,26.10,15.20
2006-04-03,4.46,19.58,9.00,24.40,16.60
2006-04-04,3.95,19.23,10.40,24.80,15.60
2006-04-05,3.94,18.73,10.70,23.80,15.20
2006-04-06,2.72,18.95,10.00,22.50,17.50
2006-04-07,2.95,19.31,8.10,22.80,17.20
2006-04-08,3.05,21.65,8.80,27.70,17.60
2006-04-09,4.44,19.40,11.10,24.80,16.70
2006-04-10,2.21,17.79,8.60,23.60,13.60
2006-04-11,2.63,17.83,9.10,25.50,13.20
2006-04-12,1.74,18.11,8.60,26.10,10.20
2006-04-13,1.31,18.47,5.70,27.90,9.50
2006-04-14,3.34,20.50,11.30,27.70,14.30
2006-04-15,2.40,19.01,7.50,24.50,14.30
2006-04-16,3.29,18.05,8.90,20.50,16.80
2006-04-17,4.81,15.30,10.70,19.10,12.60
2006-04-18,3.60,14.70,8.50,20.80,10.30
2006-04-19,4.43,15.72,11.30,22.00,11.60
2006-04-20,5.52,17.15,12.30,24.20,12.90
2006-04-21,4.69,17.91,13.10,25.70,9.70
2006-04-22,2.77,19.36,11.10,25.50,14.00
2006-04-23,2.11,16.71,10.10,27.70,5.90
2006-04-24,1.80,18.98,6.70,28.80,10.40
2006-04-25,3.87,20.84,10.20,28.60,16.10
2006-04-26,2.70,19.68,10.50,27.70,12.30
2006-04-27,2.59,18.10,6.80,25.10,10.50
2006-04-28,3.94,17.46,9.00,23.10,13.00
2006-04-29,3.71,17.71,11.40,24.50,12.90
2006-04-30,1.75,17.63,8.30,26.10,9.10
2006-05-01,2.58,17.88,9.40,26.20,10.60
2006-05-02,3.02,12.53,8.40,20.00,5.10
2006-05-03,2.72,10.82,8.80,19.40,2.30
2006-05-04,1.70,11.28,6.80,20.00,1.80
2006-05-05,2.48,12.01,6.80,20.60,3.20
2006-05-06,4.29,15.21,12.00,21.70,10.40
2006-05-07,4.84,14.86,9.10,20.70,11.30
2006-05-08,3.07,14.44,9.60,21.90,9.30
2006-05-09,3.10,14.12,8.50,19.00,10.20
2006-05-10,2.33,12.80,9.60,19.40,7.40
2006-05-11,1.99,12.55,8.30,19.90,4.50
2006-05-12,1.65,12.63,7.00,20.60,4.60
2006-05-13,2.40,13.52,5.90,21.20,8.20
2006-05-14,4.60,13.97,12.80,20.20,9.90
2006-05-15,4.69,14.08,10.40,19.40,10.50
2006-05-16,4.40,14.25,10.20,20.00,10.60
