data,v_vento,t_med,v_rajada,t_max,t_min
2010-05-27,2.62,17.39,8.40,22.80,13.80
2010-05-28,2.82,16.77,7.60,22.40,12.30
2010-05-29,2.40,17.27,7.60,23.50,13.70
2010-05-30,1.60,17.30,8.30,21.50,13.20
2010-05-31,0.61,13.13,6.80,17.50,10.10
2010-06-01,0.00,12.52,0.00,20.40,7.40
2010-06-02,1.20,15.41,7.40,54.50,10.80
2010-06-03,3.00,16.45,7.90,22.80,12.20
2010-06-04,1.92,16.25,7.70,17.80,15.00
2010-06-05,2.22,14.81,7.10,18.80,11.20
2010-06-06,1.64,11.51,6.50,17.30,8.20
2010-06-07,2.20,12.47,6.30,20.40,7.70
2010-06-08,2.04,15.37,6.90,24.80,10.10
2010-06-09,2.63,15.22,8.80,22.30,10.20
2010-06-10,2.15,15.97,6.20,20.60,13.00
2010-06-11,2.70,16.15,8.40,21.60,12.40
2010-06-12,4.30,16.35,11.50,22.50,12.20
2010-06-13,3.63,15.35,9.50,20.90,10.70
2010-06-14,3.41,16.56,8.70,24.20,11.30
2010-06-15,2.73,19.26,8.80,25.90,14.80
2010-06-16,2.54,21.60,13.30,28.30,16.60
2010-06-17,1.42,22.98,9.50,28.60,19.50
2010-06-18,2.23,21.83,7.10,27.00,17.30
2010-06-19,2.32,23.55,10.80,29.20,17.40
2010-06-20,1.79,19.38,7.00,23.50,15.80
2010-06-21,2.24,15.09,7.30,17.30,12.60
2010-06-22,2.10,13.97,8.40,19.50,10.50
2010-06-23,4.27,14.78,10.60,20.90,10.50
2010-06-24,3.25,20.50,9.30,29.40,15.30
2010-06-25,2.17,21.68,7.20,29.20,16.80
2010-06-26,2.88,21.66,7.40,28.90,16.40
2010-06-27,2.61,20.40,6.70,28.70,14.80
2010-06-28,1.69,19.15,4.70,25.30,15.00
2010-06-29,1.80,18.79,6.70,24.80,15.50
2010-06-30,2.55,18.88,7.90,27.20,14.00
2010-07-01,2.79,19.29,8.00,27.00,14.20
2010-07-02,2.84,18.92,7.40,27.30,13.30
2010-07-03,2.94,18.30,6.50,25.70,12.50
2010-07-04,3.65,19.15,9.10,26.60,13.70
2010-07-05,3.36,19.50,9.00,27.40,13.60
2010-07-06,3.18,20.90,9.30,28.60,15.30
2010-07-07,2.28,20.49,8.80,29.60,14.00
2010-07-08,1.78,20.85,6.40,27.50,15.90
2010-07-09,2.10,18.20,6.70,22.30,15.40
2010-07-10,2.23,18.38,6.80,24.30,14.70
2010-07-11,3.19,16.75,7.60,20.00,14.30
2010-07-12,2.62,16.96,10.90,21.40,13.20
2010-07-13,2.02,9.28,9.80,13.20,5.70
2010-07-14,1.12,6.86,5.60,15.00,1.20
2010-07-15,1.72,6.94,6.40,9.10,2.30
2010-07-16,1.10,9.42,6.70,10.80,7.80
2010-07-17,3.25,12.66,9.50,15.50,10.00
2010-07-18,1.96,14.01,6.80,15.90,12.10
2010-07-19,2.04,8.75,8.70,13.10,5.60
2010-07-20,2.05,10.02,6.90,17.40,5.20
2010-07-21,3.25,21.05,15.30,29.30,15.80
2010-07-22,1.92,16.10,7.90,19.30,13.20
2010-07-23,1.80,13.27,6.40,14.80,12.00
2010-07-24,4.07,19.30,11.20,28.30,13.90
2010-07-25,3.74,21.17,12.60,28.70,15.80
2010-07-26,2.11,14.24,7.80,20.80,9.40
2010-07-27,2.78,14.90,9.20,25.30,8.10
2010-07-28,3.39,19.29,8.20,24.70,14.90
2010-07-29,2.58,20.20,7.30,27.50,14.50
2010-07-30,3.90,21.34,12.10,29.20,15.40
2010-07-31,2.66,21.18,10.20,26.30,17.10
2010-08-01,1.52,16.02,7.40,19.20,12.40
2010-08-02,1.17,12.10,6.70,17.00,7.10
2010-08-03,1.45,11.77,6.00,15.70,8.20
2010-08-04,1.21,7.81,5.50,10.70,5.80
2010-08-05,1.40,7.97,5.10,13.10,5.50
2010-08-06,2.71,10.57,8.30,19.20,5.40
2010-08-07,2.61,15.59,7.40,25.00,9.90
2010-08-08,2.17,18.01,5.90,27.80,11.70
2010-08-09,1.94,17.16,6.20,23.20,12.40
2010-08-10,1.70,18.71,5.40,25.50,14.30
2010-08-11,4.18,19.11,9.90,26.10,14.20
2010-08-12,4.56,20.99,15.60,27.60,14.70
2010-08-13,2.81,13.12,13.30,26.20,9.50
2010-08-14,1.82,10.14,7.10,14.80,7.70
2010-08-15,1.68,10.19,5.90,18.30,4.40
2010-08-16,4.59,13.95,12.50,22.10,8.40
2010-08-17,4.32,16.17,11.80,24.00,9.50
2010-08-18,3.80,17.17,9.40,27.00,10.80
2010-08-19,2.86,18.46,7.10,28.60,11.80
2010-08-20,2.22,19.40,6.00,26.90,13.50
2010-08-21,2.40,19.52,6.20,28.60,13.20
2010-08-22,3.17,21.52,6.50,31.10,14.50
2010-08-23,3.01,23.28,12.20,33.50,14.70
2010-08-24,1.95,24.42,7.30,32.90,16.50
2010-08-25,2.26,24.25,9.20,34.30,16.50
2010-08-26,1.65,24.02,6.80,32.80,17.60
2010-08-27,2.39,24.10,10.10,34.30,16.80
2010-08-28,2.66,23.76,8.40,34.40,16.00
2010-08-29,2.77,22.22,7.50,28.70,16.10
2010-08-30,2.57,23.23,7.30,32.90,17.20
2010-08-31,4.38,23.05,10.90,31.20,16.30
2010-09-01,3.04,25.70,12.60,33.90,20.70
2010-09-02,2.13,23.66,7.60,28.80,20.40
2010-09-03,1.53,20.82,8.10,27.90,17.30
2010-09-04,2.94,13.52,8.00,17.40,11.10
2010-09-05,1.31,13.23,5.70,21.60,8.00
2010-09-06,2.66,17.66,9.30,22.50,14.00
2010-09-07,1.96,19.33,6.20,27.50,12.80
2010-09-08,2.67,20.32,9.10,26.70,15.10
2010-09-09,3.63,20.02,9.80,26.40,14.50
2010-09-10,4.32,21.18,10.70,31.10,14.00
2010-09-11,3.00,24.41,9.70,31.90,17.90
2010-09-12,2.82,25.48,9.30,33.50,19.50
2010-09-13,3.95,29.28,15.10,35.90,22.10
2010-09-14,3.23,17.30,18.00,21.80,13.40
2010-09-15,1.60,16.08,7.00,25.10,8.10
2010-09-16,2.45,20.25,7.50,29.70,13.20
2010-09-17,1.68,21.13,6.90,27.80,15.10
2010-09-18,1.78,20.45,7.40,27.80,13.80
2010-09-19,4.85,17.42,13.60,22.00,13.50
2010-09-20,3.67,20.85,13.40,28.50,16.00
2010-09-21,3.44,22.23,11.30,25.70,18.50
2010-09-22,3.29,22.66,10.80,28.60,20.60
2010-09-23,3.72,17.61,15.10,21.90,15.60
2010-09-24,1.31,18.68,6.30,25.00,14.60
2010-09-25,1.65,19.50,6.60,27.20,14.10
2010-09-26,2.76,17.67,11.00,19.90,15.70
2010-09-27,3.05,19.39,8.10,24.30,15.70
2010-09-28,1.90,20.51,14.40,25.00,17.20
2010-09-29,1.05,18.89,4.40,26.70,0.00
2010-09-30,1.69,20.39,7.90,27.30,13.50
2010-10-01,1.66,17.87,7.10,21.30,15.60
2010-10-02,2.23,19.54,8.30,25.70,16.00
2010-10-03,2.25,17.40,8.30,23.90,11.80
2010-10-04,2.42,15.74,8.50,19.30,13.70
2010-10-05,2.08,18.46,7.00,26.20,12.70
2010-10-06,2.77,23.04,8.00,33.90,15.40
2010-10-07,2.69,19.98,16.40,27.40,16.30
2010-10-08,1.98,16.56,8.90,23.50,11.20
2010-10-09,2.09,18.65,8.30,26.20,11.90
2010-10-10,2.54,20.29,9.40,27.40,14.80
2010-10-11,2.47,20.42,10.40,27.20,14.50
2010-10-12,2.79,20.36,9.10,26.40,15.00
2010-10-13,3.69,19.84,11.60,26.90,13.50
2010-10-14,4.09,20.10,13.40,23.80,17.80
2010-10-15,3.42,19.73,13.50,22.90,16.80
2010-10-16,1.73,19.47,8.90,22.90,17.10
2010-10-17,1.24,20.69,9.20,26.40,18.00
2010-10-18,1.69,19.28,6.40,25.50,13.60
2010-10-19,2.04,20.14,8.20,29.50,12.70
2010-10-20,2.44,22.73,6.60,30.90,15.10
2010-10-21,2.10,23.17,8.80,31.50,17.00
2010-10-22,2.45,19.00,9.30,22.10,17.20
2010-10-23,1.24,19.74,5.90,25.90,16.80
2010-10-24,1.07,21.73,4.80,29.20,17.30
2010-10-25,1.38,22.84,8.50,28.90,18.00
2010-10-26,1.84,20.06,7.10,26.70,12.90
2010-10-27,1.98,19.26,6.90,27.20,12.30
2010-10-28,1.74,21.79,6.90,31.50,13.10
2010-10-29,3.03,21.05,10.90,28.10,16.80
2010-10-30,2.66,19.40,18.80,24.60,16.80
2010-10-31,1.75,20.81,6.90,26.50,15.20
2010-11-01,1.62,20.45,7.30,28.00,12.10
2010-11-02,1.57,20.40,5.80,28.00,12.30
2010-11-03,2.01,22.04,7.50,31.00,14.50
2010-11-04,2.02,24.54,9.50,34.80,16.20
2010-11-05,2.20,18.93,11.30,27.60,16.40
2010-11-06,1.29,19.87,8.40,26.70,15.50
2010-11-07,1.90,21.54,6.80,29.20,14.00
2010-11-08,2.26,25.56,9.90,34.20,18.00
2010-11-09,1.68,22.83,12.20,28.30,18.40
2010-11-10,2.23,18.11,8.00,22.80,14.90
2010-11-11,1.83,18.95,8.80,27.60,12.20
2010-11-12,2.21,21.84,9.50,29.70,15.70
2010-11-13,2.62,22.44,9.30,29.00,17.10
2010-11-14,1.89,23.34,7.70,30.30,18.40
2010-11-15,2.34,22.27,7.90,30.00,17.10
2010-11-16,1.88,20.92,8.60,28.00,16.10
2010-11-17,1.54,22.30,11.80,28.40,17.00
2010-11-18,1.30,21.35,6.90,28.70,14.50
2010-11-19,1.86,22.53,7.40,31.10,14.60
2010-11-20,2.06,23.49,12.20,30.50,18.50
2010-11-21,1.83,22.98,7.30,29.00,20.00
2010-11-22,2.09,22.60,9.00,29.10,19.20
2010-11-23,1.75,23.52,6.50,30.80,17.90
2010-11-24,2.39,23.06,11.40,27.20,19.10
2010-11-25,1.63,22.10,6.80,28.90,16.40
2010-11-26,1.04,24.01,4.80,31.80,17.00
2010-11-27,1.59,25.70,5.30,33.90,18.50
2010-11-28,2.29,24.31,12.30,32.00,19.80
2010-11-29,1.58,23.56,5.90,29.70,19.10
2010-11-30,1.06,24.51,5.20,31.60,19.90
2010-12-01,2.13,23.56,10.10,28.20,20.20
2010-12-02,2.24,23.70,7.60,30.60,20.10
2010-12-03,3.14,21.64,11.00,24.60,19.00
2010-12-04,2.74,21.30,12.50,27.10,18.40
2010-12-05,2.99,20.52,14.20,23.30,18.40
2010-12-06,2.20,23.08,6.70,28.70,18.60
2010-12-07,2.30,23.25,7.00,28.40,20.30
2010-12-08,1.40,23.58,16.50,30.30,20.70
2010-12-09,1.36,24.45,5.30,32.00,18.50
2010-12-10,2.74,22.60,20.00,30.50,18.00
2010-12-11,4.30,21.31,12.40,25.20,18.50
2010-12-12,3.57,23.54,13.70,33.40,19.50
2010-12-13,2.19,16.80,11.00,21.50,13.50
2010-12-14,2.14,17.27,8.00,24.80,9.60
2010-12-15,3.42,20.77,9.90,27.50,16.30
2010-12-16,3.80,20.09,12.00,24.00,17.30
2010-12-17,2.00,23.15,6.20,30.00,18.60
2010-12-18,1.83,26.54,8.30,33.10,22.00
2010-12-19,1.97,27.04,8.10,34.10,21.70
2010-12-20,1.94,25.65,10.40,32.20,20.50
2010-12-21,1.68,25.47,7.10,32.00,20.90
2010-12-22,1.70,24.11,7.30,30.60,20.90
2010-12-23,1.30,23.65,4.90,29.70,20.40
2010-12-24,2.01,24.70,9.80,32.00,21.50
2010-12-25,1.32,25.07,8.90,30.90,21.50
2010-12-26,1.38,26.57,9.50,33.90,21.50
2010-12-27,1.95,24.12,7.20,30.30,21.40
2010-12-28,1.89,25.17,9.10,31.40,21.10
2010-12-29,2.38,24.79,8.90,32.30,19.80
2010-12-30,2.45,25.16,7.20,31.90,20.70
2010-12-31,2.34,25.07,10.80,30.30,20.10
2011-01-01,2.25,23.23,8.50,29.10,18.50
2011-01-02,2.66,21.88,10.30,28.10,18.90
2011-01-03,2.12,22.57,8.30,28.90,19.00
2011-01-04,1.38,24.14,6.30,30.80,19.90
2011-01-05,1.31,25.54,11.30,32.60,21.10
2011-01-06,1.48,25.59,8.50,31.70,21.20
2011-01-07,1.93,26.40,6.20,33.40,21.40
2011-01-08,1.64,27.60,6.60,34.10,22.00
2011-01-09,1.70,26.04,8.90,32.70,21.20
2011-01-10,1.10,25.99,9.00,33.70,22.20
2011-01-11,1.89,24.58,8.70,29.40,21.30
2011-01-12,1.40,23.57,12.50,29.20,19.70
2011-01-13,1.09,24.65,4.60,32.00,18.80
2011-01-14,1.39,25.61,5.80,32.70,19.30
2011-01-15,1.09,26.39,4.70,33.90,19.80
2011-01-16,2.19,24.88,16.30,32.70,20.50
2011-01-17,2.36,23.64,10.30,31.20,20.60
2011-01-18,1.85,22.98,8.50,27.30,20.30
2011-01-19,1.18,24.99,5.80,31.60,20.40
2011-01-20,1.29,25.30,6.60,30.60,21.50
2011-01-21,2.03,24.88,7.80,31.30,21.60
2011-01-22,1.81,24.06,10.00,29.80,20.70
2011-01-23,1.33,25.57,9.40,31.40,22.50
2011-01-24,1.39,25.22,8.20,31.70,22.20
2011-01-25,1.64,25.36,6.80,33.30,21.60
2011-01-26,1.72,25.24,10.10,32.30,21.70
2011-01-27,2.38,23.95,17.30,32.20,0.00
2011-01-28,1.99,24.84,11.40,32.60,20.90
2011-01-29,1.86,25.40,8.90,32.50,21.30
2011-01-30,1.56,24.60,7.60,31.80,21.30
2011-01-31,1.98,25.78,9.50,33.40,21.70
2011-02-01,2.04,23.55,12.40,29.90,21.20
2011-02-02,1.83,24.62,6.50,30.30,20.60
2011-02-03,2.37,26.26,7.30,31.70,22.20
2011-02-04,1.55,24.56,6.80,30.60,22.10
2011-02-05,1.39,24.49,6.00,30.90,22.00
2011-02-06,1.70,23.74,8.50,29.20,21.70
2011-02-07,1.58,24.04,7.20,32.20,21.50
2011-02-08,1.67,23.99,7.20,29.40,21.60
2011-02-09,1.40,23.16,9.30,27.50,21.70
2011-02-10,1.30,23.05,4.20,28.30,20.10
2011-02-11,1.08,24.28,7.30,31.10,21.00
2011-02-12,1.99,22.74,10.90,28.80,20.60
2011-02-13,1.09,23.60,6.00,28.80,21.10
2011-02-14,1.26,24.67,9.70,30.30,20.70
2011-02-15,3.62,23.57,11.00,29.00,19.00
2011-02-16,2.80,25.05,8.40,31.90,20.00
2011-02-17,2.92,26.19,10.50,31.90,20.90
2011-02-18,2.26,25.00,11.20,32.20,21.00
2011-02-19,2.32,25.34,10.60,32.20,21.50
2011-02-20,1.68,24.87,7.50,30.90,21.70
2011-02-21,2.04,24.90,11.70,33.30,21.40
2011-02-22,1.95,22.97,6.60,26.70,21.20
2011-02-23,1.96,23.39,17.20,30.20,20.10
2011-02-24,1.84,23.56,8.90,29.80,21.50
2011-02-25,1.92,23.85,11.80,31.80,21.10
2011-02-26,1.91,24.43,6.10,32.60,20.70
2011-02-27,1.49,24.65,8.80,33.00,21.40
2011-02-28,2.12,23.77,7.30,28.40,21.10
2011-03-01,4.08,22.95,11.00,26.60,20.10
2011-03-02,4.49,23.23,11.80,28.30,18.90
2011-03-03,4.34,23.66,11.30,29.20,19.50
2011-03-04,3.12,23.93,9.70,30.50,18.70
2011-03-05,4.04,23.85,11.20,29.30,18.90
2011-03-06,3.58,23.68,10.80,30.30,17.90
2011-03-07,3.48,24.64,9.60,30.60,19.20
2011-03-08,2.47,24.48,7.40,32.00,19.60
2011-03-09,2.15,25.29,7.00,32.50,19.80
2011-03-10,2.21,24.62,10.10,30.10,21.20
2011-03-11,3.14,23.67,10.50,28.90,19.90
2011-03-12,3.45,24.81,16.70,32.20,20.10
2011-03-13,2.02,25.35,6.10,32.00,20.60
2011-03-14,1.53,25.08,7.10,32.10,19.70
2011-03-15,1.56,24.55,5.60,32.80,18.10
2011-03-16,2.24,25.08,7.30,32.20,19.70
2011-03-17,2.46,24.82,8.20,31.60,19.30
2011-03-18,1.69,24.56,6.50,30.10,20.70
2011-03-19,1.43,24.54,7.40,31.50,19.10
2011-03-20,3.52,24.14,12.20,31.50,18.10
2011-03-21,3.78,24.28,10.00,31.10,18.50
2011-03-22,4.09,23.51,11.60,28.80,19.30
2011-03-23,2.98,23.65,11.80,28.30,19.80
2011-03-24,1.87,24.89,7.10,31.10,22.20
2011-03-25,1.84,26.35,7.90,33.60,22.00
2011-03-26,1.44,26.97,7.10,33.90,22.30
2011-03-27,1.90,25.20,8.00,30.10,21.80
2011-03-28,2.53,22.16,8.80,27.90,20.30
2011-03-29,1.60,22.29,6.60,26.60,19.80
2011-03-30,2.28,22.85,13.10,28.10,17.40
2011-03-31,2.61,21.14,10.40,27.00,17.40
2011-04-01,1.68,22.96,10.80,30.00,20.80
2011-04-02,1.11,23.06,4.40,29.40,20.00
2011-04-03,2.23,21.45,8.40,26.70,18.30
2011-04-04,1.61,22.43,4.90,29.00,18.20
2011-04-05,1.43,22.14,6.40,29.10,17.00
2011-04-06,0.98,20.53,4.30,28.30,15.10
2011-04-07,2.31,20.51,7.30,29.40,14.30
2011-04-08,1.81,21.84,5.70,29.20,16.20
2011-04-09,1.44,21.37,7.00,27.80,15.00
2011-04-10,2.37,20.47,8.60,27.30,15.40
2011-04-11,2.34,21.44,8.40,28.90,16.20
2011-04-12,1.55,19.67,8.70,23.00,15.90
2011-04-13,2.02,20.05,6.30,25.50,16.70
2011-04-14,2.06,24.31,7.40,30.60,19.20
2011-04-15,2.93,20.09,18.20,25.50,16.80
2011-04-16,1.84,23.01,5.70,29.30,18.70
2011-04-17,1.95,24.29,6.70,32.40,19.80
2011-04-18,1.45,24.98,5.40,31.90,20.40
2011-04-19,2.37,22.94,9.40,30.00,19.20
2011-04-20,2.75,23.60,8.00,30.80,19.40
2011-04-21,2.32,21.92,15.40,27.10,15.70
2011-04-22,1.88,23.79,6.80,31.00,19.40
2011-04-23,2.27,20.36,14.90,25.80,15.90
2011-04-24,1.35,19.13,6.60,27.00,13.80
2011-04-25,1.57,21.88,5.30,28.40,17.80
2011-04-26,1.99,20.28,6.20,25.60,15.70
2011-04-27,2.40,20.28,9.40,26.20,15.50
2011-04-28,2.50,20.84,7.70,26.50,16.50
2011-04-29,2.41,20.81,6.30,27.80,16.00
2011-04-30,1.86,19.41,6.50,24.10,16.80
2011-05-01,2.19,17.48,7.80,19.60,14.90
2011-05-02,2.16,13.65,7.40,18.10,11.10
2011-05-03,1.11,14.51,6.00,21.50,9.40
2011-05-04,1.88,15.79,6.30,22.70,11.20
2011-05-05,1.58,16.94,6.10,25.60,11.60
2011-05-06,1.52,19.94,5.20,27.10,14.80
2011-05-07,1.81,20.14,6.80,27.70,15.00
2011-05-08,1.71,22.51,5.60,29.50,17.80
2011-05-09,1.23,22.12,4.10,26.70,18.80
2011-05-10,2.26,22.84,8.10,29.70,18.50
2011-05-11,1.71,22.14,5.30,27.80,17.90
2011-05-12,1.36,22.11,4.90,28.00,18.80
2011-05-13,1.91,21.30,7.60,28.70,17.40
2011-05-14,1.89,19.16,15.20,26.40,16.80
2011-05-15,1.70,16.42,6.00,17.80,14.80
2011-05-16,1.81,16.36,8.70,22.80,12.10
2011-05-17,2.34,16.55,8.10,22.60,12.60
2011-05-18,2.23,17.19,7.40,22.40,14.30
2011-05-19,2.19,16.32,6.40,22.00,12.40
2011-05-20,2.68,16.06,7.30,22.90,10.90
2011-05-21,3.32,17.79,8.10,26.20,12.10
2011-05-22,2.77,19.74,7.30,27.90,14.20
2011-05-23,2.43,18.63,7.30,21.50,16.80
2011-05-24,2.52,20.75,6.70,28.60,17.10
2011-05-25,2.08,21.14,8.10,27.20,16.70
2011-05-26,1.39,17.32,5.20,21.40,14.40
2011-05-27,1.63,15.05,5.30,22.80,9.60
2011-05-28,2.82,15.86,8.60,23.20,11.10
2011-05-29,2.58,15.05,7.40,22.50,9.90
2011-05-30,2.41,13.95,7.20,21.70,8.50
2011-05-31,2.01,14.39,5.50,22.30,9.00
2011-06-01,1.68,15.24,6.40,23.60,9.90
2011-06-02,1.67,15.18,6.10,22.20,10.50
2011-06-03,1.79,16.70,5.10,24.60,12.20
2011-06-04,1.31,15.39,5.50,20.70,11.80
2011-06-05,2.84,12.87,7.90,21.60,6.50
2011-06-06,3.10,14.80,7.80,22.40,9.50
2011-06-07,3.07,15.95,14.30,21.20,11.50
2011-06-08,1.65,11.94,6.80,17.00,7.50
2011-06-09,1.62,13.93,7.60,19.30,11.10
2011-06-10,1.74,12.54,7.20,18.50,8.90
2011-06-11,2.40,13.89,6.70,21.60,8.50
2011-06-12,2.66,15.49,6.80,24.40,10.10
2011-06-13,2.27,16.16,6.70,24.20,9.80
2011-06-14,3.37,18.55,7.60,25.40,14.00
2011-06-15,3.76,17.38,9.00,24.50,12.40
2011-06-16,3.22,18.05,8.90,26.40,12.50
2011-06-17,2.15,19.77,8.70,26.90,14.50
2011-06-18,2.95,21.45,7.80,28.20,17.10
2011-06-19,2.50,21.86,9.90,28.50,17.30
2011-06-20,2.12,22.38,8.70,29.10,18.40
2011-06-21,2.08,20.41,6.60,23.90,18.10
2011-06-22,2.68,20.43,6.70,24.10,18.40
2011-06-23,1.70,20.73,5.60,26.70,17.10
2011-06-24,1.42,18.58,6.10,21.70,16.60
2011-06-25,2.04,16.17,11.00,19.40,14.10
2011-06-26,2.19,9.79,9.10,15.30,5.50
2011-06-27,1.31,5.28,4.40,11.30,0.80
2011-06-28,1.99,6.99,7.00,13.10,2.00
2011-06-29,1.83,10.30,5.70,11.50,8.70
2011-06-30,2.04,13.79,6.50,17.10,10.70
2011-07-01,1.44,16.48,8.10,17.60,15.20
2011-07-02,2.20,12.66,7.30,16.50,11.00
2011-07-03,1.94,10.02,6.60,12.00,7.10
2011-07-04,1.06,5.85,4.10,9.40,2.30
2011-07-05,1.62,8.05,5.50,14.70,3.70
2011-07-06,1.59,10.87,5.00,16.50,7.30
2011-07-07,1.81,10.43,5.80,17.80,5.20
2011-07-08,2.66,10.91,7.40,19.40,4.00
2011-07-09,3.31,13.80,7.30,23.60,7.00
2011-07-10,3.04,18.23,8.80,28.00,11.50
2011-07-11,1.53,19.93,6.10,27.30,14.80
2011-07-12,2.13,20.83,5.60,29.20,15.50
2011-07-13,1.86,22.33,6.50,30.80,16.70
2011-07-14,2.09,22.64,9.20,30.10,17.20
2011-07-15,2.96,21.15,11.00,29.20,14.80
2011-07-16,1.91,23.21,11.00,29.70,17.90
2011-07-17,2.21,18.59,11.60,24.80,15.90
2011-07-18,1.89,18.45,7.40,22.90,15.90
2011-07-19,1.27,19.30,5.20,23.10,16.60
2011-07-20,1.82,22.01,11.70,28.70,17.60
2011-07-21,2.41,15.95,18.60,23.70,13.40
2011-07-22,1.06,12.82,4.80,18.30,8.20
2011-07-23,3.12,14.89,8.70,25.40,10.00
2011-07-24,4.13,17.78,9.10,25.10,13.10
2011-07-25,4.18,19.64,11.50,26.20,14.90
2011-07-26,2.00,20.70,6.10,28.50,15.20
2011-07-27,2.51,19.82,5.60,25.60,15.40
2011-07-28,2.34,21.42,10.30,29.00,12.10
2011-07-29,2.16,20.01,10.40,30.20,16.60
2011-07-30,2.18,18.36,18.10,22.20,15.70
2011-07-31,1.50,17.68,6.60,19.00,16.80
2011-08-01,2.96,14.40,9.50,17.20,9.70
2011-08-02,3.67,6.96,10.90,9.90,5.10
2011-08-03,,,,,
2011-08-04,,,,,
2011-08-05,,,,,
2011-08-06,,,,,
2011-08-07,,,,,
2011-08-08,,,,,
2011-08-09,1.50,22.87,6.10,26.70,0.00
2011-08-10,3.58,19.10,12.20,25.50,14.60
2011-08-11,3.41,19.55,9.00,27.00,14.20
2011-08-12,3.01,21.21,7.70,31.00,14.60
2011-08-13,2.02,24.08,6.70,33.90,17.60
2011-08-14,2.12,22.42,6.70,26.80,18.20
2011-08-15,3.54,23.08,8.60,30.90,17.70
2011-08-16,2.71,24.43,12.10,31.50,18.20
2011-08-17,1.97,21.02,7.80,26.10,18.40
2011-08-18,4.01,16.46,11.60,18.70,15.30
2011-08-19,3.19,16.59,14.20,18.40,12.80
2011-08-20,2.89,10.35,8.90,13.50,7.10
2011-08-21,1.27,7.17,6.70,11.20,3.00
2011-08-22,1.84,9.68,8.00,10.80,8.40
2011-08-23,1.21,11.32,8.10,15.10,9.70
2011-08-24,2.23,15.90,7.40,25.90,10.20
2011-08-25,2.53,19.06,7.80,22.90,16.50
2011-08-26,2.96,19.94,7.50,28.20,14.80
2011-08-27,3.93,24.22,14.10,30.80,18.60
2011-08-28,2.69,26.56,13.30,33.20,20.50
2011-08-29,2.10,27.39,11.70,32.10,22.60
2011-08-30,1.79,21.31,9.80,24.20,16.20
2011-08-31,1.73,14.88,7.10,20.40,10.10
2011-09-01,2.16,12.60,6.90,21.80,0.00
2011-09-02,3.45,16.09,8.60,25.40,9.00
2011-09-03,4.08,18.02,11.70,28.10,10.20
2011-09-04,3.35,22.92,12.20,32.80,14.80
2011-09-05,2.62,23.17,13.30,28.30,15.60
2011-09-06,1.46,18.24,5.80,22.30,15.30
2011-09-07,2.79,18.63,10.50,23.70,16.00
2011-09-08,2.84,16.78,10.00,19.40,15.60
2011-09-09,2.06,16.58,6.40,21.40,14.40
2011-09-10,1.71,15.92,6.40,24.20,11.70
2011-09-11,1.56,18.09,6.50,26.30,11.20
2011-09-12,1.96,17.91,7.20,27.70,10.40
2011-09-13,2.20,19.99,7.20,28.70,12.50
2011-09-14,4.11,19.99,14.10,26.20,15.00
2011-09-15,4.79,19.44,13.70,27.80,12.80
2011-09-16,4.59,21.48,11.30,29.50,15.60
2011-09-17,3.78,22.85,14.40,30.40,17.60
2011-09-18,2.64,19.52,10.50,22.80,17.00
2011-09-19,2.78,20.54,8.20,30.00,15.50
2011-09-20,2.01,18.71,7.10,21.60,16.70
2011-09-21,1.23,17.58,5.90,26.00,10.80
2011-09-22,2.16,19.96,7.90,31.10,12.00
2011-09-23,2.08,18.91,13.50,24.50,16.60
2011-09-24,1.13,18.73,4.80,25.10,14.20
2011-09-25,3.31,18.73,9.10,24.70,13.50
2011-09-26,3.48,18.44,10.70,25.30,12.30
2011-09-27,2.46,20.46,8.30,30.20,12.90
2011-09-28,2.99,22.19,8.10,30.90,15.30
2011-09-29,2.66,24.24,7.80,35.20,16.20
2011-09-30,2.24,26.19,7.30,36.00,18.40
2011-10-01,2.45,21.00,14.40,29.20,15.30
2011-10-02,1.45,19.41,11.30,27.40,14.20
2011-10-03,1.41,21.04,6.10,28.30,15.30
2011-10-04,3.58,21.76,9.50,30.20,14.60
2011-10-05,3.00,23.15,12.20,32.20,15.90
2011-10-06,2.24,25.08,6.80,33.60,18.50
2011-10-07,3.35,27.04,13.50,34.40,19.50
2011-10-08,3.30,20.85,13.30,28.10,17.80
2011-10-09,2.48,19.75,9.50,22.80,17.90
2011-10-10,1.03,21.03,4.00,24.50,19.20
2011-10-11,1.47,23.35,5.60,30.80,19.60
2011-10-12,3.37,20.38,15.30,24.80,18.10
2011-10-13,2.39,20.70,9.80,24.90,19.00
2011-10-14,0.98,22.48,5.20,28.70,19.10
2011-10-15,1.65,23.30,7.10,28.30,19.80
2011-10-16,1.26,23.02,6.20,28.80,18.70
2011-10-17,1.77,22.39,7.30,29.40,17.30
2011-10-18,2.72,21.84,10.40,27.90,16.70
2011-10-19,2.64,21.77,10.30,28.80,16.20
2011-10-20,2.31,21.82,8.50,29.60,15.90
2011-10-21,3.49,22.05,12.60,28.30,16.50
2011-10-22,3.41,22.72,9.90,30.40,16.40
2011-10-23,2.19,24.06,9.20,30.10,17.90
2011-10-24,2.11,25.63,12.10,32.30,19.50
2011-10-25,2.85,20.86,14.20,28.10,17.00
2011-10-26,2.44,19.11,7.30,24.80,15.70
2011-10-27,1.47,20.01,5.30,27.20,13.30
2011-10-28,2.07,21.93,7.00,30.90,14.90
