data,v_vento,t_med,v_rajada,t_max,t_min
2021-06-03,1.39,19.60,5.00,22.50,16.40
2021-06-04,1.57,20.91,5.30,27.40,18.10
2021-06-05,1.19,22.25,4.60,27.50,19.10
2021-06-06,2.07,21.02,10.90,27.60,17.10
2021-06-07,1.56,17.84,9.00,19.50,16.80
2021-06-08,2.02,18.45,8.70,22.40,16.30
2021-06-09,1.22,19.73,4.70,27.00,16.00
2021-06-10,0.78,20.01,3.00,22.60,18.30
2021-06-11,1.36,19.94,6.00,24.70,17.10
2021-06-12,1.32,17.42,6.00,23.80,12.50
2021-06-13,1.63,16.52,5.50,23.80,12.10
2021-06-14,1.49,16.90,5.40,24.30,12.60
2021-06-15,1.46,18.13,5.20,24.10,13.60
2021-06-16,2.57,16.33,8.80,18.30,14.60
2021-06-17,1.64,15.03,5.50,17.10,14.00
2021-06-18,1.58,15.20,5.10,16.90,14.40
2021-06-19,0.81,15.31,3.90,16.50,14.50
2021-06-20,2.06,17.09,8.90,20.90,15.10
2021-06-21,1.13,17.22,4.50,22.10,13.90
2021-06-22,1.49,16.72,6.30,19.70,15.10
2021-06-23,1.23,16.95,5.80,21.20,14.90
2021-06-24,1.29,18.24,5.80,23.50,14.90
2021-06-25,1.74,18.74,6.80,24.00,15.50
2021-06-26,1.27,19.31,4.70,26.40,16.80
2021-06-27,1.35,21.88,12.50,31.90,16.20
2021-06-28,3.83,14.47,13.20,18.50,10.40
2021-06-29,2.36,12.12,9.70,19.10,6.80
2021-06-30,1.68,12.43,9.30,20.00,6.90
2021-07-01,1.31,13.93,5.10,19.80,10.10
2021-07-02,1.43,16.67,5.60,23.30,12.40
2021-07-03,1.34,14.90,6.10,19.70,11.10
2021-07-04,0.88,14.94,3.20,18.80,11.40
2021-07-05,0.83,16.54,3.90,21.40,14.40
2021-07-06,1.01,15.18,3.70,17.10,13.60
2021-07-07,1.41,17.16,5.30,23.80,14.20
2021-07-08,1.36,17.27,5.60,24.90,13.80
2021-07-09,1.30,16.13,5.60,23.90,12.00
2021-07-10,1.44,18.95,5.60,25.80,15.60
2021-07-11,1.13,18.88,3.80,25.60,16.20
2021-07-12,1.51,18.59,5.30,24.60,15.60
2021-07-13,1.11,18.72,3.90,26.40,14.40
2021-07-14,1.23,19.76,4.10,28.80,14.80
2021-07-15,1.97,20.85,11.50,31.90,15.60
2021-07-16,1.65,16.74,7.40,20.90,14.90
2021-07-17,1.24,17.28,5.30,23.50,14.60
2021-07-18,2.44,16.74,11.30,21.70,12.00
2021-07-19,2.99,14.40,12.00,24.00,9.00
2021-07-20,1.40,12.83,5.60,21.40,6.60
2021-07-21,1.54,15.00,4.80,24.40,10.10
2021-07-22,1.55,15.04,6.00,22.00,9.60
2021-07-23,1.86,17.42,6.10,23.40,13.70
2021-07-24,1.63,18.30,5.00,24.40,14.40
2021-07-25,1.18,17.89,4.00,26.30,13.90
2021-07-26,1.16,20.65,5.00,31.80,13.30
2021-07-27,2.65,19.85,10.90,26.20,15.40
2021-07-28,2.58,13.36,10.20,19.90,8.90
2021-07-29,2.58,11.32,10.30,16.50,6.10
2021-07-30,1.63,10.60,6.60,17.90,5.50
2021-07-31,1.61,12.35,6.10,20.80,7.30
2021-08-01,1.17,14.47,4.70,18.20,11.80
2021-08-02,1.43,16.59,6.40,21.80,13.70
2021-08-03,1.83,15.93,7.10,22.30,13.60
2021-08-04,1.91,15.01,6.90,19.40,11.80
2021-08-05,2.26,17.08,6.30,22.70,14.70
2021-08-06,1.20,17.03,3.80,22.00,14.30
2021-08-07,1.31,18.18,5.10,21.40,16.70
2021-08-08,1.23,18.72,5.30,25.20,15.70
2021-08-09,1.33,18.12,5.20,24.70,14.60
2021-08-10,2.45,19.82,11.70,33.80,15.60
2021-08-11,2.87,15.00,8.30,17.40,13.60
2021-08-12,2.41,12.53,6.30,14.20,11.30
2021-08-13,1.20,12.17,5.60,13.50,11.00
2021-08-14,1.02,14.64,4.60,17.30,12.70
2021-08-15,1.09,17.10,5.60,22.60,14.70
2021-08-16,0.87,17.25,5.30,20.80,16.40
2021-08-17,0.77,18.51,3.70,24.00,16.50
2021-08-18,1.47,18.42,12.40,25.10,16.60
2021-08-19,1.51,19.21,7.10,26.00,16.80
2021-08-20,1.59,21.32,12.10,33.50,16.50
2021-08-21,1.38,20.64,3.80,28.10,15.60
2021-08-22,1.48,18.48,4.80,23.00,16.40
2021-08-23,2.47,19.69,11.30,30.90,14.50
2021-08-24,1.40,19.72,5.20,24.60,17.60
2021-08-25,,,4.90,26.40,17.90
2021-08-26,,,11.60,30.90,0.00
2021-08-27,,,6.50,17.10,14.40
2021-08-28,,,6.40,17.50,14.40
2021-08-29,,,5.90,18.50,14.30
2021-08-30,,,5.70,20.80,14.20
2021-08-31,,,6.10,22.30,15.80
