data,v_vento,t_med,v_rajada,t_max,t_min
2010-06-16,3.58,18.78,8.60,27.60,11.60
2010-06-17,1.88,19.85,6.00,28.30,13.20
2010-06-18,3.00,19.57,8.30,27.30,12.50
2010-06-19,2.53,20.05,8.20,29.40,12.80
2010-06-20,1.83,21.27,8.60,29.40,15.30
2010-06-21,1.79,21.84,7.10,27.20,17.60
2010-06-22,1.99,18.94,5.90,23.50,14.70
2010-06-23,3.96,14.65,8.40,20.60,10.60
2010-06-24,4.01,18.94,8.30,27.20,14.10
2010-06-25,2.98,20.50,8.30,28.90,14.30
2010-06-26,2.99,20.05,6.90,27.60,13.60
2010-06-27,2.77,18.73,7.20,25.60,12.10
2010-06-28,1.55,18.31,6.20,26.80,11.50
2010-06-29,3.03,17.96,7.70,24.40,12.30
2010-06-30,2.10,17.42,5.80,26.50,10.40
2010-07-01,2.34,17.75,7.20,26.90,10.60
2010-07-02,2.91,17.69,7.10,25.60,11.30
2010-07-03,1.74,17.13,5.40,26.00,10.00
2010-07-04,2.53,17.78,7.10,26.40,10.20
2010-07-05,3.32,18.28,7.60,26.50,11.00
2010-07-06,2.34,18.33,7.50,27.10,10.90
2010-07-07,1.64,17.55,4.70,26.40,10.70
2010-07-08,2.14,19.38,7.40,27.60,12.80
2010-07-09,2.14,18.74,7.70,26.90,12.00
2010-07-10,3.13,19.07,7.60,23.40,16.00
2010-07-11,3.22,16.83,7.40,21.90,13.30
2010-07-12,2.60,18.74,8.60,25.80,12.90
2010-07-13,2.83,12.66,8.20,18.80,9.30
2010-07-14,2.08,9.10,6.30,14.80,3.70
2010-07-15,2.49,9.88,8.20,13.00,5.80
2010-07-16,3.22,12.06,8.40,15.60,9.40
2010-07-17,4.24,14.53,8.40,18.40,12.50
2010-07-18,4.10,18.14,8.50,24.00,14.30
2010-07-19,2.72,14.52,7.80,21.10,10.10
2010-07-20,1.85,14.51,5.30,22.90,7.60
2010-07-21,4.16,20.68,8.60,29.20,15.30
2010-07-22,2.57,20.55,8.60,28.50,12.70
2010-07-23,1.34,18.23,5.90,23.00,13.90
2010-07-24,4.30,19.87,8.70,27.20,15.90
2010-07-25,4.30,20.21,8.70,27.30,14.80
2010-07-26,1.75,18.98,7.90,26.60,14.00
2010-07-27,3.15,17.69,7.80,24.60,12.80
2010-07-28,3.68,18.45,8.40,25.80,14.10
2010-07-29,2.39,18.96,6.80,28.10,10.60
2010-07-30,3.49,20.33,8.70,28.70,13.00
2010-07-31,3.60,21.76,8.60,29.00,16.10
2010-08-01,1.49,18.54,7.40,21.90,15.20
2010-08-02,2.30,15.73,7.10,19.80,12.00
2010-08-03,2.05,15.11,6.20,18.80,12.40
2010-08-04,2.40,12.03,6.10,15.20,9.10
2010-08-05,2.03,10.66,5.40,18.40,5.20
2010-08-06,3.09,11.62,8.10,20.10,4.40
2010-08-07,2.32,13.94,5.90,23.50,8.00
2010-08-08,1.29,15.93,5.40,27.40,7.30
2010-08-09,1.38,18.72,5.70,28.40,11.00
2010-08-10,2.55,19.00,7.10,25.70,13.70
2010-08-11,4.04,18.35,8.30,25.60,13.00
2010-08-12,4.69,20.15,8.60,29.20,13.70
2010-08-13,3.90,16.08,8.60,23.60,8.80
2010-08-14,1.97,10.64,6.60,19.60,4.40
2010-08-15,2.62,11.34,7.40,20.80,2.40
2010-08-16,4.51,12.44,8.60,21.00,4.40
2010-08-17,4.23,14.29,8.60,23.30,7.50
2010-08-18,4.36,15.99,8.30,25.70,9.40
2010-08-19,2.55,17.22,7.10,27.30,7.60
2010-08-20,1.13,18.04,4.10,28.80,10.20
2010-08-21,1.98,18.45,8.20,29.00,10.30
2010-08-22,3.01,20.97,8.60,31.30,11.00
2010-08-23,3.10,21.69,8.60,32.90,11.00
2010-08-24,2.46,22.77,8.70,33.90,12.20
2010-08-25,2.02,22.01,8.60,34.10,12.30
2010-08-26,1.90,21.80,8.70,33.80,12.40
2010-08-27,1.76,22.15,8.20,33.40,13.00
2010-08-28,1.74,22.12,7.30,34.10,12.40
2010-08-29,1.93,22.78,7.30,35.10,12.30
2010-08-30,3.25,23.78,8.50,33.60,14.90
2010-08-31,4.61,22.37,8.60,30.70,15.00
2010-09-01,4.36,24.91,8.60,33.00,19.00
2010-09-02,2.59,24.14,8.60,33.20,16.00
2010-09-03,2.25,23.54,8.70,34.10,14.80
2010-09-04,3.78,19.05,8.70,26.20,15.00
2010-09-05,1.73,14.57,7.20,26.10,3.90
2010-09-06,3.86,16.63,8.50,21.30,13.50
2010-09-07,2.19,16.52,8.20,24.40,12.80
2010-09-08,2.73,18.09,8.40,26.00,12.30
2010-09-09,4.29,18.26,8.50,26.30,11.70
2010-09-10,4.95,20.19,8.60,29.70,13.30
2010-09-11,4.44,23.78,8.80,33.40,16.80
2010-09-12,3.66,26.64,8.60,34.90,19.90
2010-09-13,4.23,25.91,8.60,34.40,16.00
2010-09-14,4.05,19.27,8.60,26.80,13.60
2010-09-15,1.74,17.27,6.00,29.50,6.00
2010-09-16,2.47,21.11,8.30,32.60,10.70
2010-09-17,2.22,24.04,8.30,33.40,15.30
2010-09-18,3.64,21.67,8.40,28.70,16.30
2010-09-19,5.31,16.42,8.50,21.80,12.30
2010-09-20,4.44,20.32,8.50,29.40,15.00
2010-09-21,4.32,24.64,8.70,34.80,18.00
2010-09-22,4.13,26.02,8.70,36.30,18.80
2010-09-23,4.13,22.09,8.30,28.00,16.80
2010-09-24,2.75,18.91,8.40,23.90,15.00
2010-09-25,1.83,20.77,6.70,30.40,13.10
2010-09-26,3.77,17.64,8.40,23.00,15.90
2010-09-27,3.19,18.10,8.40,20.70,16.20
2010-09-28,2.84,18.20,8.40,21.50,16.70
2010-09-29,1.89,18.81,5.60,24.20,13.00
2010-09-30,1.81,21.28,5.70,28.80,14.90
2010-10-01,1.67,20.24,5.90,24.60,16.70
2010-10-02,1.98,21.64,8.30,26.20,18.50
2010-10-03,3.66,17.37,8.40,20.40,13.90
2010-10-04,3.55,15.17,8.00,17.60,13.30
2010-10-05,2.23,19.21,5.90,28.10,13.00
2010-10-06,2.37,21.77,7.30,32.20,12.80
2010-10-07,3.63,19.70,8.60,24.20,16.10
2010-10-08,3.53,17.09,8.50,23.70,10.50
2010-10-09,2.60,18.17,8.20,26.70,10.40
2010-10-10,3.61,19.21,8.40,27.10,13.00
2010-10-11,2.96,18.90,8.20,27.60,12.00
2010-10-12,3.52,18.12,8.50,25.40,11.80
2010-10-13,4.55,18.56,8.50,27.00,10.80
2010-10-14,4.52,20.63,8.30,28.90,16.60
2010-10-15,4.48,19.49,8.60,26.30,16.40
2010-10-16,2.13,18.64,8.20,22.20,16.40
2010-10-17,1.96,21.10,8.30,29.80,14.50
2010-10-18,2.10,20.91,8.20,27.70,15.30
2010-10-19,2.60,20.05,8.40,29.20,11.30
2010-10-20,2.34,20.95,7.90,30.10,12.60
2010-10-21,2.31,22.63,8.20,32.40,12.30
2010-10-22,2.88,21.30,7.90,27.90,16.40
2010-10-23,1.75,20.13,6.30,24.10,17.00
2010-10-24,2.31,22.98,7.70,31.40,15.10
2010-10-25,2.74,23.75,8.60,31.80,16.90
2010-10-26,2.45,21.42,8.20,28.80,14.30
2010-10-27,2.26,19.44,7.80,28.40,10.00
2010-10-28,1.80,21.95,8.40,33.60,10.80
2010-10-29,3.40,24.73,8.80,35.00,14.40
2010-10-30,3.10,19.74,8.40,28.10,16.50
2010-10-31,1.94,21.24,8.00,28.90,16.10
2010-11-01,2.74,20.35,8.60,28.50,10.30
2010-11-02,2.28,20.61,8.30,30.40,10.90
2010-11-03,2.62,22.04,7.70,30.80,13.20
2010-11-04,2.40,23.31,8.40,33.40,13.90
2010-11-05,2.86,19.86,8.60,25.30,16.70
2010-11-06,2.32,19.80,8.50,34.30,13.50
2010-11-07,2.17,21.69,7.90,30.70,11.80
2010-11-08,4.04,24.79,8.60,33.80,17.50
2010-11-09,3.53,24.30,8.70,33.50,18.70
2010-11-10,2.51,21.36,8.00,28.70,17.10
2010-11-11,3.94,20.69,8.40,27.80,15.70
2010-11-12,3.32,20.82,8.30,28.50,14.90
2010-11-13,3.62,19.42,8.30,24.50,15.60
2010-11-14,3.29,21.59,8.30,30.10,14.70
2010-11-15,2.75,21.20,8.40,27.70,15.30
2010-11-16,2.62,19.15,8.10,24.00,15.80
2010-11-17,2.54,20.82,8.50,28.10,15.90
2010-11-18,2.14,20.68,8.20,28.20,11.30
2010-11-19,2.27,22.02,8.60,32.10,11.70
2010-11-20,3.36,21.76,8.70,26.80,17.30
2010-11-21,2.52,22.81,8.50,30.10,16.00
2010-11-22,2.28,22.79,6.40,29.40,19.00
2010-11-23,2.45,23.58,8.60,31.10,18.90
2010-11-24,3.54,23.50,8.80,30.00,18.60
2010-11-25,2.44,22.62,8.50,29.30,16.60
2010-11-26,1.51,23.16,5.50,32.10,14.80
2010-11-27,1.58,24.25,7.50,33.90,15.10
2010-11-28,3.31,23.16,8.40,32.10,17.80
2010-11-29,2.23,22.92,8.20,30.10,16.60
2010-11-30,2.01,24.27,8.00,29.30,20.50
2010-12-01,2.01,22.58,8.10,27.70,17.90
2010-12-02,3.34,23.29,8.60,30.10,20.40
2010-12-03,2.42,22.81,7.50,27.70,20.30
2010-12-04,2.80,23.76,8.40,30.40,20.40
2010-12-05,2.53,21.42,8.30,32.50,18.20
2010-12-06,3.33,22.14,8.20,27.70,17.30
2010-12-07,2.29,20.98,8.10,24.10,19.00
2010-12-08,2.29,21.53,8.40,25.50,18.90
2010-12-09,1.84,24.27,6.80,31.70,18.60
2010-12-10,2.85,23.69,7.90,30.30,19.30
2010-12-11,2.60,24.65,7.80,33.40,18.60
2010-12-12,4.02,25.30,8.60,32.60,21.20
2010-12-13,2.89,19.37,8.30,22.30,14.60
2010-12-14,3.29,16.42,8.20,19.70,14.10
2010-12-15,4.44,18.56,8.40,24.00,15.40
2010-12-16,4.59,20.23,8.50,25.30,16.80
2010-12-17,3.02,22.61,8.10,30.40,18.50
2010-12-18,2.37,24.12,6.20,31.20,20.40
2010-12-19,3.30,24.35,8.20,30.40,20.50
2010-12-20,2.80,23.81,8.50,31.30,18.90
2010-12-21,1.97,24.66,6.50,31.00,20.00
2010-12-22,2.53,22.68,8.50,28.40,18.90
2010-12-23,1.98,23.04,6.90,29.70,18.60
2010-12-24,2.51,22.85,8.60,31.00,20.20
2010-12-25,1.79,22.99,6.80,30.10,19.70
2010-12-26,1.55,24.16,7.60,30.70,19.90
2010-12-27,2.49,23.40,7.90,28.40,19.80
2010-12-28,2.24,23.22,8.00,30.40,18.60
2010-12-29,2.07,23.32,6.70,31.10,17.70
2010-12-30,2.83,23.02,8.00,29.50,18.60
2010-12-31,2.77,22.03,8.30,28.60,14.60
2011-01-01,2.66,23.12,7.80,28.60,18.80
2011-01-02,2.33,23.45,7.10,29.70,18.40
2011-01-03,2.69,23.29,7.60,29.60,18.50
2011-01-04,1.84,22.72,6.20,28.30,17.70
2011-01-05,1.74,21.59,8.40,28.60,19.00
2011-01-06,1.78,23.00,8.10,31.10,17.20
2011-01-07,2.19,24.42,6.70,32.10,19.50
2011-01-08,1.80,24.67,7.00,32.10,19.60
2011-01-09,1.54,23.94,8.20,30.30,20.30
2011-01-10,1.58,25.15,6.90,31.40,20.70
2011-01-11,2.45,22.41,8.50,28.30,19.60
2011-01-12,2.59,22.28,8.50,26.20,19.70
2011-01-13,1.76,22.83,5.70,30.10,17.90
2011-01-14,1.61,22.73,6.30,31.10,15.60
2011-01-15,1.72,24.55,4.60,32.40,18.40
2011-01-16,2.79,23.72,8.30,31.10,18.90
2011-01-17,3.02,22.71,8.30,27.70,19.60
2011-01-18,2.20,23.22,8.00,28.70,20.20
2011-01-19,2.24,23.62,8.20,30.40,19.70
2011-01-20,1.71,24.37,5.30,32.40,19.30
2011-01-21,2.47,22.49,8.30,26.30,20.40
2011-01-22,1.90,23.26,8.20,30.70,19.10
2011-01-23,2.25,24.24,7.50,31.20,19.00
2011-01-24,1.56,24.44,7.50,31.60,19.10
2011-01-25,1.59,25.05,8.20,33.80,18.60
2011-01-26,2.12,23.59,8.50,32.20,18.40
2011-01-27,1.45,24.31,5.60,30.50,20.00
2011-01-28,1.57,23.66,8.50,30.60,19.40
2011-01-29,1.27,23.70,4.60,28.70,20.40
2011-01-30,1.73,23.73,7.80,30.30,19.90
2011-01-31,1.69,23.42,8.40,32.30,18.30
2011-02-01,2.17,23.16,8.40,30.30,20.00
2011-02-02,1.78,23.39,6.00,30.50,19.80
2011-02-03,2.96,23.72,8.50,29.20,21.30
2011-02-04,2.20,22.47,6.70,28.30,20.60
2011-02-05,1.78,23.14,8.30,30.20,20.60
2011-02-06,1.95,23.32,8.40,30.50,20.80
2011-02-07,2.34,22.45,7.90,28.40,19.60
2011-02-08,2.72,23.32,8.60,28.70,20.70
2011-02-09,1.90,22.29,8.00,26.40,20.90
2011-02-10,3.08,22.47,8.50,27.90,20.30
2011-02-11,2.58,22.44,8.40,28.10,19.40
2011-02-12,3.27,23.62,8.80,29.40,20.10
2011-02-13,1.65,22.24,7.40,26.70,20.10
2011-02-14,1.73,22.46,6.70,28.40,19.10
2011-02-15,3.85,22.65,8.30,27.00,19.10
2011-02-16,3.43,23.21,8.20,29.40,19.10
2011-02-17,2.80,23.33,7.20,28.20,20.50
2011-02-18,2.99,24.07,7.10,30.20,19.40
2011-02-19,2.88,23.77,8.40,30.10,18.20
2011-02-20,1.89,24.67,6.80,33.00,18.50
2011-02-21,2.30,24.98,8.40,33.20,18.50
2011-02-22,2.01,23.48,8.40,31.90,18.30
2011-02-23,1.59,22.83,7.50,30.60,19.70
2011-02-24,2.27,23.24,8.40,30.40,19.20
2011-02-25,2.53,24.52,8.40,33.30,19.40
2011-02-26,1.98,24.57,7.70,32.80,19.70
2011-02-27,2.42,24.46,7.40,31.60,19.90
2011-02-28,2.93,23.94,7.40,28.30,21.60
2011-03-01,4.72,22.56,8.50,28.40,18.00
2011-03-02,5.18,20.91,8.40,24.80,18.80
2011-03-03,4.66,21.49,8.50,26.30,18.40
2011-03-04,4.58,22.43,8.40,28.40,17.20
2011-03-05,5.23,22.73,8.40,28.80,17.60
2011-03-06,5.14,22.52,8.50,58.40,17.40
2011-03-07,4.55,21.50,8.40,25.00,19.20
2011-03-08,3.48,22.65,8.30,30.20,17.50
2011-03-09,3.14,24.00,8.50,31.00,18.50
2011-03-10,3.36,23.90,8.40,32.00,20.40
2011-03-11,2.24,-0.56,8.20,26.70,-43.60
2011-03-12,0.00,-39.93,0.00,-29.50,-50.40
2011-03-13,0.00,-38.92,0.00,99.50,-52.30
2011-03-14,0.00,-38.34,0.00,-33.00,-55.50
2011-03-15,0.00,-38.26,0.00,-33.20,-46.40
2011-03-16,0.00,-38.29,0.00,-31.50,-49.60
2011-03-17,0.64,-17.69,4.50,203.20,-45.80
2011-03-18,1.98,23.78,8.50,32.10,18.90
2011-03-19,2.97,25.11,8.50,31.40,20.10
2011-03-20,4.83,22.61,8.70,29.20,16.90
2011-03-21,4.62,22.95,8.60,30.40,17.00
2011-03-22,5.18,20.93,8.70,24.50,18.80
2011-03-23,4.07,21.57,8.70,26.40,18.20
2011-03-24,3.14,24.07,8.50,30.90,20.20
2011-03-25,2.66,24.85,8.00,32.00,19.40
2011-03-26,2.67,25.68,8.60,33.10,19.10
2011-03-27,2.46,25.46,8.90,32.70,20.40
2011-03-28,2.63,22.07,8.10,27.00,18.40
2011-03-29,2.29,23.13,8.20,29.90,17.90
2011-03-30,3.15,22.96,7.70,26.20,20.50
2011-03-31,2.96,21.95,8.70,68.10,17.50
2011-04-01,2.55,23.48,7.10,30.80,18.90
2011-04-02,2.46,22.86,8.10,28.70,19.40
2011-04-03,2.25,21.13,7.90,25.90,18.80
2011-04-04,1.85,20.82,5.60,29.20,16.40
2011-04-05,2.00,22.73,8.20,30.20,16.20
2011-04-06,2.15,21.17,7.80,28.90,13.20
2011-04-07,2.24,20.09,7.10,28.80,12.10
2011-04-08,2.34,21.62,7.70,30.30,14.70
2011-04-09,2.38,22.15,7.70,29.60,15.90
2011-04-10,2.41,19.53,7.40,27.50,13.60
2011-04-11,2.44,19.90,8.60,28.90,12.60
2011-04-12,2.13,17.29,8.60,20.80,14.40
2011-04-13,2.66,18.38,8.60,23.50,15.60
2011-04-14,2.89,21.98,8.40,29.60,15.50
2011-04-15,3.15,21.42,8.40,27.60,16.10
2011-04-16,2.63,23.39,6.30,31.30,17.50
2011-04-17,2.60,23.62,8.60,31.10,17.60
2011-04-18,1.59,23.73,6.10,31.90,16.60
2011-04-19,2.84,23.61,7.40,30.00,17.60
2011-04-20,3.56,22.95,8.10,29.90,17.90
2011-04-21,2.03,22.21,8.50,29.40,18.60
2011-04-22,2.70,22.96,8.80,30.90,17.50
2011-04-23,2.82,22.03,8.80,31.60,17.00
2011-04-24,2.66,20.12,6.90,28.00,15.50
2011-04-25,2.49,19.54,6.70,21.70,17.30
2011-04-26,3.05,19.37,8.40,25.10,15.40
2011-04-27,4.38,19.18,8.70,25.90,14.60
2011-04-28,3.98,19.39,8.70,25.90,14.90
2011-04-29,3.34,19.29,7.30,26.50,14.60
2011-04-30,2.44,18.65,8.20,21.70,16.20
2011-05-01,2.91,18.48,8.50,22.50,16.00
2011-05-02,2.85,13.88,8.50,19.00,9.50
2011-05-03,2.01,12.95,8.60,21.30,6.50
2011-05-04,1.83,14.85,6.80,24.70,7.00
2011-05-05,1.99,17.60,6.80,27.70,9.10
2011-05-06,1.79,20.06,7.30,28.90,12.50
2011-05-07,2.10,20.70,5.60,28.20,14.40
2011-05-08,1.73,20.94,7.50,29.60,13.70
2011-05-09,1.56,21.42,4.70,29.00,15.00
2011-05-10,3.09,20.98,7.80,26.80,17.20
2011-05-11,2.06,20.37,6.30,26.90,15.00
2011-05-12,1.95,21.60,6.00,28.50,15.40
2011-05-13,2.53,20.66,6.30,26.50,14.90
2011-05-14,2.51,19.27,7.70,25.90,14.20
2011-05-15,2.24,18.13,8.20,23.80,13.30
2011-05-16,3.52,15.69,8.80,22.20,11.50
2011-05-17,3.21,15.97,8.50,22.20,11.10
2011-05-18,2.84,15.16,7.30,21.50,9.60
2011-05-19,2.37,14.60,5.50,21.60,8.30
2011-05-20,2.41,14.55,7.30,22.70,7.40
2011-05-21,3.39,16.97,8.70,25.40,10.90
2011-05-22,3.61,18.67,8.60,25.80,12.70
2011-05-23,2.38,18.94,7.70,26.40,12.60
2011-05-24,2.80,20.67,7.50,26.60,15.80
2011-05-25,2.96,19.88,8.80,28.20,13.60
2011-05-26,1.78,18.19,4.90,24.30,12.30
2011-05-27,2.40,17.37,8.30,25.40,11.20
2011-05-28,2.33,15.92,8.10,23.00,11.40
2011-05-29,2.40,13.84,7.40,21.00,6.60
2011-05-30,2.63,12.04,8.30,20.40,4.70
2011-05-31,2.03,13.32,6.10,22.60,5.70
2011-06-01,2.10,15.38,6.20,24.80,7.10
2011-06-02,1.19,15.11,5.50,24.90,6.90
2011-06-03,1.57,16.82,7.10,26.10,10.00
2011-06-04,1.71,16.28,7.10,23.50,11.10
2011-06-05,3.01,13.38,8.00,20.60,5.90
2011-06-06,3.98,14.19,8.20,21.60,7.80
2011-06-07,4.35,16.50,8.80,20.30,12.20
2011-06-08,2.00,11.64,8.10,18.40,3.40
2011-06-09,2.65,13.01,8.60,18.20,10.50
2011-06-10,1.27,14.12,4.20,53.70,7.30
2011-06-11,2.45,12.99,7.20,20.80,6.30
2011-06-12,2.99,14.16,7.20,21.50,7.50
2011-06-13,1.32,15.25,5.70,25.00,8.20
2011-06-14,3.27,15.67,8.50,22.30,10.70
2011-06-15,4.34,15.53,8.60,22.80,10.10
2011-06-16,3.11,16.50,7.00,24.10,8.80
2011-06-17,2.55,17.36,8.20,25.40,10.30
2011-06-18,3.09,19.30,7.20,25.50,15.00
2011-06-19,3.67,19.51,8.30,26.20,14.20
2011-06-20,2.67,19.41,7.30,26.80,11.50
2011-06-21,2.08,19.55,7.00,27.20,12.60
2011-06-22,2.24,20.12,7.00,27.90,13.70
2011-06-23,2.60,18.88,5.70,24.70,13.40
2011-06-24,2.29,18.49,5.50,26.00,12.80
2011-06-25,2.39,18.88,8.00,26.00,12.70
2011-06-26,4.11,12.92,8.80,18.60,6.00
2011-06-27,2.07,5.71,6.80,13.50,-0.50
2011-06-28,2.55,7.45,7.80,16.00,-1.70
2011-06-29,3.27,10.69,8.30,12.90,8.70
2011-06-30,3.46,17.70,8.70,22.00,15.10
2011-07-01,2.90,45.05,8.80,237.00,15.30
2011-07-02,2.23,56.81,7.10,237.60,13.60
2011-07-03,2.36,60.41,8.40,160.00,14.20
2011-07-04,1.74,60.32,5.30,135.00,6.00
2011-07-05,1.88,11.02,5.40,19.30,-38.80
2011-07-06,1.41,2.44,4.50,20.50,-40.10
2011-07-07,1.46,-22.74,5.50,12.20,-40.10
2011-07-08,2.09,-27.20,5.60,18.70,-40.10
2011-07-09,2.56,-36.02,7.30,-24.30,-40.20
2011-07-10,2.83,-35.92,7.00,-14.30,-40.10
2011-07-11,1.84,-36.22,6.30,-24.50,-40.20
2011-07-12,2.00,-39.50,6.50,-24.70,-40.20
2011-07-13,2.20,-36.53,7.40,-23.40,-40.20
2011-07-14,2.15,-8.67,9.30,31.50,-62.50
2011-07-15,2.30,18.03,8.40,30.10,8.80
2011-07-16,2.56,19.40,8.60,32.80,11.10
2011-07-17,2.26,20.28,8.10,31.30,12.50
2011-07-18,2.92,18.06,18.70,236.50,15.40
2011-07-19,2.04,18.45,5.30,238.60,14.10
2011-07-20,3.45,31.16,9.90,238.70,16.00
2011-07-21,1.90,18.45,13.60,26.10,15.20
2011-07-22,1.83,15.39,5.90,24.50,9.60
2011-07-23,4.22,15.77,11.20,24.80,10.60
2011-07-24,4.19,17.18,9.80,26.70,11.40
2011-07-25,4.34,18.31,10.20,28.00,12.60
2011-07-26,3.17,19.31,8.10,29.30,12.90
2011-07-27,2.64,19.43,7.80,29.20,12.30
2011-07-28,3.21,19.32,9.30,29.70,12.10
2011-07-29,2.38,19.81,9.20,30.20,12.70
2011-07-30,2.68,19.14,14.40,26.20,15.80
2011-07-31,2.32,17.59,10.10,21.80,15.90
2011-08-01,2.25,16.59,11.80,21.90,10.10
2011-08-02,4.38,7.89,10.80,13.90,4.40
2011-08-03,2.81,7.10,10.00,15.50,1.60
2011-08-04,1.78,7.84,9.10,19.10,-0.80
2011-08-05,3.04,10.83,8.80,24.20,0.70
2011-08-06,2.36,17.57,5.60,27.80,10.50
2011-08-07,2.41,21.44,10.70,34.20,13.10
2011-08-08,1.79,23.37,8.20,33.90,16.30
2011-08-09,1.47,21.10,7.80,30.30,16.20
2011-08-10,4.05,18.52,12.30,27.10,12.80
2011-08-11,3.24,17.83,8.10,28.00,11.30
2011-08-12,2.50,19.21,5.50,31.40,11.00
2011-08-13,2.14,21.12,6.50,34.00,12.50
2011-08-14,2.42,22.07,9.70,34.80,14.20
2011-08-15,4.18,20.92,9.50,31.30,14.70
2011-08-16,3.61,21.75,11.30,32.80,13.40
2011-08-17,2.16,17.38,10.20,24.30,12.60
2011-08-18,4.08,17.21,12.40,21.40,15.30
2011-08-19,4.02,16.59,13.00,21.40,14.30
2011-08-20,3.43,13.43,10.80,21.90,9.00
2011-08-21,2.52,10.96,8.10,20.70,5.60
2011-08-22,3.19,12.72,8.90,18.30,9.90
2011-08-23,1.84,12.97,6.50,20.20,9.60
2011-08-24,2.86,16.72,7.60,29.10,9.20
2011-08-25,2.69,19.10,10.30,27.50,14.10
2011-08-26,2.19,20.41,6.30,31.70,12.00
2011-08-27,4.26,22.72,11.30,33.40,16.50
2011-08-28,3.78,24.36,9.70,34.90,17.00
2011-08-29,2.29,24.69,11.10,35.50,16.80
2011-08-30,2.21,23.54,11.50,31.80,17.60
2011-08-31,2.89,17.78,10.80,25.80,10.90
2011-09-01,2.54,13.69,8.00,26.80,3.10
2011-09-02,3.74,14.39,10.30,26.40,7.30
2011-09-03,4.24,16.32,10.00,30.20,6.70
2011-09-04,3.72,21.16,10.10,35.50,10.40
2011-09-05,3.17,22.68,9.40,35.10,15.40
2011-09-06,2.39,19.67,6.50,24.80,16.50
2011-09-07,3.28,19.32,8.30,28.70,14.50
2011-09-08,2.22,18.73,8.40,26.80,13.90
2011-09-09,2.14,16.54,6.70,25.60,11.80
2011-09-10,1.90,38.97,7.10,221.80,6.50
2011-09-11,2.15,19.74,7.70,30.30,12.60
2011-09-12,2.67,18.56,7.90,30.30,8.30
2011-09-13,2.12,19.14,6.30,31.80,9.00
2011-09-14,4.12,19.01,10.00,29.20,12.40
2011-09-15,4.94,19.03,11.50,30.80,11.40
2011-09-16,5.25,21.16,11.70,32.20,14.00
2011-09-17,4.76,22.33,11.80,33.40,15.20
2011-09-18,3.02,19.63,7.30,26.30,14.40
2011-09-19,3.36,22.06,9.80,32.30,14.40
2011-09-20,2.55,21.53,7.50,29.80,17.30
2011-09-21,2.05,21.02,7.90,33.20,13.80
2011-09-22,2.57,21.33,6.80,34.10,11.60
2011-09-23,2.62,18.24,15.90,26.20,13.90
2011-09-24,1.88,17.83,6.20,28.40,11.10
2011-09-25,4.17,17.72,11.40,27.70,10.20
2011-09-26,4.18,18.82,10.80,31.20,10.50
2011-09-27,2.57,20.78,8.10,34.10,11.00
2011-09-28,2.95,21.35,8.90,33.40,11.00
2011-09-29,2.17,22.79,7.70,37.20,11.70
2011-09-30,2.17,25.79,9.80,40.50,15.70
2011-10-01,2.86,23.81,13.60,35.60,14.90
2011-10-02,2.05,21.01,8.70,30.50,16.00
2011-10-03,2.11,21.57,8.60,33.70,12.50
2011-10-04,4.05,20.93,12.20,32.20,13.60
2011-10-05,3.92,22.22,9.60,33.80,14.00
2011-10-06,2.95,25.08,8.30,36.20,17.60
2011-10-07,4.43,26.05,13.50,36.50,19.40
2011-10-08,3.91,22.61,15.90,32.70,17.50
2011-10-09,3.25,19.44,8.90,23.80,17.10
2011-10-10,1.86,20.37,5.30,27.30,17.60
2011-10-11,2.27,22.15,7.70,30.50,17.10
2011-10-12,3.77,20.69,9.80,26.70,17.90
2011-10-13,3.63,21.37,13.40,30.20,18.50
2011-10-14,1.84,22.08,5.90,28.80,19.00
2011-10-15,2.31,21.97,7.60,29.20,18.30
2011-10-16,3.13,21.76,7.10,29.80,18.10
2011-10-17,3.01,20.93,10.10,30.90,15.70
2011-10-18,3.79,20.54,11.60,29.90,13.20
2011-10-19,4.12,20.08,11.30,30.10,13.00
2011-10-20,3.23,20.19,9.00,30.40,12.60
2011-10-21,5.01,20.78,11.80,30.40,13.60
2011-10-22,4.48,21.60,10.80,31.60,14.30
2011-10-23,3.85,23.39,10.30,33.60,16.30
2011-10-24,3.69,24.16,10.40,35.40,17.00
2011-10-25,2.95,19.77,15.80,27.60,15.80
2011-10-26,3.16,20.48,10.10,29.70,15.30
2011-10-27,2.49,21.19,10.00,32.80,12.60
2011-10-28,2.44,23.87,8.00,35.20,14.20
2011-10-29,3.58,22.72,23.70,32.80,17.10
2011-10-30,2.37,18.96,10.90,23.90,16.80
2011-10-31,2.75,18.95,9.60,26.60,13.30
2011-11-01,4.42,17.63,13.60,26.70,11.40
2011-11-02,4.65,17.88,12.30,28.20,10.90
2011-11-03,4.06,18.67,10.10,29.70,11.60
2011-11-04,3.47,20.48,8.10,32.60,12.50
2011-11-05,2.97,23.21,8.00,34.60,15.30
2011-11-06,1.98,20.46,8.50,27.00,16.80
2011-11-07,1.91,22.56,8.00,32.70,15.20
2011-11-08,3.16,23.68,8.20,34.10,16.10
2011-11-09,3.70,25.53,10.60,35.70,18.70
2011-11-10,3.18,26.00,9.90,35.60,17.40
2011-11-11,2.59,25.74,7.10,36.80,20.00
2011-11-12,3.28,24.35,11.70,35.10,18.50
