data,v_vento,t_med,v_rajada,t_max,t_min
2015-08-21,2.52,17.08,8.30,22.70,12.80
2015-08-22,2.26,18.28,15.50,25.50,14.00
2015-08-23,3.16,17.78,10.00,20.50,15.10
2015-08-24,1.88,12.43,8.90,17.40,7.80
2015-08-25,2.09,16.03,8.00,22.30,10.70
2015-08-26,2.63,15.83,9.60,18.00,13.90
2015-08-27,4.50,17.71,15.20,21.90,13.60
2015-08-28,0.46,15.00,4.50,22.20,8.70
2015-08-29,1.24,18.61,5.70,27.20,11.30
2015-08-30,0.34,22.19,4.60,30.30,13.20
2015-08-31,0.61,22.64,5.00,30.70,15.10
2015-09-01,3.51,16.94,12.70,25.30,12.50
2015-09-02,2.66,14.32,12.80,20.60,9.00
2015-09-03,1.58,16.28,9.90,23.00,12.50
2015-09-04,2.13,15.68,10.00,20.80,13.40
2015-09-05,1.90,14.45,11.10,20.20,11.10
2015-09-06,1.25,14.08,6.30,19.60,10.20
2015-09-07,1.36,14.31,7.70,21.90,8.00
2015-09-08,1.27,17.03,8.60,23.40,11.90
2015-09-09,1.81,16.85,7.30,24.00,10.60
2015-09-10,1.72,15.15,13.90,20.70,11.70
2015-09-11,4.45,12.91,15.30,17.60,9.80
2015-09-12,2.35,9.45,11.40,16.20,2.40
2015-09-13,1.66,13.00,12.40,21.80,4.10
2015-09-14,1.16,15.98,5.90,24.50,7.50
2015-09-15,1.85,19.33,7.80,28.90,11.60
2015-09-16,2.41,18.92,13.10,22.80,14.90
2015-09-17,2.31,15.78,11.60,17.50,14.10
2015-09-18,1.73,16.52,9.20,18.70,15.70
2015-09-19,3.20,16.54,11.60,17.80,15.50
2015-09-20,2.66,16.71,9.40,17.40,15.90
2015-09-21,3.50,18.45,13.90,20.40,16.90
2015-09-22,3.25,19.31,17.40,22.30,17.50
2015-09-23,3.69,19.62,10.40,22.20,17.00
2015-09-24,2.40,20.55,9.30,24.00,18.70
2015-09-25,4.08,20.09,11.40,23.00,17.70
2015-09-26,2.03,17.00,9.80,19.10,15.00
2015-09-27,1.66,18.05,8.80,22.20,15.20
2015-09-28,1.28,17.24,5.80,22.80,11.90
2015-09-29,0.75,18.31,5.80,25.80,11.90
2015-09-30,1.58,17.41,10.00,22.00,13.00
2015-10-01,2.46,16.33,9.70,22.90,11.30
2015-10-02,1.95,18.55,13.50,23.10,16.20
2015-10-03,2.67,15.06,9.20,19.40,12.70
2015-10-04,1.05,13.17,6.70,19.80,7.10
2015-10-05,2.42,14.94,9.90,21.90,9.60
2015-10-06,2.75,19.82,9.60,27.50,14.50
2015-10-07,2.05,20.24,10.50,23.60,18.50
2015-10-08,3.12,18.77,15.70,20.00,18.20
2015-10-09,3.25,16.23,9.90,18.30,14.60
2015-10-10,3.61,15.35,12.60,16.70,14.20
2015-10-11,3.47,15.95,10.30,18.90,14.30
2015-10-12,3.60,16.02,11.10,20.30,13.90
2015-10-13,1.67,16.52,10.10,22.20,12.70
2015-10-14,3.06,19.07,22.20,27.10,14.40
2015-10-15,2.62,19.56,30.50,22.50,17.80
2015-10-16,1.39,18.35,8.30,21.90,14.50
2015-10-17,2.13,14.82,7.60,17.40,12.30
2015-10-18,3.09,13.18,10.30,18.90,7.80
2015-10-19,2.55,17.16,8.00,23.50,12.70
2015-10-20,2.84,22.02,12.50,28.50,17.10
2015-10-21,3.17,19.06,11.10,24.30,14.90
2015-10-22,1.99,17.79,11.30,22.80,14.60
2015-10-23,1.90,19.96,7.80,25.30,16.90
2015-10-24,3.40,16.46,11.20,21.00,13.70
2015-10-25,2.88,15.85,10.50,19.70,12.10
2015-10-26,1.51,19.56,6.10,24.50,14.80
2015-10-27,1.03,21.38,5.10,26.60,17.80
2015-10-28,2.29,21.17,9.20,26.20,19.00
2015-10-29,2.46,23.80,8.00,32.70,16.40
2015-10-30,1.98,24.34,8.40,29.40,20.10
2015-10-31,2.65,19.41,8.90,21.50,17.30
2015-11-01,4.18,17.47,13.10,20.20,15.60
2015-11-02,4.27,17.16,13.60,19.80,14.90
2015-11-03,1.98,19.61,7.30,24.20,16.30
2015-11-04,3.90,18.20,12.20,20.50,15.50
2015-11-05,3.93,15.26,12.80,17.90,13.60
2015-11-06,2.32,17.06,9.70,22.50,13.00
2015-11-07,2.88,17.79,9.40,24.70,11.80
2015-11-08,1.99,21.43,7.80,28.40,15.20
2015-11-09,1.50,24.31,7.60,30.70,18.60
2015-11-10,2.75,21.80,10.80,25.20,19.70
2015-11-11,0.88,22.16,8.20,26.10,19.80
2015-11-12,2.94,21.58,9.20,25.50,19.50
2015-11-13,3.42,23.31,15.20,30.20,19.50
2015-11-14,4.30,20.66,13.10,25.00,18.50
2015-11-15,2.84,19.69,10.40,25.80,13.90
2015-11-16,2.73,19.07,9.00,23.90,15.70
2015-11-17,2.05,19.92,7.80,23.00,18.00
2015-11-18,1.28,22.82,7.20,26.80,20.30
2015-11-19,1.48,22.60,20.60,29.50,17.50
2015-11-20,4.33,18.60,12.80,22.60,16.50
2015-11-21,1.93,17.81,7.40,23.90,12.60
2015-11-22,1.62,20.96,7.90,28.70,14.40
2015-11-23,3.70,19.94,11.50,25.60,15.60
2015-11-24,3.90,18.51,12.60,22.10,15.70
2015-11-25,4.38,21.24,12.70,23.80,17.80
2015-11-26,3.22,22.35,9.40,29.10,18.70
2015-11-27,1.86,22.81,8.10,26.10,19.70
2015-11-28,2.58,23.83,10.10,27.80,20.90
2015-11-29,1.95,21.40,7.60,27.30,16.20
2015-11-30,2.55,20.24,9.40,26.60,13.70
2015-12-01,2.33,20.03,8.00,26.00,14.80
2015-12-02,2.62,20.63,11.80,23.40,18.80
2015-12-03,2.74,22.08,10.20,27.90,18.70
2015-12-04,1.80,22.60,6.60,27.40,20.30
2015-12-05,2.01,23.81,8.10,28.90,19.80
2015-12-06,1.55,21.02,6.80,26.80,16.20
2015-12-07,1.70,19.60,7.40,26.80,12.90
2015-12-08,2.09,22.01,8.10,30.80,14.40
2015-12-09,2.12,23.33,11.90,33.10,19.90
2015-12-10,1.27,23.29,7.30,29.70,19.40
2015-12-11,1.22,24.18,5.30,31.60,16.70
2015-12-12,1.56,26.55,6.10,34.10,19.70
2015-12-13,2.80,23.12,21.70,27.80,19.40
2015-12-14,2.29,21.71,12.70,23.50,20.60
2015-12-15,2.04,23.14,15.40,28.50,20.00
2015-12-16,3.02,22.04,10.00,27.20,17.20
2015-12-17,2.39,25.70,8.50,34.30,18.60
2015-12-18,2.90,23.12,19.40,28.90,21.10
2015-12-19,2.29,21.31,8.20,24.10,20.00
2015-12-20,3.75,20.39,11.30,24.70,15.80
2015-12-21,2.88,20.80,11.80,24.30,17.90
2015-12-22,1.98,21.50,12.40,23.40,20.80
2015-12-23,2.21,22.11,10.90,25.50,20.70
2015-12-24,1.89,21.59,9.60,23.10,20.50
2015-12-25,2.99,21.86,8.50,25.10,20.20
2015-12-26,1.77,23.15,6.10,27.40,20.30
2015-12-27,1.63,24.75,7.00,30.40,21.20
2015-12-28,2.75,25.89,9.80,31.30,21.90
2015-12-29,1.89,26.25,7.50,32.70,22.80
2015-12-30,1.42,26.13,9.50,30.80,23.50
2015-12-31,3.55,25.92,9.70,30.10,23.00
2016-01-01,3.30,23.76,9.90,27.80,21.50
2016-01-02,3.29,23.83,9.00,28.30,20.50
2016-01-03,3.43,24.54,10.80,30.40,20.00
2016-01-04,3.05,25.09,8.40,30.50,20.00
2016-01-05,2.26,25.63,8.60,28.80,23.20
2016-01-06,1.34,26.10,9.40,31.60,23.00
2016-01-07,1.69,24.37,6.60,27.00,23.10
2016-01-08,2.40,22.27,7.90,25.70,18.90
2016-01-09,2.35,22.75,9.20,26.20,20.50
2016-01-10,2.73,25.68,10.20,31.70,22.10
2016-01-11,2.00,26.27,10.10,32.30,21.50
2016-01-12,1.88,27.03,7.20,33.50,22.40
2016-01-13,2.85,26.43,13.00,34.50,22.10
2016-01-14,3.95,23.41,11.70,28.80,19.30
2016-01-15,2.31,24.46,9.00,32.80,18.10
2016-01-16,2.16,25.06,7.80,32.50,19.60
2016-01-17,1.78,25.61,7.40,34.00,19.00
2016-01-18,1.56,27.00,6.60,35.40,18.80
2016-01-19,2.01,26.38,10.30,34.40,18.70
2016-01-20,2.28,25.68,8.60,32.40,20.10
2016-01-21,2.83,25.25,10.50,31.70,20.30
2016-01-22,3.65,24.39,9.20,31.30,18.10
2016-01-23,2.03,26.25,8.70,35.80,18.10
2016-01-24,2.98,28.33,9.50,35.70,21.90
2016-01-25,2.23,26.76,16.90,37.90,20.70
2016-01-26,2.07,21.23,9.40,24.90,18.30
2016-01-27,2.77,22.30,11.50,29.30,16.70
2016-01-28,3.57,24.42,9.90,30.50,19.80
2016-01-29,3.05,26.25,25.60,36.80,20.00
2016-01-30,1.40,25.03,11.40,31.10,20.70
2016-01-31,-7081.86,-7075.41,8.00,27.50,-9999.00
2016-02-01,-5414.73,-4986.62,7.20,28.60,-9999.00
2016-02-02,-5831.84,-5822.32,5.90,27.30,-9999.00
2016-02-03,-9582.25,-9163.83,-9999.00,-9999.00,-9999.00
2016-02-04,-6664.97,-6656.84,7.60,29.60,-9999.00
2016-02-05,-5415.02,-4985.81,10.00,30.40,-9999.00
2016-02-06,-4997.95,-4986.16,7.80,29.10,-9999.00
2016-02-07,-4998.00,-4567.71,7.70,31.40,-9999.00
2016-02-08,-5832.16,-5819.42,6.40,34.90,-9999.00
2016-02-09,-4997.61,-9999.00,11.90,-9999.00,-9999.00
2016-02-10,-4581.94,-4984.97,6.00,31.80,-9999.00
2016-02-11,-1664.32,-1644.75,8.00,30.90,-9999.00
2016-02-12,2.04,25.90,7.00,32.90,-9999.00
2016-02-13,1.65,26.07,11.90,30.50,22.80
2016-02-14,0.98,25.92,7.40,30.90,22.90
2016-02-15,2.60,24.83,8.40,30.20,20.70
2016-02-16,2.65,24.77,7.70,30.20,21.30
2016-02-17,2.70,25.32,27.90,33.60,20.50
2016-02-18,1.48,25.02,5.30,31.20,20.70
2016-02-19,1.81,25.63,8.20,31.00,21.50
2016-02-20,2.30,25.42,12.70,30.70,20.80
2016-02-21,3.33,25.01,10.30,30.80,21.60
2016-02-22,3.06,25.55,9.50,31.60,20.50
2016-02-23,2.11,26.08,6.40,33.50,21.80
2016-02-24,2.04,25.63,13.50,32.30,21.70
2016-02-25,2.39,28.11,9.00,34.40,23.40
2016-02-26,2.37,26.02,17.60,32.80,22.40
2016-02-27,2.95,23.94,9.30,27.50,22.00
2016-02-28,1.93,23.32,7.60,28.90,18.80
2016-02-29,2.05,22.80,6.20,29.00,16.90
2016-03-01,2.39,22.62,7.10,29.40,15.60
2016-03-02,3.63,22.04,10.40,26.90,19.70
2016-03-03,4.73,19.05,14.30,21.70,17.40
2016-03-04,0.85,21.42,8.40,27.60,18.10
2016-03-05,0.62,21.88,6.20,28.30,18.00
2016-03-06,1.53,22.74,10.10,28.30,18.50
2016-03-07,1.12,21.32,4.90,27.40,16.20
2016-03-08,2.20,22.39,6.50,29.70,16.40
2016-03-09,-1248.64,-1230.88,5.70,23.80,-9999.00
2016-03-10,-8748.81,-8746.26,7.60,23.30,-9999.00
2016-03-11,-5414.72,-4988.54,11.00,25.00,-9999.00
2016-03-12,0.50,20.56,7.30,26.90,16.90
2016-03-13,2.29,19.77,8.70,25.80,15.10
2016-03-14,2.47,21.49,7.40,28.60,16.50
2016-03-15,2.42,22.97,6.70,29.90,18.10
2016-03-16,1.40,23.84,6.50,30.70,19.70
2016-03-17,2.31,25.40,6.30,32.40,20.30
2016-03-18,1.78,27.76,9.80,35.10,22.20
2016-03-19,2.92,22.17,14.60,27.20,20.00
2016-03-20,2.73,19.93,10.80,22.20,19.00
2016-03-21,-3331.73,-2900.73,8.60,26.90,-9999.00
2016-03-22,3.25,21.77,8.40,26.30,18.20
2016-03-23,1.60,20.80,9.00,26.20,16.60
2016-03-24,3.20,21.02,10.90,26.20,16.80
2016-03-25,4.93,19.78,15.10,21.10,17.80
2016-03-26,2.83,20.45,13.00,24.70,18.40
2016-03-27,3.24,20.61,13.40,24.60,18.60
2016-03-28,3.83,21.12,11.30,25.60,18.50
2016-03-29,-4581.24,-4569.92,7.70,27.40,-9999.00
2016-03-30,1.02,20.64,5.60,25.90,16.70
2016-03-31,1.29,21.40,6.20,27.70,17.90
2016-04-01,2.49,23.12,7.10,28.30,19.60
2016-04-02,1.83,24.05,23.70,31.30,19.90
2016-04-03,1.35,21.29,7.00,26.20,18.40
2016-04-04,2.97,22.48,9.50,26.30,20.10
2016-04-05,1.91,25.28,6.70,32.00,20.80
2016-04-06,1.52,26.61,17.40,33.90,21.70
2016-04-07,1.52,23.66,7.70,29.50,20.50
2016-04-08,-7498.54,-7493.88,8.50,22.40,-9999.00
2016-04-09,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
2016-04-10,-8748.53,-8746.05,10.40,26.20,-9999.00
2016-04-11,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
2016-04-12,-7914.83,-7911.16,11.30,24.70,-9999.00
2016-04-13,-8332.25,-7492.64,5.60,29.30,-9999.00
2016-04-14,-6666.00,-6240.06,2.50,27.50,-9999.00
2016-04-15,-5415.26,-5402.38,5.00,33.60,-9999.00
2016-04-16,-5415.14,-9999.00,10.80,-9999.00,-9999.00
2016-04-17,1.33,-9999.00,8.30,-9999.00,-9999.00
2016-04-18,1.52,-9999.00,7.30,-9999.00,-9999.00
2016-04-19,1.92,-9999.00,13.40,-9999.00,-9999.00
2016-04-20,1.49,-9999.00,8.20,-9999.00,-9999.00
2016-04-21,2.38,-9999.00,14.90,-9999.00,-9999.00
2016-04-22,2.69,-9999.00,10.20,-9999.00,-9999.00
2016-04-23,1.23,-9999.00,8.80,-9999.00,-9999.00
2016-04-24,2.38,-9999.00,11.80,-9999.00,-9999.00
2016-04-25,1.47,-9999.00,11.80,-9999.00,-9999.00
2016-04-26,1.91,-9999.00,9.90,-9999.00,-9999.00
2016-04-27,3.85,-9999.00,15.50,-9999.00,-9999.00
2016-04-28,0.68,-7496.30,10.30,14.80,-9999.00
2016-04-29,-6665.82,-6662.09,7.70,14.00,-9999.00
2016-04-30,-4581.93,-4575.92,9.90,16.40,-9999.00
2016-05-01,-4166.25,-4158.05,2.60,18.70,-9999.00
2016-05-02,0.00,13.20,2.30,21.00,6.10
2016-05-03,1.11,15.70,6.80,21.10,11.20
2016-05-04,0.87,14.10,4.70,20.80,7.80
2016-05-05,1.95,14.16,6.40,19.40,12.20
2016-05-06,1.31,14.20,6.50,17.40,11.40
2016-05-07,1.84,16.98,9.10,21.60,14.60
2016-05-08,2.79,17.72,9.00,21.30,15.90
2016-05-09,1.38,18.77,5.80,22.50,16.70
2016-05-10,1.70,18.75,9.60,22.00,16.60
2016-05-11,1.86,16.46,7.30,19.70,13.80
2016-05-12,1.89,13.03,5.10,14.90,11.30
2016-05-13,1.93,13.49,7.20,17.60,9.50
2016-05-14,2.45,17.20,7.90,23.30,13.20
2016-05-15,3.94,16.82,19.50,19.20,15.20
2016-05-16,3.99,13.58,11.60,17.80,10.70
2016-05-17,1.79,10.28,11.40,14.00,7.60
2016-05-18,0.12,9.89,6.70,15.80,5.30
2016-05-19,0.08,9.87,5.10,15.20,5.20
2016-05-20,0.00,10.74,0.00,15.00,7.10
2016-05-21,0.04,14.14,5.30,18.30,12.00
2016-05-22,0.05,13.82,5.90,15.30,12.40
2016-05-23,0.65,10.90,8.10,15.20,7.10
2016-05-24,0.10,10.67,6.90,16.00,5.70
2016-05-25,0.18,14.19,8.00,19.20,10.60
2016-05-26,0.00,16.03,4.70,19.90,13.50
2016-05-27,0.00,13.57,3.60,15.90,12.00
2016-05-28,0.38,14.61,6.80,19.30,11.60
2016-05-29,0.21,16.75,6.80,17.50,16.00
2016-05-30,0.12,16.21,7.90,19.50,14.00
2016-05-31,1.32,15.05,10.30,19.50,12.10
2016-06-01,0.14,12.74,8.40,17.70,8.90
2016-06-02,-3332.73,-3324.37,7.40,16.70,-9999.00
2016-06-03,-415.60,-406.40,9.90,12.40,-9999.00
2016-06-04,0.00,8.74,2.50,12.80,5.40
2016-06-05,0.00,9.59,0.00,13.60,5.70
2016-06-06,0.05,10.40,5.40,13.60,7.30
2016-06-07,1.87,9.53,14.10,16.10,3.90
2016-06-08,3.46,10.06,15.20,14.20,6.10
2016-06-09,1.41,7.58,9.00,14.10,2.00
2016-06-10,2.12,6.75,10.90,13.00,2.60
2016-06-11,3.02,6.22,12.80,11.90,1.90
2016-06-12,1.45,7.39,10.00,14.50,2.10
2016-06-13,0.08,7.96,6.90,15.10,1.40
2016-06-14,0.00,10.73,0.00,18.90,4.60
2016-06-15,0.00,13.60,0.00,21.40,8.00
2016-06-16,0.00,14.40,0.00,17.60,11.60
2016-06-17,0.00,11.44,0.00,14.60,9.20
2016-06-18,0.00,8.02,0.00,14.40,4.40
2016-06-19,0.00,7.21,0.00,13.80,3.10
2016-06-20,0.44,8.69,6.50,13.10,5.90
2016-06-21,1.75,10.30,10.00,16.00,5.90
2016-06-22,0.22,12.76,6.20,15.50,11.00
2016-06-23,0.00,12.89,1.20,17.40,9.10
2016-06-24,0.05,11.86,6.50,15.80,8.00
2016-06-25,0.03,13.75,5.30,19.80,9.90
2016-06-26,0.24,15.58,7.70,20.30,12.30
2016-06-27,0.30,14.88,8.20,19.60,12.10
2016-06-28,0.00,13.50,6.30,18.10,11.60
2016-06-29,0.01,13.71,4.70,18.60,11.70
2016-06-30,0.14,13.78,6.30,18.20,12.30
2016-07-01,0.00,16.56,5.50,24.40,12.10
2016-07-02,0.00,18.53,2.10,25.40,12.40
2016-07-03,0.00,20.02,0.00,27.20,14.00
2016-07-04,-4999.50,-4987.13,5.90,28.60,-9999.00
2016-07-05,0.48,21.95,7.60,26.50,17.50
2016-07-06,7.11,13.56,21.00,21.50,11.00
2016-07-07,3.22,12.33,12.40,17.70,8.60
2016-07-08,0.07,11.84,3.90,19.10,6.80
2016-07-09,0.34,11.43,7.00,13.40,10.40
2016-07-10,0.18,12.02,6.70,17.50,8.70
2016-07-11,2.87,13.95,12.20,16.80,11.70
2016-07-12,-414.43,-402.58,11.10,16.80,-9999.00
2016-07-13,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
2016-07-14,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
2016-07-15,-8749.00,-8329.67,7.80,18.00,-9999.00
2016-07-16,-5412.58,-5411.13,17.60,14.50,-9999.00
2016-07-17,5.24,7.73,13.30,10.90,4.80
2016-07-18,0.00,9.11,4.70,14.00,6.60
2016-07-19,0.00,8.97,1.30,13.70,5.50
2016-07-20,0.00,7.81,4.90,12.90,3.30
2016-07-21,0.00,8.83,3.20,13.50,5.80
2016-07-22,0.40,9.79,7.20,14.50,6.20
2016-07-23,0.34,12.85,6.20,21.10,7.40
2016-07-24,0.28,16.21,7.50,21.90,12.10
2016-07-25,2.32,15.06,9.60,20.90,11.20
2016-07-26,4.35,16.50,19.90,22.30,11.70
2016-07-27,7.18,10.94,20.80,14.00,9.00
2016-07-28,0.19,9.03,5.40,14.30,4.30
2016-07-29,1.34,10.68,8.80,16.60,6.10
2016-07-30,0.52,14.20,6.60,21.30,10.00
2016-07-31,0.77,19.48,6.40,26.40,14.60
2016-08-01,1.89,19.45,11.70,23.20,13.70
2016-08-02,1.00,12.32,8.90,15.70,10.10
2016-08-03,1.30,13.77,8.40,19.00,10.80
2016-08-04,0.00,16.78,6.00,23.70,12.60
2016-08-05,0.00,20.93,0.00,28.20,15.10
2016-08-06,0.72,17.80,8.70,23.60,12.30
2016-08-07,0.10,13.67,7.30,18.40,10.80
2016-08-08,0.49,12.52,6.90,17.90,7.80
2016-08-09,0.41,11.86,7.60,17.20,6.90
2016-08-10,0.08,12.01,3.90,18.50,7.30
2016-08-11,0.52,11.94,8.20,17.60,8.50
2016-08-12,0.20,13.23,9.10,18.90,9.90
2016-08-13,0.00,14.98,4.20,24.10,6.90
2016-08-14,0.00,17.35,3.50,25.10,10.90
2016-08-15,1.21,17.96,9.80,24.50,12.60
2016-08-16,0.08,18.95,5.50,23.50,15.60
2016-08-17,1.56,16.70,18.80,20.10,13.50
2016-08-18,0.18,12.86,6.50,18.90,6.30
2016-08-19,0.78,12.70,7.90,16.00,8.70
2016-08-20,1.52,14.02,11.20,15.20,12.00
2016-08-21,1.07,12.09,8.60,16.00,8.90
2016-08-22,1.07,10.25,9.80,17.00,3.70
2016-08-23,0.06,12.24,4.80,20.80,4.60
2016-08-24,0.03,15.05,5.30,24.10,7.80
2016-08-25,0.00,18.19,4.10,27.90,9.60
2016-08-26,0.57,21.20,6.80,29.10,14.30
2016-08-27,0.38,25.41,9.00,32.80,18.80
2016-08-28,1.17,21.12,9.60,27.70,17.90
2016-08-29,1.49,17.88,8.70,19.00,16.90
2016-08-30,0.30,18.49,6.40,22.10,16.30
2016-08-31,1.65,16.45,8.80,21.10,14.20
2016-09-01,0.00,15.38,0.00,21.60,10.90
2016-09-02,0.99,14.05,8.90,16.50,12.30
2016-09-03,-6666.00,-6661.52,3.60,13.90,-9999.00
2016-09-04,-4582.74,-4574.54,6.10,16.70,-9999.00
2016-09-05,0.21,16.03,10.40,18.70,14.80
2016-09-06,7.03,12.45,18.60,14.80,9.60
2016-09-07,7.26,12.70,16.50,16.20,10.00
2016-09-08,2.40,15.14,10.40,19.40,12.10
2016-09-09,0.00,15.38,4.00,23.00,8.70
2016-09-10,0.00,18.10,2.20,27.10,10.20
2016-09-11,1.32,19.33,8.60,26.80,13.30
2016-09-12,1.14,20.32,8.70,29.50,14.30
2016-09-13,5.82,20.05,16.70,30.50,16.30
2016-09-14,9.54,14.53,22.70,17.60,12.70
2016-09-15,3.00,13.78,12.50,19.20,8.90
2016-09-16,0.57,13.74,8.40,21.60,7.50
2016-09-17,0.11,17.33,6.50,25.80,11.00
2016-09-18,0.00,18.52,5.80,25.00,14.10
2016-09-19,1.63,15.82,11.10,19.00,13.60
2016-09-20,0.00,14.10,5.50,20.20,8.50
2016-09-21,1.62,17.34,7.80,22.80,13.70
2016-09-22,0.05,17.99,6.40,25.40,11.60
2016-09-23,0.67,17.75,9.70,25.80,12.00
2016-09-24,0.44,13.23,7.40,17.30,9.70
2016-09-25,0.00,13.55,0.00,18.90,9.50
2016-09-26,-416.32,-403.10,6.70,21.20,-9999.00
2016-09-27,0.60,14.51,6.80,22.40,9.30
2016-09-28,0.45,17.14,8.90,27.80,10.10
2016-09-29,1.50,15.37,9.50,21.10,10.50
2016-09-30,2.54,14.05,12.40,21.10,8.80
2016-10-01,-3747.77,-3737.75,9.90,23.70,-9999.00
2016-10-02,-4581.30,-4571.36,9.70,25.10,-9999.00
2016-10-03,-5831.82,-5825.38,10.70,23.70,-9999.00
2016-10-04,3.25,17.46,9.10,22.10,15.30
2016-10-05,3.62,17.09,12.80,23.20,13.60
2016-10-06,4.13,16.04,12.10,19.60,14.10
2016-10-07,1.81,17.00,7.40,23.90,11.60
2016-10-08,3.66,17.75,13.30,22.50,14.80
2016-10-09,1.58,15.31,6.00,22.10,8.60
2016-10-10,3.03,16.10,9.10,24.40,8.60
2016-10-11,2.15,19.69,7.90,27.50,14.10
2016-10-12,2.38,20.35,10.30,24.80,16.30
2016-10-13,2.81,20.32,10.50,25.50,16.90
2016-10-14,2.67,20.86,8.60,25.50,17.80
2016-10-15,2.67,20.82,7.80,27.80,16.00
2016-10-16,2.58,21.37,20.20,23.90,19.60
2016-10-17,-3747.52,19.75,14.00,22.50,18.20
2016-10-18,-413.80,17.52,9.20,19.10,15.40
2016-10-19,-414.02,19.13,11.00,20.70,17.30
2016-10-20,4.45,19.65,11.70,22.50,17.60
2016-10-21,1.95,17.65,8.60,22.60,13.60
2016-10-22,3.35,17.02,10.70,22.70,11.90
2016-10-23,2.43,20.77,7.60,28.00,15.60
2016-10-24,-414.27,22.76,15.00,29.10,18.70
2016-10-25,-1246.14,21.08,11.40,25.20,18.70
2016-10-26,-830.61,-814.30,11.30,26.60,-9999.00
2016-10-27,7.25,16.51,19.50,20.40,13.20
2016-10-28,3.94,14.71,15.50,19.40,11.30
2016-10-29,2.90,15.97,9.30,22.50,10.20
2016-10-30,3.53,18.78,9.20,26.10,12.50
2016-10-31,2.40,22.80,6.50,31.80,15.20
2016-11-01,-2914.56,20.81,8.50,25.90,18.70
2016-11-02,-9999.00,17.35,-9999.00,19.80,14.00
2016-11-03,-9999.00,15.63,-9999.00,22.20,9.70
2016-11-04,-9999.00,18.45,-9999.00,27.20,9.50
2016-11-05,-9999.00,22.10,-9999.00,29.50,13.30
2016-11-06,-9999.00,23.14,-9999.00,31.10,15.50
2016-11-07,-9999.00,25.57,-9999.00,34.10,18.40
2016-11-08,-9999.00,24.48,-9999.00,30.50,18.70
2016-11-09,-9999.00,20.35,-9999.00,22.50,19.20
2016-11-10,-9999.00,23.58,-9999.00,30.80,18.20
2016-11-11,-9999.00,19.07,-9999.00,22.30,16.00
2016-11-12,-9999.00,17.34,-9999.00,24.10,10.90
2016-11-13,-9999.00,19.87,-9999.00,27.90,12.60
2016-11-14,-9999.00,23.44,-9999.00,31.30,15.80
2016-11-15,-9999.00,23.39,-9999.00,30.40,18.50
2016-11-16,-9999.00,21.70,-9999.00,28.70,19.30
2016-11-17,-9999.00,18.17,-9999.00,22.50,14.80
2016-11-18,-9999.00,13.93,-9999.00,21.30,8.80
2016-11-19,-9999.00,16.98,-9999.00,22.90,11.40
2016-11-20,-9999.00,18.87,-9999.00,25.40,12.50
2016-11-21,-9999.00,22.08,-9999.00,29.10,16.90
2016-11-22,-9999.00,17.82,-9999.00,23.20,11.90
2016-11-23,-9999.00,19.24,-9999.00,26.20,12.90
2016-11-24,-9999.00,21.19,-9999.00,28.30,13.80
2016-11-25,-9999.00,21.86,-9999.00,29.50,16.60
2016-11-26,-9999.00,24.85,-9999.00,33.20,18.40
2016-11-27,-9999.00,23.72,-9999.00,28.50,20.00
2016-11-28,-7915.49,-396.25,4.30,23.40,-9999.00
2016-11-29,2.57,20.66,8.30,27.80,15.40
2016-11-30,3.33,19.00,10.70,25.10,13.30
2016-12-01,3.22,20.95,9.80,27.50,14.50
2016-12-02,1.88,24.00,6.60,30.90,17.30
2016-12-03,2.27,20.98,12.00,25.50,17.90
2016-12-04,2.85,20.45,10.10,25.20,17.40
2016-12-05,1.92,21.47,5.80,28.30,15.40
2016-12-06,1.82,24.21,7.00,32.10,16.40
2016-12-07,2.76,24.66,8.80,30.50,19.70
2016-12-08,2.24,22.04,10.70,30.00,15.70
2016-12-09,3.97,20.39,10.20,24.60,15.60
2016-12-10,1.84,22.92,6.50,30.60,16.60
2016-12-11,3.15,26.54,10.10,33.20,20.80
2016-12-12,2.26,24.38,9.10,33.20,16.40
2016-12-13,2.78,26.43,13.40,33.50,21.20
2016-12-14,3.43,21.03,12.20,26.30,16.80
2016-12-15,3.33,18.92,10.30,24.90,13.30
2016-12-16,3.67,21.30,11.40,28.30,14.70
2016-12-17,2.30,24.42,10.90,32.60,17.60
2016-12-18,1.84,25.22,7.00,33.30,20.50
2016-12-19,3.37,24.68,12.30,29.00,20.70
2016-12-20,1.65,24.70,5.80,31.10,20.10
2016-12-21,2.43,25.51,8.50,33.20,19.90
2016-12-22,2.13,25.78,8.70,32.50,20.90
2016-12-23,3.65,27.64,13.40,33.40,24.10
2016-12-24,2.24,26.95,10.00,33.20,22.00
2016-12-25,3.16,26.65,9.70,33.80,20.10
2016-12-26,3.69,27.49,16.20,36.90,21.70
2016-12-27,2.24,22.55,12.10,24.80,20.60
2016-12-28,2.69,23.04,9.40,27.70,21.00
2016-12-29,1.72,23.03,6.40,25.00,21.80
2016-12-30,2.07,24.57,10.40,31.20,21.30
2016-12-31,2.23,25.33,7.80,29.10,22.10
2017-01-01,2.27,26.50,8.60,32.30,21.30
