data,v_vento,t_med,v_rajada,t_max,t_min
2018-09-25,2.86,24.93,10.40,30.80,20.70
2018-09-26,1.98,24.56,23.90,32.80,20.70
2018-09-27,1.82,21.75,11.30,27.90,19.00
2018-09-28,0.82,22.16,3.90,28.70,17.90
2018-09-29,1.23,24.56,7.70,29.10,21.80
2018-09-30,2.86,25.13,11.20,29.90,21.80
2018-10-01,2.27,26.33,9.40,33.20,20.80
2018-10-02,1.51,26.31,7.70,30.90,21.80
2018-10-03,1.71,25.85,8.20,30.80,22.40
2018-10-04,1.51,24.28,8.80,32.40,20.10
2018-10-05,1.07,25.83,6.70,32.40,20.70
2018-10-06,1.39,25.73,8.10,31.90,20.50
2018-10-07,1.92,27.31,8.80,33.60,21.70
2018-10-08,2.05,25.66,8.60,32.90,22.00
2018-10-09,2.08,26.91,8.30,34.10,21.80
2018-10-10,1.44,22.75,9.20,25.20,19.70
2018-10-11,0.90,25.37,5.30,32.00,21.50
2018-10-12,1.20,26.95,5.80,31.80,23.40
2018-10-13,1.55,27.55,7.60,33.00,22.90
2018-10-14,1.46,25.83,6.30,30.20,22.90
2018-10-15,1.50,24.88,6.60,30.50,20.80
2018-10-16,1.78,26.23,8.90,32.90,20.60
2018-10-17,2.45,29.31,11.70,34.80,23.80
2018-10-18,2.37,29.23,11.50,35.60,21.30
2018-10-19,1.39,24.43,9.40,29.10,21.50
2018-10-20,1.43,27.17,7.80,33.90,22.20
2018-10-21,1.33,26.79,7.40,33.20,20.00
2018-10-22,1.59,27.33,8.40,34.00,21.30
2018-10-23,1.59,26.10,8.70,31.70,22.50
2018-10-24,1.68,24.25,7.10,27.70,22.60
2018-10-25,1.27,24.29,5.80,27.90,21.80
2018-10-26,1.26,24.64,9.70,29.50,21.80
2018-10-27,1.50,23.85,6.90,27.30,21.90
2018-10-28,1.03,23.00,5.40,29.60,16.50
2018-10-29,0.91,24.81,6.80,31.90,20.20
2018-10-30,1.42,27.91,8.60,33.30,23.10
2018-10-31,2.12,29.25,10.70,34.70,23.80
2018-11-01,1.55,22.42,10.70,25.40,20.70
2018-11-02,1.65,24.80,7.40,31.60,19.90
2018-11-03,1.30,26.85,9.80,33.20,22.60
2018-11-04,1.92,25.26,11.00,29.20,21.70
2018-11-05,1.48,25.45,7.80,32.10,22.60
2018-11-06,1.42,25.45,11.20,32.50,22.10
2018-11-07,1.02,25.99,7.20,32.60,21.70
2018-11-08,1.94,26.13,10.10,31.60,22.00
2018-11-09,2.50,25.02,9.70,28.50,21.60
2018-11-10,1.38,25.88,6.30,32.00,19.90
2018-11-11,1.96,28.23,7.50,34.40,22.50
2018-11-12,1.89,29.31,8.30,35.00,24.00
2018-11-13,2.02,29.26,9.70,35.40,24.90
2018-11-14,1.60,26.29,7.50,29.50,24.10
2018-11-15,1.02,26.34,6.70,32.20,23.40
2018-11-16,1.10,27.83,12.20,34.60,23.20
2018-11-17,1.80,26.62,7.50,32.00,22.10
2018-11-18,1.94,24.24,12.20,30.20,19.30
2018-11-19,1.23,23.91,7.00,30.00,19.50
2018-11-20,1.45,24.91,6.80,29.80,20.00
2018-11-21,1.48,26.40,7.50,33.70,20.50
2018-11-22,1.98,26.84,8.10,32.30,21.60
2018-11-23,1.79,23.96,12.40,27.00,19.60
2018-11-24,1.99,24.46,7.50,28.80,21.50
2018-11-25,0.86,25.29,5.00,32.20,18.70
2018-11-26,1.18,27.41,7.40,34.70,20.50
2018-11-27,1.97,28.50,8.70,34.00,24.80
2018-11-28,1.84,26.16,9.90,32.30,22.20
2018-11-29,1.57,25.05,8.90,29.80,22.10
2018-11-30,1.16,24.14,7.00,26.20,23.10
2018-12-01,1.17,26.55,9.00,32.00,23.20
2018-12-02,1.45,24.31,9.50,30.10,18.70
2018-12-03,1.25,23.44,6.50,31.20,15.60
2018-12-04,0.93,24.77,4.60,31.80,16.90
2018-12-05,1.00,25.98,5.10,33.40,18.90
2018-12-06,1.02,27.94,5.80,34.90,20.80
2018-12-07,1.61,26.20,7.90,31.40,21.60
2018-12-08,1.37,25.43,6.40,32.50,16.70
2018-12-09,1.69,26.71,8.00,34.00,19.90
2018-12-10,1.67,28.90,9.00,35.50,21.30
2018-12-11,2.19,28.77,9.80,35.10,22.50
2018-12-12,2.01,28.37,14.10,35.60,22.30
2018-12-13,2.18,27.00,10.00,33.70,22.30
2018-12-14,2.42,28.69,11.00,34.70,23.20
2018-12-15,1.91,28.59,11.50,34.40,23.90
2018-12-16,1.55,28.00,8.20,34.80,23.40
2018-12-17,1.52,29.00,10.20,36.40,22.40
2018-12-18,1.61,29.71,10.80,37.20,23.50
2018-12-19,1.83,29.45,8.70,36.60,22.40
2018-12-20,1.66,29.63,11.10,37.10,22.60
2018-12-21,1.44,26.89,9.80,33.30,23.50
2018-12-22,1.67,27.97,9.10,33.40,24.00
2018-12-23,1.15,25.63,11.40,31.70,22.70
2018-12-24,1.37,24.67,8.90,29.30,22.90
2018-12-25,1.35,26.16,6.00,32.30,22.50
2018-12-26,1.39,26.52,7.20,32.70,22.70
2018-12-27,1.77,27.76,8.60,34.20,22.90
2018-12-28,1.65,26.87,10.00,32.00,24.40
2018-12-29,1.10,24.49,7.40,26.30,22.60
2018-12-30,2.12,26.52,8.00,32.00,23.40
2018-12-31,2.04,27.61,6.80,33.30,23.70
2019-01-01,1.63,27.70,8.10,32.70,24.40
2019-01-02,2.46,28.18,9.10,33.00,24.40
2019-01-03,2.29,29.18,10.10,34.60,24.00
2019-01-04,1.38,28.96,11.50,34.70,24.60
2019-01-05,1.69,26.74,6.80,31.30,22.60
2019-01-06,2.53,28.40,10.80,34.20,23.90
2019-01-07,3.15,27.39,11.80,33.50,24.80
2019-01-08,3.10,26.64,10.70,31.30,24.10
2019-01-09,2.08,28.43,9.50,34.80,22.60
2019-01-10,1.86,26.45,18.90,33.40,21.00
2019-01-11,1.23,26.76,11.10,32.80,22.50
2019-01-12,1.47,26.64,6.60,33.50,22.50
2019-01-13,1.73,27.75,9.10,34.40,22.50
2019-01-14,1.55,28.96,7.80,36.00,22.80
2019-01-15,2.04,29.37,9.50,35.20,24.30
2019-01-16,1.74,29.81,9.80,36.20,24.10
2019-01-17,2.05,30.24,10.00,37.00,23.90
2019-01-18,1.54,27.03,8.50,33.70,23.90
2019-01-19,1.69,25.06,7.70,28.70,23.30
2019-01-20,1.40,26.10,5.10,32.30,21.90
2019-01-21,1.48,27.96,8.20,34.90,22.90
2019-01-22,1.30,29.83,7.70,37.70,22.30
2019-01-23,1.23,31.55,6.30,39.30,23.80
2019-01-24,1.54,27.86,14.00,35.20,23.30
2019-01-25,1.18,28.03,6.30,35.90,21.70
2019-01-26,1.23,29.56,8.80,36.00,23.60
2019-01-27,1.96,28.66,10.00,34.80,23.20
2019-01-28,2.76,26.43,15.50,31.70,23.30
2019-01-29,2.16,26.64,10.80,33.60,22.40
2019-01-30,1.77,28.31,8.50,35.60,21.70
2019-01-31,1.16,28.05,9.30,37.50,22.20
2019-02-01,1.34,29.26,10.40,38.70,22.50
2019-02-02,1.34,25.44,11.40,30.10,22.90
2019-02-03,1.30,27.06,7.40,35.10,21.30
2019-02-04,1.20,27.55,7.90,35.40,20.90
2019-02-05,1.21,28.54,8.80,36.20,22.40
2019-02-06,0.96,28.74,6.80,36.30,21.90
2019-02-07,1.29,29.13,8.30,36.20,22.40
2019-02-08,1.48,29.95,8.40,37.60,23.00
2019-02-09,1.53,30.10,7.30,38.00,23.30
2019-02-10,1.35,26.70,9.80,34.20,23.70
2019-02-11,2.53,28.93,11.40,36.20,24.20
2019-02-12,1.44,27.70,8.30,31.00,25.20
2019-02-13,1.06,26.52,6.10,32.40,22.70
2019-02-14,1.18,25.45,5.80,29.20,23.80
2019-02-15,1.16,24.75,9.00,30.20,22.90
2019-02-16,1.23,25.29,6.10,31.30,19.60
2019-02-17,1.31,24.93,6.40,31.30,19.70
2019-02-18,1.76,26.08,11.60,32.50,21.00
2019-02-19,1.88,26.36,11.10,34.70,22.20
2019-02-20,1.25,27.12,5.00,33.40,23.20
2019-02-21,1.38,28.08,5.30,35.00,22.40
2019-02-22,1.93,28.45,9.20,33.90,23.70
2019-02-23,2.58,28.69,11.10,34.50,23.80
2019-02-24,2.48,29.19,12.60,35.70,24.20
2019-02-25,2.25,29.27,10.90,35.20,24.20
2019-02-26,1.37,23.45,8.10,28.40,21.40
2019-02-27,0.73,23.10,5.40,27.70,21.30
2019-02-28,0.96,26.38,6.50,32.60,22.70
2019-03-01,0.88,26.21,5.70,33.80,19.70
2019-03-02,1.00,27.57,5.40,35.10,21.90
2019-03-03,0.96,27.66,5.20,34.30,20.30
2019-03-04,1.72,27.65,8.60,34.20,20.90
2019-03-05,1.70,28.32,7.80,34.10,23.20
2019-03-06,1.85,28.02,9.20,32.80,23.50
2019-03-07,2.34,27.84,10.60,33.70,22.90
2019-03-08,2.73,28.85,10.60,34.00,24.50
2019-03-09,1.35,24.13,12.20,28.40,20.50
2019-03-10,1.22,24.57,6.40,29.80,21.60
2019-03-11,1.11,25.32,6.60,32.70,21.30
2019-03-12,1.00,25.61,6.20,32.70,22.00
2019-03-13,1.07,25.35,6.30,29.10,23.40
2019-03-14,1.15,24.90,8.50,31.10,22.20
2019-03-15,1.27,24.34,9.40,30.20,21.90
2019-03-16,0.82,24.90,3.60,28.50,23.10
2019-03-17,1.57,26.06,9.20,31.30,23.10
2019-03-18,1.26,23.95,7.30,26.50,21.00
2019-03-19,1.01,24.67,7.00,30.60,22.30
2019-03-20,1.01,22.75,10.50,24.30,20.40
2019-03-21,1.28,23.73,7.10,30.10,19.90
2019-03-22,0.84,25.09,4.50,32.10,19.70
2019-03-23,0.91,27.03,5.00,33.00,21.90
2019-03-24,0.78,26.83,5.00,34.50,20.30
2019-03-25,1.00,26.65,5.90,33.90,19.10
2019-03-26,1.03,27.44,6.90,34.30,21.60
2019-03-27,1.41,26.97,6.80,34.40,20.80
2019-03-28,1.12,26.45,6.00,34.70,19.70
2019-03-29,1.42,27.49,7.80,34.10,21.50
2019-03-30,1.47,27.81,6.70,33.60,22.50
2019-03-31,1.23,27.35,6.10,33.30,21.30
2019-04-01,0.85,25.55,6.00,29.10,23.10
2019-04-02,1.24,25.73,7.60,32.80,22.90
2019-04-03,1.81,25.22,7.00,29.70,22.70
2019-04-04,2.35,25.98,8.90,31.10,22.90
2019-04-05,2.05,25.12,9.50,31.80,20.00
2019-04-06,2.01,18.83,8.10,20.90,17.30
2019-04-07,1.04,20.88,8.00,27.00,16.60
2019-04-08,0.99,21.22,5.90,28.60,14.10
2019-04-09,0.77,22.02,4.20,30.10,15.00
2019-04-10,0.95,23.68,6.70,30.50,17.20
2019-04-11,0.92,25.18,5.20,30.80,19.30
2019-04-12,0.92,24.96,5.60,32.20,19.40
2019-04-13,0.74,24.92,6.70,32.70,19.80
2019-04-14,1.11,26.50,5.30,33.10,22.00
2019-04-15,0.87,27.58,6.40,34.20,21.70
2019-04-16,1.08,26.45,7.40,32.40,22.50
2019-04-17,0.98,26.60,4.70,33.30,21.70
2019-04-18,1.03,27.01,5.60,33.40,21.70
2019-04-19,1.04,27.29,5.80,33.60,22.00
2019-04-20,1.30,27.72,7.20,33.70,22.40
2019-04-21,0.93,24.82,7.50,29.80,22.20
2019-04-22,2.07,22.55,13.90,25.10,20.40
2019-04-23,1.01,24.47,5.50,29.10,21.80
2019-04-24,0.96,26.29,5.60,32.90,20.70
2019-04-25,1.25,27.13,7.10,33.20,21.70
2019-04-26,1.06,27.23,6.50,33.10,22.40
2019-04-27,0.96,25.42,7.10,31.50,22.90
2019-04-28,1.44,23.90,6.40,27.90,21.30
2019-04-29,0.78,23.65,4.40,30.40,17.90
2019-04-30,1.14,24.25,15.00,30.40,21.30
2019-05-01,1.20,22.34,7.80,25.00,20.10
2019-05-02,1.41,23.69,6.20,28.50,21.30
2019-05-03,1.44,23.04,9.20,25.10,21.90
2019-05-04,1.26,23.99,8.20,29.00,21.40
2019-05-05,1.26,25.80,6.10,31.70,20.70
2019-05-06,1.03,23.51,13.80,32.60,19.80
2019-05-07,0.94,25.09,3.80,32.50,19.80
2019-05-08,1.05,26.34,6.20,32.90,21.20
2019-05-09,1.87,26.84,8.70,31.80,22.90
2019-05-10,2.03,26.61,8.50,31.70,22.30
2019-05-11,2.21,25.94,8.40,30.50,23.70
2019-05-12,1.65,20.65,6.80,23.70,17.30
2019-05-13,1.48,16.95,6.70,19.60,15.10
2019-05-14,1.25,16.67,7.30,23.20,11.30
2019-05-15,0.84,16.86,3.70,20.60,13.70
2019-05-16,1.18,19.20,7.20,26.50,13.20
2019-05-17,1.50,21.74,6.80,28.50,16.50
2019-05-18,1.54,23.66,7.50,30.20,18.30
2019-05-19,1.17,23.18,7.00,29.70,18.70
2019-05-20,1.42,23.30,7.40,30.40,17.10
2019-05-21,1.50,23.69,7.70,31.00,16.60
2019-05-22,1.02,22.90,6.00,26.60,20.60
2019-05-23,1.94,18.56,7.20,20.60,16.50
2019-05-24,2.39,16.37,8.20,21.10,13.70
2019-05-25,0.57,11.26,2.30,13.70,9.20
2019-05-26,,,,,
2019-05-27,,,,,
2019-05-28,,,,,
2019-05-29,,,,,
2019-05-30,,,,,
2019-05-31,,,,,
2019-06-01,1.71,24.60,7.10,28.50,19.30
2019-06-02,1.74,19.45,7.40,22.70,17.80
2019-06-03,1.98,19.48,8.30,24.40,16.80
2019-06-04,1.08,17.17,6.10,24.90,11.70
2019-06-05,1.55,18.04,8.40,25.40,11.80
2019-06-06,1.30,18.69,6.20,27.70,9.30
2019-06-07,0.73,19.77,5.20,30.70,10.60
2019-06-08,1.08,22.45,5.10,29.30,16.60
2019-06-09,1.38,23.96,7.90,30.60,18.40
2019-06-10,1.46,22.20,6.70,29.80,16.50
2019-06-11,1.24,22.54,7.40,31.00,15.90
2019-06-12,1.80,23.87,9.20,31.70,17.20
2019-06-13,1.60,24.09,10.20,31.30,16.70
2019-06-14,0.82,22.54,3.60,29.40,16.10
2019-06-15,1.10,23.05,6.60,31.50,16.10
2019-06-16,0.97,23.48,6.20,32.50,16.20
2019-06-17,1.00,23.42,5.90,31.60,17.40
2019-06-18,1.45,21.67,8.80,30.20,14.00
2019-06-19,0.82,20.42,6.70,27.70,15.40
2019-06-20,0.92,22.48,4.80,29.80,18.60
2019-06-21,1.40,23.00,9.70,31.70,15.40
2019-06-22,1.14,22.80,7.10,31.30,14.70
2019-06-23,1.36,21.15,8.60,30.60,12.20
2019-06-24,1.98,21.33,11.40,30.20,12.60
2019-06-25,3.60,24.47,13.30,30.30,19.40
2019-06-26,1.95,14.61,8.80,25.30,12.10
2019-06-27,1.55,18.40,8.50,26.60,13.10
2019-06-28,2.59,25.12,12.80,32.10,20.30
2019-06-29,2.07,25.55,10.80,31.60,18.80
2019-06-30,1.57,24.56,9.50,31.80,17.10
2019-07-01,1.23,21.19,7.10,25.90,18.00
2019-07-02,1.92,20.20,9.00,26.20,17.10
2019-07-03,1.12,20.58,6.50,25.80,18.10
2019-07-04,1.45,17.73,7.10,20.60,14.90
2019-07-05,1.42,15.00,8.80,21.20,11.10
2019-07-06,0.81,10.42,5.30,18.60,4.10
2019-07-07,0.85,10.58,4.60,21.80,1.30
2019-07-08,1.21,14.28,6.70,25.10,4.30
2019-07-09,1.06,17.69,6.20,29.10,7.70
2019-07-10,0.98,18.73,5.10,30.40,9.30
2019-07-11,1.24,20.39,7.70,31.20,11.00
2019-07-12,1.46,21.51,7.50,31.20,12.10
2019-07-13,1.09,21.62,7.90,30.90,15.00
2019-07-14,1.15,22.75,7.00,31.80,14.60
2019-07-15,0.71,20.05,5.80,26.70,16.80
2019-07-16,1.02,20.08,6.30,25.30,15.80
2019-07-17,1.25,18.41,5.90,26.10,12.20
2019-07-18,1.43,19.65,6.20,25.80,14.60
2019-07-19,1.03,18.47,8.50,23.90,13.90
2019-07-20,1.15,21.00,8.10,31.90,12.60
2019-07-21,3.35,24.63,14.60,30.40,20.00
2019-07-22,2.40,23.56,11.30,29.30,16.30
2019-07-23,1.67,24.34,8.90,31.70,16.20
2019-07-24,2.43,15.71,8.50,24.90,12.50
2019-07-25,1.85,12.40,7.40,14.70,10.90
2019-07-26,1.70,12.88,6.80,18.10,10.70
2019-07-27,1.58,15.00,5.90,23.80,10.10
2019-07-28,1.12,18.14,6.50,30.60,9.40
2019-07-29,1.18,21.14,8.30,31.20,12.50
2019-07-30,0.83,22.44,4.60,32.50,13.80
2019-07-31,1.18,22.59,6.80,32.00,14.00
2019-08-01,2.09,23.78,12.70,33.10,14.30
2019-08-02,3.04,19.01,14.40,25.50,11.70
2019-08-03,1.70,13.41,7.80,20.60,9.40
2019-08-04,0.80,12.35,4.60,24.70,1.50
2019-08-05,1.36,16.18,8.60,26.00,5.10
2019-08-06,1.88,20.73,8.70,30.40,10.20
2019-08-07,2.13,24.12,11.10,32.40,14.40
2019-08-08,1.67,24.98,9.80,33.50,18.10
2019-08-09,2.28,25.99,12.70,34.10,18.00
2019-08-10,2.05,17.99,9.60,25.80,14.00
2019-08-11,1.42,20.80,9.50,33.00,10.70
2019-08-12,1.60,24.52,9.70,35.20,14.60
2019-08-13,2.27,20.67,10.40,27.70,16.50
2019-08-14,1.77,16.83,7.40,26.60,8.90
2019-08-15,1.67,20.73,7.70,31.40,11.10
2019-08-16,1.60,24.56,10.10,33.70,15.10
2019-08-17,2.12,25.40,13.20,35.00,15.00
2019-08-18,1.70,26.96,9.10,33.80,20.60
2019-08-19,2.18,22.15,7.90,27.60,17.80
2019-08-20,1.47,21.04,6.30,29.70,14.50
2019-08-21,0.77,23.09,4.40,33.30,14.60
2019-08-22,1.05,25.60,4.90,34.40,16.00
2019-08-23,1.25,24.35,7.20,30.80,17.30
2019-08-24,1.30,23.64,7.60,33.20,13.50
2019-08-25,2.18,24.92,8.20,33.00,18.60
2019-08-26,1.05,21.73,8.40,27.20,15.60
2019-08-27,2.12,22.17,16.00,27.60,17.40
2019-08-28,1.30,23.69,7.00,33.50,15.10
2019-08-29,1.42,25.60,8.10,34.90,16.70
2019-08-30,1.58,26.34,10.70,36.40,16.80
2019-08-31,1.33,25.14,7.10,31.40,19.60
2019-09-01,2.05,18.70,7.90,23.20,15.80
2019-09-02,1.20,20.20,6.90,29.40,14.10
2019-09-03,1.16,23.71,7.60,31.80,18.10
2019-09-04,1.08,24.41,6.70,33.90,17.00
2019-09-05,0.99,25.45,4.90,33.90,18.50
2019-09-06,1.82,27.70,8.10,36.10,21.00
2019-09-07,2.17,29.14,13.90,38.30,20.90
2019-09-08,1.77,28.34,10.70,37.60,18.30
2019-09-09,2.78,29.52,14.90,38.00,21.30
2019-09-10,2.25,29.54,13.40,38.00,21.10
2019-09-11,1.78,28.88,10.90,37.70,19.40
2019-09-12,2.29,20.32,8.30,29.60,17.50
2019-09-13,1.22,22.08,6.10,31.70,15.30
2019-09-14,1.10,26.89,7.10,38.60,16.60
2019-09-15,1.57,29.81,9.60,40.30,19.60
2019-09-16,1.85,30.45,11.70,40.40,19.20
2019-09-17,1.77,26.45,9.00,32.80,21.80
2019-09-18,1.31,23.52,6.80,29.60,17.70
2019-09-19,2.24,27.59,13.40,38.00,19.50
2019-09-20,1.98,27.20,12.70,32.10,24.00
2019-09-21,1.83,25.21,7.00,32.50,19.20
2019-09-22,1.17,26.20,8.50,34.90,17.00
2019-09-23,1.88,26.41,8.90,33.80,20.80
2019-09-24,1.48,26.60,6.30,33.80,21.50
2019-09-25,0.80,22.36,9.00,26.80,20.50
2019-09-26,0.90,24.22,4.90,32.00,19.40
2019-09-27,1.05,25.24,6.30,34.50,15.70
2019-09-28,1.25,27.20,7.40,35.90,16.60
2019-09-29,1.16,29.27,7.10,38.10,19.00
2019-09-30,2.47,29.89,11.10,38.00,21.30
2019-10-01,2.97,31.44,14.30,38.40,25.50
2019-10-02,1.99,28.59,15.80,35.60,25.40
2019-10-03,1.40,26.92,5.50,35.00,22.20
2019-10-04,1.51,27.95,10.20,38.10,20.70
2019-10-05,1.96,22.72,9.80,25.80,19.50
2019-10-06,2.08,19.91,8.20,22.60,18.70
2019-10-07,1.25,22.98,6.30,30.10,18.30
2019-10-08,1.04,25.74,6.30,32.10,20.40
2019-10-09,0.85,26.64,5.10,36.10,16.90
2019-10-10,1.42,29.56,10.40,37.40,19.50
2019-10-11,2.33,31.00,10.80,37.50,24.50
2019-10-12,2.37,30.44,11.00,37.20,23.60
2019-10-13,2.05,30.31,9.60,37.30,24.90
2019-10-14,1.80,28.16,9.30,37.20,23.30
2019-10-15,1.83,23.99,8.20,30.10,21.00
2019-10-16,2.03,24.14,7.50,32.60,18.60
2019-10-17,1.17,28.41,6.90,37.30,19.80
2019-10-18,1.64,28.36,12.00,38.10,21.90
2019-10-19,1.45,24.23,6.50,27.20,22.80
2019-10-20,1.49,26.83,8.20,35.80,21.40
2019-10-21,1.66,22.99,13.70,30.20,19.10
2019-10-22,1.15,20.25,7.20,29.10,12.70
2019-10-23,0.81,23.94,4.90,33.90,14.80
2019-10-24,1.02,26.73,7.80,36.60,16.90
2019-10-25,1.12,29.24,6.10,38.00,21.00
2019-10-26,1.72,30.13,9.50,36.80,23.00
2019-10-27,2.53,30.45,13.60,37.00,23.30
2019-10-28,2.11,31.15,12.80,37.60,24.80
2019-10-29,2.52,30.89,9.80,37.50,24.80
2019-10-30,2.00,32.09,10.30,38.90,26.60
2019-10-31,1.45,29.07,12.50,39.60,23.00
2019-11-01,1.66,29.30,9.00,37.50,21.80
2019-11-02,2.02,31.01,9.50,38.10,23.50
2019-11-03,1.70,31.37,11.20,38.00,25.10
2019-11-04,2.97,30.98,11.90,37.70,25.60
2019-11-05,2.27,32.04,12.20,39.80,25.20
2019-11-06,2.04,26.90,9.30,31.90,22.50
2019-11-07,1.18,26.30,8.90,32.80,22.60
2019-11-08,1.36,24.96,7.70,30.10,21.70
2019-11-09,1.70,27.61,8.60,34.30,22.20
2019-11-10,1.03,24.50,9.00,28.80,21.70
2019-11-11,1.12,27.06,7.40,33.80,22.10
2019-11-12,1.75,28.65,8.90,35.60,24.00
2019-11-13,1.55,26.76,10.00,34.20,23.70
2019-11-14,1.48,23.27,11.90,27.00,21.40
2019-11-15,0.93,26.10,6.30,33.10,20.30
2019-11-16,1.00,26.17,7.10,33.80,18.20
2019-11-17,0.88,26.78,5.90,35.50,17.30
2019-11-18,1.17,29.06,6.80,36.40,20.10
2019-11-19,1.10,29.90,5.70,36.90,21.40
2019-11-20,1.15,30.49,6.00,37.70,22.70
2019-11-21,1.50,29.67,7.40,37.10,23.10
2019-11-22,1.49,27.85,12.10,35.30,22.80
2019-11-23,1.46,28.77,8.40,35.70,23.20
2019-11-24,1.45,29.27,10.80,35.80,23.20
2019-11-25,2.10,29.06,8.90,34.90,23.80
2019-11-26,2.75,29.99,11.40,35.70,25.40
2019-11-27,1.66,25.85,8.70,30.50,23.00
2019-11-28,0.92,26.76,5.20,31.90,23.30
2019-11-29,1.37,28.11,7.10,33.30,23.80
2019-11-30,1.76,29.46,12.30,34.80,24.70
2019-12-01,1.78,27.88,9.70,32.50,23.40
2019-12-02,1.40,26.70,9.20,33.00,23.40
2019-12-03,1.84,27.00,10.50,33.30,23.20
2019-12-04,1.67,26.72,9.70,32.30,22.30
2019-12-05,1.77,24.09,11.50,29.00,22.10
2019-12-06,1.23,25.34,5.50,31.00,19.70
2019-12-07,0.87,25.37,5.70,32.60,17.40
2019-12-08,1.02,27.33,6.70,32.40,21.20
2019-12-09,1.32,24.42,9.50,28.70,21.90
2019-12-10,1.09,25.67,6.10,30.40,22.30
2019-12-11,1.97,27.08,8.60,31.30,23.50
2019-12-12,1.50,27.01,22.40,33.10,21.00
2019-12-13,1.08,26.89,11.80,32.70,22.00
2019-12-14,1.64,27.77,13.90,32.90,23.50
2019-12-15,2.83,27.69,9.20,32.70,23.40
2019-12-16,1.41,26.58,13.40,29.50,23.50
2019-12-17,1.21,24.94,7.50,26.70,23.70
2019-12-18,1.01,25.86,6.70,29.40,23.90
2019-12-19,1.37,27.21,11.40,32.40,24.60
2019-12-20,2.09,28.34,8.90,32.40,24.60
2019-12-21,1.38,25.77,7.30,29.20,23.80
2019-12-22,1.10,27.01,6.10,31.40,23.60
2019-12-23,1.10,27.14,6.20,31.90,22.40
2019-12-24,1.19,26.90,7.30,32.40,20.10
2019-12-25,1.90,28.98,8.80,32.90,25.60
2019-12-26,1.67,28.54,8.20,33.00,24.20
2019-12-27,1.67,28.20,11.00,33.90,24.30
2019-12-28,1.44,28.27,10.00,32.80,25.10
2019-12-29,1.10,27.32,8.10,32.20,24.50
2019-12-30,0.94,28.65,13.50,33.50,24.30
2019-12-31,1.27,27.28,14.00,32.30,24.40
2020-01-01,1.26,27.65,6.90,32.40,23.40
2020-01-02,1.51,28.47,9.40,32.60,24.20
2020-01-03,1.32,27.91,8.40,32.20,22.60
2020-01-04,1.20,27.98,10.80,32.90,24.70
2020-01-05,1.06,27.50,5.10,32.60,23.10
2020-01-06,2.28,28.33,10.30,31.80,24.40
2020-01-07,1.55,24.60,10.40,29.50,22.50
2020-01-08,1.85,25.77,8.00,29.80,22.90
2020-01-09,2.54,28.24,10.00,32.00,25.50
2020-01-10,2.27,29.25,8.90,32.70,26.20
2020-01-11,1.35,29.36,10.70,33.20,26.10
2020-01-12,1.39,28.96,8.20,33.00,25.80
2020-01-13,1.64,28.06,10.00,31.40,24.60
2020-01-14,1.66,29.01,7.70,32.30,26.30
2020-01-15,1.77,29.28,9.10,32.70,26.00
2020-01-16,1.25,29.52,7.40,33.50,26.20
2020-01-17,1.46,29.00,10.70,32.80,26.50
2020-01-18,1.51,28.68,7.80,32.10,25.80
2020-01-19,1.40,28.88,6.20,32.50,25.70
2020-01-20,1.03,28.84,6.10,32.50,24.80
2020-01-21,1.60,29.23,9.00,32.70,25.40
2020-01-22,1.41,26.73,13.00,29.60,24.70
2020-01-23,1.83,26.25,9.00,29.40,24.90
2020-01-24,1.30,26.38,10.30,30.70,23.60
2020-01-25,0.91,27.61,5.70,32.90,23.00
2020-01-26,0.91,27.50,5.10,32.20,22.10
2020-01-27,0.94,28.35,6.30,32.80,23.50
2020-01-28,1.25,28.43,9.00,32.00,24.30
2020-01-29,1.90,28.30,10.20,32.10,25.20
2020-01-30,2.09,25.09,17.00,28.90,21.50
2020-01-31,0.91,25.23,4.10,29.30,22.50
2020-02-01,1.21,27.63,8.70,30.60,25.20
2020-02-02,1.87,27.35,12.70,31.90,25.10
2020-02-03,1.37,26.78,7.90,31.20,22.70
2020-02-04,1.80,27.89,8.30,32.10,24.40
2020-02-05,1.74,27.62,8.40,32.50,24.40
2020-02-06,1.47,28.37,6.60,32.40,24.30
2020-02-07,1.30,28.09,9.10,32.30,24.30
2020-02-08,1.01,27.81,7.20,33.30,24.20
2020-02-09,1.15,28.40,8.40,33.10,24.70
2020-02-10,1.45,28.34,6.50,32.00,25.60
2020-02-11,1.20,27.15,5.30,32.00,24.40
2020-02-12,1.33,28.45,6.20,32.80,25.70
2020-02-13,1.50,28.23,6.00,32.30,24.60
2020-02-14,1.69,28.94,8.60,32.60,24.80
2020-02-15,1.08,29.72,5.70,33.90,25.50
2020-02-16,1.79,29.76,8.00,33.40,26.10
2020-02-17,2.05,29.88,10.40,33.60,26.30
2020-02-18,1.73,29.79,10.10,33.60,26.00
2020-02-19,1.61,29.25,8.00,33.30,26.20
2020-02-20,1.11,27.76,10.00,33.50,25.40
2020-02-21,1.47,27.83,9.30,33.00,24.60
2020-02-22,2.07,24.05,8.10,29.60,18.40
2020-02-23,0.95,24.02,5.10,31.60,17.10
2020-02-24,1.49,27.34,8.20,32.40,22.80
2020-02-25,2.18,27.88,9.80,32.20,25.20
2020-02-26,1.50,25.64,8.50,29.00,24.10
