data,v_vento,t_med,v_rajada,t_max,t_min
2011-07-17,1.49,17.99,4.90,20.80,16.00
2011-07-18,1.51,17.93,4.20,20.50,16.70
2011-07-19,1.58,18.98,5.60,23.20,17.50
2011-07-20,1.69,19.11,7.30,21.80,16.90
2011-07-21,1.70,19.48,12.20,22.40,17.80
2011-07-22,2.87,16.46,8.30,19.20,14.70
2011-07-23,1.45,15.68,5.00,18.90,12.70
2011-07-24,1.39,17.58,7.70,20.80,15.40
2011-07-25,1.61,19.13,8.60,20.90,17.40
2011-07-26,1.24,18.26,6.10,22.60,14.80
2011-07-27,1.91,18.36,6.00,21.40,15.90
2011-07-28,1.53,17.95,6.90,23.00,15.40
2011-07-29,1.30,18.21,7.30,20.30,13.30
2011-07-30,2.44,18.58,8.80,21.60,16.00
2011-07-31,2.04,15.79,5.30,16.80,13.50
2011-08-01,1.79,16.08,15.50,18.30,12.90
2011-08-02,4.51,18.78,16.00,22.40,15.10
2011-08-03,4.58,15.33,12.00,19.90,11.70
2011-08-04,2.99,13.96,8.00,18.00,10.00
2011-08-05,1.81,12.41,10.00,17.50,7.00
2011-08-06,1.68,15.67,6.30,20.70,11.90
2011-08-07,1.59,16.79,7.30,21.20,13.50
2011-08-08,1.38,16.93,6.70,18.90,15.20
2011-08-09,3.11,19.31,14.50,24.50,17.20
2011-08-10,2.98,17.83,10.30,19.70,16.70
2011-08-11,2.15,18.42,10.50,20.90,16.40
2011-08-12,1.89,19.33,7.80,22.90,16.00
2011-08-13,1.25,19.40,6.00,26.40,14.70
2011-08-14,2.98,17.69,8.10,21.30,15.20
2011-08-15,1.31,17.31,5.30,20.20,15.10
2011-08-16,1.43,19.96,7.10,26.30,17.00
2011-08-17,1.92,19.40,9.60,26.20,16.20
2011-08-18,1.04,17.98,3.70,19.60,16.60
2011-08-19,3.18,20.27,14.70,26.10,16.50
2011-08-20,2.72,16.72,11.30,23.80,13.50
2011-08-21,1.83,13.17,6.60,14.90,10.50
2011-08-22,1.98,11.22,5.40,13.30,9.90
2011-08-23,1.91,12.63,4.50,14.60,10.20
2011-08-24,1.38,15.59,5.30,18.10,13.80
2011-08-25,1.22,18.73,8.10,23.70,16.80
2011-08-26,1.78,17.43,6.00,19.30,15.40
2011-08-27,1.12,16.32,4.40,18.50,15.00
2011-08-28,1.95,18.92,8.60,21.90,16.70
2011-08-29,1.58,18.76,5.90,24.50,15.90
2011-08-30,1.67,19.03,8.90,20.80,18.20
2011-08-31,3.16,17.58,8.90,21.10,14.40
2011-09-01,1.95,14.86,6.70,18.50,11.20
2011-09-02,2.47,15.26,8.20,17.90,12.20
2011-09-03,1.93,15.66,10.30,19.60,11.80
2011-09-04,3.12,17.97,14.00,20.80,14.60
2011-09-05,2.20,17.43,8.30,21.10,14.50
2011-09-06,2.61,16.08,9.90,19.90,13.80
2011-09-07,1.74,14.40,5.20,15.90,13.40
2011-09-08,2.16,17.25,5.20,22.30,14.60
2011-09-09,1.83,18.76,19.10,21.10,17.00
2011-09-10,1.76,18.25,7.30,20.80,15.40
2011-09-11,2.30,17.48,11.70,22.90,13.60
2011-09-12,1.85,17.43,7.90,20.30,14.30
2011-09-13,1.93,17.78,9.70,23.50,13.40
2011-09-14,3.01,17.18,8.50,18.80,15.50
2011-09-15,1.55,16.41,6.00,18.30,14.50
2011-09-16,2.60,18.57,11.70,19.80,16.90
2011-09-17,1.63,19.25,8.70,21.10,17.00
2011-09-18,1.37,18.35,7.50,21.80,15.80
2011-09-19,2.02,19.75,7.60,23.10,16.90
2011-09-20,1.19,20.09,8.30,23.70,17.80
2011-09-21,2.01,17.70,10.70,20.50,16.20
2011-09-22,1.78,17.77,9.90,21.40,14.30
2011-09-23,1.63,19.67,8.90,21.10,18.80
2011-09-24,3.34,18.74,13.70,21.00,16.20
2011-09-25,2.75,18.01,8.90,20.30,15.70
2011-09-26,1.07,17.49,5.30,20.50,15.20
2011-09-27,1.74,18.72,7.50,23.10,14.60
2011-09-28,2.13,18.49,7.30,22.00,15.50
2011-09-29,2.78,20.36,13.30,24.40,16.70
2011-09-30,2.10,20.88,7.70,25.80,18.20
2011-10-01,1.84,20.60,8.20,23.10,19.20
2011-10-02,1.23,19.63,3.90,21.70,18.20
2011-10-03,2.51,20.90,11.50,25.20,17.80
2011-10-04,2.38,18.34,8.00,20.80,15.30
2011-10-05,2.34,20.00,9.20,23.00,17.50
2011-10-06,2.20,21.48,6.10,25.10,19.10
2011-10-07,2.01,20.89,6.00,23.40,18.70
2011-10-08,2.33,22.28,10.20,24.50,20.00
2011-10-09,1.88,22.32,11.70,25.10,20.20
2011-10-10,1.84,22.17,7.50,28.70,18.30
2011-10-11,2.02,21.08,5.70,23.00,19.60
2011-10-12,1.76,20.53,6.80,23.30,18.40
2011-10-13,1.63,19.96,11.40,24.40,18.80
2011-10-14,1.94,23.54,7.00,30.10,19.90
2011-10-15,1.75,20.35,7.60,23.00,18.80
2011-10-16,1.63,18.71,6.30,19.80,17.40
2011-10-17,2.31,20.29,7.80,23.50,17.60
2011-10-18,2.66,20.09,9.40,24.20,16.00
2011-10-19,2.68,19.35,7.90,21.10,17.20
2011-10-20,2.52,19.40,10.00,23.00,15.40
2011-10-21,2.68,20.10,10.30,23.40,16.70
2011-10-22,2.70,20.70,10.30,24.10,16.30
2011-10-23,2.12,21.66,7.90,25.90,17.40
2011-10-24,2.06,21.45,8.00,25.00,18.00
2011-10-25,2.44,22.75,13.80,26.80,20.40
2011-10-26,3.70,24.46,12.80,32.80,18.70
2011-10-27,2.00,21.94,8.50,25.20,19.20
2011-10-28,2.03,22.19,10.10,26.60,18.10
2011-10-29,1.83,21.41,16.60,24.20,19.40
2011-10-30,2.62,19.83,11.90,24.20,17.20
2011-10-31,4.26,19.83,10.80,22.80,17.00
2011-11-01,2.86,17.49,11.80,21.40,14.80
2011-11-02,2.23,18.53,8.30,23.10,14.70
2011-11-03,1.71,18.20,6.30,22.30,14.70
2011-11-04,2.42,19.43,11.10,23.40,14.20
2011-11-05,3.33,21.17,11.70,24.70,17.40
2011-11-06,2.35,21.73,8.50,25.00,19.50
2011-11-07,2.01,21.97,7.70,26.40,18.20
2011-11-08,2.68,21.89,10.20,25.90,18.00
2011-11-09,2.86,22.84,12.00,26.50,19.00
2011-11-10,2.22,23.04,9.30,26.50,19.60
2011-11-11,2.96,22.65,10.80,26.10,20.40
2011-11-12,2.40,19.77,9.20,20.90,18.40
2011-11-13,1.54,19.31,5.70,21.30,18.30
2011-11-14,2.97,18.56,10.70,19.90,17.20
2011-11-15,2.95,17.81,12.00,20.70,16.60
2011-11-16,1.78,18.21,6.10,22.50,15.70
2011-11-17,2.09,19.72,8.00,24.40,15.00
2011-11-18,1.48,19.96,7.00,24.00,16.40
2011-11-19,2.09,20.23,7.50,24.80,15.50
2011-11-20,2.24,20.84,12.20,24.80,16.40
2011-11-21,2.58,22.19,8.00,25.30,20.50
2011-11-22,2.37,23.22,9.10,27.80,20.60
2011-11-23,2.67,22.85,10.60,25.60,19.20
2011-11-24,2.07,22.11,6.60,24.80,19.50
2011-11-25,2.64,22.78,12.10,26.50,20.20
2011-11-26,2.21,23.22,9.40,27.60,19.40
2011-11-27,2.07,22.76,11.40,27.40,21.10
2011-11-28,3.39,23.07,8.90,26.00,20.90
2011-11-29,1.87,22.91,5.90,26.80,20.90
2011-11-30,2.10,24.25,10.20,28.50,20.30
2011-12-01,2.52,22.27,9.40,25.20,20.00
2011-12-02,1.29,19.44,6.90,22.30,17.30
2011-12-03,1.52,20.34,6.00,23.90,17.00
2011-12-04,1.60,20.66,7.30,24.30,18.20
2011-12-05,2.40,21.42,8.90,25.30,18.90
2011-12-06,1.87,22.01,8.00,24.50,20.20
2011-12-07,3.23,23.75,10.90,26.60,21.80
2011-12-08,2.34,24.18,7.80,27.90,21.60
2011-12-09,2.35,20.82,6.70,23.00,19.30
2011-12-10,2.34,21.66,5.30,25.00,19.00
2011-12-11,2.14,22.55,7.50,26.10,20.00
2011-12-12,2.96,23.37,12.50,26.30,20.10
2011-12-13,2.81,23.83,9.10,27.40,20.30
2011-12-14,1.62,22.86,6.20,26.10,20.70
2011-12-15,2.30,23.98,8.10,27.30,21.20
2011-12-16,2.33,24.55,10.40,29.40,19.90
2011-12-17,2.45,26.02,11.30,30.60,19.60
2011-12-18,2.73,26.61,9.60,32.20,22.40
2011-12-19,2.24,25.52,10.40,29.40,21.10
2011-12-20,1.94,27.42,9.50,35.40,20.50
2011-12-21,1.92,25.99,9.00,32.10,19.70
2011-12-22,2.62,26.32,15.30,30.60,23.00
2011-12-23,2.03,27.30,16.80,34.40,22.10
2011-12-24,2.59,25.33,8.50,29.60,21.20
2011-12-25,5.63,22.46,12.70,24.40,19.90
2011-12-26,2.55,20.00,7.90,21.60,18.80
2011-12-27,1.99,21.55,6.00,26.00,18.50
2011-12-28,2.70,21.52,11.40,23.10,19.50
2011-12-29,2.22,21.51,5.80,24.50,18.40
2011-12-30,1.50,22.07,7.60,25.10,18.60
2011-12-31,1.76,21.62,7.80,23.10,20.40
2012-01-01,3.75,22.03,17.30,25.10,19.90
2012-01-02,2.34,22.64,7.10,26.70,19.40
2012-01-03,2.37,24.20,8.70,27.30,20.80
2012-01-04,2.59,24.55,11.20,28.00,20.80
2012-01-05,2.79,24.32,11.10,27.30,21.20
2012-01-06,2.19,24.72,7.60,27.80,22.00
2012-01-07,2.62,24.76,8.70,28.00,21.90
2012-01-08,2.32,24.80,7.40,26.50,22.20
2012-01-09,3.48,24.38,12.50,27.00,21.00
2012-01-10,2.62,23.52,11.00,26.00,21.10
2012-01-11,2.74,24.70,11.60,27.90,21.60
2012-01-12,2.85,26.03,11.40,29.30,21.60
2012-01-13,1.72,25.99,9.90,30.00,21.60
2012-01-14,1.02,25.22,5.60,30.20,22.70
2012-01-15,1.71,23.74,6.40,26.40,22.10
2012-01-16,1.93,23.60,5.80,26.30,21.80
2012-01-17,2.79,23.90,9.10,26.40,21.80
2012-01-18,1.43,23.29,7.50,25.20,21.30
2012-01-19,1.95,23.45,8.00,27.10,19.70
2012-01-20,2.43,25.37,9.80,28.90,21.10
2012-01-21,1.54,25.52,7.60,30.20,22.50
2012-01-22,1.86,24.80,8.80,28.50,22.00
2012-01-23,1.59,25.29,7.60,29.80,22.90
2012-01-24,2.25,26.53,10.40,30.40,22.50
2012-01-25,2.97,25.88,13.70,30.20,21.60
2012-01-26,2.83,20.67,11.00,22.80,19.20
2012-01-27,2.08,20.04,10.90,21.70,18.90
2012-01-28,2.29,22.06,7.70,25.90,18.20
2012-01-29,2.39,23.05,7.80,26.40,19.10
2012-01-30,2.57,23.82,12.70,27.20,19.60
2012-01-31,2.69,24.65,11.70,28.20,20.60
2012-02-01,2.77,24.58,9.10,27.80,19.80
2012-02-02,2.23,25.62,7.50,28.70,22.40
2012-02-03,1.94,26.22,7.80,28.60,23.70
2012-02-04,1.99,26.58,8.30,29.90,23.30
2012-02-05,2.08,27.41,12.00,30.50,25.00
2012-02-06,2.01,26.98,11.40,30.40,23.60
2012-02-07,1.77,26.53,7.50,32.00,22.90
2012-02-08,1.98,26.51,6.80,29.60,24.00
2012-02-09,2.17,27.35,9.80,31.50,23.40
2012-02-10,2.34,23.94,10.00,25.90,20.80
2012-02-11,1.78,22.98,6.10,26.40,20.60
2012-02-12,2.46,24.88,7.90,28.00,20.90
2012-02-13,1.92,24.55,6.80,27.80,21.70
2012-02-14,1.04,24.05,3.80,27.10,22.10
2012-02-15,1.81,25.47,7.00,27.90,23.30
2012-02-16,2.24,25.76,10.10,29.30,23.70
2012-02-17,2.29,25.46,9.20,28.00,22.30
2012-02-18,2.34,26.11,8.40,28.30,23.60
2012-02-19,2.18,26.59,9.80,29.90,23.50
2012-02-20,2.12,26.80,9.10,30.00,24.50
2012-02-21,2.58,26.67,14.30,31.60,22.80
2012-02-22,1.48,25.72,11.60,30.10,22.90
2012-02-23,1.74,25.44,6.70,28.70,23.50
2012-02-24,1.65,25.36,5.40,27.90,23.80
2012-02-25,1.57,25.16,6.40,27.70,23.00
2012-02-26,1.35,26.85,7.50,33.20,23.90
2012-02-27,1.67,26.00,8.40,28.70,24.20
2012-02-28,1.87,24.91,7.10,29.10,22.80
2012-02-29,2.14,25.76,10.60,30.40,21.80
2012-03-01,2.09,27.86,9.20,31.00,25.00
2012-03-02,2.82,27.62,8.60,30.60,25.60
2012-03-03,2.57,24.96,6.40,28.10,23.00
2012-03-04,2.47,25.57,7.50,28.60,22.60
2012-03-05,2.73,26.36,10.00,29.00,22.80
2012-03-06,2.55,26.22,9.60,29.10,22.70
2012-03-07,2.51,25.91,10.20,29.70,21.90
2012-03-08,2.79,25.50,10.50,29.30,21.40
2012-03-09,2.13,24.73,7.40,28.40,20.90
2012-03-10,2.03,24.29,11.00,28.00,20.80
2012-03-11,1.82,25.55,8.30,29.90,21.80
2012-03-12,2.08,25.07,8.90,28.60,21.80
2012-03-13,2.11,24.77,10.50,28.20,21.30
2012-03-14,2.19,25.59,12.50,29.30,22.00
2012-03-15,1.89,23.31,7.40,24.80,20.20
2012-03-16,1.89,21.37,7.40,23.90,19.20
2012-03-17,1.61,23.16,5.60,26.50,20.10
2012-03-18,1.79,22.89,6.90,26.90,19.90
2012-03-19,2.10,23.55,9.80,26.60,20.60
2012-03-20,2.00,23.19,9.60,26.80,19.00
2012-03-21,1.85,24.26,9.10,28.20,19.70
2012-03-22,1.87,24.46,11.10,27.10,22.30
2012-03-23,1.42,23.43,5.90,25.80,21.60
2012-03-24,2.77,23.82,8.00,26.60,22.10
2012-03-25,2.05,21.78,8.60,24.20,20.00
2012-03-26,1.86,23.65,8.30,26.70,20.40
2012-03-27,1.83,23.30,15.00,26.10,20.90
2012-03-28,2.87,20.64,8.40,24.40,17.40
2012-03-29,1.18,18.92,5.20,23.60,14.50
2012-03-30,1.95,21.89,8.10,25.40,18.60
2012-03-31,2.72,22.50,8.80,25.50,20.40
2012-04-01,1.72,22.04,6.60,24.60,20.20
2012-04-02,1.78,22.41,8.50,25.40,19.50
2012-04-03,2.23,23.55,8.00,26.90,20.00
2012-04-04,1.77,23.56,5.90,26.40,20.70
2012-04-05,1.96,24.24,15.60,28.50,21.10
2012-04-06,2.38,23.40,8.80,26.60,19.40
2012-04-07,2.10,23.48,7.80,25.90,21.60
2012-04-08,1.68,23.66,11.40,27.80,19.80
2012-04-09,2.14,21.57,8.60,24.40,19.00
2012-04-10,1.55,23.59,7.70,26.70,21.60
2012-04-11,2.16,24.58,7.50,26.80,22.00
2012-04-12,1.44,24.68,5.60,28.20,21.80
2012-04-13,1.55,24.54,6.20,26.40,23.40
2012-04-14,1.37,24.66,8.70,29.40,22.00
2012-04-15,2.73,24.00,7.80,26.80,21.60
2012-04-16,2.43,22.81,6.90,25.00,20.90
2012-04-17,1.56,21.96,6.40,26.00,18.80
2012-04-18,1.74,22.27,7.50,25.70,18.60
2012-04-19,1.61,22.89,7.90,26.30,19.60
2012-04-20,1.08,23.03,5.00,27.20,20.80
2012-04-21,1.06,22.45,4.10,24.50,21.40
2012-04-22,2.57,21.47,8.20,23.90,18.70
2012-04-23,2.28,21.31,10.00,24.70,19.00
2012-04-24,1.83,20.16,9.80,22.40,18.60
2012-04-25,1.52,19.60,4.50,21.40,18.30
2012-04-26,1.61,18.61,8.70,19.70,17.40
2012-04-27,1.62,20.38,5.70,24.70,16.70
2012-04-28,2.12,18.24,8.80,22.00,16.70
2012-04-29,2.08,20.24,15.70,23.60,17.50
2012-04-30,2.14,18.78,7.40,21.60,15.30
2012-05-01,1.56,16.43,6.00,21.80,11.30
2012-05-02,2.16,19.08,6.80,22.60,16.60
2012-05-03,1.62,19.51,4.40,24.20,16.70
2012-05-04,2.01,21.24,6.10,24.30,19.00
2012-05-05,1.47,20.82,6.20,23.90,18.90
2012-05-06,1.56,19.98,7.30,22.80,17.40
2012-05-07,1.30,20.66,4.90,23.50,18.40
2012-05-08,1.11,20.57,5.40,24.20,18.10
2012-05-09,1.75,20.26,9.90,24.80,16.10
2012-05-10,1.34,20.97,7.40,25.00,18.40
2012-05-11,0.89,21.29,5.20,26.80,17.60
2012-05-12,2.32,21.68,8.60,26.40,18.40
2012-05-13,1.40,19.15,5.40,21.90,17.50
2012-05-14,1.55,17.34,4.00,19.10,16.10
2012-05-15,2.07,17.74,6.40,20.90,16.10
2012-05-16,1.91,18.45,7.70,21.40,16.90
2012-05-17,1.99,19.17,6.90,23.00,16.40
2012-05-18,1.75,18.99,5.30,22.70,16.90
2012-05-19,0.90,17.34,3.30,21.60,15.20
2012-05-20,1.43,19.40,10.30,22.40,17.10
2012-05-21,1.25,19.62,4.80,22.60,17.30
2012-05-22,1.16,19.68,5.50,22.80,17.00
2012-05-23,1.20,19.33,6.80,23.40,15.50
2012-05-24,0.81,20.04,3.50,22.00,18.30
2012-05-25,1.76,20.12,5.80,24.30,18.10
2012-05-26,1.45,20.50,5.10,25.80,16.90
2012-05-27,1.30,19.64,6.50,23.50,16.00
2012-05-28,1.10,21.84,4.40,27.00,18.60
2012-05-29,1.18,23.51,5.70,29.90,19.60
2012-05-30,2.68,24.94,12.10,32.00,20.80
2012-05-31,2.02,18.58,7.90,21.80,16.70
2012-06-01,1.40,17.02,5.70,18.00,16.30
2012-06-02,1.33,19.73,9.10,24.20,16.70
2012-06-03,1.80,22.51,7.80,27.50,18.40
2012-06-04,2.02,18.46,8.80,21.40,15.80
2012-06-05,2.17,15.12,5.30,16.30,14.30
2012-06-06,1.60,15.13,3.20,16.60,13.90
2012-06-07,2.24,15.03,6.90,16.60,13.40
2012-06-08,1.62,13.37,4.50,15.70,11.00
2012-06-09,1.75,13.83,4.50,14.90,12.60
2012-06-10,1.17,15.39,4.40,17.60,13.80
2012-06-11,1.73,17.39,6.90,21.10,15.20
2012-06-12,1.06,18.72,5.30,21.00,17.20
2012-06-13,0.91,19.44,6.90,22.60,18.00
2012-06-14,1.04,18.55,5.30,23.40,15.10
2012-06-15,1.41,18.32,5.60,22.90,14.80
2012-06-16,1.28,18.61,5.70,23.70,14.20
2012-06-17,1.10,18.95,4.40,21.10,16.90
2012-06-18,2.19,19.43,12.00,21.10,18.10
2012-06-19,1.82,18.86,7.20,22.10,17.80
2012-06-20,2.85,17.04,8.10,19.20,16.00
2012-06-21,1.43,16.83,4.00,18.70,15.70
2012-06-22,1.51,17.87,6.90,22.40,15.00
2012-06-23,0.85,15.56,3.30,18.30,13.30
2012-06-24,1.15,17.04,7.60,20.60,14.20
2012-06-25,1.84,17.55,7.20,22.20,14.10
2012-06-26,0.89,18.00,3.90,20.40,16.40
2012-06-27,1.06,17.78,5.90,23.20,14.30
2012-06-28,1.07,19.29,5.70,22.20,17.00
2012-06-29,1.13,18.99,6.70,23.20,16.90
2012-06-30,1.13,21.47,5.10,30.10,16.00
2012-07-01,1.03,20.44,7.10,26.00,16.60
2012-07-02,0.83,19.67,5.20,26.80,15.30
2012-07-03,1.03,20.00,5.70,27.30,15.10
2012-07-04,1.19,21.12,7.20,28.40,17.00
2012-07-05,1.25,22.65,9.40,30.00,18.40
2012-07-06,2.28,21.72,20.00,28.00,18.60
2012-07-07,3.12,17.57,12.40,23.40,14.10
2012-07-08,2.31,15.03,6.80,18.30,13.00
2012-07-09,1.59,16.04,5.50,19.20,13.40
2012-07-10,1.57,18.11,7.40,22.00,15.60
2012-07-11,1.94,17.03,8.60,19.00,14.40
2012-07-12,1.08,15.32,3.90,18.50,13.60
2012-07-13,1.94,14.09,6.40,20.10,8.60
2012-07-14,0.93,14.77,5.40,22.60,9.00
2012-07-15,2.34,14.13,8.60,15.50,11.90
2012-07-16,2.39,13.20,8.30,15.20,11.90
2012-07-17,2.23,13.76,8.20,16.30,12.20
2012-07-18,1.91,15.36,5.90,20.60,12.80
2012-07-19,1.67,15.13,7.70,19.60,11.90
2012-07-20,1.52,15.51,5.80,19.80,11.20
2012-07-21,1.07,16.56,6.60,24.40,11.30
2012-07-22,1.32,17.35,6.40,24.40,13.90
2012-07-23,1.36,17.75,5.80,20.70,15.70
2012-07-24,1.59,20.44,9.10,31.90,15.30
2012-07-25,2.63,16.42,8.90,20.90,14.30
2012-07-26,1.51,16.58,5.30,21.40,14.30
2012-07-27,2.44,15.47,10.20,18.80,13.60
2012-07-28,1.41,15.28,6.00,17.40,13.60
2012-07-29,1.44,17.14,6.20,20.30,15.10
2012-07-30,2.74,14.60,10.10,19.00,13.20
2012-07-31,1.91,14.88,5.70,16.70,13.60
2012-08-01,1.24,17.86,6.50,22.30,15.70
2012-08-02,1.21,18.69,5.90,21.60,16.80
2012-08-03,1.47,17.95,5.10,22.00,16.20
2012-08-04,1.32,20.98,7.90,32.60,15.20
2012-08-05,1.33,19.02,7.90,21.50,17.70
2012-08-06,1.74,16.84,6.10,18.50,14.20
2012-08-07,1.80,14.91,8.70,19.70,10.20
2012-08-08,1.40,16.63,6.50,20.70,13.40
2012-08-09,1.90,19.19,8.10,22.00,16.90
2012-08-10,1.02,18.41,4.40,20.20,16.50
2012-08-11,1.58,18.87,7.50,21.10,17.20
2012-08-12,1.33,18.45,5.90,23.30,15.80
2012-08-13,2.00,18.43,11.80,23.30,15.10
2012-08-14,1.32,17.81,6.00,21.60,14.60
2012-08-15,1.98,19.68,11.80,23.30,17.20
2012-08-16,1.58,20.17,6.20,23.50,17.90
2012-08-17,1.47,20.56,6.70,23.40,19.00
2012-08-18,3.66,21.17,11.30,22.70,19.90
2012-08-19,1.31,20.55,6.40,23.00,18.70
2012-08-20,1.46,19.88,6.50,23.30,17.60
2012-08-21,1.47,20.41,8.00,25.00,17.40
2012-08-22,1.14,19.80,5.40,23.60,17.90
2012-08-23,1.82,20.31,7.40,24.70,17.60
2012-08-24,1.81,20.53,7.80,23.90,18.00
2012-08-25,2.95,20.63,12.20,24.00,18.50
2012-08-26,2.65,16.33,10.90,19.40,14.70
2012-08-27,1.53,16.64,5.20,19.40,15.30
2012-08-28,2.17,16.22,6.70,17.60,15.20
2012-08-29,2.15,17.19,6.90,20.30,15.20
2012-08-30,1.74,17.96,5.50,21.40,16.20
2012-08-31,1.88,18.17,11.70,21.90,14.70
2012-09-01,1.90,18.42,6.90,22.60,14.70
2012-09-02,1.68,19.86,6.40,23.00,17.00
2012-09-03,2.85,19.39,10.00,22.60,17.10
2012-09-04,1.72,16.96,7.40,20.00,15.40
2012-09-05,1.82,18.88,9.60,22.80,16.20
2012-09-06,1.76,18.88,7.30,21.80,16.30
2012-09-07,1.58,20.50,6.80,25.00,18.30
2012-09-08,1.27,21.26,5.80,24.60,18.80
2012-09-09,1.80,21.05,5.80,23.60,19.80
2012-09-10,1.75,20.49,7.40,23.40,18.80
2012-09-11,2.72,21.03,9.50,24.80,19.20
2012-09-12,1.51,20.27,6.60,21.90,19.00
2012-09-13,1.65,20.76,5.10,21.30,20.20
2012-09-14,1.84,19.82,9.00,22.30,17.80
2012-09-15,2.86,21.19,9.80,24.20,18.10
2012-09-16,2.04,22.05,8.40,25.60,20.30
2012-09-17,1.77,22.87,13.30,31.20,18.30
2012-09-18,1.88,23.13,9.00,26.40,21.20
2012-09-19,2.16,23.21,8.80,27.50,20.50
2012-09-20,3.76,21.63,11.20,26.30,18.40
2012-09-21,1.92,18.72,10.20,22.40,16.20
2012-09-22,2.24,19.31,7.50,22.70,15.90
2012-09-23,1.46,17.49,8.80,21.80,13.60
2012-09-24,2.03,19.99,10.80,23.20,16.30
2012-09-25,2.95,19.12,13.00,21.70,16.20
2012-09-26,4.46,15.44,11.40,18.50,11.70
2012-09-27,2.66,16.06,11.40,20.60,12.50
2012-09-28,2.74,17.19,13.40,20.60,14.30
2012-09-29,2.42,18.46,10.80,22.10,14.40
2012-09-30,3.10,19.58,11.10,22.10,17.10
2012-10-01,2.65,19.88,14.70,22.70,17.20
2012-10-02,2.02,20.11,13.80,24.00,16.70
2012-10-03,1.81,21.01,6.40,24.60,19.20
2012-10-04,1.33,20.97,4.40,23.40,19.30
2012-10-05,1.28,21.55,4.60,23.90,20.20
2012-10-06,1.64,22.20,7.30,25.60,20.60
2012-10-07,1.88,22.35,6.10,25.30,20.90
2012-10-08,1.97,22.53,7.30,26.10,19.90
2012-10-09,2.06,22.32,8.40,25.50,20.00
2012-10-10,1.53,22.56,5.00,25.60,21.10
2012-10-11,3.69,18.87,12.50,23.30,16.90
2012-10-12,3.41,18.21,10.90,21.30,16.40
2012-10-13,2.27,17.97,9.10,21.50,16.20
2012-10-14,1.94,18.49,7.00,22.00,16.20
2012-10-15,2.01,19.53,9.80,22.80,16.10
2012-10-16,2.67,20.41,11.20,23.30,17.20
2012-10-17,1.95,22.62,9.50,27.60,19.30
2012-10-18,2.49,21.69,8.70,26.30,17.60
2012-10-19,2.35,20.96,7.20,22.90,18.30
2012-10-20,1.86,21.77,7.70,25.80,19.30
2012-10-21,1.59,22.43,5.40,27.70,20.00
2012-10-22,2.10,24.38,10.40,28.90,21.30
2012-10-23,3.28,23.03,11.00,26.50,20.00
2012-10-24,2.61,22.27,9.00,25.80,18.80
2012-10-25,1.51,20.50,6.40,22.40,19.10
2012-10-26,1.97,20.48,13.50,22.80,19.50
2012-10-27,1.70,21.99,6.90,26.50,18.90
2012-10-28,1.64,24.66,5.80,30.10,21.70
2012-10-29,2.06,24.07,9.00,26.10,22.80
2012-10-30,1.58,24.66,8.40,31.10,22.50
2012-10-31,2.64,25.36,9.30,30.10,21.70
2012-11-01,2.43,20.82,7.50,22.60,19.40
2012-11-02,1.83,20.74,6.90,23.10,18.50
2012-11-03,1.54,21.28,6.20,24.10,19.30
2012-11-04,2.65,22.19,12.00,25.30,19.30
2012-11-05,2.99,23.57,11.90,26.20,21.20
2012-11-06,1.96,23.08,7.60,26.00,20.20
2012-11-07,2.66,23.16,9.60,26.30,19.70
2012-11-08,3.38,24.10,10.20,25.10,23.40
2012-11-09,2.65,23.44,11.30,24.20,22.60
2012-11-10,2.62,23.76,10.40,26.30,22.70
2012-11-11,1.94,24.95,8.30,28.20,22.10
2012-11-12,2.65,23.61,7.00,25.50,20.40
2012-11-13,3.25,19.62,12.00,22.30,17.20
2012-11-14,2.28,19.53,8.60,25.40,17.00
2012-11-15,1.95,19.97,8.00,24.20,16.90
2012-11-16,1.56,19.93,7.20,23.80,18.30
2012-11-17,2.29,21.30,8.30,24.90,18.10
2012-11-18,2.42,21.41,10.00,25.10,17.40
2012-11-19,3.83,22.87,11.00,25.50,18.80
2012-11-20,2.16,23.76,9.60,27.00,20.20
2012-11-21,2.38,23.69,9.00,26.70,21.00
2012-11-22,2.69,23.53,10.50,26.90,21.10
2012-11-23,2.48,24.39,7.40,27.70,22.50
2012-11-24,1.99,23.79,13.40,27.00,22.10
2012-11-25,4.46,22.44,11.80,24.20,20.60
2012-11-26,1.11,20.61,5.30,23.80,17.60
2012-11-27,2.39,22.17,9.60,25.40,19.50
2012-11-28,2.51,23.83,10.00,28.90,19.60
2012-11-29,2.36,24.19,8.30,27.30,21.10
2012-11-30,2.63,23.99,9.10,25.40,22.20
2012-12-01,2.30,24.04,8.60,27.00,21.40
2012-12-02,1.66,23.19,7.00,27.20,20.90
2012-12-03,2.18,23.97,10.10,27.00,21.80
2012-12-04,2.64,24.77,11.80,27.20,21.40
2012-12-05,2.44,25.67,8.90,28.00,23.70
2012-12-06,2.13,26.61,11.40,30.90,23.50
2012-12-07,1.89,27.89,14.50,34.60,24.20
2012-12-08,1.85,25.30,7.40,28.50,21.80
2012-12-09,1.35,23.62,5.20,26.50,22.00
2012-12-10,3.59,25.47,13.00,28.50,22.30
2012-12-11,3.40,26.87,17.60,32.40,22.60
2012-12-12,2.06,25.35,10.00,27.60,23.40
2012-12-13,2.28,25.77,7.70,29.90,23.50
2012-12-14,2.49,22.59,7.60,25.80,20.80
