data,v_vento,t_med,v_rajada,t_max,t_min
2018-04-27,0.18,23.50,4.00,30.30,19.40
2018-04-28,0.09,23.37,3.70,30.40,18.10
2018-04-29,0.14,23.82,3.70,30.80,19.20
2018-04-30,0.06,24.07,2.50,33.30,18.20
2018-05-01,0.13,23.75,2.80,29.60,20.50
2018-05-02,0.13,23.27,4.20,27.20,22.00
2018-05-03,0.10,23.42,2.50,29.10,20.90
2018-05-04,0.10,23.43,2.20,31.10,19.00
2018-05-05,0.14,24.21,2.50,29.40,20.40
2018-05-06,0.17,23.00,3.60,29.50,19.60
2018-05-07,0.22,21.82,2.80,25.30,20.40
2018-05-08,0.20,21.09,2.30,23.00,19.90
2018-05-09,0.13,21.43,2.10,27.10,17.90
2018-05-10,0.07,20.07,2.10,28.10,15.70
2018-05-11,0.09,20.89,5.40,30.80,15.30
2018-05-12,0.26,21.65,4.00,27.90,18.20
2018-05-13,4.36,20.30,67.10,24.80,17.00
2018-05-14,5.65,21.45,15.70,26.10,18.50
2018-05-15,0.13,21.34,4.50,29.60,15.10
2018-05-16,0.20,22.15,2.90,27.20,19.00
2018-05-17,0.17,20.34,2.40,21.50,19.70
2018-05-18,0.12,22.08,2.60,27.50,19.00
2018-05-19,0.39,20.87,5.50,26.40,15.30
2018-05-20,0.56,16.62,6.80,23.00,10.90
2018-05-21,0.14,13.32,2.30,22.60,6.90
2018-05-22,0.13,15.02,3.70,25.00,7.90
2018-05-23,0.14,18.19,2.90,24.30,14.80
2018-05-24,0.15,18.01,3.30,22.50,15.10
2018-05-25,0.06,17.90,2.20,19.20,17.10
2018-05-26,0.08,18.96,1.90,23.10,17.30
2018-05-27,0.13,19.64,2.80,27.00,15.50
2018-05-28,0.17,18.46,3.10,30.70,14.20
2018-05-29,0.11,18.98,2.10,26.80,14.70
2018-05-30,0.08,18.54,2.40,26.70,14.20
2018-05-31,0.10,18.07,1.80,26.70,12.90
2018-06-01,0.10,18.04,3.00,27.90,12.00
2018-06-02,0.12,19.52,2.70,22.10,17.10
2018-06-03,0.24,17.68,3.00,20.70,15.10
2018-06-04,0.08,16.25,1.90,18.40,15.20
2018-06-05,0.08,16.91,1.30,18.80,15.70
2018-06-06,0.09,17.27,1.80,19.20,16.20
2018-06-07,0.08,16.45,1.80,17.60,15.50
2018-06-08,0.18,15.68,2.60,21.70,9.70
2018-06-09,0.13,12.83,3.50,22.20,6.30
2018-06-10,0.13,16.94,2.60,23.20,12.30
2018-06-11,0.53,22.87,7.90,31.30,16.90
2018-06-12,0.44,24.93,6.40,31.40,21.30
2018-06-13,0.17,20.64,2.20,22.80,17.50
2018-06-14,0.13,15.66,2.40,17.90,13.50
2018-06-15,0.15,14.07,2.20,15.20,13.40
2018-06-16,0.18,13.69,2.50,14.50,12.70
2018-06-17,0.15,14.73,2.50,17.90,12.80
2018-06-18,0.11,16.69,2.00,18.70,15.40
2018-06-19,0.08,18.26,1.90,21.20,16.60
2018-06-20,0.10,19.33,2.00,25.30,15.70
2018-06-21,0.13,20.57,1.70,26.90,17.30
2018-06-22,0.17,18.31,3.50,24.00,13.60
2018-06-23,0.08,19.48,2.20,26.50,15.50
2018-06-24,0.17,17.23,3.60,19.50,14.50
2018-06-25,0.15,19.96,2.40,26.90,17.10
2018-06-26,0.24,18.73,3.30,20.40,16.40
2018-06-27,0.13,18.53,2.50,20.80,16.80
2018-06-28,0.04,18.41,1.30,25.20,14.20
2018-06-29,0.13,20.35,1.60,24.30,18.40
2018-06-30,0.26,20.88,3.50,26.50,0.00
2018-07-01,0.11,19.87,2.00,24.90,17.30
2018-07-02,0.15,19.47,2.60,27.30,15.90
2018-07-03,0.28,17.27,3.70,19.50,15.70
2018-07-04,0.14,16.40,2.00,18.70,15.10
2018-07-05,0.14,18.30,2.20,24.20,16.00
2018-07-06,0.21,18.70,3.50,21.00,17.80
2018-07-07,0.12,18.27,2.40,23.60,16.90
2018-07-08,0.12,24.10,4.00,29.50,0.00
2018-07-09,0.18,17.55,3.30,19.70,14.80
2018-07-10,0.22,13.99,4.50,20.00,0.00
2018-07-11,0.19,11.90,3.60,20.60,6.30
2018-07-12,0.11,11.49,3.30,20.90,5.20
2018-07-13,0.09,13.38,2.30,24.20,6.80
2018-07-14,0.07,15.82,1.80,26.40,8.70
2018-07-15,0.02,17.32,1.30,29.00,10.50
2018-07-16,0.17,18.67,5.00,29.70,12.80
2018-07-17,0.21,21.45,2.70,27.00,19.20
2018-07-18,0.10,20.73,2.50,26.90,16.70
2018-07-19,0.12,19.87,2.30,29.20,15.90
2018-07-20,0.14,20.96,5.00,32.20,14.20
2018-07-21,0.20,16.83,2.30,18.70,14.60
2018-07-22,0.05,17.06,2.40,19.60,15.80
2018-07-23,0.13,19.42,2.30,26.10,16.10
2018-07-24,0.31,17.47,3.70,19.40,16.30
2018-07-25,0.16,19.00,2.30,23.70,16.60
2018-07-26,0.14,19.88,2.30,22.80,18.40
2018-07-27,0.20,19.08,2.90,25.20,16.20
2018-07-28,0.19,20.28,2.30,26.40,18.10
2018-07-29,0.34,20.13,6.00,29.20,16.30
2018-07-30,0.19,17.58,2.20,18.70,16.10
2018-07-31,0.25,15.74,5.00,16.80,14.60
2018-08-01,0.13,14.32,2.00,15.30,13.50
2018-08-02,0.13,15.17,1.70,17.40,13.70
2018-08-03,0.06,17.43,1.70,20.90,15.90
2018-08-04,0.09,19.03,1.90,25.60,15.40
2018-08-05,0.17,18.04,2.40,22.60,15.70
2018-08-06,0.08,16.57,2.30,19.50,15.10
2018-08-07,0.20,16.92,4.40,23.00,12.60
2018-08-08,0.20,18.71,3.80,25.10,15.50
2018-08-09,0.42,19.89,5.70,28.40,15.10
2018-08-10,0.28,14.26,4.20,23.90,7.10
2018-08-11,0.14,14.10,2.40,25.20,6.90
2018-08-12,0.12,14.02,2.50,22.90,8.10
2018-08-13,0.08,14.41,2.50,22.80,7.70
2018-08-14,0.25,18.26,3.50,26.50,14.20
2018-08-15,0.08,15.14,3.30,18.70,10.70
2018-08-16,0.15,15.51,2.50,16.40,14.60
2018-08-17,0.11,16.89,2.10,19.90,15.00
2018-08-18,0.25,17.35,5.00,19.90,15.60
2018-08-19,0.18,18.72,3.60,27.00,13.50
2018-08-20,0.23,18.05,2.40,21.00,14.80
2018-08-21,0.27,16.72,4.90,18.20,15.50
2018-08-22,0.12,16.95,1.90,19.90,15.40
2018-08-23,0.33,19.42,3.40,26.40,16.90
2018-08-24,0.27,19.41,3.30,22.40,18.00
2018-08-25,0.39,19.94,7.10,25.70,15.50
2018-08-26,0.33,15.53,5.00,20.30,9.70
2018-08-27,0.20,14.13,2.90,19.60,9.10
2018-08-28,0.13,16.90,2.50,22.00,13.60
2018-08-29,0.25,20.07,3.60,27.50,16.00
2018-08-30,0.19,20.79,3.40,31.10,14.90
2018-08-31,0.30,19.57,5.60,29.20,15.60
2018-09-01,0.28,20.83,4.20,25.60,17.10
2018-09-02,0.17,19.29,2.90,22.30,17.20
2018-09-03,0.17,19.67,5.70,24.00,16.50
2018-09-04,0.37,17.60,6.20,24.90,13.40
2018-09-05,0.31,16.28,3.90,23.00,10.80
2018-09-06,0.24,15.36,4.60,25.10,8.10
2018-09-07,0.23,17.42,3.50,25.60,10.70
2018-09-08,0.21,20.02,3.80,24.20,17.10
2018-09-09,0.18,24.07,3.30,35.60,17.50
2018-09-10,0.17,21.48,2.90,33.00,15.70
2018-09-11,0.14,26.38,2.30,46.80,21.40
2018-09-12,0.40,20.46,6.60,22.50,0.00
2018-09-13,0.44,19.01,6.60,21.10,17.40
2018-09-14,0.20,19.26,2.60,21.30,17.90
2018-09-15,0.25,19.70,5.20,24.60,18.00
2018-09-16,0.22,19.41,3.10,24.30,16.90
2018-09-17,0.14,19.33,2.50,23.80,16.90
2018-09-18,0.16,23.07,4.80,33.40,0.00
2018-09-19,0.15,22.69,3.10,33.40,15.70
2018-09-20,0.25,22.46,3.70,27.90,18.60
2018-09-21,0.21,22.58,3.80,30.50,17.90
2018-09-22,0.33,23.33,4.90,31.70,18.60
2018-09-23,0.40,22.44,4.30,31.40,16.00
2018-09-24,0.31,20.74,4.90,28.30,16.00
2018-09-25,,,,,
2018-09-26,0.17,23.49,2.10,26.40,0.00
2018-09-27,0.20,22.07,2.60,25.90,19.20
2018-09-28,0.10,21.52,1.60,22.70,20.70
2018-09-29,0.28,22.67,3.90,27.60,20.20
2018-09-30,0.15,23.23,3.30,27.80,20.30
2018-10-01,0.26,26.22,4.60,35.40,21.20
2018-10-02,0.28,23.36,3.30,30.10,21.40
2018-10-03,0.23,22.40,4.40,26.90,21.00
2018-10-04,0.36,19.11,4.80,21.80,17.90
2018-10-05,0.17,18.25,2.50,21.10,16.60
2018-10-06,0.07,17.04,1.50,18.10,16.60
2018-10-07,0.13,17.72,2.40,20.50,16.40
2018-10-08,0.16,19.76,2.50,22.30,18.20
2018-10-09,0.14,24.77,2.50,33.90,19.40
2018-10-10,0.44,27.85,4.00,33.70,24.00
2018-10-11,0.27,23.11,4.30,25.60,20.80
2018-10-12,0.23,24.60,4.70,32.20,20.90
2018-10-13,0.18,27.07,4.00,33.70,22.70
2018-10-14,0.21,25.68,2.50,29.00,23.60
2018-10-15,0.12,25.42,1.70,28.10,23.30
2018-10-16,0.14,26.11,2.20,28.70,23.50
2018-10-17,0.10,29.13,2.00,80.00,22.60
2018-10-18,0.31,24.49,5.90,32.00,0.00
2018-10-19,0.23,21.96,4.70,24.30,19.90
2018-10-20,0.37,20.20,6.10,25.60,16.20
2018-10-21,0.18,18.46,4.00,26.50,13.30
2018-10-22,0.23,19.20,5.20,25.30,13.30
2018-10-23,0.12,20.61,2.60,27.00,15.50
2018-10-24,0.09,20.66,1.90,22.70,19.00
2018-10-25,0.15,21.60,4.10,24.90,19.60
2018-10-26,0.27,23.75,5.70,28.10,21.50
2018-10-27,0.26,34.05,5.20,63.30,20.90
2018-10-28,0.46,51.08,6.00,61.30,42.80
2018-10-29,0.30,53.47,4.10,68.70,0.00
2018-10-30,,,1.40,0.00,0.00
2018-10-31,1.72,18.51,26.00,82.80,0.00
2018-11-01,0.15,21.56,2.30,27.40,17.40
2018-11-02,0.31,20.84,3.20,25.00,19.50
2018-11-03,0.27,23.36,14.10,34.20,18.80
2018-11-04,0.24,20.62,2.50,23.80,19.00
2018-11-05,0.11,20.67,3.20,26.30,18.10
2018-11-06,0.16,20.52,3.20,25.50,17.00
2018-11-07,0.09,21.18,2.80,23.90,19.40
2018-11-08,0.12,19.50,2.20,22.20,17.30
2018-11-09,0.51,21.40,5.80,27.20,18.80
2018-11-10,0.35,22.69,4.30,28.60,20.30
2018-11-11,0.15,23.56,2.50,29.90,19.60
2018-11-12,0.20,24.05,3.90,29.70,20.20
2018-11-13,0.19,25.48,2.70,32.40,21.60
2018-11-14,0.18,26.66,8.60,39.80,20.70
2018-11-15,0.26,24.25,3.40,29.30,20.60
2018-11-16,0.23,23.36,4.80,31.10,17.30
2018-11-17,0.56,22.61,6.30,29.10,17.50
2018-11-18,0.35,21.31,6.30,29.10,17.50
2018-11-19,0.23,19.36,4.10,21.80,17.90
2018-11-20,0.21,19.06,3.70,25.20,15.50
2018-11-21,0.18,19.77,3.00,24.70,16.40
2018-11-22,0.18,22.84,3.40,27.90,19.70
2018-11-23,0.26,23.44,4.60,29.40,18.90
2018-11-24,0.50,25.55,7.60,32.70,21.90
2018-11-25,0.16,23.62,3.00,28.90,20.90
2018-11-26,0.14,21.22,2.40,24.70,19.60
2018-11-27,0.24,21.99,4.20,27.00,17.50
2018-11-28,0.40,21.89,4.70,25.60,18.70
2018-11-29,0.21,24.25,4.30,30.30,20.90
2018-11-30,0.22,24.69,8.00,35.20,21.10
2018-12-01,0.16,25.55,3.20,33.20,21.30
2018-12-02,0.16,22.75,2.90,25.20,20.20
2018-12-03,0.25,19.89,2.50,22.10,18.30
2018-12-04,0.22,23.41,4.20,32.10,18.20
2018-12-05,0.22,24.99,4.50,34.90,18.00
2018-12-06,0.23,23.22,3.90,29.70,17.80
2018-12-07,0.29,20.02,4.20,22.50,18.00
2018-12-08,0.27,19.11,3.80,24.60,16.20
2018-12-09,0.53,20.61,6.20,28.20,13.90
2018-12-10,0.38,23.88,4.40,33.90,15.90
2018-12-11,0.30,25.95,6.40,36.30,18.60
2018-12-12,0.14,27.66,3.80,40.20,19.20
2018-12-13,0.32,27.03,4.30,34.00,22.70
2018-12-14,0.39,27.55,7.20,38.20,19.80
2018-12-15,0.07,29.15,1.80,39.90,22.80
2018-12-16,0.00,25.95,0.00,33.10,21.40
2018-12-17,0.00,27.99,0.00,37.30,22.50
2018-12-18,0.00,26.69,0.00,39.00,22.20
2018-12-19,0.00,26.73,0.00,32.70,22.30
2018-12-20,0.00,29.27,0.00,37.40,25.00
2018-12-21,0.00,27.83,0.00,38.10,22.60
2018-12-22,0.00,27.48,0.00,36.30,21.60
2018-12-23,0.00,24.55,0.00,29.40,22.20
2018-12-24,0.00,23.88,0.00,27.70,22.30
2018-12-25,0.00,23.38,0.00,28.90,21.80
2018-12-26,0.00,24.15,0.00,31.00,19.60
2018-12-27,0.00,24.90,0.00,31.90,20.10
2018-12-28,0.00,25.76,0.00,34.10,19.30
2018-12-29,0.00,26.44,0.00,34.10,19.70
2018-12-30,0.00,27.13,0.00,34.90,20.10
2018-12-31,0.00,27.35,0.00,34.00,22.40
2019-01-01,0.00,27.17,0.00,33.40,22.60
2019-01-02,0.00,27.96,0.00,36.30,21.20
2019-01-03,0.00,28.69,0.00,40.60,24.10
2019-01-04,0.00,27.47,0.00,34.90,24.70
2019-01-05,0.00,24.26,0.00,25.60,23.10
2019-01-06,0.00,24.59,0.00,28.20,22.30
2019-01-07,0.00,28.68,0.00,39.10,22.20
2019-01-08,0.00,27.45,0.00,38.20,22.30
2019-01-09,0.00,26.87,0.00,35.00,21.20
2019-01-10,0.00,27.86,0.00,36.40,21.60
2019-01-11,0.00,25.76,0.00,36.60,20.70
2019-01-12,0.00,26.30,0.00,33.30,23.30
2019-01-13,0.00,26.85,0.00,34.70,21.90
2019-01-14,0.00,26.38,0.00,35.40,22.00
2019-01-15,0.00,27.68,0.00,37.30,21.30
2019-01-16,0.00,26.62,0.00,38.60,22.80
2019-01-17,0.00,26.55,0.00,38.90,22.60
2019-01-18,0.00,26.94,0.00,33.20,23.30
2019-01-19,0.00,26.67,0.00,37.50,22.00
2019-01-20,0.00,24.01,0.00,26.10,22.60
2019-01-21,0.00,26.63,0.00,35.70,22.20
2019-01-22,0.00,26.74,0.00,31.70,24.10
2019-01-23,0.00,28.24,0.00,35.60,23.90
2019-01-24,0.00,27.53,0.00,33.00,23.90
2019-01-25,0.00,26.24,0.00,33.20,21.20
2019-01-26,0.00,26.20,0.00,33.30,20.90
2019-01-27,0.00,25.58,0.00,32.80,20.70
2019-01-28,0.00,27.44,0.00,37.80,20.30
2019-01-29,0.00,28.85,0.00,39.30,21.00
2019-01-30,0.00,28.93,0.00,40.20,20.30
2019-01-31,0.00,27.68,0.00,39.80,22.20
2019-02-01,0.00,28.26,0.00,38.80,21.20
2019-02-02,0.00,29.10,0.00,38.60,22.70
2019-02-03,0.00,24.57,0.00,30.50,22.30
2019-02-04,0.00,21.90,0.00,25.20,20.50
2019-02-05,0.00,21.30,0.00,24.90,19.90
2019-02-06,0.00,22.11,0.00,27.00,0.00
2019-02-07,0.00,23.33,0.00,30.80,18.80
2019-02-08,0.00,25.99,0.00,35.10,19.30
2019-02-09,0.00,27.10,0.00,36.10,19.50
2019-02-10,0.00,27.27,0.00,37.40,19.90
2019-02-11,0.17,27.68,6.70,41.40,0.00
2019-02-12,0.34,25.95,4.20,34.10,23.00
2019-02-13,0.31,22.27,3.50,24.10,20.20
2019-02-14,0.15,22.67,3.20,28.10,20.20
2019-02-15,0.18,20.41,6.70,24.60,18.70
2019-02-16,0.18,21.42,3.20,24.00,19.90
2019-02-17,0.28,23.01,4.60,27.20,20.50
2019-02-18,0.17,24.70,3.80,31.80,20.50
2019-02-19,0.26,25.65,9.20,36.60,20.50
2019-02-20,0.21,24.71,5.90,34.50,21.40
2019-02-21,0.22,23.92,5.00,29.90,20.30
2019-02-22,0.17,24.46,4.10,31.80,19.80
2019-02-23,0.21,28.19,3.00,38.50,22.40
2019-02-24,0.30,28.92,5.30,39.20,22.50
2019-02-25,0.38,26.28,5.90,35.20,22.40
2019-02-26,0.16,22.41,2.90,23.60,21.50
2019-02-27,0.18,21.88,3.20,23.50,21.20
2019-02-28,0.17,23.29,2.30,28.40,21.00
2019-03-01,0.19,23.66,2.90,29.00,21.40
2019-03-02,0.19,25.31,3.80,32.70,19.70
2019-03-03,0.28,25.21,4.60,33.30,19.60
2019-03-04,0.22,25.03,4.30,33.50,20.50
2019-03-05,0.23,26.12,4.60,33.30,21.00
2019-03-06,0.23,25.65,7.10,33.50,21.20
2019-03-07,0.19,25.19,4.00,33.10,21.70
2019-03-08,0.25,26.62,5.20,35.50,22.30
2019-03-09,0.18,26.35,5.40,36.10,21.40
2019-03-10,0.39,23.68,4.90,25.60,22.30
2019-03-11,0.27,22.30,3.60,25.00,20.80
2019-03-12,0.14,23.63,3.20,28.90,21.30
2019-03-13,0.22,25.66,6.80,34.30,22.30
2019-03-14,0.22,26.15,4.80,33.90,22.00
2019-03-15,0.20,24.19,3.10,27.10,21.50
2019-03-16,0.15,23.99,3.20,25.80,23.30
2019-03-17,0.12,24.02,2.00,27.60,21.70
2019-03-18,0.18,26.28,7.10,35.00,22.30
2019-03-19,0.22,25.28,3.90,31.20,22.10
2019-03-20,0.23,22.79,3.60,27.40,20.90
2019-03-21,0.33,20.66,3.50,22.20,19.60
2019-03-22,0.15,20.89,2.20,23.70,19.70
2019-03-23,0.19,22.76,2.70,30.60,17.60
2019-03-24,0.22,23.92,5.80,32.20,17.60
2019-03-25,0.27,25.19,3.60,33.10,19.40
2019-03-26,0.18,22.87,3.20,24.50,21.40
2019-03-27,0.37,21.61,3.80,22.70,20.80
2019-03-28,0.12,21.75,2.60,24.30,20.80
2019-03-29,0.14,22.00,3.00,27.50,19.40
2019-03-30,0.16,21.58,3.00,29.30,16.10
2019-03-31,0.17,22.79,3.80,30.90,16.90
2019-04-01,0.18,23.50,2.80,29.10,19.50
2019-04-02,0.23,23.08,3.80,31.30,17.00
2019-04-03,0.16,24.11,3.50,33.50,18.10
2019-04-04,0.21,25.33,2.70,34.90,19.50
2019-04-05,0.19,26.88,3.30,34.30,23.40
2019-04-06,0.22,23.30,3.20,26.00,21.70
2019-04-07,0.10,23.17,3.00,26.20,22.10
2019-04-08,0.38,21.06,4.50,23.00,19.80
2019-04-09,0.29,20.49,3.10,22.40,19.00
2019-04-10,0.19,21.71,3.60,28.50,18.00
2019-04-11,0.12,22.65,2.30,29.60,18.80
2019-04-12,0.15,22.89,2.60,31.00,16.70
2019-04-13,0.17,23.02,3.50,31.10,18.00
2019-04-14,0.15,24.23,3.40,31.80,21.20
2019-04-15,0.11,23.32,2.40,30.10,18.50
2019-04-16,0.13,23.30,3.00,29.60,20.30
2019-04-17,0.16,23.92,3.60,31.00,19.40
2019-04-18,0.13,22.01,2.60,32.00,16.30
2019-04-19,0.16,22.86,3.80,31.80,16.60
2019-04-20,0.05,23.14,1.50,34.30,17.00
2019-04-21,0.10,23.79,2.70,28.30,21.70
2019-04-22,0.11,22.77,2.00,24.10,21.60
2019-04-23,0.21,22.15,3.00,23.30,21.50
2019-04-24,0.12,23.95,2.60,28.00,21.70
2019-04-25,0.12,24.43,2.70,29.30,22.00
2019-04-26,0.13,24.88,2.10,31.30,21.40
2019-04-27,0.14,24.80,2.80,32.70,19.70
2019-04-28,0.24,22.65,5.60,25.70,19.10
2019-04-29,0.12,20.25,3.20,22.50,18.20
2019-04-30,0.21,21.88,4.40,27.60,18.60
2019-05-01,0.07,21.18,2.30,26.90,16.60
2019-05-02,0.09,24.06,2.30,29.10,21.90
2019-05-03,0.16,24.91,3.60,32.90,20.60
2019-05-04,0.13,26.24,2.40,34.30,22.80
2019-05-05,0.10,25.67,3.10,30.50,22.80
2019-05-06,0.15,25.48,2.90,33.30,20.70
2019-05-07,0.18,22.52,3.10,25.40,20.30
2019-05-08,0.15,20.95,2.50,24.40,19.80
2019-05-09,0.12,21.24,3.10,25.60,19.50
2019-05-10,0.13,22.69,3.70,26.90,19.60
2019-05-11,0.08,22.91,1.40,25.90,20.60
2019-05-12,0.21,22.38,2.80,24.10,20.90
2019-05-13,0.16,22.27,2.90,25.00,20.80
2019-05-14,0.25,22.53,5.30,26.90,20.20
2019-05-15,0.50,19.16,5.30,21.20,17.60
2019-05-16,0.21,20.48,3.00,23.30,19.10
2019-05-17,0.15,20.25,2.00,23.60,18.90
2019-05-18,0.11,19.55,1.90,21.40,18.90
2019-05-19,0.14,20.56,2.20,24.60,18.30
2019-05-20,0.09,21.53,2.20,27.90,18.10
2019-05-21,0.04,21.59,1.40,29.40,16.70
2019-05-22,0.12,22.53,3.40,29.10,17.30
2019-05-23,0.04,21.05,1.40,22.60,20.00
2019-05-24,0.32,20.75,11.00,26.70,17.70
2019-05-25,0.31,17.32,5.20,24.20,11.80
2019-05-26,0.21,17.07,3.80,25.00,11.20
2019-05-27,0.11,18.62,1.90,28.50,12.40
2019-05-28,0.21,18.90,3.20,23.50,15.80
2019-05-29,0.11,21.13,3.00,23.80,19.80
2019-05-30,0.16,21.95,3.90,24.20,20.20
2019-05-31,0.20,21.40,3.60,23.40,19.70
2019-06-01,0.14,20.92,3.40,24.10,17.50
2019-06-02,0.16,19.05,2.30,22.00,14.70
2019-06-03,0.22,18.28,3.30,24.40,11.70
2019-06-04,0.30,17.38,4.30,23.60,7.60
2019-06-05,0.16,16.69,3.20,22.30,0.00
2019-06-06,0.25,18.70,4.30,25.60,13.20
2019-06-07,0.09,18.67,1.60,27.80,8.50
2019-06-08,0.07,18.09,1.80,28.20,12.80
2019-06-09,0.13,18.29,2.50,25.70,13.00
2019-06-10,0.11,18.51,2.50,25.70,14.80
2019-06-11,0.11,17.88,2.20,26.00,12.80
2019-06-12,0.11,19.16,2.30,26.70,14.80
2019-06-13,0.06,18.98,1.50,28.60,13.20
2019-06-14,0.05,21.17,2.00,29.70,15.60
2019-06-15,0.12,22.27,1.70,30.20,17.30
2019-06-16,0.15,21.25,2.20,28.10,18.70
2019-06-17,0.12,21.05,2.20,25.80,18.10
2019-06-18,0.05,20.01,1.40,24.50,17.30
2019-06-19,0.08,20.50,1.30,30.10,15.40
2019-06-20,0.06,19.53,1.40,21.50,17.10
2019-06-21,0.10,19.66,2.90,24.70,16.20
2019-06-22,0.09,18.28,2.30,26.20,13.10
2019-06-23,0.10,18.27,2.00,28.30,12.40
2019-06-24,0.10,18.65,1.70,30.20,12.70
2019-06-25,0.21,19.98,5.30,31.10,14.40
2019-06-26,0.18,18.73,3.00,20.90,16.40
2019-06-27,0.15,18.08,3.60,19.70,16.80
2019-06-28,0.07,20.12,1.50,24.70,17.70
2019-06-29,0.14,21.13,4.70,31.10,16.20
2019-06-30,0.27,21.96,6.70,32.10,16.70
2019-07-01,0.27,20.76,4.80,26.90,17.00
2019-07-02,0.15,19.86,2.70,24.20,18.30
2019-07-03,0.28,20.62,3.50,25.10,18.40
2019-07-04,0.16,17.66,2.10,19.00,15.90
2019-07-05,0.16,15.48,2.60,20.50,11.20
2019-07-06,0.24,10.03,4.10,19.20,3.10
2019-07-07,0.15,9.70,2.60,18.90,4.50
2019-07-08,0.13,12.44,3.30,22.70,6.00
2019-07-09,0.17,14.46,3.40,24.20,7.40
2019-07-10,0.10,15.72,2.10,25.30,10.30
2019-07-11,0.07,16.59,1.90,27.40,10.30
2019-07-12,0.09,15.68,1.80,26.90,8.50
2019-07-13,0.07,17.51,2.10,29.10,10.70
2019-07-14,0.22,19.95,3.40,27.30,14.70
2019-07-15,0.12,19.30,1.70,20.50,18.40
2019-07-16,0.30,17.64,5.20,21.70,9.20
2019-07-17,0.10,13.82,3.00,20.50,7.50
2019-07-18,0.11,17.88,3.20,20.80,15.40
2019-07-19,0.16,19.02,2.60,25.30,16.10
2019-07-20,0.11,19.22,2.70,26.30,13.90
2019-07-21,0.13,20.04,3.30,26.70,14.00
2019-07-22,0.17,20.08,3.20,29.70,13.40
2019-07-23,0.23,21.15,5.00,31.50,14.90
2019-07-24,0.11,21.48,2.80,32.10,14.80
2019-07-25,0.18,20.69,2.60,23.90,18.00
2019-07-26,0.13,20.10,3.90,27.00,16.10
2019-07-27,0.18,19.18,3.30,21.80,17.30
2019-07-28,0.21,17.09,2.30,18.70,16.20
2019-07-29,0.10,18.36,2.20,23.30,16.20
2019-07-30,0.12,18.04,4.10,23.80,14.50
2019-07-31,0.19,16.81,3.30,25.10,10.60
2019-08-01,0.13,19.76,2.70,28.60,13.30
2019-08-02,0.25,18.30,3.60,21.70,15.70
2019-08-03,0.19,16.44,2.80,22.70,12.80
2019-08-04,0.09,13.47,3.10,18.90,8.10
2019-08-05,0.09,15.29,1.70,18.90,13.10
2019-08-06,0.10,18.78,2.90,24.40,15.20
2019-08-07,0.18,20.20,3.00,29.10,14.60
2019-08-08,0.14,19.88,2.40,30.40,14.40
2019-08-09,0.24,20.99,3.60,29.30,14.90
2019-08-10,0.22,23.97,6.60,35.20,17.30
2019-08-11,0.23,20.56,4.40,23.60,18.10
2019-08-12,0.15,22.50,3.40,32.20,15.90
2019-08-13,0.29,19.38,4.90,22.90,16.20
2019-08-14,0.20,16.31,3.20,19.80,12.90
2019-08-15,0.31,17.20,6.60,22.60,13.30
2019-08-16,0.18,19.47,3.60,27.50,13.00
2019-08-17,0.23,19.82,2.50,29.30,13.60
2019-08-18,0.26,21.16,6.20,33.80,16.40
2019-08-19,0.24,16.58,2.70,20.80,13.90
2019-08-20,0.14,15.48,2.60,17.80,13.90
2019-08-21,0.13,16.80,3.00,18.70,15.10
2019-08-22,0.18,17.14,3.60,20.60,14.20
2019-08-23,0.17,18.88,2.50,25.40,15.60
2019-08-24,0.20,18.67,2.50,22.00,16.10
2019-08-25,0.16,18.79,3.70,24.40,14.00
2019-08-26,0.16,17.58,4.90,21.80,12.30
2019-08-27,0.15,20.57,3.90,24.20,18.30
2019-08-28,0.19,20.98,3.80,25.60,18.60
2019-08-29,0.11,21.43,2.30,26.60,18.20
2019-08-30,0.23,22.32,3.00,30.50,16.10
2019-08-31,0.32,19.80,4.60,24.40,16.10
2019-09-01,0.30,19.68,5.50,21.50,17.50
2019-09-02,0.26,18.46,3.70,20.60,16.90
2019-09-03,0.10,18.09,1.70,21.60,12.30
2019-09-04,0.25,15.40,3.40,18.10,9.70
2019-09-05,0.24,13.25,2.80,16.10,7.80
2019-09-06,0.13,11.91,2.60,18.20,4.80
2019-09-07,0.14,15.95,2.20,22.90,4.80
2019-09-08,0.19,18.20,2.50,30.10,7.10
2019-09-09,0.19,22.36,4.50,35.70,8.20
2019-09-10,0.34,23.81,4.20,38.30,10.60
2019-09-11,0.28,21.93,2.50,29.70,8.10
2019-09-12,0.43,21.34,4.70,28.60,16.30
2019-09-13,0.30,20.23,3.30,22.00,18.30
2019-09-14,0.18,20.66,3.20,23.80,17.60
2019-09-15,0.19,22.92,3.10,30.30,19.20
2019-09-16,0.19,25.11,3.40,33.50,21.00
2019-09-17,0.26,22.35,3.80,24.80,20.20
2019-09-18,0.21,22.20,4.40,25.50,14.60
2019-09-19,0.45,21.65,9.50,24.40,18.90
2019-09-20,0.42,22.48,8.10,28.10,17.70
2019-09-21,0.28,18.48,4.60,20.30,16.50
2019-09-22,0.17,18.61,3.00,21.10,15.60
2019-09-23,0.23,16.59,4.40,22.80,4.50
2019-09-24,0.09,17.38,1.80,21.70,13.10
2019-09-25,0.17,19.74,2.50,26.10,10.50
2019-09-26,0.24,19.84,5.10,24.60,14.60
