data,v_vento,t_med,v_rajada,t_max,t_min
2006-06-07,0.43,20.40,2.90,27.90,15.50
2006-06-08,0.40,20.70,2.50,26.80,16.30
2006-06-09,0.60,19.03,2.50,28.30,12.90
2006-06-10,0.54,18.67,3.30,28.90,11.90
2006-06-11,0.26,17.07,4.50,19.90,15.60
2006-06-12,0.21,16.05,3.00,17.90,15.00
2006-06-13,0.27,17.73,2.40,24.90,14.90
2006-06-14,0.52,18.33,2.60,30.50,12.10
2006-06-15,0.68,18.72,3.60,32.60,12.00
2006-06-16,0.47,17.67,2.90,22.50,14.40
2006-06-17,0.19,17.46,2.10,21.70,15.70
2006-06-18,0.22,18.79,2.70,23.00,17.00
2006-06-19,0.54,18.97,2.10,26.20,13.90
2006-06-20,0.57,17.96,2.10,27.40,12.40
2006-06-21,0.90,19.67,7.50,32.10,12.60
2006-06-22,0.34,19.02,2.60,26.00,14.10
2006-06-23,0.56,22.15,3.10,27.90,17.90
2006-06-24,0.36,20.94,3.00,26.80,17.40
2006-06-25,1.17,21.20,6.40,26.80,14.60
2006-06-26,2.08,21.67,9.80,28.70,13.00
2006-06-27,0.75,13.82,2.90,23.00,7.10
2006-06-28,0.43,14.09,6.00,17.00,12.20
2006-06-29,0.16,13.69,1.70,15.40,11.80
2006-06-30,0.26,17.26,2.40,23.30,14.50
2006-07-01,0.25,18.52,2.60,23.60,14.20
2006-07-02,0.31,18.38,2.10,22.10,14.90
2006-07-03,0.60,16.78,2.70,25.00,10.60
2006-07-04,0.73,16.90,3.10,27.70,10.30
2006-07-05,0.72,17.34,2.70,27.60,10.80
2006-07-06,3.11,20.00,3.00,26.00,15.70
2006-07-07,0.93,17.16,2.80,25.70,12.00
2006-07-08,0.58,18.31,2.20,30.70,11.70
2006-07-09,1.16,18.29,7.80,32.60,14.40
2006-07-10,0.20,17.28,2.00,18.10,16.20
2006-07-11,0.10,17.90,2.60,20.60,16.10
2006-07-12,0.55,20.88,3.10,27.70,15.80
2006-07-13,0.38,19.10,2.60,22.30,14.50
2006-07-14,0.59,18.12,2.70,27.50,11.60
2006-07-15,0.50,19.98,3.40,26.30,16.30
2006-07-16,0.73,18.42,2.50,26.30,12.30
2006-07-17,0.55,17.63,2.60,25.80,11.20
2006-07-18,0.77,17.94,2.30,26.10,11.40
2006-07-19,0.58,18.51,2.50,30.20,11.20
2006-07-20,0.82,12.90,2.30,17.80,10.70
2006-07-21,1.01,12.22,2.20,14.30,10.70
2006-07-22,,,,,
2006-07-23,,,,,
2006-07-24,0.66,19.37,3.90,23.90,13.80
2006-07-25,0.70,20.30,3.70,27.10,14.90
2006-07-26,0.50,22.07,3.30,28.40,18.90
2006-07-27,0.40,21.20,3.00,30.10,14.50
2006-07-28,0.49,21.48,3.30,29.10,16.60
2006-07-29,0.67,18.60,4.20,23.10,13.80
2006-07-30,0.39,14.50,2.70,19.40,11.80
2006-07-31,0.20,13.10,2.20,15.40,11.90
2006-08-01,0.06,13.43,1.60,15.30,12.30
2006-08-02,0.11,14.43,2.20,16.10,13.60
2006-08-03,0.12,15.99,1.70,19.40,14.10
2006-08-04,0.35,18.34,2.80,25.10,14.40
2006-08-05,0.44,20.49,2.50,27.20,15.00
2006-08-06,0.65,20.78,7.60,36.20,14.30
2006-08-07,0.55,19.75,2.50,29.80,13.20
2006-08-08,0.68,19.07,2.70,29.40,12.50
2006-08-09,1.17,20.91,7.40,34.50,13.30
2006-08-10,0.97,20.31,5.20,29.70,14.40
2006-08-11,0.30,20.93,4.20,26.90,18.00
2006-08-12,0.74,21.04,2.90,29.60,14.90
2006-08-13,0.47,21.65,2.00,35.80,14.40
2006-08-14,0.64,22.44,3.10,34.10,15.10
2006-08-15,0.72,21.96,4.40,29.60,16.60
2006-08-16,0.47,19.80,3.60,22.70,18.40
2006-08-17,0.16,18.15,2.50,19.30,17.10
2006-08-18,0.50,17.61,3.70,20.20,16.70
2006-08-19,0.40,16.15,3.10,18.00,14.10
2006-08-20,0.57,16.92,4.30,25.30,11.30
2006-08-21,0.79,12.81,5.00,22.00,5.80
2006-08-22,0.81,12.96,4.20,22.40,4.80
2006-08-23,0.95,14.46,3.00,27.90,5.50
2006-08-24,0.85,15.03,3.00,27.40,6.70
2006-08-25,0.85,16.08,3.40,27.10,8.60
2006-08-26,1.04,18.38,10.20,28.80,11.10
2006-08-27,1.14,22.85,7.40,29.80,18.20
2006-08-28,0.57,16.99,2.60,19.60,14.90
2006-08-29,0.70,14.17,5.90,20.80,8.20
2006-08-30,0.55,15.04,3.20,22.20,8.20
2006-08-31,0.45,16.88,2.80,22.20,14.30
2006-09-01,0.59,16.71,2.80,18.30,15.20
2006-09-02,2.12,22.45,13.50,31.00,16.00
2006-09-03,0.77,17.18,5.10,25.40,8.60
2006-09-04,0.98,13.61,4.70,22.20,7.30
2006-09-05,1.00,10.13,4.00,19.90,2.20
2006-09-06,0.87,11.51,4.80,20.30,3.70
2006-09-07,0.48,14.26,3.50,18.30,11.50
2006-09-08,0.58,18.00,4.20,26.00,11.70
2006-09-09,0.75,20.22,7.10,27.80,14.20
2006-09-10,0.75,18.94,3.40,25.80,14.40
2006-09-11,0.52,20.85,3.10,32.70,13.00
2006-09-12,0.75,24.02,2.70,38.70,15.80
2006-09-13,0.53,20.28,2.80,23.10,17.40
2006-09-14,0.71,23.50,3.50,36.30,17.40
2006-09-15,1.37,23.94,10.30,40.70,16.30
2006-09-16,0.53,16.10,4.70,18.50,14.30
2006-09-17,0.22,15.34,2.00,17.80,13.90
2006-09-18,0.48,18.08,3.70,22.30,15.50
2006-09-19,0.40,19.45,3.20,24.70,15.30
2006-09-20,0.52,17.58,3.10,19.50,15.10
2006-09-21,0.63,19.70,3.10,29.30,12.70
2006-09-22,0.56,20.06,3.70,27.10,14.40
2006-09-23,0.58,18.40,5.10,24.60,13.00
2006-09-24,0.43,16.31,3.20,18.30,14.60
2006-09-25,0.56,16.73,3.40,21.40,14.00
2006-09-26,0.44,15.79,2.70,19.60,12.80
2006-09-27,0.50,18.16,2.50,23.70,14.70
2006-09-28,0.45,20.99,3.50,28.10,17.70
2006-09-29,0.38,17.28,4.90,20.20,14.80
2006-09-30,0.25,15.58,2.70,17.60,14.20
2006-10-01,0.08,16.32,1.50,17.70,15.50
2006-10-02,0.10,19.21,2.80,23.00,16.80
2006-10-03,0.43,20.86,2.50,27.10,15.90
2006-10-04,0.67,22.32,4.10,29.30,18.80
2006-10-05,0.31,21.44,2.80,24.60,19.30
2006-10-06,0.54,19.02,7.40,21.80,16.80
2006-10-07,0.50,19.75,3.20,24.60,16.60
2006-10-08,0.48,19.39,3.80,24.80,17.80
2006-10-09,0.43,20.85,2.30,25.60,17.90
2006-10-10,0.53,22.55,5.20,29.00,18.70
2006-10-11,1.00,22.85,8.50,34.20,15.80
2006-10-12,0.31,20.38,2.30,22.00,19.60
2006-10-13,0.42,20.50,3.00,24.00,19.30
2006-10-14,0.42,22.02,2.90,26.50,19.60
2006-10-15,0.67,23.90,4.00,31.20,20.00
2006-10-16,0.53,21.24,3.70,23.60,17.90
2006-10-17,0.32,17.58,2.80,19.60,16.40
2006-10-18,0.36,17.83,3.40,21.70,16.60
2006-10-19,0.43,18.45,3.30,22.70,17.00
2006-10-20,0.39,17.96,4.00,21.20,16.10
2006-10-21,0.50,17.99,3.70,22.50,15.70
2006-10-22,0.73,20.25,4.00,27.70,13.70
2006-10-23,0.84,19.46,4.40,27.80,12.90
2006-10-24,0.48,20.07,5.00,27.60,13.60
2006-10-25,0.78,22.45,3.10,30.70,15.80
2006-10-26,0.87,24.38,10.40,38.10,16.20
2006-10-27,0.34,19.89,2.80,22.50,17.90
2006-10-28,0.50,20.47,3.10,25.30,17.60
2006-10-29,0.69,21.90,3.50,28.30,16.80
2006-10-30,0.54,23.21,3.70,28.90,19.00
2006-10-31,0.57,23.16,2.90,28.00,20.10
2006-11-01,0.16,22.34,1.70,24.90,20.40
2006-11-02,0.45,23.58,4.90,29.90,21.00
2006-11-03,0.62,22.77,3.00,27.90,20.50
2006-11-04,0.45,21.56,3.10,24.50,19.80
2006-11-05,0.33,21.92,3.30,27.00,19.50
2006-11-06,0.63,21.29,6.90,28.70,16.80
2006-11-07,0.45,20.48,3.30,27.00,17.60
2006-11-08,0.96,18.87,4.10,23.90,16.50
2006-11-09,0.54,18.88,3.20,25.40,11.90
2006-11-10,1.17,19.08,6.70,26.80,10.90
2006-11-11,1.00,16.90,6.00,26.80,8.20
2006-11-12,0.54,17.73,5.20,22.50,14.10
2006-11-13,0.63,19.13,4.00,25.20,16.50
2006-11-14,0.35,19.46,3.60,23.30,17.50
2006-11-15,0.60,23.06,4.80,29.60,18.90
2006-11-16,0.50,24.94,3.00,33.50,17.60
2006-11-17,0.60,25.98,8.40,38.90,19.50
2006-11-18,0.35,22.72,3.20,28.60,20.80
2006-11-19,0.41,21.69,3.20,25.80,20.30
2006-11-20,0.40,20.07,3.40,21.30,18.00
2006-11-21,0.43,20.49,3.00,26.20,17.70
2006-11-22,0.53,23.77,4.20,31.10,18.80
2006-11-23,0.77,25.40,4.00,32.00,19.60
2006-11-24,0.80,24.17,3.90,32.90,17.10
2006-11-25,0.30,24.05,2.70,28.00,21.50
2006-11-26,0.37,23.86,2.60,27.80,22.20
2006-11-27,0.44,22.98,3.40,25.40,21.50
2006-11-28,0.28,22.63,2.60,25.70,21.20
2006-11-29,0.22,24.05,3.20,71.30,22.10
2006-11-30,1.05,21.41,4.50,22.70,18.80
2006-12-01,0.50,20.11,3.60,23.40,18.30
2006-12-02,0.47,20.77,4.50,25.80,16.40
2006-12-03,0.70,24.30,3.50,30.30,18.30
2006-12-04,0.38,24.02,2.50,28.50,22.00
2006-12-05,0.21,24.07,3.00,27.50,22.70
2006-12-06,0.41,24.31,7.40,33.20,19.90
2006-12-07,0.41,20.84,4.00,26.50,18.70
2006-12-08,0.55,20.81,3.10,25.70,18.50
2006-12-09,0.17,22.06,2.50,27.20,19.60
2006-12-10,0.39,23.12,3.20,28.40,19.30
2006-12-11,0.42,23.64,3.10,28.50,20.00
2006-12-12,0.68,21.44,3.80,26.80,17.50
2006-12-13,0.33,22.59,2.70,27.10,19.80
2006-12-14,0.51,24.34,3.10,28.50,21.40
2006-12-15,0.74,26.27,3.90,32.30,20.50
2006-12-16,0.53,28.02,4.00,35.10,23.60
2006-12-17,0.81,27.89,3.90,35.20,22.00
2006-12-18,0.47,27.78,3.80,35.40,21.50
2006-12-19,0.60,26.36,9.80,35.30,22.40
2006-12-20,1.35,28.23,8.00,37.40,20.90
2006-12-21,0.64,27.25,7.40,33.30,22.90
2006-12-22,0.57,23.36,2.50,25.50,22.10
2006-12-23,0.19,23.45,2.30,27.10,21.70
2006-12-24,0.57,26.08,7.00,35.90,22.70
2006-12-25,0.88,25.98,8.10,37.10,21.20
2006-12-26,0.65,26.12,6.30,33.00,20.50
2006-12-27,0.70,23.48,3.70,26.60,21.60
2006-12-28,0.71,25.82,4.50,33.40,22.20
2006-12-29,0.58,25.12,3.30,31.20,20.40
2006-12-30,0.54,23.47,4.00,29.90,20.10
2006-12-31,0.64,24.15,3.80,29.20,22.10
2007-01-01,0.60,23.86,2.80,27.30,22.20
2007-01-02,0.50,24.08,3.40,28.90,21.90
2007-01-03,0.38,24.38,2.60,28.40,22.30
2007-01-04,0.19,24.76,2.50,29.10,23.10
2007-01-05,0.27,24.99,2.50,29.50,23.20
2007-01-06,0.69,23.92,5.50,26.90,22.30
2007-01-07,0.84,22.42,4.80,25.30,21.20
2007-01-08,0.61,21.83,4.40,25.50,20.20
2007-01-09,0.35,22.70,2.50,28.60,17.20
2007-01-10,0.43,25.10,3.40,32.40,19.20
2007-01-11,0.71,26.82,3.70,34.80,20.30
2007-01-12,0.60,26.60,5.30,36.20,22.80
2007-01-13,0.30,24.80,2.40,31.40,21.40
2007-01-14,0.85,25.19,7.00,35.00,18.50
2007-01-15,0.45,24.80,3.60,31.00,21.60
2007-01-16,0.40,21.67,5.40,23.90,19.80
2007-01-17,0.57,23.65,3.30,31.40,18.80
2007-01-18,0.37,25.35,4.10,34.20,21.90
2007-01-19,0.56,26.38,3.40,32.30,21.20
2007-01-20,0.58,25.77,6.90,32.70,22.70
2007-01-21,0.25,23.08,2.40,25.20,21.50
2007-01-22,0.21,21.73,2.60,26.00,20.30
2007-01-23,0.28,23.25,3.20,29.50,20.10
2007-01-24,0.74,24.08,3.40,33.00,17.00
2007-01-25,0.74,26.46,3.80,33.70,20.40
2007-01-26,0.21,25.22,2.00,29.80,22.40
2007-01-27,0.43,27.20,4.20,37.10,23.00
2007-01-28,0.68,26.15,4.80,35.00,22.60
2007-01-29,0.42,24.91,4.50,32.20,22.20
2007-01-30,0.40,24.21,2.50,30.10,20.80
2007-01-31,0.33,24.43,2.70,30.30,18.70
2007-02-01,0.39,26.41,2.40,32.30,22.60
2007-02-02,0.38,25.00,4.00,30.70,21.80
2007-02-03,0.65,24.72,3.20,32.70,18.30
2007-02-04,0.80,25.17,4.60,33.10,18.10
2007-02-05,0.50,24.97,3.00,31.30,18.30
2007-02-06,0.85,28.35,5.30,38.60,21.10
2007-02-07,0.41,25.10,4.80,31.10,22.80
2007-02-08,0.40,23.15,4.30,26.10,22.10
2007-02-09,0.62,24.19,3.70,25.90,22.80
2007-02-10,0.23,25.55,2.50,30.50,22.90
2007-02-11,0.58,23.06,4.40,28.20,20.50
2007-02-12,0.67,21.39,5.80,26.00,19.30
2007-02-13,0.53,21.37,3.00,28.30,18.50
2007-02-14,0.54,22.73,2.90,30.40,19.10
2007-02-15,0.55,22.84,4.40,30.60,17.10
2007-02-16,0.62,25.00,3.90,32.50,18.60
2007-02-17,0.70,26.80,3.60,34.80,20.00
2007-02-18,0.48,26.42,4.20,36.60,22.70
2007-02-19,0.34,22.41,2.70,25.20,20.90
2007-02-20,0.24,22.72,2.00,25.80,21.40
2007-02-21,0.24,24.57,2.50,29.10,22.50
2007-02-22,0.29,26.62,4.80,32.50,23.30
2007-02-23,0.45,27.08,3.10,34.10,21.20
2007-02-24,0.42,28.05,4.20,38.20,21.60
2007-02-25,0.31,25.31,6.20,31.80,21.90
2007-02-26,0.49,24.08,6.60,31.20,21.20
2007-02-27,0.62,24.50,4.50,32.80,20.30
2007-02-28,0.60,25.49,9.90,35.50,20.40
2007-03-01,0.58,25.63,4.40,36.10,19.90
2007-03-02,0.35,25.84,2.70,35.10,21.50
2007-03-03,0.70,26.62,3.40,33.30,21.50
2007-03-04,0.50,26.40,4.30,33.30,20.70
2007-03-05,0.52,27.67,3.00,35.30,22.40
2007-03-06,0.44,27.83,3.50,35.00,23.10
2007-03-07,0.54,26.05,3.20,33.30,20.20
2007-03-08,0.50,26.83,3.10,33.40,21.10
2007-03-09,0.54,27.96,6.00,39.10,20.60
2007-03-10,0.55,26.54,4.00,36.10,20.90
2007-03-11,0.38,24.67,4.20,32.00,20.70
2007-03-12,0.35,24.80,3.40,30.60,22.20
2007-03-13,0.30,23.49,3.10,25.40,21.50
2007-03-14,0.33,23.99,2.70,29.90,21.00
2007-03-15,0.49,25.83,4.60,35.30,20.40
2007-03-16,0.43,24.73,5.40,33.70,21.80
2007-03-17,0.45,23.03,2.50,26.90,20.60
2007-03-18,0.45,24.05,2.50,30.20,20.60
2007-03-19,0.51,24.50,2.90,31.70,18.70
2007-03-20,0.59,23.90,2.90,32.80,17.30
2007-03-21,0.45,23.88,3.80,32.80,17.00
2007-03-22,0.35,25.16,3.00,31.90,21.00
2007-03-23,0.53,25.36,2.60,33.10,19.30
2007-03-24,0.49,25.31,2.60,33.90,18.50
2007-03-25,0.65,25.74,3.80,32.80,19.90
2007-03-26,0.54,26.85,3.10,33.30,22.70
2007-03-27,0.63,27.03,3.10,34.30,22.10
2007-03-28,0.39,27.52,3.00,35.60,21.50
2007-03-29,0.69,26.42,3.20,33.50,21.60
2007-03-30,0.50,26.64,4.10,34.20,20.90
2007-03-31,0.48,27.29,5.30,37.50,21.20
2007-04-01,0.39,26.03,2.70,32.00,22.70
2007-04-02,0.43,26.80,2.70,33.60,23.20
2007-04-03,0.37,26.99,3.80,35.20,23.00
2007-04-04,0.39,24.36,3.20,29.10,20.70
2007-04-05,0.17,22.85,1.80,25.70,21.50
2007-04-06,0.31,21.21,3.00,25.50,19.70
2007-04-07,0.18,21.65,2.30,25.50,19.30
2007-04-08,0.18,21.93,1.50,28.30,18.40
2007-04-09,0.55,22.74,3.00,30.60,16.20
2007-04-10,0.41,21.60,3.90,24.90,19.40
2007-04-11,0.36,22.51,2.80,29.80,17.10
2007-04-12,0.79,23.62,6.20,32.20,18.00
2007-04-13,0.17,21.00,2.60,22.00,20.10
2007-04-14,0.09,22.50,2.90,26.80,19.60
2007-04-15,0.14,22.76,1.80,28.10,19.10
2007-04-16,0.43,24.21,3.00,31.20,18.50
2007-04-17,0.36,24.46,3.70,30.60,19.40
2007-04-18,0.46,23.62,3.00,30.60,18.00
2007-04-19,0.34,23.55,4.50,30.30,19.70
2007-04-20,0.36,23.82,2.30,30.50,18.20
2007-04-21,0.30,24.35,3.00,31.70,18.80
2007-04-22,0.68,23.85,3.00,31.30,17.70
2007-04-23,0.37,24.67,2.60,32.20,18.90
2007-04-24,0.57,24.68,6.10,33.60,20.40
2007-04-25,0.27,23.91,2.70,31.60,20.30
2007-04-26,0.23,22.61,4.70,23.80,22.00
2007-04-27,0.25,19.10,4.50,22.70,14.50
2007-04-28,0.27,17.62,3.00,22.20,14.20
2007-04-29,0.24,19.80,2.70,25.40,16.50
2007-04-30,0.11,21.79,2.50,28.40,19.60
2007-05-01,0.45,21.36,2.70,29.70,15.10
2007-05-02,0.60,21.49,3.10,32.00,13.90
2007-05-03,0.43,22.19,2.70,26.90,19.40
2007-05-04,0.33,21.10,2.50,25.10,19.00
2007-05-05,0.39,23.02,2.30,30.30,17.90
2007-05-06,0.57,22.40,5.80,33.20,16.60
2007-05-07,0.46,22.30,4.10,30.90,17.20
2007-05-08,0.19,19.40,2.40,21.70,16.70
2007-05-09,0.64,15.62,4.10,20.70,9.80
2007-05-10,0.24,14.85,2.40,21.40,9.90
2007-05-11,0.41,17.69,2.90,25.30,14.80
2007-05-12,0.36,18.39,1.90,27.20,13.20
2007-05-13,0.40,20.00,3.20,23.30,17.70
2007-05-14,0.35,19.72,4.60,24.90,17.90
2007-05-15,0.41,19.60,3.00,24.00,17.70
2007-05-16,0.15,20.54,2.50,27.90,14.80
2007-05-17,0.37,19.38,2.50,23.20,17.20
2007-05-18,0.19,18.43,2.50,19.10,17.50
2007-05-19,0.21,17.30,2.40,18.00,16.70
2007-05-20,0.29,18.00,1.50,20.70,16.80
2007-05-21,0.34,20.55,2.00,26.60,18.10
2007-05-22,0.19,20.78,7.40,25.80,18.70
2007-05-23,0.35,18.71,3.30,21.40,14.10
2007-05-24,0.42,13.21,3.30,21.80,7.00
2007-05-25,0.54,13.11,3.10,23.20,7.10
2007-05-26,0.46,14.60,2.80,26.30,8.60
2007-05-27,0.47,17.32,2.50,24.70,13.40
2007-05-28,0.43,17.66,2.40,25.90,11.90
2007-05-29,0.33,16.59,5.40,21.70,10.50
2007-05-30,0.57,11.22,3.10,20.00,4.00
2007-05-31,0.29,13.61,1.80,18.30,9.60
2007-06-01,0.09,16.19,2.10,20.80,13.00
2007-06-02,0.59,18.71,3.70,25.40,15.30
2007-06-03,0.34,15.82,2.10,23.80,9.40
2007-06-04,0.66,12.70,3.00,24.30,5.90
2007-06-05,0.59,13.14,2.50,25.50,6.30
2007-06-06,0.70,15.14,2.80,99.90,7.60
2007-06-07,0.28,18.23,2.10,26.90,13.00
2007-06-08,0.37,18.65,3.10,25.10,14.10
2007-06-09,0.31,19.41,3.20,26.50,15.50
2007-06-10,0.43,19.94,2.50,32.60,13.50
2007-06-11,0.38,19.27,2.30,27.40,14.20
2007-06-12,0.32,19.92,2.20,31.30,14.60
2007-06-13,1.03,20.50,6.00,32.70,12.60
2007-06-14,0.74,20.51,2.20,34.30,14.00
2007-06-15,0.83,20.39,11.50,33.60,13.10
2007-06-16,0.65,18.52,5.10,27.40,14.90
2007-06-17,0.21,16.91,2.30,21.30,14.60
2007-06-18,0.49,16.16,4.00,20.70,12.70
2007-06-19,0.06,18.00,2.40,22.50,16.00
2007-06-20,0.30,18.81,2.40,25.50,13.30
2007-06-21,0.56,17.01,1.80,26.90,11.70
2007-06-22,0.54,18.43,2.40,29.60,12.80
2007-06-23,0.76,19.47,4.20,32.20,13.70
2007-06-24,0.57,17.00,6.30,23.10,14.00
2007-06-25,0.23,14.75,3.20,15.90,13.60
2007-06-26,0.12,16.10,3.20,21.60,13.40
2007-06-27,0.52,19.07,3.50,29.70,14.30
2007-06-28,0.37,15.99,2.20,17.90,14.40
2007-06-29,0.14,15.76,2.40,19.20,14.30
2007-06-30,0.44,15.95,2.30,24.50,9.50
2007-07-01,0.57,17.45,3.20,24.00,13.30
2007-07-02,0.32,17.05,2.10,22.30,14.90
2007-07-03,0.84,17.71,5.00,25.20,13.70
2007-07-04,0.42,18.83,1.80,30.10,10.50
2007-07-05,0.55,18.17,3.60,29.70,12.00
2007-07-06,1.22,21.61,5.50,32.80,13.40
2007-07-07,0.85,22.66,6.50,34.70,15.00
2007-07-08,1.53,24.16,7.60,34.10,16.70
2007-07-09,0.38,19.94,3.30,25.80,17.80
2007-07-10,0.39,20.02,2.20,28.20,15.10
2007-07-11,0.45,14.89,5.10,18.60,10.60
2007-07-12,0.17,11.54,2.30,13.30,10.40
2007-07-13,0.20,14.40,1.90,20.10,11.70
2007-07-14,0.47,16.62,2.90,22.70,13.20
2007-07-15,0.61,15.80,3.40,16.90,14.70
2007-07-16,0.38,14.10,3.20,14.80,13.70
2007-07-17,0.06,14.92,1.60,17.20,13.50
2007-07-18,0.57,17.43,5.80,26.90,12.50
2007-07-19,0.51,13.70,2.60,23.10,7.70
2007-07-20,0.50,14.00,3.20,27.00,6.80
2007-07-21,0.24,14.70,2.80,25.20,8.50
2007-07-22,0.38,13.99,2.40,20.60,10.00
2007-07-23,0.44,16.79,39.20,20.30,14.50
2007-07-24,0.22,14.43,1.30,15.90,13.70
2007-07-25,0.75,15.75,5.50,23.90,10.30
2007-07-26,0.57,11.07,2.90,18.80,5.40
2007-07-27,0.64,10.75,3.50,22.20,3.90
2007-07-28,0.24,8.98,3.30,12.90,4.40
2007-07-29,0.43,11.33,2.70,17.00,5.20
2007-07-30,0.47,12.17,2.60,18.00,6.10
2007-07-31,0.27,14.70,3.20,21.40,11.20
2007-08-01,0.45,15.94,3.50,22.10,11.20
2007-08-02,0.50,16.99,7.50,26.30,11.90
2007-08-03,0.55,19.02,2.80,26.10,15.70
2007-08-04,0.47,18.44,3.80,23.60,14.30
2007-08-05,0.55,14.74,2.90,17.80,13.10
2007-08-06,0.20,14.84,1.30,18.80,12.80
2007-08-07,0.69,18.52,7.50,33.20,11.90
2007-08-08,0.43,17.42,3.00,22.30,13.40
2007-08-09,0.40,19.05,2.90,25.80,15.60
2007-08-10,0.23,18.92,2.80,24.20,16.00
2007-08-11,0.30,14.89,2.40,16.30,13.20
2007-08-12,0.16,14.27,1.50,16.50,13.00
2007-08-13,0.34,17.17,2.30,22.60,14.30
2007-08-14,0.44,18.39,2.50,25.50,12.30
2007-08-15,0.36,18.45,3.00,24.70,13.60
2007-08-16,0.58,18.90,4.00,30.80,11.40
2007-08-17,0.12,17.38,2.40,19.60,16.30
2007-08-18,0.42,17.60,4.10,24.20,11.20
2007-08-19,0.24,18.08,2.90,22.90,15.70
2007-08-20,0.78,18.48,3.80,28.00,13.10
2007-08-21,0.21,14.79,2.40,16.20,13.80
2007-08-22,0.42,15.57,3.80,22.20,11.40
2007-08-23,0.53,16.43,3.80,23.80,12.30
2007-08-24,0.57,18.01,2.70,31.90,10.50
2007-08-25,0.35,18.48,3.40,24.00,14.60
2007-08-26,0.65,21.68,8.70,36.20,16.90
2007-08-27,0.16,17.38,1.90,18.90,15.60
2007-08-28,0.08,13.98,1.80,15.60,13.00
2007-08-29,0.18,13.75,2.60,15.80,12.60
2007-08-30,0.38,14.73,3.70,16.10,13.80
2007-08-31,0.18,16.80,1.90,20.50,15.00
2007-09-01,0.33,18.04,3.80,25.00,14.50
2007-09-02,0.35,17.88,3.40,22.60,15.90
2007-09-03,0.27,18.95,2.80,26.10,13.80
2007-09-04,0.37,19.88,2.50,26.00,15.50
2007-09-05,0.20,20.88,3.20,24.40,18.40
2007-09-06,0.41,20.05,3.00,25.80,14.10
2007-09-07,0.38,19.94,2.20,22.80,17.30
2007-09-08,0.50,20.96,3.20,27.10,17.40
2007-09-09,0.41,20.55,3.10,26.50,17.00
2007-09-10,0.43,21.35,3.70,28.40,16.00
2007-09-11,0.36,22.29,4.00,28.00,18.60
2007-09-12,0.58,20.98,3.60,28.40,14.50
2007-09-13,0.44,20.45,3.60,27.90,14.10
2007-09-14,0.32,22.50,3.00,29.90,18.10
2007-09-15,0.43,21.57,4.00,27.20,15.50
2007-09-16,0.33,22.01,3.70,27.60,19.40
2007-09-17,0.37,18.98,3.80,20.30,16.90
2007-09-18,0.39,18.67,2.80,22.40,16.80
2007-09-19,0.82,20.89,3.50,26.50,16.90
2007-09-20,0.31,20.17,2.60,23.00,17.20
2007-09-21,0.64,20.77,5.10,24.60,19.00
2007-09-22,0.46,20.73,4.20,23.30,17.90
2007-09-23,0.48,22.99,3.30,30.90,17.40
2007-09-24,0.50,20.05,4.60,23.70,17.10
2007-09-25,0.50,15.82,6.30,21.20,9.90
2007-09-26,0.27,15.67,1.70,18.70,13.60
2007-09-27,0.43,18.63,3.70,22.90,16.10
2007-09-28,0.56,20.99,3.60,27.90,17.10
2007-09-29,0.10,18.94,2.00,21.10,17.40
2007-09-30,0.12,18.52,3.20,23.70,16.20
2007-10-01,0.17,17.05,2.30,20.50,13.00
2007-10-02,0.36,18.61,3.70,24.00,15.00
2007-10-03,0.47,20.63,3.50,27.30,15.80
2007-10-04,0.58,20.39,4.00,26.50,16.90
2007-10-05,0.31,20.05,4.40,26.50,14.50
2007-10-06,0.50,21.64,3.30,27.80,17.70
2007-10-07,0.55,22.14,3.70,27.00,17.40
2007-10-08,0.19,20.89,2.70,23.80,19.40
2007-10-09,0.43,22.12,4.10,28.00,18.10
2007-10-10,0.87,23.57,4.20,30.10,18.00
2007-10-11,0.89,22.97,4.10,29.40,18.20
2007-10-12,0.72,22.85,3.00,29.60,16.30
2007-10-13,0.70,24.23,5.50,34.60,19.40
2007-10-14,0.23,18.24,5.20,20.30,17.30
2007-10-15,0.21,18.91,2.00,21.80,17.30
2007-10-16,0.50,20.78,5.70,26.20,18.40
2007-10-17,0.68,22.48,3.50,29.70,16.40
2007-10-18,0.18,20.80,4.20,24.30,18.30
2007-10-19,0.32,22.18,3.70,27.90,18.90
2007-10-20,0.40,23.99,3.70,31.60,18.20
2007-10-21,0.72,23.49,5.80,32.10,19.80
2007-10-22,0.45,19.88,2.60,22.60,18.10
2007-10-23,0.43,18.48,2.50,21.60,16.80
2007-10-24,0.33,17.77,2.50,19.40,16.90
2007-10-25,0.47,19.17,3.00,22.80,16.70
2007-10-26,0.45,24.43,4.10,33.00,18.80
2007-10-27,0.69,25.39,3.90,34.80,18.30
2007-10-28,0.34,23.40,2.40,27.90,20.40
2007-10-29,0.34,22.78,8.50,26.80,19.90
2007-10-30,0.30,21.77,2.60,27.00,17.70
2007-10-31,0.31,23.33,2.60,30.40,18.30
2007-11-01,0.52,23.85,4.00,31.90,20.90
2007-11-02,0.37,21.69,3.00,25.10,19.80
2007-11-03,0.33,20.12,2.50,22.00,19.00
2007-11-04,0.41,22.89,3.70,30.10,18.70
2007-11-05,0.26,18.36,3.10,20.60,16.80
2007-11-06,0.61,20.91,3.40,26.20,18.30
