data,v_vento,t_med,v_rajada,t_max,t_min
2011-11-24,0.95,25.95,7.80,32.40,20.40
2011-11-25,1.41,27.21,8.20,33.50,22.80
2011-11-26,1.66,28.36,7.40,34.60,23.50
2011-11-27,2.67,26.36,10.90,32.20,20.00
2011-11-28,1.96,26.14,8.30,33.30,19.90
2011-11-29,1.74,26.43,7.70,33.10,20.90
2011-11-30,2.20,27.86,11.90,35.20,22.00
2011-12-01,2.63,26.41,9.60,32.60,20.10
2011-12-02,1.79,23.78,8.20,32.00,15.10
2011-12-03,2.52,24.18,11.80,31.90,16.80
2011-12-04,2.42,24.86,10.10,32.80,17.30
2011-12-05,2.19,26.39,9.20,33.30,19.50
2011-12-06,2.20,23.68,10.70,28.40,20.50
2011-12-07,1.45,25.73,7.50,31.70,21.80
2011-12-08,1.54,25.69,11.30,31.40,20.90
2011-12-09,1.28,24.46,11.40,31.80,20.80
2011-12-10,1.43,24.20,8.30,30.80,20.00
2011-12-11,1.89,25.52,9.50,31.90,20.30
2011-12-12,1.56,27.25,7.90,33.90,21.90
2011-12-13,1.29,28.20,7.60,35.30,22.00
2011-12-14,1.91,25.40,8.80,31.50,21.40
2011-12-15,1.99,23.80,12.00,30.10,17.60
2011-12-16,1.74,24.07,8.50,30.70,17.40
2011-12-17,1.30,25.75,7.90,31.70,19.80
2011-12-18,2.03,26.15,10.00,32.70,20.20
2011-12-19,1.60,27.82,9.40,34.60,21.70
2011-12-20,1.26,28.79,7.50,36.10,22.50
2011-12-21,1.58,29.58,8.00,37.20,23.30
2011-12-22,1.71,27.94,12.30,36.50,22.00
2011-12-23,1.92,27.84,12.70,35.70,23.00
2011-12-24,2.24,28.10,8.80,36.00,23.30
2011-12-25,2.26,25.44,10.50,32.10,22.20
2011-12-26,2.32,24.74,10.50,31.00,20.90
2011-12-27,1.98,26.69,11.70,34.20,21.40
2011-12-28,1.67,28.90,7.70,36.20,23.40
2011-12-29,2.67,26.31,14.50,34.00,20.20
2011-12-30,1.96,24.30,11.00,32.50,20.30
2011-12-31,1.06,23.30,5.70,25.70,21.50
2012-01-01,1.84,26.36,8.70,32.70,22.30
2012-01-02,1.82,24.58,8.40,31.80,20.30
2012-01-03,0.97,25.85,5.10,33.50,19.80
2012-01-04,1.16,28.07,8.90,34.90,20.70
2012-01-05,1.83,27.83,9.50,35.20,20.40
2012-01-06,2.63,26.18,10.80,34.90,21.40
2012-01-07,2.07,25.73,9.40,33.10,20.10
2012-01-08,2.71,26.17,10.50,32.50,19.80
2012-01-09,3.14,26.74,10.80,33.00,20.80
2012-01-10,3.06,25.84,10.60,31.60,20.00
2012-01-11,2.97,25.22,11.30,31.60,20.90
2012-01-12,3.34,21.52,11.40,23.70,20.20
2012-01-13,2.96,21.27,10.00,23.50,19.50
2012-01-14,2.79,24.54,10.20,29.60,22.00
2012-01-15,1.60,26.10,7.20,32.30,21.70
2012-01-16,1.66,25.41,7.80,31.70,21.90
2012-01-17,2.17,24.67,8.90,31.90,20.90
2012-01-18,1.89,24.53,8.70,31.50,19.80
2012-01-19,1.69,23.40,9.80,30.10,19.40
2012-01-20,1.91,25.48,7.00,33.30,21.40
2012-01-21,2.19,24.63,14.00,32.40,20.40
2012-01-22,2.25,25.39,8.80,32.20,21.20
2012-01-23,1.86,26.57,10.20,32.70,22.20
2012-01-24,2.13,24.79,8.70,32.90,21.60
2012-01-25,1.58,22.73,6.90,25.10,21.20
2012-01-26,1.84,23.63,9.20,26.90,21.50
2012-01-27,2.52,21.23,8.60,24.80,18.30
2012-01-28,2.27,22.61,9.60,29.30,16.10
2012-01-29,1.70,24.46,7.60,31.40,19.00
2012-01-30,2.04,25.70,8.20,32.80,19.90
2012-01-31,2.21,26.24,9.80,32.70,20.60
2012-02-01,1.81,26.60,7.60,33.00,21.30
2012-02-02,2.03,26.37,11.00,33.90,21.40
2012-02-03,1.90,27.91,9.40,33.80,23.00
2012-02-04,1.69,29.25,7.20,35.70,23.80
2012-02-05,1.55,29.53,8.60,35.70,22.70
2012-02-06,1.41,30.03,7.50,36.40,24.20
2012-02-07,1.21,30.57,5.40,37.30,24.70
2012-02-08,1.35,30.10,8.60,38.50,0.00
2012-02-09,1.87,29.41,10.00,35.90,23.90
2012-02-10,1.57,26.78,10.20,33.70,21.70
2012-02-11,1.66,26.16,8.00,33.40,20.90
2012-02-12,1.73,27.11,9.50,34.70,21.40
2012-02-13,2.77,27.18,10.90,34.00,21.60
2012-02-14,3.31,26.12,11.20,32.00,22.00
2012-02-15,2.76,25.10,11.40,31.50,20.40
2012-02-16,1.50,27.60,6.10,35.90,21.50
2012-02-17,2.20,28.05,8.90,35.50,22.00
2012-02-18,1.80,27.37,19.30,36.50,21.10
2012-02-19,1.20,27.29,12.00,36.30,21.20
2012-02-20,1.73,26.19,12.70,33.70,20.30
2012-02-21,1.85,25.25,10.00,33.90,20.80
2012-02-22,2.02,23.25,9.90,28.10,21.00
2012-02-23,1.43,25.00,7.20,31.60,21.00
2012-02-24,1.21,25.60,9.50,31.90,21.60
2012-02-25,2.11,25.16,9.80,33.10,22.20
2012-02-26,1.26,24.94,11.70,32.40,21.80
2012-02-27,1.62,24.64,10.40,31.40,21.10
2012-02-28,1.94,24.66,8.40,33.00,20.10
2012-02-29,1.86,25.80,9.80,33.20,20.80
2012-03-01,1.61,26.76,12.00,33.80,21.60
2012-03-02,1.70,26.04,7.50,33.10,20.30
2012-03-03,1.25,26.88,5.90,33.90,21.40
2012-03-04,2.04,27.09,10.80,33.40,20.80
2012-03-05,2.28,27.81,9.30,33.90,21.70
2012-03-06,2.17,27.82,9.40,34.10,22.20
2012-03-07,2.46,27.49,10.00,33.90,22.00
2012-03-08,1.84,26.65,7.70,33.90,19.80
2012-03-09,1.41,27.61,7.50,34.60,20.00
2012-03-10,2.16,25.95,9.70,32.60,22.20
2012-03-11,1.86,25.92,10.10,33.80,19.70
2012-03-12,1.27,27.13,5.80,34.50,20.50
2012-03-13,1.15,27.79,5.60,35.10,20.30
2012-03-14,1.78,27.57,10.20,33.60,22.10
2012-03-15,1.23,24.66,8.20,29.80,22.20
2012-03-16,2.48,23.96,8.40,28.10,21.70
2012-03-17,2.97,25.40,9.70,31.10,21.10
2012-03-18,3.37,25.28,11.10,32.50,18.60
2012-03-19,2.92,25.47,9.90,32.20,19.20
2012-03-20,1.83,26.37,9.20,33.60,21.40
2012-03-21,1.46,27.76,7.00,35.20,22.30
2012-03-22,1.66,24.21,11.60,31.20,19.20
2012-03-23,1.03,22.29,5.00,27.40,19.50
2012-03-24,1.12,24.17,6.20,30.90,19.00
2012-03-25,1.16,25.17,7.50,32.30,18.30
2012-03-26,1.50,27.19,7.00,34.60,22.20
2012-03-27,2.34,21.19,15.60,28.10,19.70
2012-03-28,2.77,17.62,9.20,24.70,11.70
2012-03-29,1.16,18.57,7.50,28.40,11.60
2012-03-30,1.22,22.59,6.10,30.70,15.90
2012-03-31,1.38,23.63,6.80,31.20,17.80
2012-04-01,1.98,24.11,8.40,31.80,18.20
2012-04-02,1.72,24.27,7.20,31.90,18.70
2012-04-03,1.60,24.59,8.20,30.50,19.60
2012-04-04,1.56,25.61,7.80,33.70,19.80
2012-04-05,2.21,26.89,19.40,34.40,17.80
2012-04-06,1.64,22.83,8.90,30.10,17.80
2012-04-07,1.39,25.73,8.00,33.40,19.90
2012-04-08,1.29,25.70,14.50,32.40,19.10
2012-04-09,2.11,23.11,9.90,29.50,18.60
2012-04-10,2.75,24.32,10.20,29.30,20.10
2012-04-11,1.86,25.40,7.90,31.10,21.70
2012-04-12,1.19,26.54,5.80,33.30,22.50
2012-04-13,1.33,26.79,6.50,32.80,22.80
2012-04-14,2.08,25.04,18.60,32.10,19.70
2012-04-15,1.41,21.42,6.10,26.80,18.70
2012-04-16,1.50,22.51,7.80,29.60,17.60
2012-04-17,2.04,23.23,8.40,29.80,18.30
2012-04-18,2.08,23.66,8.40,30.40,18.40
2012-04-19,2.20,23.92,8.70,31.30,18.00
2012-04-20,1.35,25.17,7.80,29.60,21.50
2012-04-21,1.22,21.04,9.30,22.60,19.00
2012-04-22,1.33,22.37,6.80,28.10,19.90
2012-04-23,1.82,21.60,8.00,27.90,17.10
2012-04-24,1.35,22.85,6.80,29.10,18.20
2012-04-25,2.03,23.15,7.40,27.90,19.40
2012-04-26,2.62,22.33,13.10,25.80,19.80
2012-04-27,2.09,19.82,8.30,25.70,16.10
2012-04-28,1.87,20.67,8.70,23.90,18.50
2012-04-29,2.18,18.16,8.70,19.90,16.40
2012-04-30,3.16,14.55,10.50,20.10,9.50
2012-05-01,1.64,12.99,9.00,21.10,6.10
2012-05-02,2.95,16.38,12.10,23.60,10.10
2012-05-03,3.01,18.79,11.00,26.10,11.70
2012-05-04,3.29,20.83,11.70,27.50,14.80
2012-05-05,2.16,22.20,8.20,28.80,17.10
2012-05-06,1.56,21.78,5.60,27.90,17.10
2012-05-07,2.41,21.02,12.00,27.50,15.30
2012-05-08,2.07,21.13,9.30,27.30,16.40
2012-05-09,2.21,21.19,8.80,27.80,16.00
2012-05-10,2.01,22.22,7.90,28.80,18.70
2012-05-11,2.06,22.50,10.90,29.10,18.60
2012-05-12,1.38,21.50,5.90,26.80,18.60
2012-05-13,1.09,20.19,4.80,25.40,16.70
2012-05-14,2.02,19.78,7.70,22.00,17.30
2012-05-15,2.66,18.58,8.90,23.80,13.70
2012-05-16,2.66,18.52,9.10,24.70,13.70
2012-05-17,3.14,19.07,11.70,24.90,13.90
2012-05-18,3.59,19.12,10.40,25.10,15.00
2012-05-19,2.98,18.43,9.90,23.30,14.60
2012-05-20,2.29,20.21,8.70,26.80,15.60
2012-05-21,2.08,20.80,8.90,26.60,16.50
2012-05-22,2.47,20.74,8.70,26.40,16.90
2012-05-23,2.32,20.20,9.10,26.20,15.80
2012-05-24,2.15,19.13,9.60,22.50,17.10
2012-05-25,1.71,19.64,6.20,24.10,17.30
2012-05-26,1.22,19.14,4.70,25.60,14.50
2012-05-27,2.41,20.33,9.20,24.20,18.30
2012-05-28,1.81,19.64,11.30,23.30,16.50
2012-05-29,1.25,22.04,5.90,28.80,18.00
2012-05-30,1.31,23.38,6.50,29.80,19.10
2012-05-31,1.32,22.95,5.70,26.10,19.90
2012-06-01,1.22,21.53,4.90,26.50,18.90
2012-06-02,2.08,20.49,8.30,25.50,18.00
2012-06-03,2.19,22.08,9.00,27.60,18.40
2012-06-04,2.17,22.33,11.60,28.10,19.40
2012-06-05,2.24,14.82,7.40,19.50,13.20
2012-06-06,1.38,14.73,7.50,18.00,12.80
2012-06-07,2.69,13.84,9.60,19.30,9.50
2012-06-08,1.34,13.58,5.00,16.90,10.10
2012-06-09,2.55,15.27,9.00,17.40,13.10
2012-06-10,2.35,17.73,8.10,24.00,13.80
2012-06-11,1.96,22.02,6.40,28.60,18.20
2012-06-12,1.92,23.07,6.90,29.40,19.20
2012-06-13,2.18,21.81,7.30,26.80,17.60
2012-06-14,2.07,21.29,7.60,27.60,17.40
2012-06-15,1.33,19.17,5.20,26.40,12.30
2012-06-16,1.26,20.61,5.80,26.20,15.50
2012-06-17,2.14,21.99,8.90,27.80,17.90
2012-06-18,2.19,20.16,8.00,23.90,17.80
2012-06-19,1.90,18.69,8.20,19.30,18.20
2012-06-20,1.64,18.08,8.90,19.90,16.50
2012-06-21,1.42,17.23,9.40,18.70,16.10
2012-06-22,2.34,16.76,10.60,20.70,13.10
2012-06-23,1.83,14.74,7.30,22.30,8.80
2012-06-24,2.19,17.00,7.40,23.80,12.00
2012-06-25,1.21,18.90,4.50,26.30,13.60
2012-06-26,2.72,19.97,11.30,301.40,-39.90
2012-06-27,2.17,19.62,9.60,25.80,14.90
2012-06-28,2.21,20.80,8.10,27.50,16.20
2012-06-29,1.87,21.49,8.30,27.80,17.10
2012-06-30,1.42,22.34,5.00,29.30,18.20
2012-07-01,1.84,21.91,6.30,28.30,17.60
2012-07-02,1.86,22.15,6.80,29.30,17.20
2012-07-03,1.79,22.90,8.30,29.20,18.20
2012-07-04,2.23,22.32,10.20,28.40,17.80
2012-07-05,2.14,22.33,8.90,29.20,18.20
2012-07-06,2.37,21.29,10.20,28.00,17.80
2012-07-07,2.60,13.78,11.20,18.10,10.80
2012-07-08,2.25,12.14,8.70,18.90,7.10
2012-07-09,2.54,15.14,8.60,22.80,9.60
2012-07-10,2.41,20.59,9.20,26.80,16.20
2012-07-11,1.03,20.60,4.60,26.30,16.10
2012-07-12,2.36,15.05,9.00,17.60,12.30
2012-07-13,1.44,12.77,6.10,19.40,6.50
2012-07-14,1.11,14.69,4.90,21.90,8.60
2012-07-15,1.66,15.48,8.60,22.70,8.20
2012-07-16,2.82,13.70,8.40,17.00,10.60
2012-07-17,2.14,12.77,6.60,17.30,10.50
2012-07-18,2.10,12.02,9.00,18.70,6.20
2012-07-19,0.99,14.12,4.20,22.00,7.50
2012-07-20,1.44,16.19,6.10,23.10,11.10
2012-07-21,2.03,18.86,7.70,27.70,12.80
2012-07-22,1.82,22.54,6.90,29.60,18.00
2012-07-23,1.75,24.26,7.30,30.90,18.90
2012-07-24,2.04,24.55,8.30,29.80,21.90
2012-07-25,1.69,23.26,6.60,27.80,19.90
2012-07-26,1.28,23.83,7.20,30.90,18.90
2012-07-27,1.95,21.78,7.80,25.40,19.00
2012-07-28,1.80,22.68,7.60,29.70,18.00
2012-07-29,2.39,24.68,9.50,31.90,20.00
2012-07-30,2.01,22.84,9.20,27.00,18.80
2012-07-31,3.20,20.49,11.70,26.70,15.70
2012-08-01,2.74,21.02,10.30,27.70,15.70
2012-08-02,2.40,21.70,9.70,29.20,16.20
2012-08-03,2.33,22.73,8.60,30.00,17.00
2012-08-04,1.57,24.15,6.90,31.10,19.30
2012-08-05,1.01,24.22,4.70,30.80,19.10
2012-08-06,1.78,22.67,9.70,28.40,17.90
2012-08-07,3.14,20.71,9.10,27.50,15.10
2012-08-08,2.75,22.70,11.30,29.80,17.60
2012-08-09,2.60,24.21,10.10,31.00,19.50
2012-08-10,2.18,23.83,8.30,29.90,19.20
2012-08-11,2.27,23.13,9.60,29.90,18.00
2012-08-12,2.68,23.37,10.60,30.50,18.10
2012-08-13,2.43,23.86,10.20,30.50,19.00
2012-08-14,2.83,22.21,9.70,29.30,16.80
2012-08-15,3.29,23.16,10.60,30.20,17.90
2012-08-16,3.08,23.02,13.30,29.20,18.30
2012-08-17,3.17,24.07,12.60,30.40,19.60
2012-08-18,3.42,23.51,11.30,30.10,18.30
2012-08-19,3.31,23.58,11.10,29.70,19.00
2012-08-20,2.82,23.62,12.10,30.50,18.30
2012-08-21,2.74,24.47,10.30,31.20,19.80
2012-08-22,2.89,24.20,11.40,30.60,18.90
2012-08-23,2.63,23.93,11.00,31.20,19.10
2012-08-24,3.39,23.91,14.10,30.40,19.80
2012-08-25,1.88,24.94,8.90,31.90,19.70
2012-08-26,1.47,22.44,6.30,30.10,15.10
2012-08-27,2.84,17.48,7.50,24.70,11.80
2012-08-28,2.37,16.36,6.80,20.60,14.00
2012-08-29,1.21,18.59,4.40,26.90,12.60
2012-08-30,1.92,21.43,8.10,28.40,16.70
2012-08-31,2.03,21.28,7.30,30.00,14.40
2012-09-01,1.23,24.05,5.50,32.50,17.30
2012-09-02,1.63,25.23,7.80,33.60,17.70
2012-09-03,1.50,25.64,7.30,33.50,17.60
2012-09-04,3.78,22.46,14.00,30.20,15.10
2012-09-05,2.26,23.12,10.60,32.50,14.50
2012-09-06,2.39,27.79,9.10,35.20,22.00
2012-09-07,2.75,28.43,10.80,36.20,22.60
2012-09-08,2.31,29.16,9.80,37.10,23.40
2012-09-09,1.84,29.56,9.00,37.10,24.70
2012-09-10,2.03,28.40,8.10,36.80,21.10
2012-09-11,1.92,24.97,9.70,32.00,18.40
2012-09-12,1.40,27.16,7.50,35.20,20.60
2012-09-13,1.73,27.96,6.10,35.00,21.30
2012-09-14,2.88,26.18,10.10,33.80,18.90
2012-09-15,2.77,26.93,9.70,35.30,19.10
2012-09-16,2.09,29.66,7.70,37.70,22.90
2012-09-17,2.29,30.69,9.90,38.10,24.20
2012-09-18,2.52,30.21,11.80,37.10,24.30
2012-09-19,3.46,24.97,14.30,30.20,15.30
2012-09-20,1.72,18.18,7.30,26.60,11.10
2012-09-21,2.52,20.18,11.30,24.20,16.80
2012-09-22,2.58,19.52,9.20,27.40,12.80
2012-09-23,2.33,20.94,9.00,27.90,14.60
2012-09-24,2.61,22.73,9.30,31.60,15.70
2012-09-25,2.35,21.22,12.30,25.30,17.90
2012-09-26,4.55,14.96,12.40,20.30,7.50
2012-09-27,4.39,15.60,13.80,22.30,8.70
2012-09-28,4.45,18.41,13.20,26.80,11.00
2012-09-29,3.65,20.09,13.20,27.00,14.00
2012-09-30,3.45,23.55,12.10,31.40,17.00
2012-10-01,3.20,27.11,12.30,35.80,20.10
2012-10-02,3.10,26.60,16.20,34.50,20.10
2012-10-03,2.72,26.41,11.70,31.90,22.00
2012-10-04,1.61,23.45,6.30,30.50,20.00
2012-10-05,1.61,22.84,7.20,24.50,21.00
2012-10-06,2.68,25.99,11.00,33.90,20.60
2012-10-07,2.28,29.14,9.70,35.40,23.90
2012-10-08,2.03,29.27,9.60,35.40,23.90
2012-10-09,2.46,28.73,10.60,35.10,23.00
2012-10-10,2.01,23.84,10.50,28.60,20.40
2012-10-11,1.24,23.19,7.20,28.90,20.10
2012-10-12,2.67,19.20,8.90,21.50,16.50
2012-10-13,2.93,21.63,9.70,27.70,16.10
2012-10-14,3.12,22.06,10.00,29.10,15.20
2012-10-15,3.28,22.75,11.60,31.40,15.00
2012-10-16,2.74,23.07,11.40,25.90,20.80
2012-10-17,1.58,23.17,6.50,30.30,16.60
2012-10-18,1.27,25.14,5.40,33.10,18.00
2012-10-19,1.78,25.14,9.60,32.20,20.00
2012-10-20,1.63,25.62,6.80,32.60,21.10
2012-10-21,2.82,24.34,11.50,28.00,20.80
2012-10-22,3.01,27.49,11.20,36.00,20.60
2012-10-23,3.50,25.72,13.60,30.00,18.30
2012-10-24,2.14,23.47,8.80,32.20,16.10
2012-10-25,1.79,27.49,11.60,35.00,22.20
2012-10-26,2.47,27.63,20.30,36.10,20.30
2012-10-27,2.06,27.96,9.50,36.90,20.60
2012-10-28,2.16,29.00,9.90,36.40,22.10
2012-10-29,2.05,29.56,8.40,37.40,23.00
2012-10-30,1.82,32.26,8.60,40.20,25.60
2012-10-31,2.20,31.32,15.20,39.50,24.00
2012-11-01,2.66,22.82,14.90,27.30,20.50
2012-11-02,1.66,24.18,6.30,29.20,19.90
2012-11-03,2.44,23.77,8.70,28.50,18.50
2012-11-04,1.77,24.86,6.80,31.60,19.80
2012-11-05,1.55,27.16,8.60,33.90,21.40
2012-11-06,2.12,26.75,14.50,33.40,22.00
2012-11-07,2.39,26.65,9.10,32.90,21.40
2012-11-08,3.25,24.50,11.40,27.80,21.90
2012-11-09,2.36,22.70,11.70,27.70,20.20
2012-11-10,1.40,25.65,6.00,32.00,20.10
2012-11-11,1.31,27.99,7.30,34.50,22.80
2012-11-12,1.75,27.06,15.70,34.10,20.90
2012-11-13,1.65,25.42,9.70,32.50,20.80
2012-11-14,2.30,22.71,12.60,28.90,17.60
2012-11-15,2.21,23.95,9.90,30.60,18.40
2012-11-16,2.05,24.69,8.60,32.60,18.10
2012-11-17,2.97,24.79,12.70,31.30,18.10
2012-11-18,2.65,24.26,10.70,31.30,17.30
2012-11-19,1.70,26.38,7.90,33.80,20.00
2012-11-20,1.55,26.62,13.70,34.70,0.00
2012-11-21,1.57,27.16,8.30,35.20,20.70
2012-11-22,2.95,28.60,12.00,35.60,22.60
2012-11-23,1.73,26.47,9.30,30.40,21.00
2012-11-24,1.11,23.54,5.50,27.50,21.80
2012-11-25,2.20,24.97,9.30,28.90,22.10
2012-11-26,2.65,23.84,10.50,31.20,17.20
2012-11-27,1.91,26.03,7.80,33.30,20.60
2012-11-28,1.22,27.07,9.30,34.90,20.30
2012-11-29,2.42,27.64,12.90,32.80,20.60
2012-11-30,2.55,24.13,9.60,30.20,20.50
2012-12-01,1.93,25.93,7.60,32.10,21.20
2012-12-02,1.77,27.87,9.10,34.30,23.40
2012-12-03,2.12,27.57,10.70,34.20,20.60
2012-12-04,1.96,28.78,9.00,34.20,24.00
2012-12-05,1.63,28.65,18.20,34.40,25.30
2012-12-06,1.59,27.51,12.90,35.50,22.80
2012-12-07,1.98,29.49,8.80,36.30,24.20
2012-12-08,1.62,29.76,8.90,37.70,24.80
2012-12-09,1.49,27.45,13.30,33.60,20.60
2012-12-10,2.06,28.39,7.70,35.50,22.60
2012-12-11,1.79,28.85,10.50,34.50,24.20
2012-12-12,1.52,27.74,6.20,33.70,23.60
2012-12-13,1.87,26.20,9.50,32.50,22.30
2012-12-14,1.79,25.75,8.20,32.50,22.70
2012-12-15,2.06,23.48,9.20,26.70,22.20
2012-12-16,1.74,24.11,8.90,31.20,22.50
2012-12-17,1.72,23.64,8.30,26.80,20.50
2012-12-18,1.95,23.24,9.90,28.70,19.00
2012-12-19,2.09,26.67,12.10,33.60,22.70
2012-12-20,2.02,28.38,8.70,35.00,23.60
2012-12-21,2.01,30.37,13.10,36.50,25.80
2012-12-22,1.73,27.51,5.90,33.50,23.00
2012-12-23,2.82,27.06,10.90,32.60,22.20
2012-12-24,2.42,27.05,10.90,34.10,21.80
2012-12-25,1.89,29.16,10.00,35.80,23.20
2012-12-26,1.92,29.96,9.70,36.40,25.50
2012-12-27,2.01,26.19,11.80,34.30,20.90
2012-12-28,1.99,23.88,13.70,31.10,20.20
2012-12-29,1.12,24.63,6.60,31.60,21.20
2012-12-30,1.61,24.42,8.50,30.50,21.20
2012-12-31,1.63,24.64,7.80,30.30,21.40
2013-01-01,2.66,25.00,11.80,31.20,20.10
2013-01-02,2.02,24.44,7.60,31.80,19.60
2013-01-03,2.48,24.31,8.20,30.00,19.50
2013-01-04,2.51,25.26,11.60,30.80,20.30
2013-01-05,2.46,27.50,10.40,34.40,22.40
2013-01-06,2.01,27.12,9.60,33.90,21.50
2013-01-07,1.85,25.21,9.30,31.80,21.70
2013-01-08,2.43,24.94,13.20,32.80,21.70
2013-01-09,1.48,23.78,5.30,27.20,21.70
2013-01-10,2.34,25.44,8.50,30.40,22.70
2013-01-11,2.88,23.06,9.40,28.80,16.90
2013-01-12,2.55,23.27,9.70,30.00,17.10
2013-01-13,2.25,23.23,9.50,29.60,19.70
2013-01-14,2.44,24.35,9.50,29.40,21.20
2013-01-15,1.66,24.28,9.10,31.10,19.80
2013-01-16,1.74,22.74,11.20,30.80,18.30
2013-01-17,1.47,24.40,6.70,32.00,19.00
2013-01-18,1.11,26.32,9.60,33.40,20.90
2013-01-19,1.34,26.41,11.60,33.20,20.50
2013-01-20,2.27,25.85,9.30,31.00,20.90
2013-01-21,3.13,24.28,10.50,29.40,18.70
2013-01-22,3.03,23.91,10.70,30.00,18.80
2013-01-23,2.50,25.34,9.60,32.50,19.80
2013-01-24,1.81,27.39,7.40,35.70,21.70
2013-01-25,1.58,24.39,9.40,28.30,21.30
2013-01-26,1.90,25.80,7.50,33.10,20.60
2013-01-27,1.91,25.77,8.90,32.20,20.10
2013-01-28,2.36,26.77,9.40,34.10,20.00
2013-01-29,2.72,26.31,11.10,34.40,18.70
2013-01-30,2.69,26.41,10.20,33.10,19.20
2013-01-31,3.07,26.11,9.10,32.50,21.90
2013-02-01,2.11,26.45,8.20,33.20,22.40
2013-02-02,1.83,28.46,8.20,34.80,23.30
2013-02-03,1.95,22.83,12.70,29.70,19.40
2013-02-04,0.85,23.56,4.90,30.70,19.30
2013-02-05,1.85,25.17,7.60,32.50,19.10
2013-02-06,2.38,25.86,10.40,32.30,20.10
2013-02-07,3.02,22.34,16.50,29.40,17.30
2013-02-08,1.79,21.73,6.20,27.60,18.00
2013-02-09,2.06,21.52,8.10,23.10,20.10
2013-02-10,2.21,22.08,10.00,26.70,20.00
2013-02-11,1.96,25.05,12.30,31.10,21.20
2013-02-12,1.72,24.78,9.70,32.00,20.70
2013-02-13,1.93,22.88,9.00,28.80,20.10
2013-02-14,1.87,23.81,11.70,31.90,20.10
2013-02-15,1.69,23.32,9.20,30.80,19.90
2013-02-16,1.23,26.17,7.50,33.60,21.00
2013-02-17,2.02,27.86,9.80,34.70,22.80
2013-02-18,1.81,28.09,9.80,34.70,24.50
2013-02-19,2.28,24.87,8.90,31.90,20.60
2013-02-20,1.58,24.84,8.40,31.10,22.30
2013-02-21,1.31,24.79,7.20,31.00,20.80
2013-02-22,1.39,25.62,7.80,32.60,21.00
2013-02-23,2.61,24.17,9.50,29.80,20.30
2013-02-24,2.48,25.39,10.10,31.90,20.90
2013-02-25,1.47,26.84,7.50,32.40,21.90
2013-02-26,1.44,25.59,7.50,30.40,22.30
2013-02-27,1.20,25.78,14.90,32.50,21.00
2013-02-28,2.15,26.08,12.80,32.70,21.70
2013-03-01,2.15,26.10,9.90,31.80,21.70
2013-03-02,2.48,26.11,9.70,32.20,20.70
2013-03-03,1.92,27.31,7.80,33.60,21.80
2013-03-04,1.59,28.31,8.20,34.30,23.10
2013-03-05,1.70,27.63,9.70,34.70,23.30
2013-03-06,1.24,26.81,7.70,33.90,21.10
2013-03-07,1.93,25.47,7.20,29.20,22.10
2013-03-08,1.29,26.69,11.00,34.10,21.80
2013-03-09,1.50,27.33,15.60,34.70,22.20
2013-03-10,1.97,26.69,9.80,34.10,22.00
2013-03-11,2.24,26.03,9.40,32.70,22.10
2013-03-12,2.40,25.45,9.40,33.00,21.70
2013-03-13,1.41,22.97,14.60,25.20,20.60
2013-03-14,2.05,23.17,11.70,27.00,20.30
2013-03-15,2.17,24.37,9.50,31.10,20.00
2013-03-16,1.87,25.07,10.60,30.30,21.70
2013-03-17,1.99,23.98,9.50,28.60,21.70
2013-03-18,2.76,20.99,10.70,23.80,17.00
2013-03-19,2.52,20.56,10.50,24.50,17.00
2013-03-20,2.89,20.05,11.00,23.60,17.30
2013-03-21,1.08,20.93,6.00,26.80,16.70
2013-03-22,1.22,23.47,4.90,30.30,18.20
2013-03-23,1.71,24.12,8.40,30.60,18.30
2013-03-24,2.24,23.09,9.50,27.80,19.30
2013-03-25,1.45,24.68,7.10,31.20,19.90
2013-03-26,1.66,23.21,10.30,29.50,17.00
2013-03-27,1.74,22.90,6.80,28.90,17.50
2013-03-28,1.69,21.39,7.40,29.80,14.10
2013-03-29,2.70,22.57,10.50,28.30,17.60
2013-03-30,2.51,23.11,9.60,30.40,17.50
2013-03-31,2.40,24.58,10.20,30.70,20.00
2013-04-01,2.05,26.44,7.50,32.50,21.50
2013-04-02,1.64,22.15,9.10,26.70,20.10
2013-04-03,1.73,21.90,6.60,25.10,20.10
2013-04-04,1.78,24.04,7.40,28.90,20.80
2013-04-05,1.96,22.67,11.70,26.30,20.00
2013-04-06,1.03,21.88,4.90,25.00,19.10
2013-04-07,1.59,22.73,6.70,25.10,21.40
2013-04-08,1.24,23.94,5.40,28.30,20.60
2013-04-09,1.56,24.26,7.30,30.30,20.10
2013-04-10,2.26,23.29,10.80,29.10,18.50
2013-04-11,2.52,24.05,10.00,29.70,19.10
2013-04-12,2.35,23.67,10.10,28.60,20.10
2013-04-13,2.60,21.22,10.70,26.10,18.90
2013-04-14,1.79,20.92,5.60,28.80,15.10
2013-04-15,1.41,20.62,5.80,27.90,14.20
2013-04-16,1.61,19.28,6.40,26.80,12.30
2013-04-17,1.38,19.85,5.30,27.80,13.90
2013-04-18,2.03,20.51,9.90,26.70,15.60
2013-04-19,1.37,20.31,5.50,27.80,14.10
2013-04-20,1.73,20.81,7.60,27.80,15.40
2013-04-21,2.09,20.63,8.40,27.20,15.40
2013-04-22,3.29,18.48,11.70,23.60,15.40
2013-04-23,1.86,24.40,6.40,27.60,19.80
