data,v_vento,t_med,v_rajada,t_max,t_min
2019-11-13,2.11,23.29,8.50,26.30,21.50
2019-11-14,1.60,23.42,10.30,29.80,18.60
2019-11-15,1.95,20.83,8.50,25.70,16.40
2019-11-16,1.95,21.12,7.70,28.70,13.30
2019-11-17,2.72,23.72,9.50,31.30,15.90
2019-11-18,2.51,24.90,8.10,33.20,14.80
2019-11-19,1.30,25.66,4.90,33.00,17.30
2019-11-20,1.57,26.13,7.00,34.50,16.50
2019-11-21,2.33,27.55,11.10,35.60,22.00
2019-11-22,2.53,24.15,12.40,27.10,19.70
2019-11-23,3.35,21.42,10.80,27.20,16.80
2019-11-24,4.43,20.06,13.80,26.90,12.10
2019-11-25,6.16,22.62,13.90,30.20,15.90
2019-11-26,3.38,20.17,12.40,25.20,18.30
2019-11-27,2.35,21.86,9.00,26.60,18.60
2019-11-28,1.96,21.49,7.20,28.70,13.40
2019-11-29,2.88,23.95,10.10,33.40,15.00
2019-11-30,1.03,24.04,10.90,29.30,19.60
2019-12-01,2.31,21.99,10.10,27.90,16.80
2019-12-02,2.00,18.69,6.90,25.50,12.00
2019-12-03,3.20,21.44,10.50,30.00,14.10
2019-12-04,2.49,22.36,12.70,31.90,13.50
2019-12-05,2.82,20.47,10.20,25.80,15.20
2019-12-06,1.52,20.81,8.00,29.80,10.50
2019-12-07,1.60,22.68,6.80,30.70,14.50
2019-12-08,2.36,23.64,8.90,32.50,16.00
2019-12-09,1.40,27.11,6.30,34.90,17.60
2019-12-10,1.60,28.10,8.10,36.30,17.90
2019-12-11,1.89,28.73,6.70,37.10,20.80
2019-12-12,1.91,25.86,10.20,31.40,18.90
2019-12-13,2.53,22.30,8.40,29.50,14.90
2019-12-14,3.33,21.88,10.70,28.60,17.00
2019-12-15,3.04,23.27,16.40,29.20,20.30
2019-12-16,1.65,22.08,8.90,27.60,18.30
2019-12-17,2.33,23.90,8.70,31.00,17.20
2019-12-18,4.13,24.40,11.80,31.20,17.20
2019-12-19,3.25,26.23,8.70,34.00,19.20
2019-12-20,2.40,28.57,10.10,37.40,21.50
2019-12-21,3.70,22.40,13.80,29.20,19.20
2019-12-22,2.48,19.24,10.10,24.80,13.90
2019-12-23,1.17,20.52,7.60,29.20,11.90
2019-12-24,1.65,23.89,7.60,33.80,13.90
2019-12-25,1.59,27.31,9.80,36.30,17.10
2019-12-26,2.12,29.42,8.30,37.00,20.50
2019-12-27,1.77,30.59,7.50,39.40,23.10
2019-12-28,2.65,30.80,13.60,41.20,23.90
2019-12-29,1.73,30.49,11.40,40.60,22.40
2019-12-30,2.05,30.34,15.70,38.20,21.40
2019-12-31,2.55,30.13,10.40,36.00,24.20
2020-01-01,2.95,26.01,12.40,30.50,22.90
2020-01-02,3.60,23.99,11.10,31.40,16.80
2020-01-03,4.26,24.21,13.20,31.50,17.10
2020-01-04,3.94,25.28,12.40,32.40,19.00
2020-01-05,2.86,27.02,12.70,35.50,19.50
2020-01-06,2.44,26.53,13.20,34.80,21.50
2020-01-07,1.97,24.47,7.90,31.60,16.90
2020-01-08,2.80,25.63,10.10,33.70,17.60
2020-01-09,2.76,27.23,12.50,38.40,20.60
2020-01-10,2.26,24.35,13.10,33.00,21.70
2020-01-11,1.21,25.65,6.40,33.50,19.40
2020-01-12,2.39,27.95,7.10,34.70,21.50
2020-01-13,3.88,27.26,9.90,33.50,20.60
2020-01-14,3.33,26.00,10.90,35.20,19.80
2020-01-15,2.47,26.02,15.40,34.40,21.70
2020-01-16,2.24,22.14,10.50,27.10,17.90
2020-01-17,2.47,20.38,8.40,27.00,12.50
2020-01-18,3.17,23.15,8.60,30.70,16.40
2020-01-19,2.42,26.53,7.20,33.20,21.00
2020-01-20,1.56,26.99,10.70,31.80,23.00
2020-01-21,1.85,25.10,7.70,31.40,22.20
2020-01-22,3.75,23.17,13.00,27.00,20.60
2020-01-23,3.90,24.35,11.60,30.70,19.30
2020-01-24,2.32,23.62,8.90,29.70,17.20
2020-01-25,1.58,25.00,8.60,32.10,17.40
2020-01-26,1.47,27.38,8.50,35.20,20.30
2020-01-27,2.20,26.58,8.60,33.30,21.30
2020-01-28,2.48,24.48,10.10,31.80,17.10
2020-01-29,2.26,25.34,7.50,31.10,21.60
2020-01-30,2.43,25.29,9.80,29.60,22.50
2020-01-31,1.81,24.38,8.20,31.20,19.00
2020-02-01,2.61,24.98,8.70,32.20,19.30
2020-02-02,2.91,26.79,9.20,34.30,19.80
2020-02-03,2.94,26.06,8.80,33.00,19.20
2020-02-04,4.77,27.17,12.10,33.60,21.70
2020-02-05,4.12,27.85,10.60,34.40,22.10
2020-02-06,3.24,29.24,9.80,36.40,23.10
2020-02-07,2.73,29.04,8.20,35.50,22.60
2020-02-08,2.10,29.16,11.20,37.50,24.00
2020-02-09,3.11,25.73,11.30,32.40,21.00
2020-02-10,2.50,22.74,8.40,29.70,15.20
2020-02-11,2.95,22.96,10.90,30.20,15.50
2020-02-12,3.61,23.99,10.60,31.80,17.30
2020-02-13,3.85,26.20,10.30,34.20,19.70
2020-02-14,2.36,25.13,10.10,30.30,20.30
2020-02-15,1.54,25.82,9.50,33.20,20.10
2020-02-16,1.62,27.42,8.30,35.90,20.80
2020-02-17,1.97,25.52,7.80,30.20,23.30
2020-02-18,2.33,23.67,16.40,26.60,19.30
2020-02-19,1.24,22.15,6.10,29.30,15.20
2020-02-20,2.31,21.85,10.20,29.50,15.30
2020-02-21,2.77,17.18,12.90,23.90,10.50
2020-02-22,1.81,16.25,8.20,24.30,8.30
2020-02-23,3.07,20.43,9.90,27.70,13.70
2020-02-24,2.52,23.52,8.30,31.90,16.30
2020-02-25,1.17,24.99,8.40,32.10,17.50
2020-02-26,2.59,22.12,9.00,28.80,15.60
2020-02-27,1.29,21.83,5.90,29.30,14.20
2020-02-28,1.53,23.25,7.40,31.00,16.40
2020-02-29,1.83,25.02,9.40,33.40,16.70
2020-03-01,2.10,25.24,8.80,33.70,16.90
2020-03-02,4.00,24.94,10.00,31.40,18.90
2020-03-03,2.60,24.64,9.80,32.10,17.80
2020-03-04,2.02,24.48,6.70,32.10,17.50
2020-03-05,2.98,23.09,10.30,30.40,14.40
2020-03-06,3.57,24.52,12.30,32.20,17.20
2020-03-07,2.68,25.04,11.10,33.40,19.00
2020-03-08,2.34,26.59,8.50,34.90,18.60
2020-03-09,0.78,27.03,5.60,37.30,17.90
2020-03-10,2.04,27.28,11.90,35.00,21.20
2020-03-11,3.69,26.88,10.10,35.40,20.70
2020-03-12,2.09,28.65,8.00,38.60,21.20
2020-03-13,1.65,29.92,9.60,39.70,22.00
2020-03-14,3.27,28.76,15.90,39.20,21.80
2020-03-15,2.11,23.68,12.40,28.30,21.10
2020-03-16,2.20,22.45,8.30,27.90,19.20
2020-03-17,3.34,23.80,10.30,31.80,18.50
2020-03-18,2.80,24.19,13.90,29.30,20.10
2020-03-19,1.75,22.87,9.30,28.90,18.00
2020-03-20,2.34,20.50,10.90,26.40,16.10
2020-03-21,1.31,22.23,5.90,30.20,16.00
2020-03-22,2.94,23.83,9.70,31.70,16.40
2020-03-23,1.75,23.90,7.10,33.40,14.80
2020-03-24,2.37,25.87,8.00,33.70,19.40
2020-03-25,1.98,25.06,7.70,32.70,17.60
2020-03-26,1.84,26.05,9.80,33.50,20.00
2020-03-27,2.25,25.43,10.40,33.40,18.20
2020-03-28,3.09,26.65,9.00,33.70,21.10
2020-03-29,1.03,24.18,7.60,31.10,19.80
2020-03-30,0.91,25.44,6.90,33.70,19.10
2020-03-31,2.50,26.73,10.80,34.60,19.30
2020-04-01,2.93,26.52,10.80,34.10,22.00
2020-04-02,3.87,22.68,15.20,27.60,18.00
2020-04-03,2.83,17.97,8.70,25.20,13.10
2020-04-04,0.87,18.20,5.60,27.10,9.20
2020-04-05,1.69,21.04,8.90,29.70,11.60
2020-04-06,2.07,21.93,9.60,28.40,16.80
2020-04-07,2.92,14.56,11.30,21.20,6.60
2020-04-08,1.77,13.10,7.80,22.70,5.00
2020-04-09,2.01,15.50,9.20,23.60,8.20
2020-04-10,1.59,16.18,6.70,24.60,8.80
2020-04-11,1.79,18.06,8.50,25.60,10.30
2020-04-12,2.68,19.39,8.90,26.70,10.60
2020-04-13,2.94,20.72,10.60,29.40,14.40
2020-04-14,2.67,16.15,13.10,21.40,13.80
2020-04-15,2.90,15.70,10.70,23.50,9.20
2020-04-16,1.49,14.81,8.40,23.90,6.20
2020-04-17,1.49,17.80,6.30,26.50,10.10
2020-04-18,2.68,19.40,9.10,26.50,11.00
2020-04-19,2.90,21.41,8.50,29.30,14.60
2020-04-20,1.10,22.02,5.80,30.80,13.00
2020-04-21,0.87,20.75,4.50,31.50,10.90
2020-04-22,0.95,21.45,5.40,31.00,13.20
2020-04-23,2.15,22.38,7.10,30.50,14.80
2020-04-24,3.02,23.55,10.80,32.10,16.30
2020-04-25,1.44,23.58,7.80,33.90,13.30
2020-04-26,3.50,22.94,10.90,26.70,18.20
2020-04-27,5.70,22.38,17.40,25.80,20.20
2020-04-28,3.83,24.06,13.00,31.40,18.80
2020-04-29,1.94,21.37,8.30,25.80,14.90
2020-04-30,1.43,15.89,6.40,24.60,7.90
2020-05-01,1.52,17.30,7.00,25.30,10.20
2020-05-02,1.76,14.80,6.90,22.70,7.80
2020-05-03,2.43,16.59,7.70,23.80,8.50
2020-05-04,2.05,16.10,8.60,21.30,12.70
2020-05-05,2.05,17.27,12.30,22.70,14.10
2020-05-06,3.23,12.76,12.30,18.00,8.50
2020-05-07,0.85,11.34,5.00,18.30,4.60
2020-05-08,0.73,11.27,5.30,21.40,3.00
2020-05-09,1.20,14.68,8.10,24.50,6.40
2020-05-10,2.29,18.24,9.00,28.80,10.60
2020-05-11,1.76,19.48,11.30,29.00,15.50
2020-05-12,1.86,16.87,7.20,19.40,14.90
2020-05-13,1.34,16.41,9.90,20.30,12.40
2020-05-14,1.48,11.73,8.10,18.60,6.00
2020-05-15,1.05,11.07,5.20,19.60,3.50
2020-05-16,1.06,13.77,7.70,23.60,6.30
2020-05-17,0.60,15.71,4.60,26.00,7.80
2020-05-18,1.84,16.63,7.80,26.50,8.20
2020-05-19,2.98,19.41,7.60,27.00,13.40
2020-05-20,2.85,21.08,10.00,29.50,14.10
2020-05-21,2.96,18.85,16.30,23.90,17.60
2020-05-22,1.27,17.58,6.70,19.50,16.30
2020-05-23,3.31,14.25,16.30,16.40,12.30
2020-05-24,1.98,13.12,9.20,17.50,9.90
2020-05-25,2.61,13.70,13.80,18.90,10.00
2020-05-26,2.23,12.97,8.30,16.50,10.00
2020-05-27,0.78,11.65,4.40,19.70,5.10
2020-05-28,1.09,14.73,4.90,23.70,7.20
2020-05-29,1.06,16.37,7.10,25.80,9.10
2020-05-30,0.70,16.50,4.90,24.80,10.40
2020-05-31,2.15,12.44,9.40,14.70,9.50
2020-06-01,1.63,9.93,7.40,14.80,5.60
2020-06-02,1.30,8.36,5.60,15.20,2.90
2020-06-03,2.01,11.10,8.40,17.60,5.30
2020-06-04,2.78,14.25,10.40,20.30,8.90
2020-06-05,4.09,15.92,14.70,17.40,14.20
2020-06-06,1.88,12.75,10.30,15.00,11.10
2020-06-07,1.49,13.72,8.00,16.70,10.40
2020-06-08,0.52,14.54,5.90,18.10,9.40
2020-06-09,1.17,14.89,6.10,18.70,10.60
2020-06-10,2.31,14.30,8.20,15.70,12.20
2020-06-11,1.14,16.23,5.00,19.20,14.50
2020-06-12,1.50,20.94,7.50,26.70,17.50
2020-06-13,2.92,15.06,15.60,21.50,7.00
2020-06-14,2.02,7.39,7.90,14.00,0.80
2020-06-15,3.48,11.23,10.50,16.40,7.80
2020-06-16,2.86,16.97,9.00,23.60,12.00
2020-06-17,4.18,20.55,10.60,26.10,16.00
2020-06-18,3.60,21.58,12.20,25.20,16.80
2020-06-19,2.15,15.97,7.30,23.30,9.50
2020-06-20,1.45,22.06,5.60,26.80,17.90
2020-06-21,2.30,23.27,11.10,29.00,19.20
2020-06-22,2.66,18.67,10.00,22.00,16.70
2020-06-23,2.93,21.36,10.60,28.80,17.00
2020-06-24,2.49,21.91,13.00,28.40,17.90
2020-06-25,2.90,15.58,12.40,21.60,10.10
2020-06-26,0.90,7.73,6.10,13.70,2.40
2020-06-27,1.99,8.95,6.80,16.10,3.80
2020-06-28,1.71,9.59,6.90,16.50,2.50
2020-06-29,4.37,10.63,12.70,12.00,9.50
2020-06-30,3.17,12.88,12.70,14.20,11.10
2020-07-01,3.75,10.89,14.40,12.70,9.40
2020-07-02,1.59,6.82,7.80,11.40,2.30
2020-07-03,0.99,6.00,6.20,13.70,0.00
2020-07-04,2.21,9.09,6.80,16.40,2.20
2020-07-05,1.15,13.96,6.00,18.00,10.70
2020-07-06,2.12,10.74,6.90,15.50,6.00
2020-07-07,3.71,10.34,12.80,11.90,8.50
2020-07-08,3.50,10.48,12.10,11.60,9.30
2020-07-09,1.42,8.65,7.60,14.60,2.90
2020-07-10,1.79,9.95,7.40,17.30,3.40
2020-07-11,1.58,14.16,6.60,18.20,11.90
2020-07-12,1.48,14.12,7.50,18.40,8.50
2020-07-13,1.76,9.06,8.00,15.10,4.20
2020-07-14,1.08,5.31,5.80,11.90,-0.40
2020-07-15,1.55,5.94,6.50,15.50,-2.10
2020-07-16,2.91,9.55,10.40,10.40,7.50
2020-07-17,1.92,12.50,7.60,18.30,8.10
2020-07-18,2.42,19.80,7.40,30.20,14.10
2020-07-19,2.57,22.25,8.40,30.10,17.40
2020-07-20,2.25,21.65,5.70,28.30,18.20
2020-07-21,2.08,22.05,6.70,29.20,18.30
2020-07-22,1.97,22.25,6.50,29.30,16.90
2020-07-23,2.33,21.40,9.80,29.70,15.80
2020-07-24,2.88,14.75,10.80,21.60,8.90
2020-07-25,2.67,10.14,11.20,15.30,6.80
2020-07-26,1.65,9.39,6.90,15.80,3.50
2020-07-27,1.25,12.67,5.40,19.60,8.00
2020-07-28,3.27,9.85,12.60,14.50,4.70
2020-07-29,1.29,5.82,6.80,13.60,-0.40
2020-07-30,3.27,8.80,12.00,16.00,3.20
2020-07-31,2.78,12.22,10.10,16.30,7.30
2020-08-01,2.17,16.55,7.00,23.40,10.60
2020-08-02,2.17,18.58,7.20,26.10,12.80
2020-08-03,1.38,18.61,5.80,27.00,11.80
2020-08-04,2.37,19.45,8.20,25.90,13.10
2020-08-05,2.83,19.47,9.10,28.80,13.40
2020-08-06,2.26,19.98,6.50,27.10,14.30
2020-08-07,1.95,19.67,7.90,26.10,13.60
2020-08-08,2.09,16.74,6.90,21.80,12.90
2020-08-09,2.28,16.36,7.70,24.00,11.20
2020-08-10,2.15,19.66,10.40,29.70,12.10
2020-08-11,2.39,11.50,16.40,22.80,7.30
2020-08-12,2.15,8.84,9.30,13.20,5.30
2020-08-13,1.08,12.97,5.40,17.10,10.50
2020-08-14,2.78,15.44,9.60,19.90,13.40
2020-08-15,1.73,15.75,8.70,20.50,11.50
2020-08-16,1.02,10.23,5.70,18.80,1.90
2020-08-17,1.41,11.10,6.40,21.90,1.60
2020-08-18,1.48,13.89,7.30,23.40,4.80
2020-08-19,2.88,13.40,10.80,17.60,8.80
2020-08-20,3.17,7.98,10.30,11.90,4.60
2020-08-21,0.86,5.78,6.00,14.90,-1.80
2020-08-22,1.85,8.68,7.30,17.90,-0.70
2020-08-23,3.77,13.89,10.70,22.10,7.00
2020-08-24,4.53,16.76,11.00,23.40,11.00
2020-08-25,4.43,19.78,10.80,25.40,16.00
2020-08-26,3.52,22.30,9.90,31.10,14.60
2020-08-27,1.62,19.92,7.30,23.50,17.30
2020-08-28,3.69,17.30,12.90,18.80,16.00
2020-08-29,1.68,18.37,9.60,26.10,14.30
2020-08-30,2.42,12.08,9.70,17.50,9.20
2020-08-31,3.10,10.29,10.50,14.60,7.40
2020-09-01,4.18,11.51,11.70,14.70,8.50
2020-09-02,4.63,16.62,12.70,21.80,14.60
2020-09-03,2.42,12.61,9.90,16.00,10.50
2020-09-04,1.42,14.23,6.00,20.10,7.80
2020-09-05,3.92,13.71,11.80,16.60,11.00
2020-09-06,3.11,14.23,10.20,15.90,12.70
2020-09-07,3.84,14.31,11.70,16.60,12.10
2020-09-08,3.86,16.62,10.80,19.80,13.70
2020-09-09,2.77,19.67,10.10,24.70,15.20
2020-09-10,1.73,18.80,8.90,24.80,11.50
2020-09-11,2.16,19.25,10.60,25.30,15.20
2020-09-12,2.67,16.35,12.70,20.80,14.70
2020-09-13,1.84,17.97,10.50,20.30,15.20
2020-09-14,3.66,14.93,12.90,18.30,9.60
2020-09-15,3.39,11.71,10.30,16.20,8.30
2020-09-16,1.30,15.39,5.80,19.10,13.00
2020-09-17,0.82,17.77,4.70,24.30,12.40
2020-09-18,1.03,18.68,6.20,26.80,10.70
2020-09-19,1.55,13.98,7.30,19.50,9.50
2020-09-20,1.66,10.83,6.00,17.50,5.80
2020-09-21,1.54,11.03,8.50,19.70,2.30
2020-09-22,3.04,12.80,13.60,20.80,6.90
2020-09-23,1.74,16.53,6.80,26.30,8.70
2020-09-24,1.34,21.55,8.40,30.00,14.20
2020-09-25,2.95,23.02,8.40,30.00,17.00
2020-09-26,3.61,20.62,12.60,24.70,18.20
2020-09-27,3.08,18.92,14.90,20.20,18.10
2020-09-28,2.18,16.38,10.20,21.60,13.50
2020-09-29,2.66,16.61,10.70,23.50,9.00
2020-09-30,2.44,20.27,12.40,28.80,13.90
2020-10-01,2.42,25.47,16.00,32.40,20.40
2020-10-02,3.82,18.52,13.60,24.30,13.20
2020-10-03,4.74,12.25,16.10,13.90,11.00
2020-10-04,5.78,15.25,18.60,18.40,12.10
2020-10-05,1.68,15.94,8.50,20.40,13.60
2020-10-06,1.50,14.74,6.60,23.50,6.30
2020-10-07,2.09,17.58,6.80,21.40,14.00
2020-10-08,2.05,18.71,6.70,25.60,13.20
2020-10-09,1.75,17.55,8.60,24.50,10.80
2020-10-10,1.81,16.12,8.10,22.70,8.10
2020-10-11,2.27,17.80,8.80,26.50,9.70
2020-10-12,1.95,18.24,9.50,26.00,11.30
2020-10-13,1.90,16.61,7.30,25.00,8.10
2020-10-14,1.34,17.50,6.50,24.10,10.40
2020-10-15,3.08,19.39,9.80,25.70,13.40
2020-10-16,5.23,21.26,15.00,28.90,16.00
2020-10-17,3.87,21.30,10.50,29.40,14.60
2020-10-18,2.38,23.75,7.90,31.70,16.20
2020-10-19,2.09,25.51,7.50,34.60,16.70
2020-10-20,3.19,24.58,11.30,30.60,17.90
2020-10-21,4.59,21.12,12.30,26.60,16.80
2020-10-22,5.64,23.13,14.30,29.80,18.50
2020-10-23,2.71,20.02,13.50,23.20,18.80
2020-10-24,1.27,23.08,6.30,30.10,17.10
2020-10-25,2.82,24.19,9.50,29.80,18.20
2020-10-26,2.47,21.19,13.20,24.30,17.80
2020-10-27,2.69,16.46,10.50,21.80,12.50
2020-10-28,1.15,19.62,7.40,28.80,11.60
2020-10-29,3.91,18.42,10.80,22.40,13.40
2020-10-30,3.03,16.67,11.00,23.80,8.90
2020-10-31,3.46,18.61,9.90,25.00,12.30
2020-11-01,2.78,18.41,8.70,24.90,11.90
2020-11-02,2.73,18.88,8.40,26.20,10.70
2020-11-03,3.45,19.08,10.70,25.80,12.50
2020-11-04,3.74,18.02,11.30,24.30,11.80
2020-11-05,3.88,17.98,12.10,25.20,10.80
2020-11-06,4.18,20.50,13.00,28.40,13.60
2020-11-07,3.43,22.94,9.10,31.30,16.70
2020-11-08,2.96,22.39,11.50,29.70,15.60
2020-11-09,2.58,20.55,9.10,25.60,16.20
2020-11-10,1.52,22.07,8.00,28.60,18.20
2020-11-11,1.81,21.57,8.60,29.30,14.50
2020-11-12,2.08,21.72,8.30,29.40,15.50
2020-11-13,1.61,23.41,8.10,32.00,15.90
2020-11-14,3.04,26.13,9.80,34.60,19.20
2020-11-15,1.71,26.23,7.80,32.70,20.80
2020-11-16,2.53,23.17,12.80,27.70,18.40
2020-11-17,1.82,19.73,7.40,28.10,10.50
2020-11-18,2.53,20.40,8.20,27.00,12.40
2020-11-19,2.46,20.24,12.00,27.50,16.40
2020-11-20,1.90,18.72,8.10,26.40,13.90
2020-11-21,2.97,20.93,9.10,28.60,13.70
2020-11-22,3.70,22.48,10.40,30.70,15.20
2020-11-23,4.47,24.85,10.90,35.10,15.90
2020-11-24,4.05,28.35,12.10,38.10,19.00
2020-11-25,3.45,25.86,18.50,37.00,18.70
2020-11-26,0.88,22.06,15.80,24.80,19.50
2020-11-27,4.21,24.08,13.90,29.90,16.90
2020-11-28,3.15,23.04,11.10,28.20,20.20
2020-11-29,1.93,24.38,14.90,31.10,18.90
2020-11-30,1.86,24.40,8.80,29.00,21.00
2020-12-01,3.19,22.98,9.40,30.10,15.50
2020-12-02,2.92,24.16,13.40,32.40,18.10
2020-12-03,2.89,23.44,9.50,28.70,19.20
2020-12-04,1.56,22.36,7.20,30.00,15.30
2020-12-05,3.55,20.25,10.60,25.70,15.00
2020-12-06,3.53,18.47,10.70,22.60,14.60
2020-12-07,2.90,20.83,9.20,27.60,15.90
2020-12-08,1.89,22.38,7.10,30.10,14.80
2020-12-09,1.80,23.77,7.70,30.90,16.70
2020-12-10,3.00,25.91,9.50,34.20,19.10
2020-12-11,3.04,28.46,10.40,38.20,19.30
2020-12-12,2.75,25.41,24.50,30.10,19.00
2020-12-13,1.64,22.89,12.80,26.60,20.40
2020-12-14,1.47,21.51,7.50,26.90,16.40
2020-12-15,1.41,23.26,5.20,31.10,15.90
2020-12-16,2.05,25.18,7.50,30.50,19.50
2020-12-17,1.80,25.72,7.80,32.50,19.60
2020-12-18,2.72,27.08,8.10,33.90,19.60
2020-12-19,3.26,23.75,11.90,27.70,21.70
2020-12-20,2.40,21.79,11.70,27.10,17.00
2020-12-21,1.67,19.57,8.30,26.10,12.30
2020-12-22,1.50,21.07,6.20,29.20,11.70
2020-12-23,2.62,23.92,8.40,31.80,16.60
2020-12-24,2.63,26.16,8.90,34.20,17.00
2020-12-25,3.64,27.38,11.80,34.20,20.50
2020-12-26,2.63,23.87,13.00,27.70,18.60
2020-12-27,2.71,24.89,16.10,32.10,19.10
2020-12-28,4.24,26.02,11.30,32.20,20.90
2020-12-29,2.11,26.79,12.40,33.80,19.70
2020-12-30,2.67,26.90,15.60,35.40,21.10
2020-12-31,2.57,22.01,9.80,26.20,18.10
2021-01-01,1.72,22.12,7.70,29.90,13.50
2021-01-02,1.98,24.45,8.60,32.00,15.50
2021-01-03,3.69,24.57,12.10,32.60,17.00
2021-01-04,3.72,26.59,11.90,33.50,20.50
2021-01-05,2.50,23.29,10.10,29.30,20.80
2021-01-06,1.95,26.23,6.90,33.20,20.70
2021-01-07,1.87,26.18,10.70,31.70,20.40
2021-01-08,0.69,24.86,6.40,33.40,15.60
2021-01-09,1.27,26.27,7.00,33.80,18.30
2021-01-10,1.22,28.10,7.50,35.10,21.20
2021-01-11,3.02,29.44,18.40,38.80,21.50
2021-01-12,2.23,22.71,18.40,25.70,20.20
2021-01-13,3.45,22.53,11.10,28.60,16.10
2021-01-14,4.71,23.26,14.50,29.90,17.20
2021-01-15,4.27,25.40,12.00,32.80,19.00
2021-01-16,3.07,23.23,13.10,28.50,20.10
2021-01-17,2.70,24.01,11.30,28.20,20.90
2021-01-18,1.75,21.01,6.90,28.00,14.60
2021-01-19,2.90,22.71,8.70,29.50,15.60
2021-01-20,3.44,23.68,10.20,30.20,18.00
2021-01-21,4.57,24.03,13.00,28.50,20.00
2021-01-22,3.60,25.71,11.10,31.90,20.40
2021-01-23,3.12,26.34,9.00,32.00,21.60
2021-01-24,1.95,25.56,11.40,33.70,20.00
2021-01-25,1.62,25.17,6.40,31.80,18.20
2021-01-26,1.83,24.52,8.30,29.20,21.30
2021-01-27,1.22,23.80,7.70,25.20,22.60
2021-01-28,2.07,23.66,9.30,28.40,20.30
2021-01-29,1.96,23.50,13.10,30.20,20.70
2021-01-30,1.34,24.13,19.60,31.80,19.60
2021-01-31,1.30,23.24,10.50,28.90,19.00
2021-02-01,0.87,23.42,7.00,28.50,19.60
2021-02-02,1.26,23.40,16.70,31.90,19.50
2021-02-03,2.13,22.61,13.00,24.30,18.90
2021-02-04,3.42,21.51,15.40,27.10,18.90
2021-02-05,2.04,19.47,9.20,25.10,15.00
2021-02-06,1.10,20.02,5.20,27.40,13.10
2021-02-07,1.07,23.47,5.10,31.90,15.50
2021-02-08,2.42,24.19,7.90,30.40,18.10
2021-02-09,1.68,24.08,9.90,30.90,17.90
2021-02-10,2.49,23.28,11.90,29.30,19.00
2021-02-11,2.14,22.56,9.30,29.30,18.80
2021-02-12,1.07,21.88,7.80,28.10,19.20
2021-02-13,1.05,23.32,6.30,29.40,19.30
2021-02-14,1.02,22.91,9.80,29.20,18.80
2021-02-15,1.20,22.90,6.90,30.10,17.60
2021-02-16,1.96,22.99,9.90,28.70,18.60
2021-02-17,1.63,21.04,9.80,27.40,14.40
2021-02-18,1.56,21.83,7.90,28.00,17.60
2021-02-19,0.90,22.77,7.40,31.20,15.20
2021-02-20,0.95,24.80,5.60,32.70,18.60
2021-02-21,2.05,24.74,7.30,31.00,19.60
2021-02-22,1.89,25.25,8.70,31.50,20.30
2021-02-23,1.42,24.84,7.70,31.40,19.90
2021-02-24,1.67,23.60,7.30,30.20,17.40
2021-02-25,2.12,22.51,8.20,31.50,14.10
2021-02-26,3.41,24.04,9.80,31.10,17.00
2021-02-27,4.28,24.80,10.80,31.30,20.00
2021-02-28,4.65,24.79,12.10,30.70,20.10
2021-03-01,3.69,25.73,10.00,31.70,21.30
2021-03-02,1.73,25.57,7.80,32.20,19.20
2021-03-03,1.88,26.13,7.70,32.90,21.70
2021-03-04,1.79,24.30,10.90,32.30,21.00
2021-03-05,1.96,23.48,9.80,29.80,19.60
2021-03-06,1.72,20.84,6.50,28.00,14.00
2021-03-07,1.74,21.97,7.10,29.00,15.00
2021-03-08,1.48,22.37,6.90,31.20,14.00
2021-03-09,2.04,23.04,8.60,30.30,16.10
2021-03-10,1.17,21.36,5.90,29.00,13.30
2021-03-11,1.41,22.30,6.20,30.20,14.20
2021-03-12,1.08,21.81,6.70,31.80,12.90
2021-03-13,1.11,23.98,5.20,33.00,17.20
2021-03-14,1.36,24.79,5.70,33.60,18.00
2021-03-15,1.95,23.74,8.10,30.90,16.10
2021-03-16,3.34,25.28,25.50,34.20,20.00
2021-03-17,1.75,22.00,9.90,26.30,19.80
2021-03-18,2.25,20.02,9.50,25.50,16.50
2021-03-19,3.35,21.29,11.30,28.20,15.40
2021-03-20,3.51,25.02,10.30,33.40,18.70
2021-03-21,2.12,22.49,9.80,25.50,20.30
2021-03-22,2.06,22.37,9.40,25.00,20.00
2021-03-23,1.60,21.38,6.20,22.90,19.80
2021-03-24,2.29,22.45,9.30,27.80,18.60
2021-03-25,3.02,24.62,15.50,32.20,20.00
2021-03-26,1.25,22.13,14.80,24.20,20.60
2021-03-27,0.40,21.37,3.70,25.30,18.80
2021-03-28,1.23,21.52,7.30,25.30,18.30
2021-03-29,0.65,17.65,5.50,25.00,12.20
2021-03-30,2.23,20.50,7.90,26.50,15.90
2021-03-31,1.35,19.23,6.70,26.60,13.10
2021-04-01,1.29,19.28,7.70,26.30,12.50
2021-04-02,3.45,20.95,12.30,26.60,16.60
2021-04-03,2.76,21.76,9.60,28.40,17.30
2021-04-04,3.07,23.48,9.30,30.20,18.30
2021-04-05,3.33,24.06,9.80,28.50,20.10
2021-04-06,1.49,24.22,6.10,31.30,18.30
2021-04-07,2.99,24.02,9.00,30.50,18.10
2021-04-08,3.31,24.54,8.80,31.70,18.40
2021-04-09,2.54,26.06,11.20,34.20,19.70
2021-04-10,1.71,26.57,10.60,33.60,21.00
2021-04-11,2.37,21.91,10.50,26.20,17.70
2021-04-12,1.65,18.35,8.40,24.40,12.60
